CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14179
NOMBRE    : OJUELOS DE JALISCO (DGE)
ESTADO    : JALISCO
MUNICIPIO : OJUELOS DE JALISCO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.866°
LONGITUD  : -101.593°
ALTITUD   : 2,220 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
28/12/2009  0      4      18     0 
29/12/2009  0      2      16     1 
30/12/2009  0      3      19     3 
31/12/2009  0      4      20     4 
01/01/2010  0      4      18     4 
02/01/2010  8      5      18     4 
03/01/2010  0      4      15     4 
04/01/2010  0      3      18     2 
05/01/2010  0      5      14     1 
06/01/2010  0      3.5    16     0 
07/01/2010  0      2      16     0 
08/01/2010  2      2      12     2 
09/01/2010  0      3      14     1 
10/01/2010  0      4      12    -3 
11/01/2010  0      5      15    -3 
12/01/2010  0      4      13    -3 
13/01/2010  0      1      14     1 
14/01/2010  0      2      15     1 
15/01/2010  1      5      8      1 
16/01/2010  0      4.5    15    -4 
17/01/2010  0      4      16    -3 
18/01/2010  0      4      19    -1 
19/01/2010  0      4      20     2 
20/01/2010  0      6      20     2 
21/01/2010  0      8      21     2 
22/01/2010  0      7      22    -2 
23/01/2010  0      7      23    -1 
24/01/2010  0      9      22     2 
25/01/2010  0      6      23     1 
26/01/2010  0      6      24     1 
27/01/2010  0      5      21     1 
28/01/2010  0      5      20     1 
29/01/2010  0      8      19     4 
30/01/2010  0      5      16     4 
31/01/2010  20     4      19     3 
01/02/2010  4      2      14     4 
02/02/2010  40    Nulo    8      4 
03/02/2010  47    Nulo    7      5 
04/02/2010  4     Nulo    10     2 
05/02/2010  0     Nulo    15    -3 
06/02/2010  0     Nulo    20    -3 
07/02/2010  0      5      19    -2 
08/02/2010  0      5      15     0 
09/02/2010  0      4      19     5 
10/02/2010  0      4      20     2 
11/02/2010  0      4      17     2 
12/02/2010  0      6      19    -1 
13/02/2010  0      4      19     1 
14/02/2010  0      7      18     2 
15/02/2010  3      4      18     2 
16/02/2010  1      2      17     0 
17/02/2010  17     3      10     2 
18/02/2010  22     3      14     4 
19/02/2010  0      4      15     3 
20/02/2010  0      5      17     3 
21/02/2010  0      6      19     3 
22/02/2010  0      8      17     4 
23/02/2010  0      6      20     4 
24/02/2010  0      1      14    -4 
25/02/2010  0      4      19    -4 
26/02/2010  0      8      20    -2 
27/02/2010  0      6      21     0 
28/02/2010  0      4      21     1 
01/03/2010  0      8      20     5 
02/03/2010  0      8      21     0 
03/03/2010  0      6      21     0 
04/03/2010  0      8      23     2 
05/03/2010  0      6      20     0 
06/03/2010  0      6      22     6 
07/03/2010  0      5      22     6 
08/03/2010  0      4      21     8 
09/03/2010  0      6      21     6 
10/03/2010  0      9      20     7 
11/03/2010  0      1      17     6 
12/03/2010  0      8      22     1 
13/03/2010  0      7      24     1 
14/03/2010  0      9      21     1 
15/03/2010  0      7      20     4 
16/03/2010  0      7      20     5 
17/03/2010  0      6      21     2 
18/03/2010  0      6      23     3 
19/03/2010  0      8      22     4 
20/03/2010  0      9      21     5 
21/03/2010  0      8      21     0.5 
22/03/2010  0      7      24     2 
23/03/2010  0      7      24     3 
24/03/2010  0      1      23     5 
25/03/2010  0      9      24     4 
26/03/2010  0      8      24     4 
27/03/2010  0      9      25     4 
28/03/2010  0      9      25     5 
29/03/2010  0      9      21     5 
30/03/2010  0      8      24     3 
31/03/2010  0      7      25     4 
01/04/2010  0      8      24     4 
02/04/2010  0      9      22.5   7 
03/04/2010  0      8      26     5 
04/04/2010  0      8      27     6 
05/04/2010  0      6      28     7 
06/04/2010  0      8      26     8 
07/04/2010  0      9      27     8.5 
08/04/2010  0      5      26     10 
09/04/2010  1      10     22     6 
10/04/2010  0      3      25     6 
11/04/2010  0      6      26     8 
12/04/2010  0      8      23     9 
13/04/2010  0      8      24     7 
14/04/2010  0      7      25     6 
15/04/2010  0      6      25     6 
16/04/2010  0      7      25     6 
17/04/2010  0      6      24.5   6 
18/04/2010  0      7      24     6 
19/04/2010  0      10     25     6 
20/04/2010  0      10     25     7 
21/04/2010  0      10     25     7 
22/04/2010  0      10     25     7 
23/04/2010  0      11     25     10 
24/04/2010  0      11     26     11.5 
25/04/2010  0      13     25     6 
26/04/2010  0      12     26     4 
27/04/2010  0      11     26     4 
28/04/2010  0      10     25     6 
29/04/2010  0      10     25     6 
30/04/2010  0      13     25     8 
01/05/2010  0      11     25     7 
02/05/2010  0      11     25.5   5 
03/05/2010  0      11     30     6 
04/05/2010  0      9      26     8 
05/05/2010  0      9      30.5   8.5 
06/05/2010  0      11     31.5   9 
07/05/2010  0      10     31.5   9 
08/05/2010  0      9      29.5   11 
09/05/2010  16     12     30     9 
10/05/2010  0      8.5    28     9.5 
11/05/2010  0      5      28     10 
12/05/2010  2      4      25     10 
13/05/2010  0      3      28     8 
14/05/2010  0      8      25     9 
15/05/2010  1.5    9      28     8 
16/05/2010  2      6      23     8 
17/05/2010  0      2      25     10 
18/05/2010  0      7      26     8.5 
19/05/2010  0      7      30     9 
20/05/2010  0      8      30     9 
21/05/2010  1      8      31     9.5 
22/05/2010  0      1.1    29     10 
23/05/2010  0      8      30     11 
24/05/2010  0      10     28     9 
25/05/2010  0      13     29     10 
26/05/2010  0      10     29    Nulo
27/05/2010  0      8      27.5   11 
28/05/2010  0      7      28     10 
29/05/2010  0      9      29     9 
30/05/2010  0      11     27     10 
31/05/2010  0      13     30     6 
01/06/2010  0      9      34     6 
02/06/2010  0      6      29     9 
03/06/2010  0      13     28.5   10 
04/06/2010  0      11     30     10.5 
05/06/2010  0      9      30     11 
06/06/2010  0      11     30     10.5 
07/06/2010  0      8      30     10.5 
08/06/2010  0      7      29     12 
09/06/2010  1      4      29     12 
10/06/2010  0      5      27     12 
11/06/2010  0      5      28     12 
12/06/2010  0      7      26     12 
13/06/2010  0      6      28     13 
14/06/2010  0      8      26     11 
15/06/2010  0      8      26     10 
16/06/2010  0      10     24     10 
17/06/2010  1      8      23     11 
18/06/2010  3      6      22     12 
19/06/2010  0      2      25     9 
20/06/2010  0      8      26     9 
21/06/2010  0      10     26     9.5 
22/06/2010  0      9      27     10 
23/06/2010  0      10     27     10.5 
24/06/2010  0      9      26     10 
25/06/2010  0      10     26     9 
26/06/2010  0      9      28     9 
27/06/2010  0      10     29     10 
28/06/2010  10     10     27     11 
29/06/2010  0      6      24     12 
30/06/2010  10     7      25     12 
01/07/2010  56     10     15     12 
02/07/2010  10     10     26     12 
03/07/2010  9      9      22     11 
04/07/2010  17     4      20     12 
05/07/2010  1      4      19     12 
06/07/2010  2      4      23     11 
07/07/2010  1      4      21     11 
08/07/2010  0      2      22     11 
09/07/2010  3      4      21.5   11 
10/07/2010  0      5      19     10 
11/07/2010  0      4      21     10 
12/07/2010  5      4      22     10 
13/07/2010  0      7      23     11 
14/07/2010  0      8      23     10 
15/07/2010  0      8      24     11 
16/07/2010  0      8      25     10 
17/07/2010  0      9      24.5   9 
18/07/2010  0      6      24     9 
19/07/2010  0      7      25     10 
20/07/2010  1      8      25     10.5 
21/07/2010  4      4      22     12 
22/07/2010  2      6      21     11 
23/07/2010  2      2      20     11 
24/07/2010  2      1      17     11 
25/07/2010  0      4      20     11.5 
26/07/2010  21     7      19     12 
27/07/2010  0      3      21     11 
28/07/2010  0      6      22     10 
29/07/2010  0      5      21     11 
30/07/2010  0      8      22.5   9 
31/07/2010  0      7      24.5   9 
01/08/2010  0      7      24     8 
02/08/2010  0      8      24.5   8 
03/08/2010  0      8      25     8.5 
04/08/2010  0      10     24     9 
05/08/2010  0      6      24     9 
06/08/2010  0      9      24     9.5 
07/08/2010  55     5      25     10 
08/08/2010  0      5.5    24     11 
09/08/2010  0      6      25     11 
10/08/2010  0      6      26     11.5 
11/08/2010  0      7      25     11 
12/08/2010  0      9      24     10.5 
13/08/2010  16     6      24     10 
14/08/2010  5      7      19.5   11 
15/08/2010  0      4      22.5   10.5 
16/08/2010  0      7      22     10.5 
17/08/2010  1      7      22     11 
18/08/2010  0      4      22     11 
19/08/2010  0      7      23     12 
20/08/2010  0      6      24.5   11 
21/08/2010  0      8      20.5   9.5 
22/08/2010  0      6      21     10 
23/08/2010  0      7      24     10 
24/08/2010  0      9      24.5   8.5 
25/08/2010  0      9      23     9 
26/08/2010  0      6      23     9 
27/08/2010  0      7      23     9 
28/08/2010  0      7      26     8 
29/08/2010  0      7      25     9.5 
30/08/2010  0      8      25     10 
31/08/2010  0      9      21     10 
01/09/2010  0      5      23     11.5 
02/09/2010  0      8      26     10 
03/09/2010  0      7      24     9 
04/09/2010  0      6      24     11 
05/09/2010  0      6      25.5   11 
06/09/2010  17     7      24     10 
07/09/2010  12     6      25     12 
08/09/2010  28     1.1    24     11 
09/09/2010  21     7.5    21.5   10.5 
10/09/2010  0      5      22     9.5 
11/09/2010  0      8      25     10 
12/09/2010  0      8      22     9.5 
13/09/2010  0      7      22.5   10 
14/09/2010  0      7      23     9 
15/09/2010  0      6      23     8 
16/09/2010  0      6      24.5   9 
17/09/2010  0      7      25     9 
18/09/2010  1      7      19.5   9 
19/09/2010  1.5    4.5    23     11 
20/09/2010  22     2      21     12 
21/09/2010  0      2      22     11 
22/09/2010  0      3      23     10 
23/09/2010  0      4      23     10 
24/09/2010  0      7      22     11 
25/09/2010  1      6      21     11 
26/09/2010  1      5      21     11 
27/09/2010  0      1      20     8.5 
28/09/2010  0      5      23     9 
29/09/2010  0      4      24     7 
30/09/2010  0      6      24     6 
01/10/2010  0      8      22     5 
02/10/2010  0      8      22     3.5 
03/10/2010  0      8      19     3 
04/10/2010  0      4      19     4 
05/10/2010  0      6      19     2.5 
06/10/2010  0      6      19     3 
07/10/2010  0      5      20     5 
08/10/2010  0      5      20     1 
09/10/2010  0      5      22     1 
10/10/2010  0      6      25     3 
11/10/2010  0      5      27     4 
12/10/2010  0      4      25     5 
13/10/2010  0      8      20     7 
14/10/2010  0      7      18     6 
15/10/2010  0      6      19     3 
16/10/2010  0      6      24     1.5 
17/10/2010  0      5      24     3 
18/10/2010  0      6      26     3 
19/10/2010  0      5      25     5 
20/10/2010  0      6      27     5.5 
21/10/2010  0      3      21     6 
22/10/2010  0      6      24     6 
23/10/2010  0      4      25     6 
24/10/2010  0      6      26     5 
25/10/2010  0      6      25     5 
26/10/2010  0      9      27     3 
27/10/2010  0      8      27     3 
28/10/2010  0      5      21     3 
29/10/2010  0      7      19     7 
30/10/2010  0      5      23     4 
31/10/2010  0      5      25     4 
01/11/2010  0      7      25     4.5 
02/11/2010  0      6      24.5   5 
03/11/2010  0      6      17     3 
04/11/2010  0      5      16     0 
05/11/2010  0      5      17    -2 
06/11/2010  0      7      18    -4 
07/11/2010  0      6      16    -4 
08/11/2010  0      5      20    -5 
09/11/2010  0      5      21    -4 
10/11/2010  0      5      23.5   1 
11/11/2010  0      4      23     2.5 
12/11/2010  0      6      21     3 
13/11/2010  0      5      22     4 
14/11/2010  0      5      20.5   2 
15/11/2010  0      7      19     4 
16/11/2010  0      5      20     1 
17/11/2010  0      3      22     0 
18/11/2010  0      6      17     0 
19/11/2010  0      3      20     2.5 
20/11/2010  0      6      22.5   3 
21/11/2010  0      5      23     2.5 
22/11/2010  0      6      25     3 
23/11/2010  0      6      25     3 
24/11/2010  0      5      24     3 
25/11/2010  0      7      21     4 
26/11/2010  0      2      22     1 
27/11/2010  0      7      21.5   2 
28/11/2010  0      5      21     3 
29/11/2010  0      6      20     6 
30/11/2010  0      5      22     0 
01/12/2010  0      5      20    -2 
02/12/2010  0      4      22.5   0 
03/12/2010  0      4      22     0 
04/12/2010  0      5      23    -2 
05/12/2010  0      5      19    -1 
06/12/2010  0      6      15.5   1 
07/12/2010  0      4      20     0 
08/12/2010  0      5      18     0.5 
09/12/2010  0      5      20    -3 
10/12/2010  0      3      22.5  -5 
11/12/2010  0      3      22    -3.5 
12/12/2010  0      5      20     0 
13/12/2010  0      5      19    -1 
14/12/2010  0      4      18    -1.5 
15/12/2010  0      5      20    -2 
16/12/2010  0      4      18    -2 
17/12/2010  0      4      19    -3.5 
18/12/2010  0      5      20    -1.5 
19/12/2010  0      4      22    -1.5 
20/12/2010  0      5      24    -1 
21/12/2010  0      4      22     0 
22/12/2010  0      5      22     1 
23/12/2010  0      6      22.5   1 
24/12/2010  0      5      20    -0.5 
25/12/2010  0      4      17.5   1 
26/12/2010  0      4      18     2 
27/12/2010  0      2      18     0 
28/12/2010  0      4      19     3 
29/12/2010  0      6      16     3 
30/12/2010  0      6      18     2.5 
31/12/2010  0      6      17     1 
01/01/2011  0      0.6    19    -3 
02/01/2011  5      1.2    15.5   4 
03/01/2011  0      5      18     2 
04/01/2011  0      3      20.5   1 
05/01/2011  0      4      21.5   2 
06/01/2011  0      5      22     2 
07/01/2011  0      4      22     2.5 
08/01/2011  0      6      19.5   4 
09/01/2011  0      9      19     6 
10/01/2011  0      7      20     0 
11/01/2011  0      6      17     1.5 
12/01/2011  0      3      13     2 
13/01/2011  0      4      14.5   1 
14/01/2011  0      4      18     1 
15/01/2011  0      3      18     1 
16/01/2011  0      7      17     1 
17/01/2011  0      4      19    -1 
18/01/2011  0      5      19     1 
19/01/2011  0      4      21     0.5 
20/01/2011  0      7      20     0.5 
21/01/2011  0      6      21     1 
22/01/2011  0      8      20     2 
23/01/2011  0      6      19    -2 
24/01/2011  0      8      19     2.5 
25/01/2011  0      6      18.5   0 
26/01/2011  0      6      18.5  -1 
27/01/2011  0      5      19     0 
28/01/2011  0      5      20    -1 
29/01/2011  0      5      20     0 
30/01/2011  0      6      19     3 
31/01/2011  0      6      21     3 
01/02/2011  0      7      20     4 
02/02/2011  0      8      20.5   4 
03/02/2011  0      6      22     6 
04/02/2011  0      8      19     3 
05/02/2011  0      6      17     4 
06/02/2011  0      8      19.5   3 
07/02/2011  0      7      22.5  -1 
08/02/2011  0      5      21     0 
09/02/2011  0      8      21     1 
10/02/2011  0      6      22     2.5 
11/02/2011  0      1      23     2 
12/02/2011  0      8      16    -0.5 
13/02/2011  0      3.5    20.5   0 
14/02/2011  0      5      23     0 
15/02/2011  0      5      24.5   1 
16/02/2011  0      6      26     2 
17/02/2011  0      6      27.5   2 
18/02/2011  0      7      26     3 
19/02/2011  0      8      25     0.5 
20/02/2011  0      7      25.5   2 
21/02/2011  0      7      24     3 
22/02/2011  0      1      25     3 
23/02/2011  0      6      25     3.5 
24/02/2011  0      8      23     5 
25/02/2011  0      7      25     3.5 
26/02/2011  0      6      23.5   5 
27/02/2011  0      1      23     6 
28/02/2011  0      9      26.5   6 
01/03/2011  0      7      25.5   3.5 
02/03/2011  0      8      27     3 
03/03/2011  0      7      27     2.5 
04/03/2011  0      7      26     4 
05/03/2011  0      7      24.5   5.5 
06/03/2011  0      8      22.5   5 
07/03/2011  0      6      23     6 
08/03/2011  0      1.2    23     4 
09/03/2011  0      1.1    23.5   4 
10/03/2011  0      6      19     5.5 
11/03/2011  0      7      22     0 
12/03/2011  0      6      24.5   0 
13/03/2011  0      7      24.5   3 
14/03/2011  0      8      25     5 
15/03/2011  0      6      22     4 
16/03/2011  0      5      23.5   3.5 
17/03/2011  0      6      24     4 
18/03/2011  0      7      25     5 
19/03/2011  0      8      27     5 
20/03/2011  0      8      28     6 
21/03/2011  0      9      27     5.5 
22/03/2011  0      7      27     3 
23/03/2011  0      9      28     5 
24/03/2011  0      9      28     7 
25/03/2011  0      6      28     7 
26/03/2011  0      1      26.5   8 
27/03/2011  0      1.2    25.5   7.5 
28/03/2011  0      1      26     5.5 
29/03/2011  0      1      27     5.5 
30/03/2011  0      11.2   26     6 
31/03/2011  0      11     24     6 
01/04/2011  0      7      26     6.5 
02/04/2011  0      8      27     7 
03/04/2011  0      7      27     6.5 
04/04/2011  0      1.3    26.5   7 
05/04/2011  0      9      27     9.5 
06/04/2011  0      7      27     7 
07/04/2011  0      8      29     9 
08/04/2011  0      8      28.5   8.5 
09/04/2011  0      1      30     7.5 
10/04/2011  0      9      30     8.5 
11/04/2011  0      9      30.5   8 
12/04/2011  0.5    9      29     8 
13/04/2011  0      6      30     8 
14/04/2011  0      9      29     9.5 
15/04/2011  0      9      30.5   10 
16/04/2011  8      8      24     10 
17/04/2011  0      5      25     8 
18/04/2011  0      9      28     9 
19/04/2011  0      1      27     7 
20/04/2011  0      1.1    27.5   8 
21/04/2011  0      8      29     9 
22/04/2011  0      8      28     7 
23/04/2011  0      1.1    28.5   7 
24/04/2011  0      1.1    28     7.5 
25/04/2011  0      1.1    28     9 
26/04/2011  0      1.2    28.5   10 
27/04/2011  0      1.2    29.5   8 
28/04/2011  0      9      27.5   10 
29/04/2011  0      1.1    29     7.5 
30/04/2011  0      9      29     9 
01/05/2011  0      10     29     10 
02/05/2011  1.5    11     30     8.5 
03/05/2011  0      7      19     9 
04/05/2011  0      7      25     4.5 
05/05/2011  0      8      26     6 
06/05/2011  0      7      27     7 
07/05/2011  0      7      29     10 
08/05/2011  0      9      26     10 
09/05/2011  0      7      29.5   10 
10/05/2011  0      10     29     10 
11/05/2011  0      9      30     9.5 
12/05/2011  0      1      29     10 
13/05/2011  0      9      30     9 
14/05/2011  0      8      30     11 
15/05/2011  0      8.5    30     9 
16/05/2011  0      10     29     8 
17/05/2011  0      7      30     8 
18/05/2011  0      12     29     8.5 
