CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14195
NOMBRE    : ANTONIO ESCOBEDO (DGE)
ESTADO    : JALISCO
MUNICIPIO : SAN JUANITO DE ESCOBEDO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.799°
LONGITUD  : -104.004°
ALTITUD   : 1,360 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
14/10/2015  0      4.1    21     16 
15/10/2015  0      4      22     14 
16/10/2015  0      4.1    21     16 
17/10/2015  0      4.1    20     15 
18/10/2015  0      3.9    22     14 
19/10/2015  0      4.1    21     16 
20/10/2015  0      4.1    22     15 
21/10/2015  0      4      20     16 
22/10/2015  60     4      20     14 
23/10/2015  67     2.3    21     13 
24/10/2015  0      3      20     14 
25/10/2015  0      3.2    21     13 
26/10/2015  0      4.8    20     16 
27/10/2015  0      4.2    22     14 
28/10/2015  40     3.2    21     16 
29/10/2015  32     3.6    20     13 
30/10/2015  0      3      21     12 
31/10/2015  0      2.9    21     13 
01/11/2015  0      3.2    22     14 
02/11/2015  0      4      23     15 
03/11/2015  0      4.2    21     17 
04/11/2015  0      3.2    20     14 
05/11/2015  0      4.1    21     16 
06/11/2015  0      3.9    20     14 
07/11/2015  0      4.1    21     13 
08/11/2015  0      4      22     15 
09/11/2015  0      4      23     16 
10/11/2015  0      4.1    22     13 
11/11/2015  0      4.1    23     14 
12/11/2015  0      3.9    20     16 
13/11/2015  0      4      21     13 
14/11/2015  0      4.1    22     14 
15/11/2015  0      4.1    20     16 
16/11/2015  0      2.2    22     13 
17/11/2015  0      3      20     16 
18/11/2015  0      3      21     14 
19/11/2015  0      3.1    22     13 
20/11/2015  0      4.1    20     16 
21/11/2015  0      2      21     15 
22/11/2015  0      3      23     14 
23/11/2015  0      4      21     16 
24/11/2015  0      4      20     13 
25/11/2015  0      2.8    21     15 
26/11/2015  0      4.1    20     13 
27/11/2015  0      3.1    21     14 
28/11/2015  0      3      22     15 
29/11/2015  0      4.2    20     16 
30/11/2015  0      3      22     13 
01/12/2015  0      3      22     14 
02/12/2015  0      2.9    21     15 
03/12/2015  0      4      20     16 
04/12/2015  0      3      21     14 
05/12/2015  0      4.1    22     13 
06/12/2015  0      3.1    21     16 
07/12/2015  0      4.1    20     15 
08/12/2015  0      2      21     14 
09/12/2015  0      4      22     13 
10/12/2015  77.3   2.7    20     16 
11/12/2015  0      2.2    20     15 
12/12/2015  0      4.1    21     13 
13/12/2015  0      2      20     15 
14/12/2015  0      3.1    21     14 
15/12/2015  0      3      20     10 
16/12/2015  0      3      21     13 
17/12/2015  0      3.1    20     11 
18/12/2015  0      4.2    20     12 
19/12/2015  0      2.8    21     10 
20/12/2015  0      4      22     11 
21/12/2015  0      3.9    20     13 
22/12/2015  0      2.9    21     12 
23/12/2015  0      2.9    20     11 
24/12/2015  0      3      20     12 
25/12/2015  0      3.2    21     13 
26/12/2015  0      4.1    20     14 
27/12/2015  0      3      21     13 
28/12/2015  0      3.1    22     10 
29/12/2015  0      4      20     11 
30/12/2015  0      3      21     9 
31/12/2015  0      3.8    20     10 
01/01/2016  0      3      20     11 
02/01/2016  0      4.1    21     9 
03/01/2016  0      3      20     10 
04/01/2016  0      3.1    21     8 
05/01/2016  0      3.9    20     9 
06/01/2016  0      4.1    21     10 
07/01/2016  0      4.1    20     9 
08/01/2016  0      2.2    21     8 
09/01/2016  0      4.1    22     9 
10/01/2016  0      2.1    21     8 
11/01/2016  0      4      22     7 
12/01/2016  0      3      21     6 
13/01/2016  0      4.1    20     7 
14/01/2016  0      3.9    20     5 
15/01/2016  0      3.1    21     4.5 
16/01/2016  0      3.1    20     5 
17/01/2016  0      2.9    20     6 
18/01/2016  0      3      21     3 
19/01/2016  0      4.1    20     4 
20/01/2016  0      3      22     4 
21/01/2016  0      2.2    20     2 
22/01/2016  0      3      21     3 
23/01/2016  0      2      20     1 
24/01/2016  0      3      19     2 
25/01/2016  0      3      20     5 
26/01/2016  0      4      21     3 
27/01/2016  0      3      20     2 
28/01/2016  0      4      20     1 
29/01/2016  0      4      21     2 
30/01/2016  0      2.9    21     4 
31/01/2016  0      4      20     5 
01/02/2016  0      2.2    22     6 
02/02/2016  0      4.1    21     15 
03/02/2016  0      3      22     16 
04/02/2016  0      4      21     17 
05/02/2016  0      4.1    20     18 
06/02/2016  0      3      22     14 
07/02/2016  0      3.1    21     15 
08/02/2016  0      4      23     14 
09/02/2016  0      2.8    21     15 
10/02/2016  0      3      20     17 
11/02/2016  0      4.1    22     15 
12/02/2016  0      3.1    25     16 
13/02/2016  0      4.1    21     16 
14/02/2016  0      3      22     15 
15/02/2016  0      3      21     16 
16/02/2016  0      3.2    22     18 
17/02/2016  0      4      20     16 
18/02/2016  0      4      22     14 
19/02/2016  0      4      21     15 
20/02/2016  0      3      22     15 
21/02/2016  0      4      21     16 
22/02/2016  0      4      20     17 
23/02/2016  0      3      23     14 
24/02/2016  0      4      22     15 
25/02/2016  0      4      21     17 
26/02/2016  0      4.1    22     14 
27/02/2016  0      3.2    23     15 
28/02/2016  0      4      21     17 
29/02/2016  0      4.1    22     14 
01/03/2016  0      4      21     16 
02/03/2016  0      3      22     15 
03/03/2016  0      4.1    21     16 
04/03/2016  0      3      20     17 
05/03/2016  0      3.1    21     14 
06/03/2016  0      4.1    20     13 
07/03/2016  7      3      20     11 
08/03/2016  16     4      19     0 
09/03/2016  5      2.2    21    -2 
10/03/2016  0      3      20     0 
11/03/2016  0      3      22     5 
12/03/2016  0      3      21     8 
13/03/2016  0      2.9    23     15 
14/03/2016  0      3      21     17 
15/03/2016  0      3      22     17 
16/03/2016  0      4      21     15 
17/03/2016  0      4      23     14 
18/03/2016  0      4      20     15 
19/03/2016  0      3.9    21     16 
20/03/2016  0      4      22     17 
21/03/2016  0      4      22     14 
22/03/2016  0      3.2    21     15 
23/03/2016  0      4      23     14 
24/03/2016  0      3      21     15 
25/03/2016  0      4      20     14 
26/03/2016  0      3      22     15 
27/03/2016  0      3.9    21     16 
28/03/2016  0      3      25     14 
29/03/2016  0      3      20     15 
30/03/2016  0      4      20     14 
31/03/2016  0      3.5    20     14 
01/04/2016  0      4.2    31     5 
02/04/2016  0      4      29     6 
03/04/2016  0      3      30     6 
04/04/2016  0      4      28     7 
05/04/2016  0      3      30     5 
06/04/2016  0      4      29     6 
07/04/2016  0      3      30     7 
08/04/2016  0      3      28     8 
09/04/2016  0      3      30     8 
10/04/2016  0      4.1    28     7 
11/04/2016  0      4      29     8 
12/04/2016  0      3      30     8 
13/04/2016  0      3      28     7 
14/04/2016  0      4      29     8 
15/04/2016  0      3      30     8 
16/04/2016  0      2.8    29     5 
17/04/2016  0      2.2    30     8 
18/04/2016  0      4      29     8 
19/04/2016  0      4      30     7 
20/04/2016  0      3      28     7 
21/04/2016  0      4      29     8 
22/04/2016  0      3.9    30     6 
23/04/2016  0      4      30     5 
24/04/2016  0      4.1    29     7 
25/04/2016  0      3      28     7 
26/04/2016  0      4.1    28     7 
27/04/2016  0      4.1    29     8 
28/04/2016  0      4      28     6 
29/04/2016  0      3      29     7 
30/04/2016  0      4.1    29     6 
01/05/2016  0      3      21     15 
02/05/2016  0      4.1    22     13 
03/05/2016  0      3.9    21     16 
04/05/2016  0      3      23     14 
05/05/2016  0      3.2    21     15 
06/05/2016  0      3      20     16 
07/05/2016  0      3      23     14 
08/05/2016  0      4.1    22     17 
09/05/2016  0      3      21     16 
10/05/2016  0      4      22     15 
11/05/2016  25     3      20     16 
12/05/2016  0      3      22     14 
13/05/2016  0      3      23     15 
14/05/2016  0      4      20     16 
15/05/2016  0      3.1    24     14 
16/05/2016  0      3.7    21     17 
17/05/2016  0      3      22     14 
18/05/2016  0      4      23     15 
19/05/2016  0      3.1    22     16 
20/05/2016  0      3.2    21     15 
21/05/2016  0      3      23     14 
22/05/2016  0      3      22     15 
23/05/2016  0      3      23     16 
24/05/2016  0      4.1    21     15 
25/05/2016  0      4      22     14 
26/05/2016  0      3      21     16 
27/05/2016  0      3      22     15 
28/05/2016  0      3      23     14 
29/05/2016  0      4      21     16 
30/05/2016  0      3.1    23     15 
31/05/2016  0      4.2    22     17 
01/06/2016  0      3.2    24     15 
02/06/2016  0      3      23     15 
03/06/2016  0      3      25     17 
04/06/2016  0      4      27     16 
05/06/2016  0      4      26     17 
06/06/2016  0      3      28     16 
07/06/2016  0      4.1    27     17 
08/06/2016  0      3.9    26     16 
09/06/2016  0      4      29     17 
10/06/2016  0      3      28     16 
11/06/2016  0      4      27     17 
12/06/2016  12     4.1    29     18 
13/06/2016  0      3      28     16 
14/06/2016  36     4.2    29     17 
15/06/2016  7      3      27     18 
16/06/2016  0      3      29     17 
17/06/2016  10.3   4      28     18 
18/06/2016  8.3    4      29     16 
19/06/2016  24.4   3      22     17 
20/06/2016  11     3      23     15 
21/06/2016  15.5   4      22     16 
22/06/2016  7.3    3.1    21     17 
23/06/2016  44.6   3      22     15 
24/06/2016  0      4      20     16 
25/06/2016  0      3.1    21     16 
26/06/2016  0      3      22     16 
27/06/2016  0      3.1    20     15 
28/06/2016  26     2.2    23     16 
29/06/2016  9.7    4      20     15 
30/06/2016  0      3      22     16 
01/07/2016  20     3      22     13 
02/07/2016  0      3      21     14 
03/07/2016  11.4   3      22     14 
04/07/2016  9.3    4.1    20     15 
05/07/2016  0      2.9    21     14 
06/07/2016  15.5   3      22     15 
07/07/2016  0      2      22     16 
08/07/2016  0      3      21     17 
09/07/2016  0      3      22     15 
10/07/2016  17.6   3      20     16 
11/07/2016  28.3   3      21     14 
12/07/2016  0      3.1    20     15 
13/07/2016  15     3      21     14 
14/07/2016  0      2.2    22     15 
15/07/2016  0      3      21     16 
16/07/2016  0      3      21     15 
17/07/2016  0      3      22     14 
18/07/2016  36.3   4      21     15 
19/07/2016  0      4      22     15 
20/07/2016  16.2   3      21     16 
21/07/2016  0      4.1    22     14 
22/07/2016  0      3      21     13 
23/07/2016  0      2.9    22     14 
24/07/2016  0      3      21     14 
25/07/2016  0      3      20     15 
26/07/2016  0      4.1    20     13 
27/07/2016  12     4      21     14 
28/07/2016  53.3   3      22     15 
29/07/2016  0      2.2    21     14 
30/07/2016  23.3   4      20     13 
31/07/2016  0      4      22     14 
01/10/2016  0      2.2    29     8 
02/10/2016  0      4      30     7 
03/10/2016  0      3      28     8 
04/10/2016  15     4      29     6 
05/10/2016  0      5      30     7 
06/10/2016  0      3      29     6 
07/10/2016  11     3      28     7 
08/10/2016  0      3.9    29     9 
09/10/2016  0      4      30     8 
10/10/2016  23     4      29     10 
11/10/2016  0      4      28     8 
12/10/2016  0      4      29     9 
13/10/2016  0      3      31     10 
14/10/2016  7      3      30     8 
15/10/2016  0      4      29     8 
16/10/2016  0      3      28     9 
17/10/2016  10     3.2    30     8 
18/10/2016  0      4      29     11 
19/10/2016  25     3      30     8 
20/10/2016  0      4      29     10 
21/10/2016  11     3      30     8 
22/10/2016  0      4      29     7 
23/10/2016  3      3      30     8 
24/10/2016  0      4      29     10 
25/10/2016  17     3      28     8 
26/10/2016  0      4      30     7 
27/10/2016  15     4      29     8 
28/10/2016  6      3      30     9 
29/10/2016  0      3      29     10 
30/10/2016  0      3      30     8 
31/10/2016  0      3      30     10 
01/11/2016  0      3.2    30     4 
02/11/2016  0      4      28     6 
03/11/2016  0      3      29     5 
04/11/2016  11     3      28     4 
05/11/2016  0      4      30     6 
06/11/2016  0      3      29     4 
07/11/2016  0      4      28     7 
08/11/2016  0      3      29     4 
09/11/2016  0      4      28     5 
10/11/2016  8      3      29     6 
11/11/2016  0      3.8    30     4 
12/11/2016  0      3      28     7 
13/11/2016  0      4.9    29     3 
14/11/2016  0      3      28     3 
15/11/2016  0      3      30     2 
16/11/2016  0      3.2    29     5 
17/11/2016  0      4.1    29     4 
18/11/2016  0      4      28     6 
19/11/2016  0      3      29     4 
20/11/2016  0      3      30     3 
21/11/2016  0      4      29     5 
22/11/2016  0      3      30     5 
23/11/2016  0      4      28     7 
24/11/2016  0      3      29     4 
25/11/2016  0      3      28     6 
26/11/2016  0      3      28     3 
27/11/2016  0      3.7    29     2 
28/11/2016  0      4      30.5   4 
29/11/2016  0      3      28     6 
30/11/2016  0      0.3    28     5 
01/12/2016  0      3.2    28     5 
02/12/2016  0      3      29     4 
03/12/2016  0      4      28     6 
04/12/2016  0      4      29     3 
05/12/2016  0      3      28     5 
06/12/2016  0      4      29     4 
07/12/2016  0      4      28     6 
08/12/2016  0      4.1    29     5 
09/12/2016  0      4      28     2 
10/12/2016  0      3.8    28     5 
11/12/2016  0      4      29     3 
12/12/2016  0      3      29     2 
13/12/2016  0      4      28     4 
14/12/2016  0      3      26     4 
15/12/2016  0      4      27     1 
16/12/2016  0      3.2    26     3 
17/12/2016  0      4      26     5 
18/12/2016  0      3      26     6 
19/12/2016  0      4      27     4 
20/12/2016  0      4      26     6 
21/12/2016  0      3      26     4 
22/12/2016  0      4      26     2 
23/12/2016  0      4      26     4 
24/12/2016  0      4.1    22     4 
25/12/2016  0      4      26     6 
26/12/2016  0      3.7    26     2 
27/12/2016  0      3      26     1 
28/12/2016  0      4      26     2 
29/12/2016  0      4      26     4 
30/12/2016  0      3      26     6 
31/12/2016  0      4.2    26     2 
01/01/2017  0      2.2    27     18 
02/01/2017  0      4.1    29     19 
03/01/2017  0      3      26     18 
04/01/2017  0      3      27     17 
05/01/2017  0      3.9    25     18 
06/01/2017  0      4      26     19 
07/01/2017  0      3      24     17 
08/01/2017  0      3      26     18 
09/01/2017  0      3      29     17 
10/01/2017  0      4      24     18 
11/01/2017  0      3      26     16 
12/01/2017  0      3.9    25     17 
13/01/2017  0      3.2    24     16 
14/01/2017  0      4      29     17 
15/01/2017  0      3      28     18 
16/01/2017  0      4      25     16 
17/01/2017  0      3      28     19 
18/01/2017  0      4      24     16 
19/01/2017  0      4.1    27     18 
20/01/2017  0      2.9    28     17 
21/01/2017  0      4      29     18 
22/01/2017  0      3      28     18 
23/01/2017  0      4.1    27     17 
24/01/2017  0      3      29     16 
25/01/2017  0      4      25     17 
26/01/2017  0      2.2    26     18 
27/01/2017  0      4      29     17 
28/01/2017  0      4.1    28     18 
29/01/2017  0      4      29     17 
30/01/2017  0      4      28     16 
31/01/2017  0      4.1    28     17 
01/02/2017  0      2.8    27     17 
02/02/2017  0      4      26     16 
03/02/2017  0      4.1    28     17 
04/02/2017  0      3      25     16 
05/02/2017  0      3      26     17 
06/02/2017  0      4      24     17 
07/02/2017  0      4      28     16 
08/02/2017  0      2.2    23     17 
09/02/2017  0      4      25     17 
10/02/2017  0      3      28     18 
11/02/2017  0      3      27     16 
12/02/2017  0      4      26     17 
13/02/2017  0      4      24     16 
14/02/2017  0      3.1    29     17 
15/02/2017  0      4      27     17 
16/02/2017  0      2.9    28     16 
17/02/2017  0      3      23     17 
18/02/2017  0      3      28     16 
19/02/2017  0      3      28     16 
20/02/2017  0      3      27     17 
21/02/2017  0      2      25     18 
22/02/2017  0      3.2    26     17 
23/02/2017  0      4      24     18 
24/02/2017  0      4      28     17 
25/02/2017  0      3      27     18 
26/02/2017  0      3      24     16 
27/02/2017  0      3.9    29     17 
28/02/2017  0      3.1    24     16 
01/03/2017  0      3.1   Nulo   Nulo
02/03/2017  0      3     Nulo   Nulo
03/03/2017  0      3     Nulo   Nulo
04/03/2017  0      4.1   Nulo   Nulo
05/03/2017  0      3     Nulo   Nulo
06/03/2017  0      3     Nulo   Nulo
07/03/2017  0      4     Nulo   Nulo
08/03/2017  0      3     Nulo   Nulo
09/03/2017  0      3.2   Nulo   Nulo
10/03/2017  0      3     Nulo   Nulo
11/03/2017  0      4     Nulo   Nulo
12/03/2017  0      3     Nulo   Nulo
13/03/2017  0      4.1   Nulo   Nulo
14/03/2017  0      3     Nulo   Nulo
15/03/2017  0      3     Nulo   Nulo
16/03/2017  0      4     Nulo   Nulo
17/03/2017  0      3     Nulo   Nulo
18/03/2017  0      4     Nulo   Nulo
19/03/2017  0      3     Nulo   Nulo
20/03/2017  0      3     Nulo   Nulo
21/03/2017  0      4     Nulo   Nulo
22/03/2017  0      3     Nulo   Nulo
23/03/2017  0      2.2   Nulo   Nulo
24/03/2017  0      3     Nulo   Nulo
25/03/2017  0      3     Nulo   Nulo
26/03/2017  0      4     Nulo   Nulo
27/03/2017  0      2     Nulo   Nulo
28/03/2017  0      4     Nulo   Nulo
29/03/2017  0      3     Nulo   Nulo
30/03/2017  0      3.1   Nulo   Nulo
31/03/2017  0      4     Nulo   Nulo
01/04/2017  0      3      25     16 
02/04/2017  0      3      29     18 
03/04/2017  0      3      26     17 
04/04/2017  0      2.9    24     14 
05/04/2017  0      3      26     18 
06/04/2017  0      2.1    28     17 
07/04/2017  0      4      27     15 
08/04/2017  0      2.2    25     16 
09/04/2017  0      3      26     18 
10/04/2017  0      3      29     17 
11/04/2017  0      4      28     16 
12/04/2017  0      3      27     17 
13/04/2017  0      4      26     18 
14/04/2017  0      3      25     16 
15/04/2017  0      3      24     17 
16/04/2017  0      4      26     18 
17/04/2017  0      4      27     17 
18/04/2017  0      4      29     18 
19/04/2017  0      5      25     16 
20/04/2017  0      3      28     17 
21/04/2017  0      3      26     15 
22/04/2017  0      4.2    25     18 
23/04/2017  0      3      24     16 
24/04/2017  0      4      27     18 
25/04/2017  0      3      24     15 
26/04/2017  0      4      26     17 
27/04/2017  0      4      25     16 
28/04/2017  0      4      28     17 
29/04/2017  0      2.8    25     18 
30/04/2017  0      4      25     16 
01/05/2017  0      3     Nulo   Nulo
02/05/2017  0      4     Nulo   Nulo
03/05/2017  0      4     Nulo   Nulo
04/05/2017  0      3     Nulo   Nulo
05/05/2017  0      2.9   Nulo   Nulo
06/05/2017  0      4     Nulo   Nulo
07/05/2017  0      2.2   Nulo   Nulo
08/05/2017  0      3     Nulo   Nulo
09/05/2017  0      4     Nulo   Nulo
10/05/2017  0      3     Nulo   Nulo
11/05/2017  0      4     Nulo   Nulo
12/05/2017  0      3.9   Nulo   Nulo
13/05/2017  0      3     Nulo   Nulo
14/05/2017  0      4     Nulo   Nulo
15/05/2017  0      3     Nulo   Nulo
16/05/2017  0      3     Nulo   Nulo
17/05/2017  0      2.8   Nulo   Nulo
18/05/2017  0      4     Nulo   Nulo
19/05/2017  0      3     Nulo   Nulo
20/05/2017  0      4     Nulo   Nulo
21/05/2017  0      3     Nulo   Nulo
22/05/2017  0      4.1   Nulo   Nulo
23/05/2017  0      2.2   Nulo   Nulo
24/05/2017  0      3     Nulo   Nulo
25/05/2017  0      4     Nulo   Nulo
26/05/2017  0      3     Nulo   Nulo
27/05/2017  0      4     Nulo   Nulo
28/05/2017  0      4     Nulo   Nulo
29/05/2017  0      3     Nulo   Nulo
30/05/2017  0      3.1   Nulo   Nulo
31/05/2017  0      3     Nulo   Nulo
01/06/2017  0      3      32     15 
02/06/2017  0      3      31     16 
03/06/2017  0      2      32     14 
04/06/2017  0      4      31     15 
05/06/2017  10     3      30     15 
06/06/2017  0      4.1    31     14 
07/06/2017  0      3      32     15 
08/06/2017  0      4      31     16 
09/06/2017  0      3      30     15 
10/06/2017  0      4      32     14 
11/06/2017  0      4      31     15 
12/06/2017  0      4      30     15 
13/06/2017  0      4.1    32     14 
14/06/2017  11     3      31     15 
15/06/2017  0      3.6    32     15 
16/06/2017  0      4      30     16 
17/06/2017  0      3      32     14 
18/06/2017  0      3.2    31     15 
19/06/2017  7      4.1    30     15 
20/06/2017  0      2      32     14 
21/06/2017  0      3      31     15 
22/06/2017  0      3      30     15 
23/06/2017  0      3      31     14 
24/06/2017  0      4      32     15 
25/06/2017  5      3      30     16 
26/06/2017  0      4.1    31     14 
27/06/2017  0      4      32     15 
28/06/2017  0      5      31     16 
29/06/2017  0      3      30     15 
30/06/2017  0      4      31     14 
01/07/2017  0      2.2    29     14 
02/07/2017  50     3      28     15 
03/07/2017  0      2      30     15 
04/07/2017  25     3      29     14 
05/07/2017  30     4      28     15 
06/07/2017  0      3      29     15 
07/07/2017  0      3      28     14 
08/07/2017  50     3      29     15 
09/07/2017  11     4      28     15 
10/07/2017  15     3      30     14 
11/07/2017  0      4      28     15 
12/07/2017  0      4      28     15 
13/07/2017  0      4      29     15 
14/07/2017  0      3      29     16 
15/07/2017  16     3      30     14 
16/07/2017  15     3.2    29     15 
17/07/2017  40     4      28     14 
18/07/2017  0      3      29     15 
19/07/2017  0      3      30     14 
20/07/2017  30     4      29     15 
21/07/2017  0      3      29     15 
22/07/2017  11     4      28     14 
23/07/2017  15     3.9    29     15 
24/07/2017  21     4      28     16 
25/07/2017  0      3      29     15 
26/07/2017  7      4      29     14 
27/07/2017  0      4      29     15 
28/07/2017  10     3      28     16 
29/07/2017  0      4      29     15 
30/07/2017  0      3      30     14 
31/07/2017  0      3.2    30     15 
01/08/2017  0      4      30     16 
02/08/2017  0      4      29     15 
03/08/2017  0      3      28     16 
04/08/2017  0      4      30     14 
05/08/2017  0      3      29     15 
06/08/2017  7      4      28     16 
07/08/2017  6      4      30     14 
08/08/2017  0      4.1    29     15 
09/08/2017  11     3      30     14 
10/08/2017  0      4      30     15 
11/08/2017  15     3      28     16 
12/08/2017  11     4      29     14 
13/08/2017  0      3      28     15 
14/08/2017  0      3      29     14 
15/08/2017  12     3.2    30     15 
16/08/2017  10     4      28     14 
17/08/2017  0      3      29     15 
18/08/2017  4      4      30     14 
19/08/2017  4      4      30     14 
20/08/2017  0      4      29     15 
21/08/2017  0      3      28     14 
22/08/2017  30     4      29     15 
23/08/2017  25     3      30     16 
24/08/2017  0      3      28     14 
25/08/2017  0      4      24     15 
26/08/2017  0      3      30     14 
27/08/2017  32     3      28     15 
28/08/2017  36.5   4      29     14 
29/08/2017  23     3      30     15 
30/08/2017  8      3.2    30     14 
31/08/2017  0      3      30     15 
01/09/2017  0      3      28     15 
02/09/2017  0      3      31     14 
03/09/2017  20     3      29     15 
04/09/2017  30     3      28     15 
05/09/2017  0      3      29     14 
06/09/2017  70     4      30     15 
07/09/2017  55     3      28     16 
08/09/2017  0      3      29     14 
09/09/2017  0      3      28     15 
10/09/2017  0      4      30     14 
11/09/2017  0      2      28     15 
12/09/2017  0      3      29     14 
13/09/2017  0      4      30     15 
14/09/2017  0      4      31     14 
15/09/2017  0      3.2    29     15 
16/09/2017  0      3      29     15 
17/09/2017  15     4      30     14 
18/09/2017  0      2      28     15 
19/09/2017  0      3      29     14 
20/09/2017  20     4.1    29     15 
21/09/2017  0      4      30     14 
22/09/2017  0      4      29     15 
23/09/2017  0      4      28     15 
24/09/2017  0      4      30     14 
25/09/2017  0      3      29     15 
26/09/2017  0      3      28     14 
27/09/2017  45     4      28     15 
28/09/2017  22     4      29     14 
29/09/2017  0      4      30     15 
30/09/2017  0      3      30     14 
01/10/2017  0      3.2    28     16 
02/10/2017  0      3      29     15 
03/10/2017  0      4.1    27     16 
04/10/2017  0      4      29     14 
05/10/2017  0      3      28     15 
06/10/2017  18     2      29     15 
07/10/2017  0      4      27     16 
08/10/2017  25     4      29     14 
09/10/2017  0      3      28     15 
10/10/2017  0      2      27     15 
11/10/2017  0      4      29     14 
12/10/2017  0      4      28     15 
13/10/2017  0      4      27     15 
14/10/2017  0      4      29     14 
15/10/2017  0      3      28     15 
16/10/2017  13     3      29     15 
17/10/2017  0      3.2    28     16 
18/10/2017  0      4      29     15 
19/10/2017  21     3      27     16 
20/10/2017  0      3      29     14 
21/10/2017  0      4      28     15 
22/10/2017  22     3      29     15 
23/10/2017  0      4      28     16 
24/10/2017  0      3      29     15 
25/10/2017  10     3      28     16 
26/10/2017  0      3      27     15 
27/10/2017  19     4      29     14 
28/10/2017  0      3      29     15 
29/10/2017  0      2      28     14 
30/10/2017  26     3      28     15 
31/10/2017  0      3      28     15 
01/12/2017  0      3.2    26     14 
02/12/2017  0      4      24     10 
03/12/2017  0.2    1      26     11 
04/12/2017  0      3      22     10 
05/12/2017  0      4      26     8 
06/12/2017  0      3      24     9 
07/12/2017  0      4      26     9 
08/12/2017  0      3      27     8 
09/12/2017  0      3      24     9 
10/12/2017  0      4      26     10 
11/12/2017  0      3.8    24     11 
12/12/2017  0      4      26     6 
13/12/2017  0      4.3    15     5 
14/12/2017  0      3.2    26     4 
15/12/2017  0      3      29    -1 
16/12/2017  0      4      21     0 
17/12/2017  66     4      21     2 
18/12/2017  2      3      24     0 
19/12/2017  2      4      24     0 
20/12/2017  0      3      26     0 
21/12/2017  0      4      23     5 
22/12/2017  0      4      24     7 
23/12/2017  0      4      26     8 
24/12/2017  0      3.8    24     9 
25/12/2017  0      4      26     10 
26/12/2017  0      3      21     8 
27/12/2017  0      3      23     0 
28/12/2017  0      4      23     1 
29/12/2017  0      3      25     4 
30/12/2017  0      4      26     4 
31/12/2017  0      3      26     8 
01/01/2018  0      3.2    29     15 
02/01/2018  0      4      28     16 
03/01/2018  0      3      26     14 
04/01/2018  0      4      29     15 
05/01/2018  0      4      28     16 
06/01/2018  0      3.1    26     14 
07/01/2018  0      4      26     13 
08/01/2018  0      4.1    22     14 
09/01/2018  0      3.7    28     8 
10/01/2018  0      4      29     15 
11/01/2018  0      3      26     14 
12/01/2018  0      4      28     6 
13/01/2018  0      3      29     15 
14/01/2018  0      4      26     14 
15/01/2018  0      3      24     7 
16/01/2018  0      3.2    28     8 
17/01/2018  0      4      26     9 
18/01/2018  0      3      28     10 
19/01/2018  0      4.1    29     9 
20/01/2018  0      3      30     10 
21/01/2018  0      3      26     15 
22/01/2018  0      4      26     13 
23/01/2018  0      4      25     8 
24/01/2018  17     3      22     9 
25/01/2018  5      4      26     5 
26/01/2018  20     3      23     6 
27/01/2018  3      3      24     4 
28/01/2018  5      3      23     5 
29/01/2018  11     4      24     4 
30/01/2018  0      4      26     5 
31/01/2018  0      4      26     5 
--------------------------------------
