CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14144
NOMBRE    : TENASCO
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0022.157°
LONGITUD  : -103.233°
ALTITUD   : 1,710 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
09/02/2012  0      4      22    -1 
10/02/2012  10     4.4    21    -1 
11/02/2012  20     3      17     2 
12/02/2012  0      3.9    20     4 
13/02/2012  0      5      20     4 
14/02/2012  0      4.4    22     4 
15/02/2012  20     4      22     5 
16/02/2012  0      3      28     2 
17/02/2012  0      4      27     4 
18/02/2012  0      4.8    25     3 
19/02/2012  0      4.8    25     2 
20/02/2012  0      4      22     2 
21/02/2012  0      4.4    26     3 
22/02/2012  0      5.8    30     2 
23/02/2012  0      5.2    30     4 
24/02/2012  0      5.6    32     4 
25/02/2012  0      5      32     5 
26/02/2012  0      5      32     5 
27/02/2012  0      4      34     5 
28/02/2012  0      4.4    34     6 
29/02/2012  0      5.6    34     7 
01/03/2012  0      5.4    22     7 
02/03/2012  0      6.6    24     7 
03/03/2012  0      6.2    34     7 
04/03/2012  0      6.8    34     8 
05/03/2012  0      6.4    34     8 
06/03/2012  0      6.4    35     8 
07/03/2012  0      6.6    35     8 
08/03/2012  0      6.6    35     8 
09/03/2012  0      6.4    34     8 
10/03/2012  0      6.6    32     8 
11/03/2012  0      6      34     7 
12/03/2012  0      6.2    34     7 
13/03/2012  0      6.9    34     8 
14/03/2012  0      6.9    34     8 
15/03/2012  0      6      32     8 
16/03/2012  0      6      34     8 
17/03/2012  0      6.2    34     8 
18/03/2012  0      6      34     6 
19/03/2012  0      6.9    32     6 
20/03/2012  0      6.9    34     6 
21/03/2012  0      6.9    34     2 
22/03/2012  0      6      34     7 
23/03/2012  0      5      30     5 
24/03/2012  0      6.2    30     5 
25/03/2012  0      5.8    30     5 
26/03/2012  0      6      32     6 
27/03/2012  0      6.8    34     6 
28/03/2012  0      5.2    30     7 
29/03/2012  0      5.2    30     7 
30/03/2012  0      4.4    32     7 
31/03/2012  0      5.1    32     5 
01/04/2012  0      4.2    32     5 
02/04/2012  0      5.4    34     5 
03/04/2012  0      6      32     6 
04/04/2012  0      5      32     6 
05/04/2012  0      5.4    34     6 
06/04/2012  0      6      34     6 
07/04/2012  0      6      34     7 
08/04/2012  0      6.8    34     7 
09/04/2012  0      6.2    34     6 
10/04/2012  0      6.6    36     6.6 
11/04/2012  0      6      34     7 
12/04/2012  0      6.2    34     6 
13/04/2012  0      6.2    34     6 
14/04/2012  0      6.6    34     6 
15/04/2012  0      6      34     6 
16/04/2012  0      5      34     7 
17/04/2012  0      5.4    35     5 
18/04/2012  0      6.6    35     6 
19/04/2012  0      5.2    34     8 
20/04/2012  0      6.2    34     7 
21/04/2012  0      6.6    34     7 
22/04/2012  0      6.4    34     7 
23/04/2012  0      6.5    35     7 
24/04/2012  0      6.8    35     8 
25/04/2012  0      6      35     8 
26/04/2012  0      6      35     8 
27/04/2012  0      6      35     8 
28/04/2012  0      6      35     8 
29/04/2012  0      6      35     8 
30/04/2012  0      6      35     8 
01/05/2012  0      6.2    36     9 
02/05/2012  0      6      35     9 
03/05/2012  0      6      35     8 
04/05/2012  0      6.4    32     4 
05/05/2012  0      6.8    32     9 
06/05/2012  0      6.8    34     7 
07/05/2012  0      6.2    35     7 
08/05/2012  0      6.8    34     7 
09/05/2012  0      6.4    34     7 
10/05/2012  0      6.7    32     7 
11/05/2012  0      6.2    34     6 
12/05/2012  0      6.8    35     8 
13/05/2012  0      6.6    35     8 
14/05/2012  0      6.4    35     8 
15/05/2012  0      6.8    35     8 
16/05/2012  0      6.8    35     9 
17/05/2012  0      6.4    35     9 
18/05/2012  0      6.4    35     9 
19/05/2012  0      6.8    36     9 
20/05/2012  0      6.2    35     9 
21/05/2012  0      6.4    35     8 
22/05/2012  0      6.6    35     9 
23/05/2012  0      6      36     9 
24/05/2012  0      6      35     9 
25/05/2012  0      6.8    35     9 
26/05/2012  0      6.2    36     9 
27/05/2012  0      6      36     9 
28/05/2012  2      5      36     9 
29/05/2012  0      1      35     9 
30/05/2012  0      6      26     9 
31/05/2012  0      7      38     9 
01/06/2012  0      2      35     10 
02/06/2012  0      6      35     9 
03/06/2012  0      4.4    29     9 
04/06/2012  0      6.6    26     9 
05/06/2012  0      7      36     10 
06/06/2012  0      7      36     10 
07/06/2012  0      7      36     10 
08/06/2012  0      6.8    36     10 
09/06/2012  0      6.2    36     9 
10/06/2012  0      7.4    36     10 
11/06/2012  0      7      36     10 
12/06/2012  0      7.6    32     10 
13/06/2012  0      7      32     10 
14/06/2012  0      7      34     10 
15/06/2012  0      7      35     10 
16/06/2012  0      7      36     10 
17/06/2012  0      7.4    35     10 
18/06/2012  3      7.4    35     10 
19/06/2012  0      7.4    33     10 
20/06/2012  0      6.6    33     10 
21/06/2012  2      6      34     10 
22/06/2012  10     6      33     10 
23/06/2012  0      6      31     10 
24/06/2012  10     5      30     10 
25/06/2012  15     5      30     10 
26/06/2012  0      6      30     9 
27/06/2012  20     5.4    33     10 
28/06/2012  0      6.6    35     10 
29/06/2012  10     6      32     11 
30/06/2012  0      6.4    32     10 
01/07/2012  20     6.6    30     10 
02/07/2012  19     5.4    22     9 
03/07/2012  18     5.6    28     9 
04/07/2012  29     4.6    28     9 
05/07/2012  0      6.6    32     9 
06/07/2012  0      5.4    35     9 
07/07/2012  0      6.4    35     10 
08/07/2012  0      6.6    35     10 
09/07/2012  0      6.8    36     10 
10/07/2012  3      6.8    33     10 
11/07/2012  19     6      31     10 
12/07/2012  9      6      32     10 
13/07/2012  29     5      30     10 
14/07/2012  11     5.4    30     9 
15/07/2012  0      6.8    28     10 
16/07/2012  0      4      28     8 
17/07/2012  12     5.4    32     8 
18/07/2012  11     5.8    28     10 
19/07/2012  0      5      28     8 
20/07/2012  0      5      30     9 
21/07/2012  0      5.2    32     9 
22/07/2012  0      6.9    33     10 
23/07/2012  46     6.9    31     10 
24/07/2012  40     6.4    30     9 
25/07/2012  0      5.2    30     10 
26/07/2012  0      5      33     7 
27/07/2012  0      5.2    36     10 
28/07/2012  0      6.2    30     10 
29/07/2012  0      6.6    36     10 
30/07/2012  0      6.4    32     10 
31/07/2012  0      5.2    32     9 
01/08/2012  1.7    6      33     10 
02/08/2012  3      6.4    32     10 
03/08/2012  2      5.2    30     9 
04/08/2012  57     5      18     9 
05/08/2012  15     5      30     9 
06/08/2012  0      6      30     9 
07/08/2012  0      6      33     9 
08/08/2012  0      5      35     10 
09/08/2012  0      5.8    34     10 
10/08/2012  0      5.2    35     9 
11/08/2012  0      6      34     9 
12/08/2012  0      5.4    20     9 
13/08/2012  0      5      30     9 
14/08/2012  0      6      30     9 
15/08/2012  0      4      20     9 
16/08/2012  0      5      32     9 
17/08/2012  0      3.8    32     9 
18/08/2012  4      5.2    34     7 
19/08/2012  0      5.4    30     9 
20/08/2012  0      6      32     9 
21/08/2012  0      6      25     9 
22/08/2012  0      5      35     10 
23/08/2012  0      5.2    34     10 
24/08/2012  0      5.8    35     9 
25/08/2012  10     5.2    32     10 
26/08/2012  0      5.7    30     9 
27/08/2012  0      5.2    30     9 
28/08/2012  2      5      32     9 
29/08/2012  0      6.8    32     9 
30/08/2012  18     6.2    34     10 
31/08/2012  0      5.2    32     10 
01/09/2012  0      5.4    34     8 
02/09/2012  6      5.8    30     9 
03/09/2012  0      5      32     8 
04/09/2012  6      5.4    32     9 
05/09/2012  0      5      32     8 
06/09/2012  5      5.2    32     8 
07/09/2012  0      5.4    34     8 
08/09/2012  0      5.4    32     9 
09/09/2012  0      5      32     9 
10/09/2012  0      5.4    32     7 
11/09/2012  0      5.8    32     8 
12/09/2012  0      5      32     8 
13/09/2012  42     5      32     8 
14/09/2012  0      5.4    32     8 
15/09/2012  20     5      28     8 
16/09/2012  0      5      28     8 
17/09/2012  0      5.6    28     8 
18/09/2012  0      5.4    30     8 
19/09/2012  0      5.4    30     8 
20/09/2012  0      5.6    30     8 
21/09/2012  0      5.4    32     8 
22/09/2012  0      5.1    32     8 
23/09/2012  0      4.4    28     8 
24/09/2012  0      5.6    28     8 
25/09/2012  0      4.4    28     8 
26/09/2012  0      4      30     7 
27/09/2012  0      4      28     7 
28/09/2012  0      5.2    28     7 
29/09/2012  0      6.8    33     7 
30/09/2012  0      5      32     9 
01/10/2012  0      5.2    29     8 
02/10/2012  0      5      32     9 
03/10/2012  0      5      32     9 
04/10/2012  0      4.2    28     8 
05/10/2012  0      4.4    28     7 
06/10/2012  0      4.6    28     7 
07/10/2012  0      5.6    30     8 
08/10/2012  0      5      30     8 
09/10/2012  0      5.4    30     7 
10/10/2012  0      5      30     7 
11/10/2012  0      5      30     9 
12/10/2012  0      5      32     8 
13/10/2012  0      5      30     8 
14/10/2012  12     4      32     8 
15/10/2012  0      5.2    32     8 
16/10/2012  0      5.4    30     8 
17/10/2012  0      5      30     8 
18/10/2012  0      4.8    32     8 
19/10/2012  17     5.2    32     8 
20/10/2012  0      4.9    30     8 
21/10/2012  0      5      30     8 
22/10/2012  0      5.2    30     8 
23/10/2012  0      5.6    32     8 
24/10/2012  0      5.2    32     8 
25/10/2012  0      5      30     8 
26/10/2012  0      8.4    30     8 
27/10/2012  0      5.6    28     8 
28/10/2012  0      5.2    28     8 
29/10/2012  0      5.4    28     7 
30/10/2012  0      5      32     7 
31/10/2012  0      5      30     7 
01/11/2012  0      5      30     8 
02/11/2012  0      5      28     8 
03/11/2012  0      5      28     7 
04/11/2012  0      5      29     7 
05/11/2012  0      5.8    29     8 
06/11/2012  0      5.2    29     8 
07/11/2012  0      4.4    29     8 
08/11/2012  0      4.4    29     8 
09/11/2012  0      4.2    29     8 
10/11/2012  0      4      30     8 
11/11/2012  0      4.2    30     8 
12/11/2012  0      4.8    28     8 
13/11/2012  0      4      28     7 
14/11/2012  0      4      28     7 
15/11/2012  0      4      28     7 
16/11/2012  0      4.8    28     7 
17/11/2012  0      5      30     7 
18/11/2012  0      6      28     7 
19/11/2012  0      5.4    30     7 
20/11/2012  0      5.8    30     7 
21/11/2012  0      5.4    28     7 
22/11/2012  0      5.4    29     8 
23/11/2012  0      5      28     8 
24/11/2012  0      5      28     8 
25/11/2012  0      5      28     7 
26/11/2012  0      4.4    28     7 
27/11/2012  0      5.8    28     7 
28/11/2012  0      5.4    28     7 
29/11/2012  0      5      28     8 
30/11/2012  0      5.4    30     8 
01/12/2012  0      5.2    28     7 
02/12/2012  0      5.4    30     7 
03/12/2012  0      5.1    28     8 
04/12/2012  0      5.4    28     8 
05/12/2012  0      5.4    28     8 
06/12/2012  0      5      28     7 
07/12/2012  0      5.4    28     7 
08/12/2012  0      5      30     7 
09/12/2012  0      5      30     8 
10/12/2012  0      4.5    28     8 
11/12/2012  0      4.2    28     7 
12/12/2012  0      4.2    28     5 
13/12/2012  0      5      28     5 
14/12/2012  0      4.8    28     5 
15/12/2012  0      4      28     6 
16/12/2012  0      4      25     6 
17/12/2012  0      4.2    25     6 
18/12/2012  0      4.6    30     6 
19/12/2012  0      5.2    27     3 
20/12/2012  0      4      27     4 
21/12/2012  0      4      27     4 
22/12/2012  0      4.2    27     4 
23/12/2012  0      4.4    27     4 
24/12/2012  0      4.4    28     4 
25/12/2012  0      4      28     4 
26/12/2012  0      4      27     4 
27/12/2012  0      3      25     4 
28/12/2012  0      4      28     2 
29/12/2012  0      4      28     1 
30/12/2012  0      4      28     4 
31/12/2012  22     2      28     4 
01/01/2013  22     2      20     4 
02/01/2013  21     2      18     4 
03/01/2013  2      4      24     2 
04/01/2013  0      3.2    24     2 
05/01/2013  0      3.2    26     2 
06/01/2013  0      4.6    26     2 
07/01/2013  0      4      25     2 
08/01/2013  0      2.8    20     0.3 
09/01/2013  4      2.2    18     2 
10/01/2013  0      2      25     2 
11/01/2013  0      5      26     2 
12/01/2013  0      5      28     1 
13/01/2013  0      5      30     2 
14/01/2013  0      5      30     3 
15/01/2013  0      5      28     2 
16/01/2013  0      4      28     2 
17/01/2013  0      4      30     2 
18/01/2013  0      4.2    30     2 
19/01/2013  0      4.8    30     2 
20/01/2013  0      4      31     2 
21/01/2013  0      4      31     2 
22/01/2013  0      4      31     2 
23/01/2013  0      4      30     2 
24/01/2013  0      4      30     2 
25/01/2013  0      4      28     2 
26/01/2013  0      3      28     2 
27/01/2013  0      4      28     2 
28/01/2013  0      4      29     2 
29/01/2013  0      4      30     2 
30/01/2013  0      4.6    28     3 
31/01/2013  0      4.4    29     4 
01/02/2013  0      4      27     2 
02/02/2013  0      4      30     1.5 
03/02/2013  0      4      28     3.5 
04/02/2013  0      4      28     3 
05/02/2013  0      4.4    32     3 
06/02/2013  0      4.8    28     4 
07/02/2013  0      3.8    28     4 
08/02/2013  0      4      30     4 
09/02/2013  0      4.2    30     4 
10/02/2013  0      3.4    30     4 
11/02/2013  0      4.4    30     4 
12/02/2013  0      4      28     4 
13/02/2013  0      4      28     3 
14/02/2013  0      4.4    27     3 
15/02/2013  0      3.6    28    -1 
16/02/2013  0      3.4    28     2 
17/02/2013  0      4      28     2 
18/02/2013  0      3.6    30     2 
19/02/2013  0      4      31     2 
20/02/2013  0      4      30     5 
21/02/2013  0      4      28     4 
22/02/2013  0      4      30     3 
23/02/2013  0      4.8    32     5 
24/02/2013  0      5.2    32     5 
25/02/2013  0      4.6    32     5 
26/02/2013  0      4.6    30     6 
27/02/2013  0      5      32     5 
28/02/2013  0      5      30     4 
01/03/2013  0      5      28     4 
02/03/2013  0      4      28     3 
03/03/2013  0      4      30     3 
04/03/2013  0      5      30     1 
05/03/2013  0      5      32     4 
06/03/2013  0      5      32     5 
07/03/2013  0      5      32     5 
08/03/2013  0      5      32     5 
09/03/2013  0      5      32     5 
10/03/2013  0      5      30     5 
11/03/2013  0      5      32     4 
12/03/2013  0      4      32     5 
13/03/2013  0      5      31     5 
14/03/2013  0      5      36     4 
15/03/2013  0      4      30     5 
16/03/2013  0      4      30     4 
17/03/2013  0      4      32     4 
18/03/2013  0      6      32     5 
19/03/2013  0      6      32     5 
20/03/2013  0      5      32     5 
21/03/2013  0      5      32     5 
22/03/2013  0      5      32     6 
23/03/2013  0      6      32     6 
24/03/2013  0      6      32     6 
25/03/2013  0      6      35     6 
26/03/2013  0      6      35     6 
27/03/2013  0      6      35     6 
28/03/2013  0      6      35     6 
29/03/2013  0      6      35     6 
30/03/2013  0      6      35     6 
31/03/2013  0      5      32     6 
01/04/2013  0      6      34     5 
02/04/2013  0      6      34     7 
03/04/2013  0      6      34     7 
04/04/2013  0      6      34     7 
05/04/2013  0      6      34     8 
06/04/2013  0      6      34     8 
07/04/2013  0      5      32     8 
08/04/2013  0      6      30     7 
09/04/2013  0      5      30     7 
10/04/2013  0      5      30     7 
11/04/2013  0      5      31     7 
12/04/2013  0      5      30     7 
13/04/2013  0      6      20     8 
14/04/2013  0      6      32     8 
15/04/2013  0      6.4    35     5 
16/04/2013  0      6.6    35     7 
17/04/2013  0      6      35     7 
18/04/2013  0      6      35     7 
19/04/2013  0      6      32     7 
20/04/2013  0      6      32     6 
21/04/2013  0      6      32     6 
22/04/2013  0      6      34     7 
23/04/2013  0      6      35     8 
24/04/2013  0      6.2    35     8 
25/04/2013  0      6.8    35     9 
26/04/2013  0      6      35     9 
27/04/2013  0      6      25     7 
28/04/2013  0      6      24     8 
29/04/2013  0      6      25     8 
30/04/2013  0      6      34     7 
01/05/2013  0      6.2    35     6 
02/05/2013  0      6.8    35     6 
03/05/2013  0      6      35     7 
04/05/2013  0      6      36     7 
05/05/2013  0      7      36     7 
06/05/2013  0      6.4    36     7 
07/05/2013  0      6.6    35     8 
08/05/2013  0      7.5    35     9 
09/05/2013  0      1.4    35     7 
10/05/2013  0      6      35     9 
11/05/2013  0      6      36     9 
12/05/2013  0      6      35     9 
13/05/2013  0      6.4    35     9 
14/05/2013  0      6.6    36     9 
15/05/2013  0      6      35     9 
16/05/2013  0      6      35     8 
17/05/2013  0      6      35     8 
18/05/2013  0      6      36     9 
19/05/2013  0      6      35     7 
20/05/2013  0      6      35     8 
21/05/2013  0      6      35     8 
22/05/2013  0      6      36     8 
23/05/2013  0      6.4    36     7 
24/05/2013  0      6.6    36     7 
25/05/2013  0      7      36     8 
26/05/2013  0      7      36     8 
27/05/2013  0      6      35     9 
28/05/2013  0      6      36     8 
29/05/2013  0      6      35     8 
30/05/2013  0      6      35     8 
31/05/2013  0      6      35     8 
01/06/2013  0      7      32     9 
02/06/2013  0      7      37     10 
03/06/2013  0      6      36     9 
04/06/2013  0      7      37     9 
05/06/2013  0      7      37     10 
06/06/2013  0      6      36     10 
07/06/2013  0      7      36     9 
08/06/2013  0      6      36     9 
09/06/2013  0      6      36     9 
10/06/2013  0      6      36     7 
11/06/2013  0      6      36     8 
12/06/2013  0      6      36     8 
13/06/2013  0      6      36     8 
14/06/2013  4      6      36     8 
15/06/2013  0      7      36     9 
16/06/2013  0      6.4    36     9 
17/06/2013  0      6      36     9 
18/06/2013  0      7.4    37     9 
19/06/2013  0      6.6    36     6 
20/06/2013  0      7      37     8 
21/06/2013  0      7      37     9 
22/06/2013  0      6      36     9 
23/06/2013  0      7      34     8 
24/06/2013  0      6      35     9 
25/06/2013  0      6      33     11 
26/06/2013  0      6.6    33     9 
27/06/2013  4      6      32     9 
28/06/2013  0      6.2    32     8 
29/06/2013  0      5.8    30     9 
30/06/2013  0      8      32     8 
01/07/2013  0      4      29     11 
02/07/2013  0      4      31     10 
03/07/2013  5      1.1    33     10 
04/07/2013  6      1      34     8 
05/07/2013  0      2      24     11 
06/07/2013  7      4      34     9 
07/07/2013  40     2.1    22     8 
08/07/2013  14     2      22     7 
09/07/2013  0      3      27     8 
10/07/2013  0      3      26     8 
11/07/2013  0      1      30     8 
12/07/2013  19     4      22     7 
13/07/2013  0      5      28     8 
14/07/2013  0      5      30     8 
15/07/2013  10     5      30     8 
16/07/2013  58     2      28     8 
17/07/2013  0      5      30     8 
18/07/2013  0      4      30     8 
19/07/2013  3      4      29     8 
20/07/2013  44     4      28     8 
21/07/2013  9      2      28     7 
22/07/2013  0      2      27     7 
23/07/2013  0      4      27     7 
24/07/2013  0      4      28     8 
25/07/2013  0      4      28     7 
26/07/2013  0      4      32     8 
27/07/2013  4      4.8    20     8 
28/07/2013  0      5.8    30     9 
29/07/2013  0      5.8    31     8 
30/07/2013  0      5      32     8 
31/07/2013  0      5      31     9 
01/08/2013  0      6      35     6 
02/08/2013  0      6      26     8 
03/08/2013  0      6      26     9 
04/08/2013  6      5      34     9 
05/08/2013  0      5      35     7 
06/08/2013  0      6      35     9 
07/08/2013  0      6      36     9 
08/08/2013  14     6.8    34     10 
09/08/2013  0      6      32     9 
10/08/2013  0      6.2    34     8 
11/08/2013  4      6.2    34     9 
12/08/2013  0      5.6    32     9 
13/08/2013  2      5      30     9 
14/08/2013  0      5      31     6 
15/08/2013  0      5.2    31     8 
16/08/2013  0      6      35     9 
17/08/2013  0      6      30     9 
18/08/2013  0      5      35     9 
19/08/2013  0      5      32     9 
20/08/2013  0      4      30     7 
21/08/2013  4      5      30     7 
22/08/2013  22     4      29     8 
23/08/2013  3      4      30     8 
24/08/2013  10     4      30     8 
25/08/2013  2      5.4    29     8 
26/08/2013  0      4      29     8 
27/08/2013  18     4.6    21     8 
28/08/2013  0      3      25     7 
29/08/2013  0      5      32     6 
30/08/2013  0      5.8    32     8 
31/08/2013  14.2   5.4    30     8 
01/09/2013  21     7      30     6 
02/09/2013  0      5      30     5 
03/09/2013  0      5      30     6 
04/09/2013  0      4.6    32     6 
05/09/2013  0      4      32     7 
06/09/2013  17     4      28     7 
07/09/2013  4      5      25     8 
08/09/2013  0      4.2    22     8 
09/09/2013  20     0.9    25     7 
10/09/2013  0      5      28     7 
11/09/2013  8      4      28     7 
12/09/2013  0      5      28     7 
13/09/2013  2      5      26     7 
14/09/2013  0      5      28     6 
15/09/2013  0      3.6    26     5 
16/09/2013  20     3.4    26     6 
17/09/2013  2      2.4    22     7 
18/09/2013  19     3      22     6 
19/09/2013  19     5.6    35     7 
20/09/2013  10     5      25     7 
21/09/2013  22     6      32     7 
22/09/2013  0      6      22     9 
23/09/2013  0      6      32     8 
24/09/2013  0      7      36     8 
25/09/2013  0      7      30     7 
26/09/2013  30     7      34     8 
27/09/2013  0      7      35     7 
28/09/2013  0      6      35     8 
29/09/2013  0      5      34     8 
30/09/2013  0      8.2    34     8 
01/10/2013  10     5.2    22     6 
02/10/2013  0      6      22     6 
03/10/2013  0      6      22     8 
04/10/2013  0      6      22     8 
05/10/2013  0      6.4    32     8 
06/10/2013  0      6.6    32     9 
07/10/2013  0      6      29     8 
08/10/2013  4      5      22     5 
09/10/2013  0      6      32     8 
10/10/2013  0      6      34     8 
11/10/2013  0      6      24     9 
12/10/2013  7      6.8    28     9 
13/10/2013  0      4.2    32     6 
14/10/2013  0      6      32     8 
15/10/2013  0      6      30     8 
16/10/2013  0      5      30     7 
17/10/2013  6      5      30     7 
18/10/2013  0      5.4    29     6 
19/10/2013  0      5      28     6 
20/10/2013  0      5      30     6 
21/10/2013  0      4.4    28     5 
22/10/2013  0      5      28     3 
23/10/2013  0      5      27     3 
24/10/2013  0      4.6    22     4 
25/10/2013  0      4.2    22     4 
26/10/2013  0      5.2    28     3 
27/10/2013  0      4.6    28     4 
28/10/2013  0      4      29     7 
29/10/2013  0      4      29     6 
30/10/2013  0      4      28     4 
31/10/2013  0      5      28     4 
01/11/2013  0      5      29     4 
02/11/2013  0      5.2    29     5 
03/11/2013  0      5.2    30     5 
04/11/2013  0      5.6    27     6 
05/11/2013  0      5      21     5 
06/11/2013  0      5      29     5 
07/11/2013  0      5      29     5 
08/11/2013  0      5      28     6 
09/11/2013  0      1.1    28     6 
10/11/2013  0      4      28     4 
11/11/2013  0      4.8    27     4 
12/11/2013  0      4.3    27     3 
13/11/2013  0      4      25     3 
14/11/2013  0      3      25     3 
15/11/2013  8      4      26     4 
16/11/2013  8      3      24     4 
17/11/2013  0      4      24     4 
18/11/2013  0      4      26     3 
19/11/2013  0      4      22     4 
20/11/2013  0      4.6    28     4 
21/11/2013  0      3      28     4 
22/11/2013  0      4      28     2 
23/11/2013  0      4      21     2 
24/11/2013  0      4      26     2 
25/11/2013  0      4      25     2 
26/11/2013  0      3      26     2 
27/11/2013  0      3      22    -2 
28/11/2013  0      4      25    -2 
29/11/2013  0      4      25     1 
30/11/2013  0      3      25     1 
01/12/2013  0      5.4    26     2 
02/12/2013  0      3.6    27     2 
03/12/2013  0      4      27     2 
04/12/2013  0      3.4    27     4 
05/12/2013  0      3.8    27     2 
06/12/2013  0      3.8    26     2 
07/12/2013  0      4      28     2 
08/12/2013  0      4      28     2 
09/12/2013  0      4.4    28     2 
10/12/2013  0      4.6    28     2 
11/12/2013  0      4      28     2 
12/12/2013  0      4      27     2 
13/12/2013  0      3.2    28     2 
14/12/2013  0      4.2    28     2 
15/12/2013  0      4.4    28     2 
16/12/2013  0      4      27     2 
17/12/2013  0      4.6    27    -2 
18/12/2013  0      4      28    -2 
19/12/2013  0      4      28    -2 
20/12/2013  7      4      26     2 
21/12/2013  0      4      24     0 
22/12/2013  0      4.2    24    -2 
23/12/2013  0      3.8    24    -2 
24/12/2013  0      4.2    22    -2 
25/12/2013  8      3      22    -6 
26/12/2013  20     3      20     2 
27/12/2013  12     2.8    19     0 
28/12/2013  4      2      17    -0.1 
29/12/2013  16     2      17     0 
30/12/2013  8      2.2    15     2 
31/12/2013  0      2      16     0 
01/01/2014  0      1      24     0 
02/01/2014  0      2      24     1 
03/01/2014  0      2      25     1 
04/01/2014  0      3      25     1 
05/01/2014  0      3      25     1 
06/01/2014  0      3.2    24     1 
07/01/2014  0      3.8    24     0 
08/01/2014  0      3      24     0 
09/01/2014  0      3.4    25     1 
10/01/2014  0      3.6    24     1 
11/01/2014  0      3      20    -1 
12/01/2014  0      3      22     0 
13/01/2014  0      3.4    25     0 
14/01/2014  0      3.6    25     1 
15/01/2014  0      3.2    26     1 
16/01/2014  0      4.8    25     1 
17/01/2014  0      4      25     1 
18/01/2014  0      5.6    26     0 
19/01/2014  0      5      26     0 
20/01/2014  0      4      26     0 
21/01/2014  0      4      26     1 
22/01/2014  0      5      26     2 
23/01/2014  0      4      27     1 
24/01/2014  0      5.2    24     1 
25/01/2014  0      5.8    27     1 
26/01/2014  0      5      27     1 
27/01/2014  0      5      22     1 
28/01/2014  0      4      28     2 
29/01/2014  0      5      29     1 
30/01/2014  0      5      24     2 
31/01/2014  0      5      27     1 
01/02/2014  0      5.2    28     1 
02/02/2014  0      5      28     3 
03/02/2014  0      5.8    28     3 
04/02/2014  0      5.2    28     3 
05/02/2014  0      5      22     2 
06/02/2014  0      5      28     2 
07/02/2014  0      6      28     3 
08/02/2014  0      6.8    28     3 
09/02/2014  0      6      28     3 
10/02/2014  0      6      28     2 
11/02/2014  0      6      29     2 
12/02/2014  0      5.4    28     2 
13/02/2014  0      5.6    28     2 
14/02/2014  0      5      28     2 
15/02/2014  0      5      28     1 
16/02/2014  0      6.2    29     2 
17/02/2014  0      5.8    31     3 
18/02/2014  0      6      31     3 
19/02/2014  0      5.2    30     3 
20/02/2014  0      6      28     3 
21/02/2014  0      5.4    28     4 
22/02/2014  0      6.6    29     4 
23/02/2014  0      6      29     4 
24/02/2014  0      6      29     4 
25/02/2014  0      6      28     4 
26/02/2014  0      5      28     3 
27/02/2014  0      6      29     3 
28/02/2014  0      6      29     4 
01/03/2014  0      6      30     4 
02/03/2014  0      5      30     4 
03/03/2014  0      5      29     4 
04/03/2014  0      5      30     4 
05/03/2014  0      5      30     4 
06/03/2014  0      5      29     2 
07/03/2014  0      6.8    26     5 
08/03/2014  0      6      27     4 
09/03/2014  8      5      22     6 
10/03/2014  0      5      22     4 
11/03/2014  0      5      28     2 
12/03/2014  0      5      29     3 
13/03/2014  0      6      30     3 
14/03/2014  0      6      31     4 
15/03/2014  0      6.4    30     5 
16/03/2014  0      6.6    28     5 
17/03/2014  0      5      31     3 
18/03/2014  0      6      31     5 
19/03/2014  0      6      30     6 
20/03/2014  0      6      33     3 
21/03/2014  0      6      33     3 
22/03/2014  0      7      33     8 
23/03/2014  0      7      33     8 
24/03/2014  0      7.2    33     8 
25/03/2014  0      7.8    34     8 
26/03/2014  0      7      35     8 
27/03/2014  0      7      33     6 
28/03/2014  0      7      33     6 
29/03/2014  0      7      35     6 
30/03/2014  0      7      32     6 
31/03/2014  0      7      32     7 
01/04/2014  0      5      32     7 
02/04/2014  0      7      32     7 
03/04/2014  0      7.4    32     7 
04/04/2014  0      7.6    33     8 
05/04/2014  0      6      32     8 
06/04/2014  0      7      31     6 
07/04/2014  0      7      32     8 
08/04/2014  0      5      32     8 
09/04/2014  0      2      32     7 
10/04/2014  0      7      32     7 
11/04/2014  0      7.4    34     7 
12/04/2014  0      6.6    34     8 
13/04/2014  0      6      34     8 
14/04/2014  0      6      32     8 
15/04/2014  0      6      32     8 
16/04/2014  0      6      28     8 
17/04/2014  0      6      31     7 
18/04/2014  0      6      31     6 
19/04/2014  0      6      34     6 
20/04/2014  0      5.6    34     9 
21/04/2014  0      6      34     9 
22/04/2014  0      6      34     8 
23/04/2014  0      2      34     8 
24/04/2014  0      6      35     9 
25/04/2014  0      6      34     8 
26/04/2014  0      2.6    34     9 
27/04/2014  0      6      34     9 
28/04/2014  0      6.4    34     8 
29/04/2014  0      6      32     8 
30/04/2014  0      8      33     7 
