CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14392
NOMBRE    : PASO DEL CUARENTA II
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.489°
LONGITUD  : -101.753°
ALTITUD   : 1,998 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
18/12/2012  0      4      28.5   3 
19/12/2012  0      4      28.5   3 
20/12/2012  0      4.9    27.5   2 
21/12/2012  0      4.5    25     3.5 
22/12/2012  0      4.9    27     5 
23/12/2012  0      4.4    30     5.5 
24/12/2012  0      2.7    27     2 
25/12/2012  0      2.2    25    -1 
26/12/2012  0      2.7    24    -1.5 
27/12/2012  0      2.6    27     1 
28/12/2012  0      2.8    26     4.5 
29/12/2012  0      3.1    26.5   2.5 
30/12/2012  0      3.3    27     2.5 
31/12/2012  9.2    1.9    27.5   2 
01/01/2013  20.2   1      21.5   6 
02/01/2013  1.7    0.3    18     10 
03/01/2013  0      2.5    23.5   4.5 
04/01/2013  0      2      23     6 
05/01/2013  0      3      22     9 
06/01/2013  0      3.4    27.5   7 
07/01/2013  4.8    3.3    27     5 
08/01/2013  3.4    1.2    23.5   5 
09/01/2013  0      3.5    24     5.5 
10/01/2013  0      3.6    24.5   1.5 
11/01/2013  0      2.9    26     4 
12/01/2013  0      2.8    25     3 
13/01/2013  0      3.7    26.5   2 
14/01/2013  0      2.5    27     2 
15/01/2013  0      3.9    26     3 
16/01/2013  0      3.9    24     2.5 
17/01/2013  0      5      18.5   4.5 
18/01/2013  0      3.9    24     4 
19/01/2013  0      4.5    27     4 
20/01/2013  0      2.7    26.5   7 
21/01/2013  0      1.8    26     9.5 
22/01/2013  0      4.3    25.5   1 
23/01/2013  0      3.9    26.5   5 
24/01/2013  0      5      25     5.5 
25/01/2013  0      4.4    26.5   1.5 
26/01/2013  0      5.2    28     4.5 
27/01/2013  0      5.2    27.5   3.5 
28/01/2013  0      5.1    27.5   4.5 
29/01/2013  0      4.7    25     4 
30/01/2013  0      4.9    27.5   2 
31/01/2013  0      4.4    29     2 
01/02/2013  0      5.1    31     4 
02/02/2013  0      5.3    31.5   8 
03/02/2013  0      6.5    31.5   4.5 
04/02/2013  0      6.8    29.5   2 
05/02/2013  0      4      29     1 
06/02/2013  0      4.5    30     2 
07/02/2013  0      4.8    29     2 
08/02/2013  0      4.9    30     3 
09/02/2013  0      4.8    29.5   1 
10/02/2013  0      4.8    28     2 
11/02/2013  0      4.4    28.5   1 
12/02/2013  0      4.8    29     1.5 
13/02/2013  0      5.1    30     2.5 
14/02/2013  0      5.2    30.5   1 
15/02/2013  0      3.2    25.5   1.5 
16/02/2013  0      6      25.5   2 
17/02/2013  0      4.9    27     6 
18/02/2013  0      5.2    28     0 
19/02/2013  0      5.5    30.5   2 
20/02/2013  0      4.8    30     4 
21/02/2013  0      5.2    30.5   2.5 
22/02/2013  0      6      28.5   3 
23/02/2013  0      6.2    29     3 
24/02/2013  0      6.1    27.5   4 
25/02/2013  0      5.5    27.5   4 
26/02/2013  0      6.1    29     2 
27/02/2013  0      5.7    30     1.5 
28/02/2013  6      5.6    31     3.5 
01/03/2013  0      5.6    21.5   6 
02/03/2013  0      5      22.5   4 
03/03/2013  0      5.2    29.5   4 
04/03/2013  0      5.1    29     3 
05/03/2013  0      6.8    29     3 
06/03/2013  0      4.2    28.5   4 
07/03/2013  0      5.2    30.5   7 
08/03/2013  0      5.1    29     8 
09/03/2013  0      5.4    30     8 
10/03/2013  0      7.1    28.5   4.5 
11/03/2013  0      6.5    28.5   0.5 
12/03/2013  0      3.9    25     6.5 
13/03/2013  0      6.6    21     9 
14/03/2013  0      5.5    25.5   9 
15/03/2013  0.4    2.8    20     9 
16/03/2013  0      4.7    24     1.5 
17/03/2013  0      5.5    26     1.5 
18/03/2013  0      5.3    28     2 
19/03/2013  0      5.8    30     1.5 
20/03/2013  0      5.6    33.5   2 
21/03/2013  0      8.5    30.5   3 
22/03/2013  0      7.1    29     5 
23/03/2013  0      7.2    31     2.5 
24/03/2013  0      6.3    30     2.5 
25/03/2013  0      7.7    30.5   0 
26/03/2013  0      6.7    27     2.5 
27/03/2013  0      5.8    29     7 
28/03/2013  0      5.7    30     6 
29/03/2013  0      7.7    31     5 
30/03/2013  0      5.8    33.5   5 
31/03/2013  0      8.1    32.5   8 
01/04/2013  0      6.8    32     3.5 
02/04/2013  0      9.8    31     4 
03/04/2013  0      7.9    30     7 
04/04/2013  0      6.2    29     5 
05/04/2013  0      9.1    31     5 
06/04/2013  0      6.5    32     5 
07/04/2013  0      10.4   31.5   6 
08/04/2013  0      8.1    32     7 
09/04/2013  0      5.5    30.5   6 
10/04/2013  0      7.4    29.5   5 
11/04/2013  0      8.1    30.5   4.5 
12/04/2013  0      7.4    31.5   2 
13/04/2013  0      7.3    31     0.5 
14/04/2013  0      7.6    31     0.5 
15/04/2013  0      4.9    31     1.5 
16/04/2013  0      8.5    34.5   1.5 
17/04/2013  0      7.3    35.5   4 
18/04/2013  0      8.9    35     5 
19/04/2013  0      9.6    35     6 
20/04/2013  0      9.2    35.5   6.5 
21/04/2013  0      7.1    33.5   7 
22/04/2013  0      7.4    33.5   5 
23/04/2013  0      8.3    33.5   6.5 
24/04/2013  0      7.3    33.5   7 
25/04/2013  0      6      32     8.5 
26/04/2013  0      7.1    33.5   14.5 
27/04/2013  0      8.9    34.5   12 
28/04/2013  0      8.4    34.5   9.5 
29/04/2013  0      9.3    33.5   10 
30/04/2013  0      9.1    32.5   3 
01/05/2013  0      8.7    34     4 
02/05/2013  0      8.9    34.5   4 
03/05/2013  0      7.9    32     12 
04/05/2013  0      8.7    32     6.5 
05/05/2013  0      7.2    32     6 
06/05/2013  0      7.1    32     6.5 
07/05/2013  0      8.2    33.5   7 
08/05/2013  0      7.9    33     7.5 
09/05/2013  0      7.4    33     7 
10/05/2013  0      6.7    33.5   8 
11/05/2013  0      6.4    33.5   10 
12/05/2013  0      5.8    30.5   9 
13/05/2013  0      4.6    26.5   13 
14/05/2013  6.2    6.7    31     15 
15/05/2013  0      6.7    30     12 
16/05/2013  0      6.3    32.5   11.5 
17/05/2013  0      7.2    33.5   11 
18/05/2013  0      6.2    35     11 
19/05/2013  0      8.3    35     11.5 
20/05/2013  0      9.1    35     14 
21/05/2013  0      8.2    35     8.5 
22/05/2013  0      8.5    35     9 
23/05/2013  0      6.9    35     11 
24/05/2013  4.7    6.9    33.5   11 
25/05/2013  0      8      34.5   14 
26/05/2013  0      7.9    32.5   16 
27/05/2013  0      8.5    34     11.5 
28/05/2013  0      7.2    35     10 
29/05/2013  0      6.8    33     14 
30/05/2013  0      7      35     8 
31/05/2013  0      7.5    33     8 
01/06/2013  0      9.7    34.5   12 
02/06/2013  0      10.6   34.5   16 
03/06/2013  0      10.2   33.5   15 
04/06/2013  0      7.2    34.5   11.5 
05/06/2013  0      10.1   24     12 
06/06/2013  0      9.6    36     10.5 
07/06/2013  0      10.8   29     10.5 
08/06/2013  5.3    6.9    33.5   11.5 
09/06/2013  4.1    2.2    30.5   15 
10/06/2013  0      3.5    28.5   10 
11/06/2013  8.2    4.5    31.5   12 
12/06/2013  15.8   5.7    31.5   13.5 
13/06/2013  4.7    1.4    29.5   13 
14/06/2013  8.2    4.6    29.5   14 
15/06/2013  1.8    3.1    29.5   15 
16/06/2013  0      6.6    31.5   16 
17/06/2013  0      6.8    32.5   16 
18/06/2013  0      7.8    33     14 
19/06/2013  0      8.2    33.5   13 
20/06/2013  0.6    6.2    29.5   13 
21/06/2013  0      5.4    25     16 
22/06/2013  0      6.3    25.5   16.5 
23/06/2013  0      4.6    30     16 
24/06/2013  0      3.4    26.5   14.5 
25/06/2013  0.7    3.8    26     16 
26/06/2013  6.4    2.8    30     15 
27/06/2013  0      8      32     13 
28/06/2013  0      8.4    33     14 
29/06/2013  0      8.6    32     14 
30/06/2013  0      8.7    33     14 
01/07/2013  0      8.9    33     16 
02/07/2013  0      6.5    33.5   12 
03/07/2013  1.8    7.3    32     14 
04/07/2013  7.5    3.5    28     16 
05/07/2013  17.7   3      24     16 
06/07/2013  22.2   1      22.5   15 
07/07/2013  8.1    3.1    24.5   15 
08/07/2013  9      1.8    23.5   14 
09/07/2013  24     2.2    21.5   11.5 
10/07/2013  0      0.5    24     11.5 
11/07/2013  0      3.9    24     13 
12/07/2013  0      2.2    26     13 
13/07/2013  0      3.7    26     13 
14/07/2013  0      4.3    28     14 
15/07/2013  3.5    4.3    29     11 
16/07/2013  0      2.4    23     13 
17/07/2013  4.6    2.9    28     14 
18/07/2013  25.1   3.7    25.5   14 
19/07/2013  0.6    1.6    23.5   15 
20/07/2013  49.8   2.7    27.5   15 
21/07/2013  9.2    1.1    27     15 
22/07/2013  17.2   3.6    24.5   15 
23/07/2013  0      5.1    27.5   15 
24/07/2013  0      3.5    28     14 
25/07/2013  0      5.2    27     14.5 
26/07/2013  0      4.2    28     14 
27/07/2013  0      4.6    30.5   10 
28/07/2013  0      3.5    22     11.5 
29/07/2013  0      5.4    29.5   11.5 
30/07/2013  0      6.5    29.5   14 
31/07/2013  0      6.9    30     14 
01/08/2013  0      7.1    30     15 
02/08/2013  0      7.1    30     13 
03/08/2013  0      7.1    31     13 
04/08/2013  0      7.7    29     15 
05/08/2013  0      7.2    30     15 
06/08/2013  0      5.5    30.5   14 
07/08/2013  0      7.8    32     13 
08/08/2013  0      8.1    33.5   12 
09/08/2013  0      7      32     15 
10/08/2013  2.1    3.6    30     12 
11/08/2013  13.1   4.1    28     15 
12/08/2013  28.7   3.4    26     14 
13/08/2013  0      4.6    27     14 
14/08/2013  0      5.8    27     15 
15/08/2013  0      5.6    28.5   14.5 
16/08/2013  0      6.3    28.5   15 
17/08/2013  0      5.4    27.5   14 
18/08/2013  0      6.3    27     14 
19/08/2013  0      7.1    29.5   11 
20/08/2013  0      6.8    22.5   12 
21/08/2013  4.2    2.8    22.5   12.5 
22/08/2013  14.3   2.8    23.5   16 
23/08/2013  0      4.3    25.5   15.5 
24/08/2013  0      5.8    26.5   14 
25/08/2013  2.1    3.5    26     15.5 
26/08/2013  0      1.5    25     16 
27/08/2013  12.5   2.7    22.5   16 
28/08/2013  0      3.8    25     15 
29/08/2013  0      3.8    24.5   14.5 
30/08/2013  0      4.4    26     14 
31/08/2013  0      5.1    27.5   11 
01/09/2013  0      4.1    28.5   12 
02/09/2013  0      4.7    28.5   15 
03/09/2013  0      1.3    24     15 
04/09/2013  0      5.9    26     16 
05/09/2013  10.3   1.5    25     14 
06/09/2013  0.9    0.9    26     14 
07/09/2013  1.5    4.6    24     15 
08/09/2013  4.3    4.6    24     15 
09/09/2013  0      4.9    22.5   15 
10/09/2013  2.1    5.2    26     13 
11/09/2013  0      3.9    27     15 
12/09/2013  0      4.6    26     13 
13/09/2013  0      4      27     13 
14/09/2013  0      4.3    24     16 
15/09/2013  29.5   3.5    21     14 
16/09/2013  1.2    3      25.5   14 
17/09/2013  19.2   3.4    25     15 
18/09/2013  0      4.4    25.5   16 
19/09/2013  0      4.2    26     16 
20/09/2013  41.7   4.5    27     16 
21/09/2013  7.6    3.3    26.5   15 
22/09/2013  3.3    5.1    26.5   15 
23/09/2013  7.3    4      26     15 
24/09/2013  12.3   1      26     16 
25/09/2013  0      5.5    26     15 
26/09/2013  1.2    3.6    26     13 
27/09/2013  0      4.1    26.5   13 
28/09/2013  0      4.6    26     14 
29/09/2013  0      4.2    26.5   15 
30/09/2013  2.1    6.8    27     13.5 
01/10/2013  18.3   5.6    26     14 
02/10/2013  0      3.8    22     14 
03/10/2013  0      4.9    26.5   13 
04/10/2013  0      5      22.5   10 
05/10/2013  0      5.2    26.5   9 
06/10/2013  2.3    3.2    22     10 
07/10/2013  0      4.2    26     10 
08/10/2013  0      4      26     13 
09/10/2013  0      3.1    26     11 
10/10/2013  0      3.3    28     11 
11/10/2013  1.3    3.3    26     12 
12/10/2013  0      3.8    27     12 
13/10/2013  0      3.3    26.5   12 
14/10/2013  0      3.8    28     12 
15/10/2013  0      5.4    27.5   8 
16/10/2013  0      5.2    22.5   8 
17/10/2013  2.4    3.5    28     9 
18/10/2013  0      3.9    26.5   9.5 
19/10/2013  12.9   3.2    26     10 
20/10/2013  0      3      23     9.5 
21/10/2013  0      3.1    24.5   12 
22/10/2013  0      4.4    24     14 
23/10/2013  0      3.5    22     10 
24/10/2013  0      3.2    23.5   9 
25/10/2013  0      4.2    24     9 
26/10/2013  0      4      24     9 
27/10/2013  0      4.3    26     8 
28/10/2013  0      4.1    26.5   12 
29/10/2013  3      4.2    22.5   11 
30/10/2013  10.9   3.7    26.5   11 
31/10/2013  0      2.3    25.5   11 
01/11/2013  0.7    3.8    22     13 
02/11/2013  0      3.9    24     13.5 
03/11/2013  0      4.3    26.5   9 
04/11/2013  0      3.2    26     10 
05/11/2013  19.8   3.8    26.5   9 
06/11/2013  0      3.2    26     9 
07/11/2013  0      4.3    26     11 
08/11/2013  0      3.9    26     12 
09/11/2013  1      2.8    25.5   11 
10/11/2013  0      4.9    25     11 
11/11/2013  0      3      25     11 
12/11/2013  0      3.9    22     11 
13/11/2013  3.8    2.5    21     10 
14/11/2013  0      3.7    25     9 
15/11/2013  0      3.5    23     9 
16/11/2013  0      3.7    25     9 
17/11/2013  0      4      24.5   12 
18/11/2013  0      4.1    26.5   11 
19/11/2013  0      3.2    27     9 
20/11/2013  0      3.2    26.5   5.5 
21/11/2013  0      3.2    26     7 
22/11/2013  0      2.8    26     7.5 
23/11/2013  4.5    2.5    23     9 
24/11/2013  0      1.4    24     13 
25/11/2013  0      1.8    23.5   11 
26/11/2013  0      3.4    23     11 
27/11/2013  0      2.9    23     6 
28/11/2013  0      1.9    23.5   6 
29/11/2013  0      0.9    22     4 
30/11/2013  0      3.1    24.5   6 
01/12/2013  0      3.3    27.5   6 
02/12/2013  0      3.2    22     4.5 
03/12/2013  0      3.3    27     2.5 
04/12/2013  0      3      27     3 
05/12/2013  0      4.7    27     3.5 
06/12/2013  0      3.2    27.5   2 
07/12/2013  0      3.1    27     4 
08/12/2013  0      3.7    22     4 
09/12/2013  0      2.8    25.5   3 
10/12/2013  0      3.2    25     4 
11/12/2013  0      3.6    25.5   8 
12/12/2013  0      3      21.5   11 
13/12/2013  0      3.2    23     4 
14/12/2013  0      3.2    25.5   3 
15/12/2013  0      3.1    25.5   3 
16/12/2013  0      4.6    26.5   5 
17/12/2013  0      4.2    25.5   7 
18/12/2013  0      4.2    26     4 
19/12/2013  0      2.7    25.5   1 
20/12/2013 Nulo   Nulo   Nulo    2 
21/01/2014  0      6.5    24.5  Nulo
22/01/2014  0      4      25     3 
23/01/2014  0      4      25     0.5 
24/01/2014  0      3.5    24.5   3 
25/01/2014  3.4    4.4    24.5   8 
26/01/2014  0      3.8    25.5   4 
27/01/2014  0      3.5    26     0.5 
28/01/2014  0      4.4    24.5   2 
29/01/2014  0      4.1    25.5   2 
30/01/2014  0      3.2    24.5   2 
31/01/2014  0      4.8    26     0.5 
01/02/2014  0      4.2    25     1 
02/02/2014  0      4.8    26.5   2 
03/02/2014  0      5.7    26     0 
04/02/2014  0      4.1    26     2 
05/02/2014  0      4.7    26.5   1 
06/02/2014  0      4.9    25.5   1.5 
07/02/2014  0      4.8    26.5   3 
08/02/2014  0      4.7    27.5   4 
09/02/2014  0      4.9    27.5   5 
10/02/2014  0      4.5    28     5 
11/02/2014  0      6.1    28     2 
12/02/2014  0      5.1    27     2 
13/02/2014  0      2.1    27.5   2 
14/02/2014  0      5.2    28     1 
15/02/2014  0      3.8    27     5 
16/02/2014  0      5.5    29     2 
17/02/2014  0      6.2    29     2 
18/02/2014  0      4      28.5   4 
19/02/2014  0      5.1    28.5   3 
20/02/2014  0      5.2    28.5   4 
21/02/2014  0      4.7    27     3 
22/02/2014  0      3.1    27     6 
23/02/2014  0      4.3    27     6 
24/02/2014  0      4.9    28     5 
25/02/2014  0      3.4    26.5   5 
26/02/2014  0      3.8    27     4.5 
27/02/2014  0      5.7    27.5   4.5 
28/02/2014  0      4.3    28.5   1 
01/03/2014  0      4.6    29     2 
02/03/2014  0      4.5    28.5   4 
03/03/2014  0      4.1    27     4.5 
04/03/2014  0      6.3    27.5   4.5 
05/03/2014  0      5.7    27     4 
06/03/2014  0      6.5    27     4 
07/03/2014  0      6.1    26.5   2 
08/03/2014  0      4.1    25.5   5 
09/03/2014  0.5    7      25.5   5 
10/03/2014  0      5      24     5 
11/03/2014  0      5.6    26.5   1 
12/03/2014  0      4.8    24     2.5 
13/03/2014  0      5.7    28     4 
14/03/2014  0      5.3    28     2 
15/03/2014  0      4.4    28     4 
16/03/2014  0      7.1    26.5   4 
17/03/2014  0      5.9    24     4 
18/03/2014  0      6.1    26.5   1 
19/03/2014  0      6.6    28     2 
20/03/2014  0      6.3    32     5 
21/03/2014  0      6.3    32     8 
22/03/2014  1      5.9    32     8 
23/03/2014  0      5.8    30     7 
24/03/2014  0      6.2    32     7 
25/03/2014  0     Nulo   Nulo    8 
28/03/2014  0      6.9    28.5  Nulo
29/03/2014  0      5.2    28     8 
30/03/2014  0      6.8    29     11.5 
31/03/2014  0      6.3    30     7 
01/04/2014  0      6.4    29.5   7 
02/04/2014  0      6.9    30     7 
03/04/2014  0      5.8    29     7 
04/04/2014  0      5.8    32     2 
05/04/2014  0      5.9    30.5   4 
06/04/2014  0      6.2    30     6 
07/04/2014  0      6      30.5   3 
08/04/2014  0      6.2    24     5.5 
09/04/2014  0      6.2    24     5.5 
10/04/2014  0      9.7    28     9 
11/04/2014  0      6.3    31     6 
12/04/2014  0      5      32     6 
13/04/2014  0      6.2    33.5   6 
14/04/2014  0      7      33     6 
15/04/2014  0      6.6    30     7.5 
16/04/2014  0      6.6    30     7.5 
17/04/2014  0      6      29.5   7.5 
18/04/2014  0      8.6    28     3.5 
19/04/2014  0      6.9    30.5   7 
20/04/2014  0      4.6    31.5   7 
21/04/2014  0      5.3    31     10 
22/04/2014  0      6.8    32.5   9 
23/04/2014  0      4.8    31     12 
24/04/2014  0      4.2    31.5   8 
25/04/2014  0      7.1    31.5   8 
26/04/2014  0      6.2    31.5   9 
27/04/2014  0      6.6    30     11 
28/04/2014  0      6.1    31.5   7 
29/04/2014  0      6.6    31.5   8 
30/04/2014  0      6.3    31.5   12 
01/05/2014  0      6      28.5   12 
02/05/2014  0      5      27.5   11 
03/05/2014  0      8.1    29.5   12 
04/05/2014  0      5.8    32     12 
05/05/2014  0      5.1    31.5   10 
06/05/2014  0      6.1    33.5   9 
07/05/2014  12.2   5.1    25     12 
08/05/2014  0      3      23.5   14 
09/05/2014  0      4.9    29.5   14 
10/05/2014  0      5      31.5   12 
11/05/2014  0      6.9    31.5   15 
12/05/2014  0      7      32     17.5 
13/05/2014  0      6.2    30.5   14 
14/05/2014  0      8      26.5   15 
15/05/2014  0      7.9    26.5   11 
16/05/2014  0      7.9    27     12 
17/05/2014  0      7.2    32.5   13 
18/05/2014  0      6.2    32.5   7 
19/05/2014  0      8.1    33     8 
20/05/2014  0      7.2    33.5   8 
21/05/2014  0      5.3    32     9 
22/05/2014  0.6    4.7    30     14 
23/05/2014  0      4.6    30     14.5 
24/05/2014  3.2    4.8    31     15 
25/05/2014  4.5    5.3    30     15 
26/05/2014  26.1   6.7    30     15 
27/05/2014  0      5.7    31     14 
28/05/2014  0      3.6    29     14 
29/05/2014  22.5   3.8    29     14 
30/05/2014  6.5    4.6    27.5   11 
31/05/2014  0      5.3    27.5   12 
01/06/2014  0      8.8    29     14 
02/06/2014  0      7      29     14 
03/06/2014  0      3.4    27     14 
04/06/2014  0      5.2    20     15.5 
05/06/2014  0      5.1    31.5   15.5 
06/06/2014  0      6.7    23.5   14.5 
07/06/2014  0      6.1    29     17 
08/06/2014  0      6.3    31     15.5 
09/06/2014  0      6.9    31     14 
10/06/2014  0      7.1    32     13 
11/06/2014  0      9.9    31.5   15 
12/06/2014  0      9.4    31.5   8 
13/06/2014  0      8.2    32     9 
14/06/2014  0      5.6    33     9 
15/06/2014  0      6.2    32     12 
16/06/2014  0      7.8    32     13 
17/06/2014  13.5   5.2    29     13.5 
18/06/2014  16.6   6      26.5   16 
19/06/2014  11.4   3.8    25     16 
20/06/2014  11.4   6.7    25.5   15 
21/06/2014  20     2.4    24     15 
22/06/2014  0      4.7    27.5   15 
23/06/2014  11.4   4.3    24.5   15.5 
24/06/2014  8.5    3.3    26.5   16 
25/06/2014  0      2.9    26.5   16 
26/06/2014  1.3    3.2    26.5   16 
27/06/2014  31.3   2.5    26     15.5 
28/06/2014  0      2.7    24     15.5 
29/06/2014  0      2.3    26.5   14 
30/06/2014  4.8    2.3    24.5   14 
01/07/2014  0      5      26.5   15 
02/07/2014  0      6      27.5   15 
03/07/2014  0      5.5    26     15 
04/07/2014  0      6.6    24.5   15 
05/07/2014  0      4.9    25.5   14.5 
06/07/2014  0      7.7    26.5   15 
07/07/2014  17.2   7.7    25.5   13 
08/07/2014  17     5.7    25     15 
09/07/2014  0.2    4.6    26     14.5 
10/07/2014  40.2   5.7    26.5   15 
11/07/2014  2.4    2.9    22.5   14 
12/07/2014  0      4.1    26.5   14 
13/07/2014  0      6.7    25.5   14 
14/07/2014  0      5.3    26.5   11.5 
15/07/2014  0      5.1    26.5   11.5 
16/07/2014  0      4.5    28     12.5 
17/07/2014  0      4.9    28.5   14 
18/07/2014  19     4.8    27.5   11.5 
19/07/2014  0.5    3.4    25.5   14 
20/07/2014  4.8    4.7    28.5   14 
21/07/2014  0      2.7    28.5   12 
22/07/2014  0      4.4    28.5   14 
23/07/2014  0      4.9    28     15 
24/07/2014  0      5.1    28.5   13.5 
25/07/2014  3.5    2.2    24.5   13 
26/07/2014  0      4.4    28     15 
27/07/2014  0      5.1    28.5   15 
28/07/2014  0.5    4.3    28.5   15 
29/07/2014  5.4    7.5    26.5   12 
30/07/2014  0      6.3    28.5   16 
31/07/2014  0      6.9    28.5   15 
01/09/2014  0      3.3    28.5   15 
02/09/2014  0      4.1    26.5   11 
03/09/2014  37     1.2    24     11.5 
04/09/2014  27.8   3.8    24.5   14 
05/09/2014  9.1    3.8    24.5   12 
06/09/2014  0      5.5    26.5   13 
07/09/2014  0      5      25     15 
08/09/2014  0      4.2    23.5   15 
09/09/2014  0      4.6    25.5   14 
10/09/2014  0      5.1    22.5   15 
11/09/2014  0      5.5    22.5   12 
12/09/2014  0      5      26.5   14 
13/09/2014  0      2.5    24.5   15 
14/09/2014  1.3    2.3    23.5   15 
15/09/2014  0      4.7    24.5   15 
16/09/2014  0      3.3    25     15 
17/09/2014  0      5.5    22.5   15 
18/09/2014  0      4.9    27     10 
19/09/2014  0      4.6    28     10 
20/09/2014  0      4.8    27     11 
21/09/2014  5.6    5.1    28.5   13 
22/09/2014  0      3.6    25     14 
23/09/2014  0      4.3    26.5   16 
24/09/2014  0      4.1    26     16 
25/09/2014  0      4.5    26     14 
26/09/2014  11.5   2.9    27     15 
27/09/2014  0      3.2    28     14 
28/09/2014  0      5.6    29     14.5 
29/09/2014  0      5.3    28.5   14 
30/09/2014  4.6    4.6    29.5   14 
01/10/2014  10.3   3.1    22     14 
02/10/2014  2.8    4.2    27     13 
03/10/2014  34.1   3.3    22.5   13 
04/10/2014  1.2    3.1    25.5   12 
05/10/2014  22.2   2.7    22     14 
06/10/2014  0      3.2    27     13 
07/10/2014  0      3.5    24     11 
08/10/2014  0      5.1    26.5   11 
09/10/2014  0      4.9    26.5   10 
10/10/2014  0      3.9    27.5   9 
11/10/2014  0      4.2    25.5   9.5 
12/10/2014  0      2.8    27.5   9 
13/10/2014  19.7   5.8    28.5   10 
14/10/2014  0      5.3    26.5   13 
15/10/2014  0      4.2    22.5   9 
16/10/2014  0      4.3    29.5   9 
17/10/2014  0      5.4    27.5   6 
18/10/2014  0      5.5    26     9 
19/10/2014  0      5.2    27.5   8.5 
20/10/2014  0      4.7    26     9.5 
21/10/2014  0      5.1    25     11 
22/10/2014  0      5.3    26.5   14 
23/10/2014  0      6      27     12 
24/10/2014  0      4.8    26     11 
25/10/2014  0      4.6    27.5   10 
26/10/2014  0      4.4    27.5   4 
27/10/2014  0      4      28     5 
28/10/2014  0      5.1    30     4.5 
29/10/2014  0      4.9    28     2 
30/10/2014  0      4.8    28     5 
31/10/2014  0      4.5    28     4 
01/11/2014  0      3.8    23.5   3 
02/11/2014  0      3.7    25.5   3 
03/11/2014  0     Nulo   Nulo    5.5 
07/11/2014  0      3.2    27.5  Nulo
08/11/2014  0      3.3    27     9 
09/11/2014  0      4      24.5   9.5 
10/11/2014  2.8    2.8    22.5   4.5 
11/11/2014  14     2.3    18.5   5 
12/11/2014  4      1.2    25.5   12 
13/11/2014  0      2.8    23.5   8.5 
14/11/2014  0      3.8    25     8 
15/11/2014  0      3.8    26     6 
16/11/2014  0      3.7    26     6 
17/11/2014  0      4.1    26     2.5 
18/11/2014  0      3.8    23.5   3 
19/11/2014  0      3.3    26     4 
20/11/2014  0      3.2    25     6 
21/11/2014  0      2.1    24.5   6.5 
22/11/2014  0      3.7    24.5   8 
23/11/2014  0      4.1    25.5   5 
24/11/2014  0      4.5    26     5 
25/11/2014  0      4.5    21.5   4 
26/11/2014  0      5.8    26     3 
27/11/2014  0      5.7    21     5 
28/11/2014  0      5.2    23.5   3 
29/11/2014  0      5.4    25     3 
30/11/2014  0      5.2    27     4 
01/12/2014  0      4.8    27     5 
02/12/2014  0      3.9    25     3.5 
03/12/2014  0      3.8    24.5   3 
04/12/2014  0      3.8    26.5   3.5 
05/12/2014  0      3.5    25.5   5 
06/12/2014  0      3.8    26     4 
07/12/2014  0      3.9    27     4.5 
08/12/2014  0      3.3    24     5.5 
09/12/2014  0      3.1    21.5   9 
10/12/2014  0      3.4    21     4.5 
11/12/2014  1.5    3.1    23     6 
12/12/2014  0      3.1    23.5   9 
13/12/2014  8.4    3      22.5   10.5 
14/12/2014  0      3.1    22     6.5 
15/12/2014  0      3.2    23.5   3 
16/12/2014  0      2.9    25     3 
17/12/2014  0      3.1    24     6 
18/12/2014  0      3.2    24.5   6 
19/12/2014  0      3.4    25     6 
20/12/2014  0      3.4    24     6.5 
21/12/2014  0      3.1    24.5   4 
22/12/2014  0      3      26.5   4.5 
23/12/2014  0      2.8    24     0 
24/12/2014  0      2.2    22.5   0 
25/12/2014  0      2.5    23     0.5 
26/12/2014  0      2.8    22.5   1.5 
27/12/2014  0      2.6    23     1 
28/12/2014  0      3      25.5   2.5 
29/12/2014  0      3      25.5   3 
30/12/2014  0      3.1    25     4.5 
31/12/2014  0      3.1    25.5   4 
01/01/2015  0      3.2    27.5   4.5 
02/01/2015  0      3.2    23     5 
03/01/2015  0      2.4    22.5   5 
04/01/2015  0      3      21.5   5.5 
05/01/2015  0      3.2    24.5   5.5 
06/01/2015  0      3.2    24.5   6.5 
07/01/2015  0      3.4    24.5   6.5 
08/01/2015  0      2.4    21     6 
09/01/2015  0      3.1    23.5   6 
10/01/2015  0      2.9    23.5   4.5 
11/01/2015  0      2.6    24     5.5 
12/01/2015  0      3      24.5   2.5 
13/01/2015  0      3.1    24.5   4.5 
14/01/2015  0      3.1    24     4.5 
15/01/2015  0      3.1    25     4 
16/01/2015  0      3.3    24.5   2.5 
17/01/2015  0      3.5    26.5   2.5 
18/01/2015  0      3.2    24.5   5 
19/01/2015  0      3.5    25.5   5 
20/01/2015  0      3.8    27     4.5 
21/01/2015  0      3.2    24.5   3 
