,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,4.4,33.6,12.3
1,02/01/2008,0.0,6.9,29.6,11.8
2,03/01/2008,0.0,5.0,30.2,13.4
3,04/01/2008,0.0,5.1,32.4,10.5
4,05/01/2008,0.0,2.9,32.3,10.2
5,06/01/2008,0.0,3.2,32.4,8.8
6,07/01/2008,0.0,4.3,31.8,8.4
7,08/01/2008,0.0,4.2,31.9,8.3
8,09/01/2008,0.0,4.1,31.8,8.4
9,10/01/2008,0.0,3.9,30.8,7.7
10,11/01/2008,0.0,3.6,28.0,7.6
11,12/01/2008,0.0,4.2,31.1,7.4
12,13/01/2008,0.0,4.0,31.6,6.6
13,14/01/2008,0.0,3.6,29.4,8.0
14,15/01/2008,0.0,4.2,28.4,10.5
15,16/01/2008,0.0,4.0,28.0,8.5
16,17/01/2008,0.0,4.1,26.8,7.0
17,18/01/2008,0.0,4.0,28.5,7.8
18,19/01/2008,0.0,4.1,36.2,10.2
19,20/01/2008,0.0,4.0,30.0,10.3
20,21/01/2008,0.0,4.8,31.7,10.4
21,22/01/2008,0.0,3.7,29.4,11.9
22,23/01/2008,0.0,5.2,34.2,10.4
23,24/01/2008,0.0,3.7,33.0,11.1
24,25/01/2008,0.0,4.2,32.3,12.3
25,26/01/2008,0.0,4.4,33.8,12.5
26,27/01/2008,0.0,4.6,33.1,11.8
27,28/01/2008,0.0,4.6,33.1,12.4
28,29/01/2008,0.0,4.7,34.0,11.9
29,30/01/2008,0.0,4.8,31.1,11.7
30,31/01/2008,0.0,4.5,32.2,11.5
31,01/02/2008,0.0,4.9,30.2,9.8
32,02/02/2008,0.0,4.3,31.1,9.2
33,03/02/2008,0.0,4.7,30.4,9.2
34,04/02/2008,0.0,4.4,30.4,9.3
35,05/02/2008,0.0,5.0,30.0,9.1
36,06/02/2008,0.0,5.0,30.5,8.7
37,07/02/2008,0.0,5.0,29.8,9.4
38,08/02/2008,0.0,5.1,30.3,10.5
39,09/02/2008,0.0,4.7,30.8,11.1
40,10/02/2008,0.0,5.2,31.6,10.8
41,11/02/2008,0.0,5.5,31.4,11.5
42,12/02/2008,0.0,4.4,29.8,10.2
43,13/02/2008,0.0,5.1,30.4,9.4
44,14/02/2008,0.0,6.1,30.1,8.7
45,15/02/2008,0.0,5.6,31.1,8.8
46,16/02/2008,0.0,5.6,31.4,8.1
47,17/02/2008,0.0,5.5,31.8,9.0
48,18/02/2008,0.0,4.8,30.7,8.8
49,19/02/2008,0.0,5.1,31.4,7.9
50,20/02/2008,0.0,4.9,32.0,8.1
51,21/02/2008,0.0,5.2,32.0,9.2
52,22/02/2008,0.0,5.1,31.9,9.0
53,23/02/2008,0.0,5.6,33.7,10.0
54,24/02/2008,0.0,5.6,34.4,10.7
55,25/02/2008,0.0,5.5,31.8,10.3
56,26/02/2008,0.0,5.7,31.7,9.3
57,27/02/2008,0.0,6.7,32.9,8.3
58,28/02/2008,0.0,5.8,31.0,9.2
59,29/02/2008,0.0,6.1,31.6,9.0
60,01/03/2008,0.0,4.9,33.3,11.1
61,02/03/2008,0.0,5.4,32.6,11.0
62,03/03/2008,0.0,5.5,32.1,9.4
63,04/03/2008,0.0,4.8,31.2,9.4
64,05/03/2008,0.0,6.0,32.0,10.4
65,06/03/2008,0.0,6.1,31.3,8.8
66,07/03/2008,0.0,5.2,31.7,8.4
67,08/03/2008,0.0,5.0,30.3,7.4
68,09/03/2008,0.0,5.4,31.1,8.2
69,10/03/2008,0.0,5.4,31.9,9.2
70,11/03/2008,0.0,5.4,32.8,11.3
71,12/03/2008,0.0,5.8,33.6,10.6
72,13/03/2008,0.0,6.5,32.4,10.0
73,14/03/2008,0.0,6.7,32.1,10.0
74,15/03/2008,0.0,6.4,32.3,9.0
75,16/03/2008,0.0,6.0,33.2,8.9
76,17/03/2008,0.0,5.6,31.8,10.3
77,18/03/2008,0.0,7.7,30.8,10.2
78,19/03/2008,0.0,5.9,31.2,9.6
79,20/03/2008,0.0,6.6,31.6,10.4
80,21/03/2008,0.0,5.9,31.8,10.5
81,22/03/2008,0.0,5.8,31.6,10.8
82,23/03/2008,0.0,6.0,32.0,10.4
83,24/03/2008,0.0,6.0,31.5,11.2
84,25/03/2008,0.0,6.2,32.0,11.9
85,26/03/2008,0.0,6.0,32.7,11.5
86,27/03/2008,0.0,6.6,28.8,11.7
87,28/03/2008,0.0,6.2,32.3,11.7
88,29/03/2008,0.0,6.0,32.5,12.4
89,30/03/2008,0.0,6.6,32.2,10.6
90,31/03/2008,0.0,7.8,34.2,10.8
91,01/04/2008,0.0,6.4,35.1,11.0
92,02/04/2008,0.0,7.5,35.5,12.4
93,03/04/2008,0.0,6.8,36.1,12.3
94,04/04/2008,0.0,6.7,34.5,11.7
95,05/04/2008,0.0,5.8,33.0,13.3
96,06/04/2008,0.0,5.6,32.8,13.7
97,07/04/2008,0.0,7.2,35.0,14.8
98,08/04/2008,0.0,9.6,33.8,14.8
99,09/04/2008,0.0,5.0,33.6,13.6
100,10/04/2008,0.0,6.3,34.0,13.0
101,11/04/2008,0.0,7.3,35.9,14.0
102,12/04/2008,0.0,7.0,35.1,14.0
103,13/04/2008,0.0,6.8,34.7,14.7
104,14/04/2008,0.7,6.6,35.0,14.0
105,15/04/2008,0.5,6.2,34.1,14.3
106,16/04/2008,0.0,6.7,34.8,14.9
107,17/04/2008,0.0,6.8,34.2,12.8
108,18/04/2008,0.0,7.1,35.8,12.7
109,19/04/2008,0.0,7.1,35.4,12.7
110,20/04/2008,0.0,6.9,35.6,14.5
111,21/04/2008,0.0,7.3,36.0,13.5
112,22/04/2008,0.0,7.4,35.6,13.4
113,23/04/2008,0.0,6.3,35.8,14.5
114,24/04/2008,0.0,7.6,34.7,14.2
115,25/04/2008,0.0,7.2,36.2,14.0
116,26/04/2008,0.0,7.8,35.8,14.2
117,27/04/2008,0.0,6.5,36.1,13.2
118,28/04/2008,0.0,8.1,35.6,14.6
119,29/04/2008,0.0,7.7,34.8,13.9
120,30/04/2008,0.0,7.1,35.9,14.3
121,01/05/2008,0.0,7.4,35.1,13.7
122,02/05/2008,0.0,8.3,35.7,13.2
123,03/05/2008,0.0,6.7,35.6,13.6
124,04/05/2008,0.0,6.8,32.9,13.2
125,05/05/2008,0.0,7.2,34.8,14.0
126,06/05/2008,0.0,7.0,34.9,14.7
127,07/05/2008,0.0,6.3,35.0,16.1
128,08/05/2008,0.0,6.8,34.6,14.2
129,09/05/2008,0.0,6.7,36.1,14.8
130,10/05/2008,0.0,6.4,35.7,15.6
131,11/05/2008,0.0,6.5,35.5,16.5
132,12/05/2008,0.0,6.2,35.3,16.1
133,13/05/2008,0.4,7.3,34.8,15.5
134,14/05/2008,0.0,8.7,35.0,15.6
135,15/05/2008,0.0,7.2,34.1,15.8
136,16/05/2008,0.0,6.4,34.6,15.8
137,17/05/2008,0.0,6.8,34.0,15.6
138,18/05/2008,0.0,6.4,33.8,14.7
139,19/05/2008,0.0,6.6,33.9,15.6
140,20/05/2008,0.0,7.7,34.4,16.0
141,21/05/2008,0.0,6.4,32.4,14.6
142,22/05/2008,0.0,7.0,32.0,14.5
143,23/05/2008,0.0,6.7,33.0,13.7
144,24/05/2008,0.0,6.0,34.9,13.3
145,25/05/2008,0.0,6.6,34.9,14.2
146,26/05/2008,0.0,6.3,34.4,16.2
147,27/05/2008,0.0,7.5,34.0,16.0
148,28/05/2008,2.0,7.6,33.4,17.7
149,29/05/2008,0.0,8.1,34.7,18.0
150,30/05/2008,0.0,6.6,33.6,16.4
151,31/05/2008,0.9,6.5,36.3,16.7
152,01/06/2008,0.0,6.9,35.4,16.4
153,02/06/2008,0.0,6.7,36.5,16.6
154,03/06/2008,0.0,7.1,35.7,16.7
155,04/06/2008,0.0,7.0,34.1,17.2
156,05/06/2008,0.0,7.0,33.6,17.0
157,06/06/2008,0.0,6.5,34.7,17.7
158,07/06/2008,1.5,6.8,34.7,18.9
159,08/06/2008,8.4,5.8,34.4,17.9
160,09/06/2008,7.3,5.1,34.0,17.9
161,10/06/2008,8.6,4.1,27.7,18.4
162,11/06/2008,0.8,5.6,30.5,17.1
163,12/06/2008,0.0,4.9,29.5,16.8
164,13/06/2008,2.7,6.3,32.9,17.5
165,14/06/2008,7.6,5.3,33.3,18.4
166,15/06/2008,9.3,5.3,32.1,17.7
167,16/06/2008,0.0,5.6,32.9,16.7
168,17/06/2008,3.2,6.8,33.0,16.9
169,18/06/2008,2.9,6.0,34.0,17.1
170,19/06/2008,0.0,3.2,33.6,18.3
171,20/06/2008,16.6,5.3,33.7,18.1
172,21/06/2008,12.6,4.6,30.9,17.0
173,22/06/2008,21.6,5.2,30.6,16.8
174,23/06/2008,2.5,5.1,31.5,16.7
175,24/06/2008,2.3,4.8,33.7,18.1
176,25/06/2008,4.1,3.7,32.7,17.3
177,26/06/2008,0.0,5.0,32.6,17.0
178,27/06/2008,1.4,4.9,31.8,18.3
179,28/06/2008,3.8,4.5,32.8,18.3
180,29/06/2008,0.1,7.0,32.4,18.5
181,30/06/2008,5.2,4.7,33.4,18.6
182,01/07/2008,3.3,4.0,31.7,18.5
183,02/07/2008,5.7,3.5,30.3,18.1
184,03/07/2008,6.4,3.8,29.7,18.0
185,04/07/2008,5.6,4.6,32.0,17.3
186,05/07/2008,20.4,5.2,32.7,17.2
187,06/07/2008,7.1,3.8,31.2,18.3
188,07/07/2008,5.8,3.0,27.7,18.3
189,08/07/2008,15.3,3.4,28.3,17.9
190,09/07/2008,5.9,3.0,26.8,18.3
191,10/07/2008,0.0,3.7,30.9,17.8
192,11/07/2008,0.0,3.9,29.8,18.3
193,12/07/2008,5.4,3.5,30.6,17.0
194,13/07/2008,22.4,2.6,32.5,17.2
195,14/07/2008,0.8,3.7,31.2,17.7
196,15/07/2008,16.6,3.8,31.8,18.0
197,16/07/2008,17.0,5.0,32.9,17.2
198,17/07/2008,6.0,4.5,32.1,17.8
199,18/07/2008,9.0,3.8,31.6,17.1
200,19/07/2008,4.5,4.4,32.6,17.2
201,20/07/2008,9.1,4.7,33.8,17.6
202,21/07/2008,0.3,5.1,33.0,18.1
203,22/07/2008,0.9,4.5,32.3,18.7
204,23/07/2008,0.5,4.6,32.1,18.4
205,24/07/2008,1.2,5.0,32.3,19.1
206,25/07/2008,19.6,4.6,31.1,17.7
207,26/07/2008,5.8,4.7,32.6,16.8
208,27/07/2008,0.0,4.5,32.8,16.7
209,28/07/2008,0.0,5.3,33.7,17.5
210,29/07/2008,0.4,4.9,32.0,17.7
211,30/07/2008,1.5,5.0,33.1,17.7
212,31/07/2008,0.0,4.8,32.8,17.1
213,01/08/2008,0.3,6.2,32.0,17.7
214,02/08/2008,1.4,4.6,33.3,17.7
215,03/08/2008,0.4,4.0,32.5,18.5
216,04/08/2008,7.8,3.6,33.0,17.4
217,05/08/2008,11.1,4.4,33.1,18.6
218,06/08/2008,13.2,4.0,32.2,18.4
219,07/08/2008,0.9,3.2,30.9,17.5
220,08/08/2008,8.3,3.2,31.0,17.3
221,09/08/2008,1.3,4.0,32.0,16.2
222,10/08/2008,4.5,6.1,32.4,16.4
223,11/08/2008,0.6,3.4,31.4,16.6
224,12/08/2008,3.8,3.7,31.9,17.3
225,13/08/2008,1.1,4.7,31.6,17.9
226,14/08/2008,12.8,4.1,32.3,17.7
227,15/08/2008,7.2,3.6,31.5,18.5
228,16/08/2008,10.6,4.3,31.9,17.4
229,17/08/2008,4.6,3.7,32.3,18.1
230,18/08/2008,2.9,4.6,32.5,17.9
231,19/08/2008,4.0,4.7,31.7,17.6
232,20/08/2008,1.7,2.7,30.4,18.2
233,21/08/2008,4.9,4.2,30.7,19.0
234,22/08/2008,11.9,3.4,32.5,17.7
235,23/08/2008,3.8,4.2,29.8,18.4
236,24/08/2008,1.4,4.2,31.8,17.4
237,25/08/2008,5.0,4.1,31.3,18.0
238,26/08/2008,12.9,3.2,30.7,18.7
239,27/08/2008,7.8,4.2,30.5,18.3
240,28/08/2008,2.4,4.8,30.6,17.6
241,29/08/2008,4.0,3.2,31.9,17.2
242,30/08/2008,3.5,3.6,31.4,18.9
243,31/08/2008,2.7,3.4,32.5,18.5
244,01/09/2008,19.8,4.4,30.6,16.8
245,02/09/2008,22.0,6.6,31.3,16.5
246,03/09/2008,0.0,3.0,30.6,17.0
247,04/09/2008,0.0,4.0,33.0,16.6
248,05/09/2008,0.5,4.6,32.9,16.8
249,06/09/2008,0.2,3.4,31.0,17.1
250,07/09/2008,5.2,4.3,30.8,15.8
251,08/09/2008,5.1,3.4,31.2,15.8
252,09/09/2008,9.3,1.8,29.7,16.2
253,10/09/2008,11.9,3.0,28.9,17.0
254,11/09/2008,0.0,3.6,29.8,16.8
255,12/09/2008,0.0,4.0,30.9,15.8
256,13/09/2008,6.2,3.5,30.5,15.6
257,14/09/2008,8.5,4.9,29.7,16.1
258,15/09/2008,10.8,4.2,28.8,16.7
259,16/09/2008,3.3,2.6,30.1,15.5
260,17/09/2008,0.0,3.3,31.1,14.8
261,18/09/2008,4.9,5.3,31.7,15.3
262,19/09/2008,5.4,3.5,29.5,16.1
263,20/09/2008,2.1,4.7,30.7,15.6
264,21/09/2008,6.0,2.7,29.7,15.5
265,22/09/2008,0.3,4.6,29.1,16.2
266,23/09/2008,1.8,3.9,30.9,16.4
267,24/09/2008,1.3,4.2,31.0,16.2
268,25/09/2008,2.4,3.4,29.8,15.7
269,26/09/2008,9.3,4.6,30.7,15.8
270,27/09/2008,0.7,3.5,32.0,15.7
271,28/09/2008,2.3,4.3,31.6,16.6
272,29/09/2008,0.0,3.5,30.9,17.0
273,30/09/2008,0.0,4.1,31.9,15.7
274,01/10/2008,0.0,4.1,30.9,15.3
275,02/10/2008,0.0,4.3,30.3,14.5
276,03/10/2008,4.0,4.4,30.9,13.3
277,04/10/2008,0.0,2.8,30.3,14.1
278,05/10/2008,5.1,4.5,30.6,14.2
279,06/10/2008,2.8,4.0,31.2,14.5
280,07/10/2008,2.1,3.9,30.8,16.1
281,08/10/2008,2.6,3.6,30.3,14.8
282,09/10/2008,9.7,5.0,30.3,15.6
283,10/10/2008,0.9,5.4,31.6,15.1
284,11/10/2008,2.3,5.3,29.4,15.9
285,12/10/2008,0.7,4.3,29.5,16.8
286,13/10/2008,1.4,3.1,31.0,15.9
287,14/10/2008,7.4,5.0,30.3,15.1
288,15/10/2008,9.6,3.4,30.4,14.4
289,16/10/2008,0.0,4.2,31.6,14.6
290,17/10/2008,0.0,4.5,31.0,15.4
291,18/10/2008,0.0,5.5,31.8,16.3
292,19/10/2008,1.1,3.9,30.8,15.1
293,20/10/2008,0.0,4.6,31.4,13.8
294,21/10/2008,1.7,4.1,31.1,15.4
295,22/10/2008,2.7,3.8,30.7,15.3
296,23/10/2008,0.0,4.2,29.5,14.9
297,24/10/2008,0.7,3.5,29.5,14.6
298,25/10/2008,0.1,4.2,29.9,13.8
299,26/10/2008,0.0,3.6,30.7,14.1
300,27/10/2008,0.0,5.0,31.1,14.6
301,28/10/2008,0.0,4.1,29.0,15.0
302,29/10/2008,0.0,3.7,29.1,14.1
303,30/10/2008,0.0,4.1,31.3,13.5
304,31/10/2008,0.0,4.9,31.5,14.3
305,01/11/2008,0.0,3.6,30.4,13.4
306,02/11/2008,0.0,4.5,30.0,13.8
307,03/11/2008,0.0,4.0,30.9,13.1
308,04/11/2008,0.0,3.2,29.9,13.5
309,05/11/2008,0.0,4.0,29.9,14.7
310,06/11/2008,0.0,3.8,29.2,15.2
311,07/11/2008,0.0,3.4,29.9,14.3
312,08/11/2008,0.0,3.1,30.1,13.3
313,09/11/2008,0.0,3.7,29.4,13.2
314,10/11/2008,0.0,4.0,30.4,12.0
315,11/11/2008,0.0,3.8,29.6,12.0
316,12/11/2008,0.0,4.1,28.6,11.2
317,13/11/2008,0.0,3.9,27.9,10.6
318,14/11/2008,0.0,4.4,28.1,9.4
319,15/11/2008,0.0,5.7,30.4,9.3
320,16/11/2008,0.0,2.9,30.4,9.7
321,17/11/2008,0.0,3.4,30.6,9.8
322,18/11/2008,0.0,4.6,29.8,10.7
323,19/11/2008,0.0,4.2,29.1,9.3
324,20/11/2008,0.0,4.4,30.7,10.4
325,21/11/2008,0.0,4.3,29.6,8.8
326,22/11/2008,0.0,3.2,30.5,10.5
327,23/11/2008,0.0,5.1,30.5,9.9
328,24/11/2008,0.0,5.1,31.3,12.1
329,25/11/2008,0.0,4.5,32.0,11.9
330,26/11/2008,0.0,3.8,30.3,10.8
331,27/11/2008,0.0,4.9,31.3,11.6
332,28/11/2008,0.0,3.7,30.8,12.7
333,29/11/2008,0.0,3.7,30.1,10.3
334,30/11/2008,0.0,4.8,29.7,11.4
335,01/12/2008,0.0,4.8,28.0,8.9
336,02/12/2008,0.0,3.6,28.9,9.9
337,03/12/2008,0.0,5.1,28.1,9.2
338,04/12/2008,0.0,3.6,27.5,9.0
339,05/12/2008,0.0,4.2,28.0,8.3
340,06/12/2008,0.0,4.0,29.1,9.0
341,07/12/2008,0.0,4.4,27.6,8.3
342,08/12/2008,0.0,4.3,28.4,8.3
343,09/12/2008,0.0,5.1,27.3,7.9
344,10/12/2008,0.0,4.6,28.3,7.3
345,11/12/2008,0.0,4.6,27.0,8.9
346,12/12/2008,0.0,3.3,27.6,7.1
347,13/12/2008,0.0,5.5,28.3,8.1
348,14/12/2008,0.0,4.4,26.9,8.1
349,15/12/2008,0.0,3.9,29.0,7.3
350,16/12/2008,0.0,4.1,29.2,7.5
351,17/12/2008,0.0,3.2,28.6,8.7
352,18/12/2008,0.0,3.6,29.6,8.4
353,19/12/2008,0.0,3.7,29.9,8.3
354,20/12/2008,0.0,3.9,30.9,7.7
355,21/12/2008,0.0,3.9,30.9,9.5
356,22/12/2008,0.0,3.8,29.2,10.1
357,23/12/2008,0.0,4.4,27.7,9.7
358,24/12/2008,0.0,3.6,28.6,8.5
359,25/12/2008,0.0,4.9,29.1,7.9
360,26/12/2008,0.0,4.6,29.6,9.0
361,27/12/2008,0.0,4.6,28.3,9.7
362,28/12/2008,0.0,3.5,28.3,9.3
363,29/12/2008,0.0,5.4,28.4,9.2
364,30/12/2008,0.0,4.5,27.8,9.1
365,31/12/2008,0.0,4.9,28.1,9.3
366,01/01/2009,0.0,4.2,30.8,10.7
367,02/01/2009,0.0,4.4,30.8,10.1
368,03/01/2009,0.0,3.8,30.1,11.1
369,04/01/2009,0.0,3.6,29.2,9.9
370,05/01/2009,0.0,5.2,29.4,9.7
371,06/01/2009,0.0,4.7,29.1,9.7
372,07/01/2009,0.0,4.4,29.2,10.5
373,08/01/2009,0.0,4.2,30.5,9.8
374,09/01/2009,0.0,4.3,30.4,10.1
375,10/01/2009,0.0,2.7,30.9,10.0
376,11/01/2009,0.0,3.6,30.4,10.1
377,12/01/2009,0.0,4.7,30.4,9.1
378,13/01/2009,0.0,3.8,30.1,10.4
379,14/01/2009,0.0,4.8,30.2,10.3
380,15/01/2009,2.4,3.9,30.5,11.0
381,16/01/2009,0.0,4.2,30.8,11.4
382,17/01/2009,0.0,5.0,30.6,12.3
383,18/01/2009,0.0,4.1,30.2,12.0
384,19/01/2009,0.1,4.1,30.6,12.1
385,20/01/2009,0.0,2.9,31.0,12.6
386,21/01/2009,1.1,3.9,31.0,12.7
387,22/01/2009,0.0,3.8,31.4,12.8
388,23/01/2009,0.0,4.9,32.2,14.0
389,24/01/2009,0.0,4.1,32.6,15.0
390,25/01/2009,0.0,4.7,31.6,15.6
391,26/01/2009,0.0,4.2,30.0,14.8
392,27/01/2009,0.0,5.2,30.6,13.3
393,28/01/2009,0.0,4.8,33.0,13.0
394,29/01/2009,0.0,5.1,30.8,12.9
395,30/01/2009,0.0,5.0,30.8,12.1
396,31/01/2009,0.0,4.1,31.0,12.3
397,01/02/2009,0.0,2.5,30.4,11.9
398,02/02/2009,0.0,4.4,30.7,9.9
399,03/02/2009,0.0,5.3,30.9,9.9
400,04/02/2009,0.0,5.7,32.5,10.1
401,05/02/2009,0.0,5.9,31.6,11.9
402,06/02/2009,0.0,6.5,31.9,11.7
403,07/02/2009,0.0,6.5,31.4,11.9
404,08/02/2009,0.0,6.1,31.1,11.2
405,09/02/2009,0.0,5.2,30.5,11.3
406,10/02/2009,0.0,6.3,29.5,9.7
407,11/02/2009,0.0,5.8,31.2,9.5
408,12/02/2009,0.0,5.3,31.3,10.1
409,13/02/2009,0.0,5.7,31.1,10.6
410,14/02/2009,0.0,5.6,30.6,10.5
411,15/02/2009,0.0,5.4,31.0,10.1
412,16/02/2009,0.0,4.7,31.8,10.4
413,17/02/2009,0.0,4.7,31.5,11.9
414,18/02/2009,0.0,4.9,30.2,10.4
415,19/02/2009,0.0,4.5,32.7,9.8
416,20/02/2009,0.0,5.2,31.1,10.7
417,21/02/2009,0.0,4.4,30.9,11.0
418,22/02/2009,0.0,4.7,30.5,9.7
419,23/02/2009,0.0,5.3,31.4,10.4
420,24/02/2009,0.0,5.7,31.9,10.5
421,25/02/2009,0.0,4.8,32.9,11.5
422,26/02/2009,0.0,5.5,32.6,12.4
423,27/02/2009,0.0,3.9,32.5,12.0
424,28/02/2009,0.0,4.4,34.5,11.6
425,01/03/2009,0.0,5.1,33.8,12.5
426,02/03/2009,0.0,6.3,33.1,12.4
427,03/03/2009,0.0,5.9,34.0,11.5
428,04/03/2009,0.0,6.1,33.4,12.1
429,05/03/2009,0.0,5.4,33.7,13.2
430,06/03/2009,0.0,5.5,32.9,14.0
431,07/03/2009,0.0,6.4,33.2,12.2
432,08/03/2009,0.0,5.5,33.1,11.6
433,09/03/2009,0.0,6.1,32.9,11.9
434,10/03/2009,0.0,5.0,33.2,12.2
435,11/03/2009,0.0,5.4,32.3,12.5
436,12/03/2009,0.0,6.4,33.1,11.7
437,13/03/2009,0.0,5.0,33.0,12.5
438,14/03/2009,0.0,5.8,33.8,12.2
439,15/03/2009,0.0,5.8,33.7,11.1
440,16/03/2009,0.0,6.6,33.3,10.9
441,17/03/2009,0.0,6.6,33.1,11.6
442,18/03/2009,0.0,6.4,33.4,14.2
443,19/03/2009,0.0,5.7,34.1,13.4
444,20/03/2009,0.0,6.3,33.9,13.1
445,21/03/2009,0.0,6.5,34.0,13.9
446,22/03/2009,0.0,6.1,34.0,13.3
447,23/03/2009,0.0,5.9,34.4,13.7
448,24/03/2009,0.0,5.9,34.0,13.2
449,25/03/2009,0.0,5.6,32.7,13.9
450,26/03/2009,0.0,5.4,32.8,13.1
451,27/03/2009,0.0,6.6,32.3,12.8
452,28/03/2009,0.0,6.6,32.3,13.3
453,29/03/2009,0.0,6.4,32.1,12.2
454,30/03/2009,0.0,6.2,32.7,11.7
455,31/03/2009,0.0,6.5,33.3,12.4
456,01/04/2009,0.0,6.0,33.7,12.1
457,02/04/2009,0.0,6.2,33.6,13.2
458,03/04/2009,0.0,6.0,32.3,12.1
459,04/04/2009,0.0,6.0,33.2,12.3
460,05/04/2009,0.0,6.3,33.7,13.1
461,06/04/2009,0.0,7.0,34.0,12.8
462,07/04/2009,0.0,7.5,35.5,13.8
463,08/04/2009,0.0,7.1,34.8,13.3
464,09/04/2009,0.0,7.1,34.6,13.2
465,10/04/2009,0.0,7.6,34.7,12.1
466,11/04/2009,0.0,7.4,35.1,11.5
467,12/04/2009,0.0,7.6,34.2,11.8
468,13/04/2009,0.0,6.9,33.8,12.7
469,14/04/2009,0.0,6.7,35.4,11.6
470,15/04/2009,0.0,6.8,33.8,12.6
471,16/04/2009,0.0,7.0,33.6,12.6
472,17/04/2009,0.0,6.8,34.0,11.8
473,18/04/2009,0.0,7.3,33.2,12.2
474,19/04/2009,0.0,6.8,34.1,12.7
475,20/04/2009,0.0,7.9,33.9,12.0
476,21/04/2009,0.0,6.8,34.9,12.3
477,22/04/2009,0.0,7.3,34.0,13.2
478,23/04/2009,0.0,7.7,35.3,12.6
479,24/04/2009,0.0,7.1,34.5,12.5
480,25/04/2009,0.0,7.9,35.1,12.8
481,26/04/2009,0.0,6.8,34.5,13.8
482,27/04/2009,0.0,7.1,34.4,12.8
483,28/04/2009,0.0,5.7,36.1,13.2
484,29/04/2009,0.0,7.2,35.3,13.9
485,30/04/2009,0.0,7.9,36.1,14.0
486,01/05/2009,0.0,7.2,35.3,14.5
487,02/05/2009,0.0,6.4,34.9,14.3
488,03/05/2009,0.0,6.7,35.5,13.9
489,04/05/2009,0.0,6.4,34.6,13.5
490,05/05/2009,0.0,6.2,34.8,14.5
491,06/05/2009,0.0,6.6,35.4,16.3
492,07/05/2009,0.0,6.5,34.8,16.5
493,08/05/2009,0.0,6.8,33.0,16.7
494,09/05/2009,0.0,7.1,33.6,17.0
495,10/05/2009,0.0,6.8,34.2,15.5
496,11/05/2009,0.0,7.1,34.2,16.2
497,12/05/2009,0.0,6.4,33.7,16.9
498,13/05/2009,0.0,6.7,34.6,16.3
499,14/05/2009,2.8,6.5,31.9,16.9
500,15/05/2009,0.0,5.4,34.0,16.2
501,16/05/2009,0.0,6.0,33.4,16.4
502,17/05/2009,0.3,4.6,35.0,16.6
503,18/05/2009,1.5,5.1,34.8,16.4
504,19/05/2009,12.4,5.4,33.6,17.5
505,20/05/2009,10.4,6.2,32.2,17.2
506,21/05/2009,0.6,5.4,32.9,16.4
507,22/05/2009,0.8,5.5,32.9,15.8
508,23/05/2009,0.0,6.5,33.5,16.0
509,24/05/2009,0.0,6.7,33.4,15.9
510,25/05/2009,0.0,6.6,33.4,15.3
511,26/05/2009,0.0,7.3,32.4,14.8
512,27/05/2009,0.0,6.8,34.1,14.9
513,28/05/2009,0.0,8.2,34.3,15.1
514,29/05/2009,0.0,7.3,35.5,13.1
515,30/05/2009,0.0,7.2,34.7,13.3
516,31/05/2009,0.2,7.1,35.7,16.3
517,01/06/2009,0.0,7.0,36.0,17.1
518,02/06/2009,0.2,7.4,34.8,16.1
519,03/06/2009,0.0,6.8,35.3,16.6
520,04/06/2009,0.5,7.1,34.6,17.3
521,05/06/2009,0.1,6.6,36.3,17.8
522,06/06/2009,0.1,7.4,35.5,17.6
523,07/06/2009,0.0,6.8,35.0,17.0
524,08/06/2009,0.0,7.1,35.0,17.0
525,09/06/2009,0.0,6.5,34.6,18.0
526,10/06/2009,0.0,7.4,34.5,18.1
527,11/06/2009,0.0,7.3,37.0,18.5
528,12/06/2009,0.0,6.3,36.1,18.7
529,13/06/2009,0.0,6.9,35.7,19.0
530,14/06/2009,0.0,7.5,36.2,20.3
531,15/06/2009,2.0,6.3,34.0,20.9
532,16/06/2009,6.5,6.9,34.8,18.6
533,17/06/2009,5.1,5.2,34.3,18.6
534,18/06/2009,0.2,4.4,32.0,19.4
535,19/06/2009,0.4,4.5,30.0,19.8
536,20/06/2009,6.8,5.5,34.5,18.5
537,21/06/2009,7.0,4.3,29.7,18.4
538,22/06/2009,3.7,3.3,33.2,18.6
539,23/06/2009,0.0,3.1,32.7,18.5
540,24/06/2009,0.1,5.1,31.5,18.6
541,25/06/2009,1.6,5.7,32.9,18.4
542,26/06/2009,1.2,7.0,33.3,17.7
543,27/06/2009,6.4,5.0,33.0,18.5
544,28/06/2009,4.7,2.9,31.4,18.1
545,29/06/2009,1.1,3.9,31.3,18.5
546,30/06/2009,0.0,5.8,33.5,16.9
547,01/07/2009,2.4,6.1,34.0,18.7
548,02/07/2009,3.2,3.8,34.1,19.4
549,03/07/2009,9.0,5.3,34.1,20.5
550,04/07/2009,0.3,5.0,32.6,20.4
551,05/07/2009,0.0,4.6,32.9,17.4
552,06/07/2009,5.6,6.5,34.6,17.9
553,07/07/2009,0.6,5.3,34.9,17.2
554,08/07/2009,8.0,4.9,35.9,17.7
555,09/07/2009,4.6,5.3,34.3,18.5
556,10/07/2009,6.3,9.1,32.5,18.1
557,11/07/2009,1.5,6.5,34.0,17.8
