,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3784,12/05/2018,0.0,4.8,30.1,13.6
3785,13/05/2018,19.7,5.7,29.4,15.2
3786,14/05/2018,1.7,4.1,28.9,14.2
3787,15/05/2018,0.4,5.2,30.8,14.6
3788,16/05/2018,0.8,4.9,31.5,17.2
3789,17/05/2018,0.0,4.7,32.2,18.1
3790,18/05/2018,0.0,7.8,31.9,17.3
3791,19/05/2018,0.0,7.8,32.0,17.1
3792,20/05/2018,0.0,7.3,32.3,15.1
3793,21/05/2018,0.0,5.6,31.7,15.4
3794,22/05/2018,0.0,6.4,32.2,16.1
3795,23/05/2018,0.0,5.9,32.3,16.4
3796,24/05/2018,0.0,5.7,32.2,16.4
3797,25/05/2018,0.0,5.6,32.8,17.4
3798,26/05/2018,0.0,5.0,32.9,17.6
3799,27/05/2018,0.0,5.8,33.1,17.5
3800,28/05/2018,0.0,5.5,33.7,18.3
3801,29/05/2018,0.6,5.0,33.7,18.0
3802,30/05/2018,0.1,6.0,34.3,18.5
3803,31/05/2018,0.2,5.3,33.9,18.2
3804,01/06/2018,0.0,7.2,33.5,18.1
3805,02/06/2018,0.0,6.3,32.5,18.1
3806,03/06/2018,0.0,6.5,33.6,16.8
3807,04/06/2018,6.4,6.5,32.9,16.4
3808,05/06/2018,0.0,6.4,32.5,17.1
3809,06/06/2018,0.0,6.7,32.5,17.8
3810,07/06/2018,22.7,6.2,32.5,19.7
3811,08/06/2018,0.1,4.7,31.2,15.8
3812,09/06/2018,0.7,4.7,30.4,16.4
3813,10/06/2018,2.5,4.8,28.9,16.9
3814,11/06/2018,0.0,5.0,28.0,18.0
3815,12/06/2018,4.3,4.9,27.8,18.5
3816,13/06/2018,1.5,4.1,27.1,17.4
3817,14/06/2018,1.2,5.5,29.3,16.7
3818,15/06/2018,0.0,4.9,30.2,17.1
3819,16/06/2018,12.0,5.9,30.6,17.1
3820,17/06/2018,0.9,4.7,29.0,17.8
3821,18/06/2018,35.5,7.7,27.8,17.0
3822,19/06/2018,16.6,4.6,24.6,16.7
3823,20/06/2018,3.8,3.2,24.7,16.4
3824,21/06/2018,12.2,5.5,27.8,16.9
3825,22/06/2018,0.3,4.1,28.0,16.3
3826,23/06/2018,13.1,6.0,28.3,16.8
3827,24/06/2018,0.0,4.1,27.8,15.4
3828,25/06/2018,9.6,6.7,27.7,15.4
3829,26/06/2018,50.8,5.4,27.2,15.9
3830,27/06/2018,3.9,4.0,27.9,16.0
3831,28/06/2018,15.6,5.9,27.9,15.8
3832,29/06/2018,0.7,4.2,27.8,16.2
3833,30/06/2018,1.4,5.5,28.8,16.0
3834,01/07/2018,2.3,5.4,28.5,15.5
3835,02/07/2018,15.4,7.3,28.6,16.3
3836,03/07/2018,2.4,4.8,28.1,15.6
3837,04/07/2018,28.2,7.9,28.5,14.8
3838,05/07/2018,0.0,5.3,28.0,14.9
3839,06/07/2018,0.0,5.5,28.0,14.5
3840,07/07/2018,7.7,5.2,29.9,16.5
3841,08/07/2018,18.5,6.3,28.3,17.5
3842,09/07/2018,9.6,5.5,26.5,15.6
3843,10/07/2018,17.3,5.9,27.2,15.6
3844,11/07/2018,0.6,4.3,26.3,15.4
3845,12/07/2018,0.0,4.0,26.5,15.7
3846,13/07/2018,0.0,5.0,26.9,15.7
3847,14/07/2018,11.0,4.6,27.7,15.5
3848,15/07/2018,10.1,5.4,27.7,16.0
3849,16/07/2018,0.0,3.9,26.9,16.0
3850,17/07/2018,10.8,6.0,27.5,16.4
3851,18/07/2018,0.1,4.6,27.4,15.1
3852,19/07/2018,0.0,5.2,28.4,15.1
3853,20/07/2018,0.6,4.5,29.1,16.9
3854,21/07/2018,7.6,4.9,28.7,16.5
3855,22/07/2018,0.0,5.4,29.0,15.2
3856,23/07/2018,0.0,5.1,30.8,15.7
3857,24/07/2018,13.1,5.8,30.5,16.7
3858,25/07/2018,0.0,5.2,29.8,16.2
3859,26/07/2018,5.7,4.4,28.8,16.0
3860,27/07/2018,0.4,5.2,29.5,16.0
3861,28/07/2018,3.4,5.5,29.2,16.4
3862,29/07/2018,0.0,5.6,29.0,15.3
3863,30/07/2018,0.6,5.8,29.9,15.8
3864,31/07/2018,7.7,5.4,29.6,17.1
3865,01/08/2018,0.2,4.9,29.4,16.0
3866,02/08/2018,0.0,4.6,28.9,16.1
3867,03/08/2018,0.0,5.1,28.8,15.7
3868,04/08/2018,0.9,5.0,28.8,17.0
3869,05/08/2018,0.1,4.1,27.0,16.5
3870,06/08/2018,9.8,3.2,28.3,16.5
3871,07/08/2018,0.2,4.4,26.5,16.3
3872,08/08/2018,21.5,5.5,27.9,16.8
3873,09/08/2018,11.3,6.5,28.3,15.7
3874,10/08/2018,1.2,4.3,28.2,15.3
3875,11/08/2018,0.0,5.1,29.0,15.9
3876,12/08/2018,31.8,5.5,28.9,16.7
3877,13/08/2018,54.5,5.4,25.4,15.4
3878,14/08/2018,1.2,4.7,27.0,15.3
3879,15/08/2018,8.0,5.5,27.3,15.7
3880,16/08/2018,0.1,3.9,27.6,16.1
3881,17/08/2018,0.8,5.9,28.9,15.9
3882,18/08/2018,0.0,4.6,29.0,15.7
3883,19/08/2018,2.4,3.9,29.0,16.3
3884,20/08/2018,18.5,5.1,29.0,16.8
3885,21/08/2018,2.6,4.1,28.2,16.0
3886,22/08/2018,4.4,5.2,28.0,15.9
3887,23/08/2018,5.1,4.4,27.1,15.1
3888,24/08/2018,4.9,5.1,27.7,15.2
3889,25/08/2018,1.1,4.8,27.8,15.0
3890,26/08/2018,5.9,4.7,28.2,15.2
3891,27/08/2018,3.2,4.4,28.2,16.2
3892,28/08/2018,3.7,4.6,28.4,15.5
3893,29/08/2018,8.5,4.5,27.3,15.4
3894,30/08/2018,11.9,4.5,27.3,15.6
3895,31/08/2018,5.1,3.7,26.3,16.2
3896,01/09/2018,3.8,4.7,27.9,16.5
3897,02/09/2018,1.5,4.9,28.9,16.6
3898,03/09/2018,0.1,3.9,28.2,16.6
3899,04/09/2018,7.7,4.2,28.2,15.9
3900,05/09/2018,7.4,4.7,26.8,15.4
3901,06/09/2018,17.0,4.3,27.4,16.0
3902,07/09/2018,0.0,5.0,28.4,16.3
3903,08/09/2018,0.0,5.0,28.1,16.5
3904,09/09/2018,1.2,4.9,28.7,16.7
3905,10/09/2018,13.3,5.3,27.0,16.5
3906,11/09/2018,2.8,4.1,27.2,16.5
3907,12/09/2018,1.8,4.2,28.5,16.6
3908,13/09/2018,17.3,3.1,25.9,17.5
3909,14/09/2018,8.1,5.5,27.9,16.2
3910,15/09/2018,13.3,4.4,27.9,16.1
3911,16/09/2018,0.0,4.1,27.4,16.2
3912,17/09/2018,4.1,3.8,26.7,16.4
3913,18/09/2018,15.3,4.3,26.8,16.3
3914,19/09/2018,3.9,4.6,27.4,15.2
3915,20/09/2018,0.0,5.4,28.2,15.1
3916,21/09/2018,0.0,3.6,28.2,16.0
3917,22/09/2018,44.9,6.1,28.7,16.2
3918,23/09/2018,1.3,4.3,27.7,14.7
3919,24/09/2018,2.3,4.0,27.3,14.7
3920,25/09/2018,2.5,4.3,27.8,15.2
3921,26/09/2018,10.3,4.5,28.2,16.0
3922,27/09/2018,18.1,5.1,27.0,16.5
3923,28/09/2018,9.6,4.2,27.2,15.8
3924,29/09/2018,25.8,4.5,27.4,16.0
3925,30/09/2018,6.8,4.8,27.7,16.0
3926,01/10/2018,1.2,3.4,26.8,15.2
3927,02/10/2018,0.2,4.7,27.0,15.1
3928,03/10/2018,2.6,5.0,27.9,15.2
3929,04/10/2018,17.8,5.9,27.0,15.5
3930,05/10/2018,0.0,2.9,26.7,15.6
3931,06/10/2018,1.3,3.9,26.7,15.5
3932,07/10/2018,3.5,3.8,27.1,15.0
3933,08/10/2018,0.0,4.3,26.6,15.3
3934,09/10/2018,0.0,4.9,27.7,14.1
3935,10/10/2018,0.0,4.0,27.2,13.6
3936,11/10/2018,9.9,3.5,27.2,14.5
3937,12/10/2018,0.5,4.2,26.3,14.8
3938,13/10/2018,2.0,4.0,28.8,15.3
3939,14/10/2018,2.3,3.6,27.1,15.4
3940,15/10/2018,11.8,3.3,27.3,16.0
3941,16/10/2018,6.8,4.7,24.8,16.0
3942,17/10/2018,0.0,4.4,26.9,16.3
3943,18/10/2018,0.0,4.5,26.4,15.7
3944,19/10/2018,0.0,4.7,27.0,16.3
3945,20/10/2018,8.4,4.0,27.3,16.7
3946,21/10/2018,17.3,2.4,25.1,16.0
3947,22/10/2018,0.8,1.2,22.4,15.6
3948,23/10/2018,0.5,3.2,23.3,15.9
3949,24/10/2018,0.0,3.2,25.9,14.3
3950,25/10/2018,0.0,3.6,26.2,14.7
3951,26/10/2018,0.0,3.4,26.8,14.5
3952,27/10/2018,2.2,4.1,27.3,14.7
3953,28/10/2018,0.0,3.8,26.5,14.0
3954,29/10/2018,0.0,3.6,26.2,13.6
3955,30/10/2018,0.1,3.1,26.9,13.9
3956,31/10/2018,0.5,3.2,26.9,13.9
3957,01/11/2018,0.0,2.8,24.4,14.4
3958,02/11/2018,0.0,2.0,23.1,14.8
3959,03/11/2018,8.0,1.3,22.1,14.9
3960,04/11/2018,2.6,1.1,20.9,13.1
3961,05/11/2018,0.0,3.0,22.8,13.4
3962,06/11/2018,0.0,2.7,25.1,14.1
3963,07/11/2018,0.0,2.9,26.2,12.8
3964,08/11/2018,0.0,3.0,27.0,13.2
3965,09/11/2018,0.0,3.7,26.7,12.7
3966,10/11/2018,0.0,3.0,25.4,13.5
3967,11/11/2018,0.0,3.1,25.8,13.8
3968,12/11/2018,0.0,2.7,24.1,13.0
3969,13/11/2018,2.2,3.6,23.2,13.2
3970,14/11/2018,0.0,3.0,20.6,9.9
3971,15/11/2018,0.0,2.8,23.1,8.8
3972,16/11/2018,0.0,2.9,23.9,9.4
3973,17/11/2018,0.0,3.2,25.2,9.9
3974,18/11/2018,0.0,3.1,24.9,9.8
3975,19/11/2018,0.0,3.5,25.5,9.9
3976,20/11/2018,0.0,3.2,25.7,9.7
3977,21/11/2018,0.0,2.9,26.3,11.6
3978,22/11/2018,0.0,2.8,26.1,10.4
3979,23/11/2018,0.0,3.2,26.2,11.4
3980,24/11/2018,0.0,3.2,26.1,11.0
3981,25/11/2018,0.0,3.5,24.9,10.8
3982,26/11/2018,0.0,2.9,25.4,10.4
3983,27/11/2018,6.5,2.6,23.6,10.3
3984,28/11/2018,35.6,2.4,17.7,11.1
3985,29/11/2018,2.5,1.9,15.9,10.3
3986,30/11/2018,0.0,2.6,23.0,8.7
3987,01/12/2018,0.0,2.5,22.2,8.6
3988,02/12/2018,0.0,2.2,23.2,9.1
3989,03/12/2018,0.0,2.8,24.1,8.9
3990,04/12/2018,0.0,2.7,24.6,9.1
3991,05/12/2018,2.2,2.5,24.1,11.6
3992,06/12/2018,0.0,2.2,23.4,13.2
3993,07/12/2018,0.0,3.2,25.3,13.0
3994,08/12/2018,0.0,3.2,24.5,13.2
3995,09/12/2018,0.0,2.4,24.4,12.7
3996,10/12/2018,0.0,2.8,23.6,11.4
3997,11/12/2018,0.0,2.5,22.8,10.5
3998,12/12/2018,0.0,2.7,22.9,11.2
3999,13/12/2018,0.0,2.4,22.7,11.4
4000,14/12/2018,0.0,3.4,21.9,10.2
4001,15/12/2018,0.0,3.4,21.2,9.0
4002,16/12/2018,0.0,3.1,20.6,5.6
4003,17/12/2018,0.0,2.5,22.9,6.9
4004,18/12/2018,0.0,2.2,21.4,9.1
4005,19/12/2018,0.0,4.2,24.2,8.6
4006,20/12/2018,0.0,3.8,22.0,6.3
4007,21/12/2018,0.0,3.6,21.9,5.4
4008,22/12/2018,0.0,4.2,21.4,5.1
4009,23/12/2018,0.0,2.6,22.9,5.4
4010,24/12/2018,0.0,2.9,22.2,5.1
4011,25/12/2018,0.0,2.1,22.5,8.1
4012,26/12/2018,0.0,1.7,23.2,8.8
4013,27/12/2018,0.0,1.9,20.2,9.1
4014,28/12/2018,0.0,1.4,18.6,8.2
4015,29/12/2018,0.0,3.1,22.1,7.9
4016,30/12/2018,0.1,3.0,22.4,8.2
4017,31/12/2018,0.1,2.1,20.9,9.3
