,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2719,12/06/2015,15.5,5.6,35.0,16.0
2720,13/06/2015,0.0,6.5,34.0,15.0
2721,14/06/2015,22.3,6.9,36.0,15.0
2722,15/06/2015,11.5,6.0,33.0,15.0
2723,16/06/2015,23.7,7.0,33.0,14.0
2724,17/06/2015,0.0,2.6,34.0,15.0
2725,18/06/2015,0.0,4.8,36.0,16.0
2726,19/06/2015,23.5,6.3,31.0,13.0
2727,20/06/2015,19.3,3.7,30.0,13.0
2728,21/06/2015,0.0,3.0,31.0,13.0
2729,22/06/2015,0.0,5.7,31.0,13.0
2730,23/06/2015,4.7,8.2,31.0,15.0
2731,24/06/2015,29.4,6.1,32.0,13.0
2732,25/06/2015,0.0,4.6,33.0,15.0
2733,26/06/2015,19.5,5.6,31.0,14.0
2734,27/06/2015,7.4,5.6,36.0,15.0
2735,28/06/2015,11.4,5.6,31.0,13.0
2736,29/06/2015,0.0,4.2,36.0,13.0
2737,30/06/2015,0.0,2.3,36.0,15.0
2738,01/07/2015,0.0,5.0,27.4,14.4
2739,02/07/2015,6.6,4.3,24.2,15.2
2740,03/07/2015,4.9,2.4,23.4,14.3
2741,04/07/2015,2.2,3.1,24.3,14.2
2742,05/07/2015,0.1,4.0,26.4,15.2
2743,06/07/2015,34.5,5.4,27.1,15.2
2744,07/07/2015,19.2,8.3,26.1,13.4
2745,08/07/2015,4.9,8.4,25.1,14.3
2746,09/07/2015,3.2,4.8,25.8,14.3
2747,10/07/2015,0.0,6.0,26.2,13.1
2748,11/07/2015,0.0,6.0,27.1,13.2
2749,12/07/2015,0.0,6.7,26.2,13.3
2750,13/07/2015,2.1,4.9,27.4,14.9
2751,14/07/2015,0.0,5.3,27.8,13.1
2752,15/07/2015,0.0,6.1,27.8,13.9
2753,16/07/2015,9.9,5.8,27.8,14.0
2754,17/07/2015,10.1,6.5,27.5,14.1
2755,18/07/2015,10.7,5.5,27.0,14.2
2756,19/07/2015,3.3,5.8,28.5,15.0
2757,20/07/2015,3.3,6.0,27.6,14.3
2758,21/07/2015,5.1,6.7,24.7,13.3
2759,22/07/2015,22.8,4.0,27.2,14.2
2760,23/07/2015,0.8,5.9,25.0,13.4
2761,24/07/2015,1.8,4.1,23.3,14.3
2762,25/07/2015,0.0,4.2,27.4,14.2
2763,26/07/2015,0.0,4.6,29.4,14.1
2764,27/07/2015,0.8,7.0,29.1,14.2
2765,28/07/2015,0.0,6.5,28.9,13.3
2766,29/07/2015,0.0,6.7,29.0,14.0
2767,30/07/2015,0.0,6.8,30.2,14.1
2768,31/07/2015,0.0,6.7,29.4,15.9
2769,01/08/2015,0.0,6.8,28.3,15.1
2770,02/08/2015,10.5,5.2,29.1,16.2
2771,03/08/2015,5.7,5.9,23.5,15.3
2772,04/08/2015,7.4,5.4,29.2,13.9
2773,05/08/2015,1.4,6.6,30.1,15.1
2774,06/08/2015,0.0,6.1,29.3,16.0
2775,07/08/2015,2.5,6.4,28.6,16.0
2776,08/08/2015,6.5,6.4,29.4,12.5
2777,09/08/2015,0.0,6.2,28.5,13.3
2778,10/08/2015,1.4,6.8,29.5,14.0
2779,11/08/2015,0.0,5.0,27.4,13.4
2780,12/08/2015,0.1,7.2,26.4,14.2
2781,13/08/2015,0.2,4.5,28.2,14.0
2782,14/08/2015,0.0,5.7,29.0,13.1
2783,15/08/2015,2.4,6.1,30.2,2.6
2784,16/08/2015,0.1,5.9,27.0,14.0
2785,17/08/2015,0.9,4.2,27.4,12.4
2786,18/08/2015,0.5,6.4,26.3,13.8
2787,19/08/2015,0.2,4.3,27.8,12.1
2788,20/08/2015,4.1,5.7,27.1,13.5
2789,21/08/2015,18.5,4.0,26.2,15.0
2790,22/08/2015,4.0,2.8,24.9,15.0
2791,23/08/2015,21.9,4.1,26.4,14.4
2792,24/08/2015,13.6,3.0,27.4,13.4
2793,25/08/2015,0.0,4.1,28.2,13.2
2794,26/08/2015,0.1,6.7,28.3,14.1
2795,27/08/2015,0.0,6.2,28.4,14.0
2796,28/08/2015,0.0,5.4,27.8,12.2
2797,29/08/2015,0.0,5.5,29.0,13.6
2798,30/08/2015,0.0,6.3,30.4,13.0
2799,31/08/2015,0.0,6.1,27.5,15.1
2800,01/09/2015,0.2,4.7,27.8,13.1
2801,02/09/2015,1.4,4.9,28.3,13.2
2802,03/09/2015,0.0,3.8,28.8,13.2
2803,04/09/2015,1.0,4.8,27.2,14.1
2804,05/09/2015,1.1,3.2,27.5,15.0
2805,06/09/2015,0.0,3.8,27.6,13.2
2806,07/09/2015,0.0,6.7,29.4,13.0
2807,08/09/2015,0.9,5.7,30.2,14.1
2808,09/09/2015,20.8,5.0,30.2,15.1
2809,10/09/2015,0.5,2.4,26.5,13.2
2810,11/09/2015,17.2,2.3,26.5,14.3
2811,12/09/2015,13.9,4.9,27.3,15.1
2812,13/09/2015,10.9,4.9,26.4,15.1
2813,14/09/2015,1.3,3.9,26.2,14.7
2814,15/09/2015,12.8,6.1,23.1,13.3
2815,16/09/2015,0.1,4.1,27.4,14.2
2816,17/09/2015,1.7,4.4,28.3,14.3
2817,18/09/2015,0.0,4.0,23.9,15.9
2818,19/09/2015,7.0,3.9,29.4,15.1
2819,20/09/2015,0.1,4.5,28.8,15.2
2820,21/09/2015,0.3,5.1,28.0,13.3
2821,22/09/2015,0.0,5.2,29.2,13.1
2822,23/09/2015,0.0,5.4,27.5,15.2
2823,24/09/2015,0.0,3.7,29.3,13.1
2824,25/09/2015,4.8,5.1,26.3,13.2
2825,26/09/2015,0.0,1.6,26.2,12.1
2826,27/09/2015,0.0,5.4,27.0,13.0
2827,28/09/2015,0.0,5.4,27.5,10.1
2828,29/09/2015,0.0,4.7,28.2,9.9
2829,30/09/2015,0.0,5.3,28.9,10.9
2830,01/10/2015,0.0,4.1,27.3,10.3
2831,02/10/2015,0.0,6.7,28.1,11.8
2832,03/10/2015,0.0,5.3,27.2,11.0
2833,04/10/2015,3.4,2.2,22.4,12.6
2834,05/10/2015,0.0,3.4,25.8,12.8
2835,06/10/2015,0.0,3.0,28.0,13.5
2836,07/10/2015,0.0,5.5,27.8,13.9
2837,08/10/2015,0.0,5.1,29.3,12.8
2838,09/10/2015,0.0,5.1,27.6,12.4
2839,10/10/2015,0.0,4.8,27.9,12.6
2840,11/10/2015,0.0,3.4,27.7,13.2
2841,12/10/2015,0.1,4.9,30.1,12.8
2842,13/10/2015,0.0,5.1,30.3,12.0
2843,14/10/2015,0.0,5.6,28.7,13.2
2844,15/10/2015,0.2,4.6,28.3,10.2
2845,16/10/2015,0.0,6.2,27.4,11.2
2846,17/10/2015,0.0,5.7,26.9,11.4
2847,18/10/2015,0.0,5.5,27.1,11.8
2848,19/10/2015,0.0,5.8,28.6,11.2
2849,20/10/2015,0.0,5.0,30.3,10.9
2850,21/10/2015,0.0,5.4,30.5,11.8
2851,22/10/2015,0.5,5.5,29.4,11.9
2852,23/10/2015,15.0,5.2,26.2,12.6
2853,24/10/2015,38.1,3.9,25.1,5.3
2854,25/10/2015,0.0,1.6,23.7,12.9
2855,26/10/2015,0.0,2.9,26.3,11.9
2856,27/10/2015,0.0,6.1,26.4,10.2
2857,28/10/2015,0.0,3.9,26.5,12.5
2858,29/10/2015,2.7,4.6,27.0,10.7
2859,30/10/2015,10.6,4.6,24.2,12.4
2860,31/10/2015,3.3,2.2,23.0,13.0
2861,01/11/2015,0.0,3.7,24.1,12.1
2862,02/11/2015,0.0,5.1,26.2,6.9
2863,03/11/2015,0.0,3.6,22.9,9.5
2864,04/11/2015,0.0,2.3,26.0,11.5
2865,05/11/2015,0.0,4.4,26.9,10.9
2866,06/11/2015,0.0,4.0,28.8,12.2
2867,07/11/2015,0.0,3.8,28.2,11.9
2868,08/11/2015,0.0,4.2,27.2,11.9
2869,09/11/2015,0.0,4.1,27.2,12.8
2870,10/11/2015,0.0,4.5,28.8,10.2
2871,11/11/2015,0.0,4.2,28.9,9.8
2872,12/11/2015,0.0,4.1,29.3,10.0
2873,13/11/2015,0.0,5.3,26.8,10.4
2874,14/11/2015,0.0,2.7,26.5,11.3
2875,15/11/2015,0.0,4.9,27.1,10.4
2876,16/11/2015,0.0,5.4,27.5,10.1
2877,17/11/2015,0.0,3.7,23.9,10.9
2878,18/11/2015,0.0,3.4,23.9,9.1
2879,19/11/2015,0.0,3.1,27.4,7.1
2880,20/11/2015,0.0,4.1,26.7,9.3
2881,21/11/2015,0.0,3.0,28.3,10.9
2882,22/11/2015,0.0,3.5,27.4,10.2
2883,23/11/2015,0.0,3.8,27.5,10.0
2884,24/11/2015,0.0,3.7,27.5,9.9
2885,25/11/2015,0.0,3.7,27.4,10.0
2886,26/11/2015,7.8,4.6,26.1,12.0
2887,27/11/2015,20.5,1.7,24.1,12.2
2888,28/11/2015,0.0,5.1,22.1,12.2
2889,29/11/2015,0.0,1.5,27.0,10.1
2890,30/11/2015,0.0,3.6,27.5,9.0
2891,01/12/2015,0.0,3.9,28.0,9.0
2892,02/12/2015,0.0,4.0,22.0,8.0
2893,03/12/2015,0.0,3.9,22.0,8.0
2894,04/12/2015,0.0,3.9,28.0,10.0
2895,05/12/2015,0.0,2.2,27.0,8.0
2896,06/12/2015,0.0,2.8,27.0,7.5
2897,07/12/2015,0.0,4.9,27.0,7.5
2898,08/12/2015,0.0,3.2,27.0,5.5
2899,09/12/2015,0.0,2.1,27.0,7.0
2900,10/12/2015,12.5,3.1,26.0,5.0
2901,11/12/2015,36.0,1.9,27.0,5.0
2902,12/12/2015,36.5,1.3,27.0,3.5
2903,13/12/2015,20.0,2.6,23.0,3.0
2904,14/12/2015,0.0,2.6,27.0,5.0
2905,15/12/2015,0.0,3.1,22.0,5.5
2906,16/12/2015,0.0,3.4,26.0,5.0
2907,17/12/2015,0.0,3.8,27.0,5.5
2908,18/12/2015,0.0,2.6,28.0,6.0
2909,19/12/2015,0.0,3.1,27.0,5.0
2910,20/12/2015,0.0,2.4,27.0,5.0
2911,21/12/2015,0.0,2.3,26.0,5.0
2912,22/12/2015,0.0,1.4,26.0,5.5
2913,23/12/2015,0.0,2.3,27.0,5.0
2914,24/12/2015,0.0,4.0,27.0,6.0
2915,25/12/2015,0.0,4.0,27.0,5.0
2916,26/12/2015,0.0,2.9,26.0,4.5
2917,27/12/2015,0.0,3.7,27.0,4.0
2918,28/12/2015,0.0,4.1,26.0,4.0
2919,29/12/2015,0.0,3.6,27.0,4.0
2920,30/12/2015,0.0,3.1,27.0,5.0
2921,31/12/2015,0.0,2.6,22.3,0.0
2922,01/01/2016,0.0,2.1,24.2,7.8
2923,02/01/2016,0.0,3.0,26.0,9.5
2924,03/01/2016,0.0,1.8,24.1,10.1
2925,04/01/2016,0.0,3.4,23.2,8.1
2926,05/01/2016,0.0,5.0,20.7,2.6
2927,06/01/2016,0.0,4.7,19.7,2.6
2928,07/01/2016,0.0,3.5,19.4,2.7
2929,08/01/2016,0.0,4.5,19.3,1.3
2930,09/01/2016,0.0,3.1,19.3,-0.6
2931,10/01/2016,0.0,2.9,21.7,0.4
2932,11/01/2016,0.0,5.1,21.4,-0.5
2933,12/01/2016,0.0,3.4,23.3,0.3
2934,13/01/2016,0.0,4.8,20.7,2.4
2935,14/01/2016,0.0,4.0,19.4,2.5
2936,15/01/2016,0.0,3.4,21.9,-0.2
2937,16/01/2016,0.0,3.1,22.9,-0.2
2938,17/01/2016,0.0,4.5,21.2,-0.5
2939,18/01/2016,0.0,4.5,22.8,0.5
2940,19/01/2016,0.0,3.7,24.2,1.3
2941,20/01/2016,0.0,3.7,25.0,1.3
2942,21/01/2016,0.0,3.7,25.1,1.3
2943,22/01/2016,0.0,4.5,24.6,3.1
2944,23/01/2016,0.0,4.5,26.2,1.9
2945,24/01/2016,0.0,4.8,23.8,1.6
2946,25/01/2016,0.0,4.2,19.3,3.5
2947,26/01/2016,0.0,1.5,20.1,3.4
2948,27/01/2016,0.0,4.9,17.8,3.5
2949,28/01/2016,0.0,3.0,19.2,-0.1
2950,29/01/2016,0.0,2.9,21.0,0.8
2951,30/01/2016,0.0,3.6,22.2,3.5
2952,31/01/2016,0.0,3.5,24.9,3.8
2953,01/02/2016,0.0,4.6,25.4,2.5
2954,02/02/2016,0.0,4.5,23.7,0.6
2955,03/02/2016,0.0,4.4,25.0,-1.8
2956,04/02/2016,0.0,3.5,25.1,0.1
2957,05/02/2016,0.0,5.5,25.5,1.6
2958,06/02/2016,0.0,6.0,23.6,3.6
2959,07/02/2016,0.0,6.6,24.1,6.5
2960,08/02/2016,0.0,4.7,23.7,7.9
2961,09/02/2016,0.0,4.3,24.8,8.7
2962,10/02/2016,0.0,4.3,23.9,6.4
2963,11/02/2016,0.0,4.4,25.0,5.1
2964,12/02/2016,0.0,5.4,26.2,5.3
2965,13/02/2016,0.0,4.5,26.4,6.7
2966,14/02/2016,0.0,5.9,27.7,4.5
2967,15/02/2016,0.0,7.1,27.4,5.4
2968,16/02/2016,0.0,4.1,28.2,5.6
2969,17/02/2016,0.0,3.5,30.2,6.4
2970,18/02/2016,0.0,7.4,30.3,7.8
2971,19/02/2016,0.0,5.7,31.2,6.7
2972,20/02/2016,0.0,5.7,31.4,8.4
2973,21/02/2016,0.0,5.7,31.6,7.6
2974,22/02/2016,0.0,6.8,29.8,8.3
2975,23/02/2016,0.0,6.5,28.5,7.4
2976,24/02/2016,0.0,5.2,30.2,5.5
2977,25/02/2016,0.0,6.1,28.7,6.9
2978,26/02/2016,0.0,7.4,28.3,8.9
2979,27/02/2016,0.0,6.7,29.0,10.7
2980,28/02/2016,0.0,6.1,26.2,11.0
2981,29/02/2016,0.0,4.8,27.9,6.5
2982,01/03/2016,0.0,6.0,26.5,7.9
2983,02/03/2016,0.1,4.3,27.7,10.1
2984,03/03/2016,0.2,6.3,28.8,7.7
2985,04/03/2016,0.0,6.1,29.2,8.7
2986,05/03/2016,0.0,5.9,29.3,9.4
2987,06/03/2016,0.0,6.3,27.9,8.5
2988,07/03/2016,0.0,7.7,26.1,6.5
2989,08/03/2016,0.0,7.9,24.1,6.6
2990,09/03/2016,3.5,3.3,11.8,2.3
2991,10/03/2016,0.5,2.0,15.4,1.1
2992,11/03/2016,0.0,2.7,26.8,1.7
2993,12/03/2016,0.0,4.8,25.5,1.6
2994,13/03/2016,0.0,5.5,28.1,3.5
2995,14/03/2016,0.0,7.1,29.4,5.7
2996,15/03/2016,0.0,6.2,27.7,7.6
2997,16/03/2016,0.0,4.7,24.6,9.9
2998,17/03/2016,0.0,3.9,23.6,11.0
2999,18/03/2016,0.0,3.9,25.3,8.3
3000,19/03/2016,0.0,7.4,24.7,5.7
3001,20/03/2016,0.0,7.2,26.4,7.9
3002,21/03/2016,0.0,8.0,27.2,8.1
3003,22/03/2016,0.0,6.9,26.6,9.6
3004,23/03/2016,0.0,7.2,27.5,9.6
3005,24/03/2016,0.0,9.4,28.3,8.0
3006,25/03/2016,0.0,8.2,27.6,6.8
3007,26/03/2016,0.0,10.1,24.5,9.9
3008,27/03/2016,0.0,5.9,28.7,7.0
3009,28/03/2016,0.0,7.0,30.3,9.1
3010,29/03/2016,0.0,9.8,28.6,6.9
3011,30/03/2016,0.0,9.4,28.5,7.6
3012,31/03/2016,0.0,7.3,28.4,10.1
3013,01/04/2016,0.0,8.8,26.8,7.7
3014,02/04/2016,0.0,9.3,27.4,6.8
3015,03/04/2016,0.0,7.1,28.5,8.8
3016,04/04/2016,0.0,9.2,31.0,6.9
3017,05/04/2016,0.0,8.1,31.2,7.5
3018,06/04/2016,0.0,9.1,31.4,8.4
3019,07/04/2016,0.0,6.7,33.3,10.0
3020,08/04/2016,0.0,9.4,32.5,12.0
3021,09/04/2016,0.0,7.3,31.7,12.0
3022,10/04/2016,0.0,8.1,32.4,10.1
3023,11/04/2016,0.0,9.8,32.2,11.1
3024,12/04/2016,0.0,7.6,28.1,11.4
3025,13/04/2016,0.0,5.9,28.5,13.1
3026,14/04/2016,0.0,5.9,31.2,12.7
3027,15/04/2016,0.0,9.1,26.3,13.8
3028,16/04/2016,0.0,5.0,28.8,12.0
3029,17/04/2016,0.0,7.4,28.2,12.7
3030,18/04/2016,0.0,8.8,30.3,12.6
3031,19/04/2016,0.0,8.4,30.6,12.7
3032,20/04/2016,0.0,7.2,29.5,9.9
3033,21/04/2016,0.0,8.8,29.6,9.1
3034,22/04/2016,0.0,9.1,27.8,10.5
3035,23/04/2016,0.0,5.8,27.7,8.8
3036,24/04/2016,0.0,9.1,27.9,8.0
3037,25/04/2016,0.0,8.9,29.5,8.8
3038,26/04/2016,0.0,8.7,28.6,7.8
3039,27/04/2016,0.0,5.9,27.9,8.4
3040,28/04/2016,0.0,4.3,30.5,7.6
3041,29/04/2016,0.0,8.0,29.4,8.5
3042,30/04/2016,0.0,10.1,30.0,7.8
3043,01/05/2016,0.0,9.6,30.2,10.4
3044,02/05/2016,0.0,9.5,35.3,9.5
3045,03/05/2016,0.0,11.4,34.4,11.7
3046,04/05/2016,0.0,11.0,33.4,12.7
3047,05/05/2016,0.0,10.4,33.5,11.7
3048,06/05/2016,0.0,8.4,35.1,13.7
3049,07/05/2016,0.0,8.9,33.6,14.9
3050,08/05/2016,0.0,7.6,32.9,15.8
3051,09/05/2016,0.0,9.6,31.0,15.9
3052,10/05/2016,0.0,11.0,32.0,16.9
3053,11/05/2016,0.1,9.6,25.8,18.2
3054,12/05/2016,0.6,9.0,34.1,15.5
3055,13/05/2016,6.8,7.8,33.5,15.7
3056,14/05/2016,1.5,6.3,30.4,14.3
3057,15/05/2016,0.0,5.8,30.8,15.9
3058,16/05/2016,0.2,9.7,29.9,11.1
3059,17/05/2016,0.0,9.7,30.3,11.9
3060,18/05/2016,0.0,10.8,31.3,10.7
3061,19/05/2016,0.0,9.0,30.4,10.1
3062,20/05/2016,0.0,9.7,32.2,10.8
3063,21/05/2016,0.0,8.8,33.4,12.0
3064,22/05/2016,0.0,9.8,33.0,12.7
3065,23/05/2016,0.0,10.5,34.3,11.8
3066,24/05/2016,0.0,10.3,35.0,11.7
3067,25/05/2016,0.0,9.5,35.3,13.8
3068,26/05/2016,0.0,9.7,33.7,15.1
3069,27/05/2016,0.0,8.8,32.7,15.5
3070,28/05/2016,0.0,10.0,34.3,13.9
3071,29/05/2016,0.0,11.7,35.3,13.9
3072,30/05/2016,0.0,11.4,35.5,14.8
3073,31/05/2016,0.0,10.5,33.5,15.9
3074,01/06/2016,0.0,8.8,36.0,17.0
3075,02/06/2016,0.0,9.2,36.0,18.0
3076,03/06/2016,0.0,7.8,36.0,18.0
3077,04/06/2016,0.0,8.5,35.0,17.0
3078,05/06/2016,0.0,10.4,34.0,19.0
3079,06/06/2016,0.0,9.0,36.0,18.0
3080,07/06/2016,0.0,8.9,34.0,17.0
3081,08/06/2016,0.0,8.7,35.0,18.0
3082,09/06/2016,6.4,8.7,35.0,17.0
3083,10/06/2016,4.5,8.4,34.0,15.0
3084,11/06/2016,0.0,7.1,33.0,15.0
3085,12/06/2016,12.4,7.2,36.0,18.0
3086,13/06/2016,0.0,7.9,34.0,15.0
3087,14/06/2016,2.4,7.4,33.0,13.0
3088,15/06/2016,19.5,8.2,31.0,14.0
3089,16/06/2016,22.3,8.8,32.5,13.0
3090,17/06/2016,7.4,8.3,35.0,16.0
3091,18/06/2016,6.1,8.2,34.0,15.0
3092,19/06/2016,0.0,8.5,32.0,15.0
3093,20/06/2016,3.1,7.3,33.7,15.0
3094,21/06/2016,0.0,8.7,32.0,13.5
3095,22/06/2016,0.0,7.8,33.0,15.0
3096,23/06/2016,0.0,7.1,35.0,15.0
3097,24/06/2016,5.1,8.2,35.0,15.0
3098,25/06/2016,0.0,7.0,34.0,15.0
3099,26/06/2016,0.0,7.8,33.0,16.0
3100,27/06/2016,26.5,8.0,34.0,18.0
3101,28/06/2016,6.4,6.6,31.0,13.0
3102,29/06/2016,8.3,7.4,33.0,15.0
3103,30/06/2016,6.3,7.4,33.0,14.0
3104,01/07/2016,21.4,4.9,32.5,14.5
3105,02/07/2016,8.3,6.1,32.0,15.0
3106,03/07/2016,0.0,5.7,32.0,14.0
3107,04/07/2016,0.0,6.8,31.0,13.0
3108,05/07/2016,0.0,4.5,33.0,15.0
3109,06/07/2016,0.0,5.7,34.0,14.0
3110,07/07/2016,0.0,5.0,35.0,15.0
3111,08/07/2016,0.0,7.9,36.0,14.0
3112,09/07/2016,0.0,6.8,37.0,15.0
3113,10/07/2016,0.0,4.9,36.0,16.0
3114,11/07/2016,0.0,9.0,32.0,15.0
3115,12/07/2016,39.0,5.4,33.0,16.0
3116,13/07/2016,0.0,4.9,32.0,14.0
3117,14/07/2016,0.0,5.4,30.0,13.0
3118,15/07/2016,0.0,5.7,31.0,15.0
3119,16/07/2016,26.1,6.2,32.0,14.0
3120,17/07/2016,29.3,5.7,31.0,13.0
3121,18/07/2016,8.1,4.0,36.0,14.0
3122,19/07/2016,0.0,8.0,32.0,14.0
3123,20/07/2016,0.0,6.4,31.0,13.0
3124,21/07/2016,0.0,6.4,32.0,14.0
3125,22/07/2016,8.1,4.0,32.0,14.0
3126,23/07/2016,0.0,7.2,32.0,15.0
3127,24/07/2016,40.5,5.3,32.0,14.0
3128,25/07/2016,0.0,2.6,31.0,14.0
3129,26/07/2016,12.4,6.6,32.0,15.0
3130,27/07/2016,23.4,7.3,32.0,15.0
3131,28/07/2016,13.3,4.3,31.0,14.0
3132,29/07/2016,13.1,2.8,31.0,14.0
3133,30/07/2016,33.0,4.9,31.0,15.0
3134,31/07/2016,0.0,4.2,31.0,15.0
3135,01/08/2016,0.0,3.7,32.0,16.0
3136,02/08/2016,0.0,6.3,32.0,15.0
3137,03/08/2016,0.0,8.4,32.0,15.0
3138,04/08/2016,6.5,5.2,31.0,15.0
3139,05/08/2016,23.4,5.6,33.0,16.0
3140,06/08/2016,0.0,3.9,33.0,14.0
3141,07/08/2016,0.0,4.8,33.0,16.0
3142,08/08/2016,8.0,6.3,33.0,15.0
3143,09/08/2016,6.3,2.3,36.0,14.0
3144,10/08/2016,0.0,2.1,29.0,13.0
3145,11/08/2016,0.0,2.2,31.0,13.0
3146,12/08/2016,0.0,3.8,30.0,13.0
3147,13/08/2016,0.0,6.2,32.0,14.0
3148,14/08/2016,0.0,5.0,32.0,14.0
3149,15/08/2016,0.0,4.5,31.0,14.0
3150,16/08/2016,7.4,7.2,31.0,14.0
3151,17/08/2016,0.0,4.5,30.0,13.0
3152,18/08/2016,7.4,3.4,32.0,14.0
3153,19/08/2016,11.3,2.9,29.0,13.0
3154,20/08/2016,12.5,2.0,29.0,11.0
3155,21/08/2016,22.3,2.8,31.0,14.0
3156,22/08/2016,23.4,4.3,31.0,13.0
3157,23/08/2016,0.0,4.7,30.0,13.0
3158,24/08/2016,5.5,3.4,30.0,13.0
3159,25/08/2016,8.3,3.1,29.0,11.0
3160,26/08/2016,0.0,2.9,30.0,13.0
3161,27/08/2016,0.0,3.9,31.0,14.0
3162,28/08/2016,0.0,3.0,31.0,14.0
3163,29/08/2016,0.0,5.6,21.0,14.0
3164,30/08/2016,10.4,5.3,30.0,14.0
3165,31/08/2016,0.0,3.3,31.0,14.0
3166,01/09/2016,13.5,4.0,31.0,14.0
3167,02/09/2016,0.0,3.1,30.0,13.0
3168,03/09/2016,0.0,4.5,31.0,14.0
3169,04/09/2016,0.0,4.8,30.0,13.0
3170,05/09/2016,6.4,3.9,30.0,13.0
3171,06/09/2016,0.0,2.9,31.0,14.0
3172,07/09/2016,0.0,5.5,32.0,14.0
3173,08/09/2016,0.0,5.3,31.0,14.0
3174,09/09/2016,6.3,4.9,31.0,14.0
3175,10/09/2016,0.0,5.0,31.0,14.0
3176,11/09/2016,0.0,5.5,31.0,14.0
3177,12/09/2016,0.0,5.1,30.0,13.0
3178,13/09/2016,0.0,3.9,30.0,13.0
3179,14/09/2016,0.0,4.8,30.0,13.0
3180,15/09/2016,0.0,2.8,31.0,14.0
3181,16/09/2016,0.0,4.5,31.0,13.0
3182,17/09/2016,0.0,5.3,30.0,13.0
3183,18/09/2016,0.0,3.7,30.0,14.0
3184,19/09/2016,0.0,4.0,31.0,14.0
3185,20/09/2016,0.0,4.0,32.0,15.0
3186,21/09/2016,0.0,4.7,32.0,15.0
3187,22/09/2016,0.0,5.0,32.0,14.0
3188,23/09/2016,0.0,3.6,32.0,15.0
3189,24/09/2016,8.4,2.2,31.0,14.0
3190,25/09/2016,0.0,3.4,30.0,13.0
3191,26/09/2016,0.0,3.3,31.0,14.0
3192,27/09/2016,8.1,4.8,31.0,13.0
3193,28/09/2016,0.0,2.6,31.0,13.0
3194,29/09/2016,0.0,2.4,30.0,13.0
3195,30/09/2016,29.1,2.8,30.0,13.0
3196,01/10/2016,0.0,2.9,25.1,15.0
3197,02/10/2016,7.4,2.8,27.8,14.9
3198,03/10/2016,0.0,2.6,27.2,13.0
3199,04/10/2016,0.0,7.3,27.1,12.0
3200,05/10/2016,0.0,5.3,28.2,12.0
3201,06/10/2016,0.0,5.1,29.2,13.0
3202,07/10/2016,0.4,4.9,28.1,12.0
3203,08/10/2016,0.0,3.8,27.0,12.9
3204,09/10/2016,0.0,8.1,27.0,12.7
3205,10/10/2016,0.0,4.4,27.0,10.9
3206,11/10/2016,0.0,5.9,28.0,10.0
3207,12/10/2016,0.0,5.3,30.0,11.8
3208,13/10/2016,0.0,6.7,30.8,11.9
3209,14/10/2016,0.0,6.8,30.9,12.8
3210,15/10/2016,0.0,5.0,29.1,11.9
3211,16/10/2016,0.0,7.9,26.3,8.9
3212,17/10/2016,0.0,7.4,27.2,9.9
3213,18/10/2016,0.0,3.2,29.0,10.0
3214,19/10/2016,0.4,3.7,29.2,9.9
3215,20/10/2016,0.0,4.7,28.9,9.9
3216,21/10/2016,0.0,4.7,24.9,11.0
3217,22/10/2016,0.0,6.5,24.5,12.0
3218,23/10/2016,0.0,5.0,29.2,13.8
3219,24/10/2016,0.0,4.8,30.0,13.7
3220,25/10/2016,0.0,4.9,29.1,12.0
3221,26/10/2016,0.0,4.9,29.1,12.9
3222,27/10/2016,0.0,4.7,25.9,11.9
3223,28/10/2016,0.0,4.6,26.0,9.9
3224,29/10/2016,0.0,4.7,28.8,7.9
3225,30/10/2016,0.0,4.2,27.9,8.7
3226,31/10/2016,0.0,3.8,26.3,7.1
3227,01/11/2016,0.0,4.7,29.0,8.9
3228,02/11/2016,0.0,7.3,13.0,8.9
3229,03/11/2016,1.8,4.4,30.1,9.9
3230,04/11/2016,0.0,4.1,27.9,11.0
3231,05/11/2016,0.0,5.6,27.0,10.1
3232,06/11/2016,0.0,5.2,27.2,11.0
3233,07/11/2016,0.0,5.2,27.1,10.0
3234,08/11/2016,0.0,5.1,25.0,10.1
3235,09/11/2016,11.9,3.0,16.0,11.1
3236,10/11/2016,0.0,0.8,20.9,10.0
3237,11/11/2016,26.5,1.3,24.5,9.1
3238,12/11/2016,4.0,2.1,19.0,11.0
3239,13/11/2016,0.2,1.0,19.7,11.1
3240,14/11/2016,0.0,1.3,21.0,10.1
3241,15/11/2016,0.0,1.3,23.9,11.1
3242,16/11/2016,0.0,6.3,24.1,7.0
3243,17/11/2016,0.0,2.9,24.1,6.9
3244,18/11/2016,0.0,4.3,27.0,7.1
3245,19/11/2016,0.0,5.7,22.9,8.8
3246,20/11/2016,0.0,3.9,23.1,8.9
3247,21/11/2016,0.0,4.2,24.1,6.9
3248,22/11/2016,0.0,3.9,25.1,7.0
3249,23/11/2016,0.0,4.2,26.0,6.9
3250,24/11/2016,0.0,3.2,25.0,7.9
3251,25/11/2016,0.0,5.5,26.0,7.1
3252,26/11/2016,0.0,5.6,24.1,6.1
3253,27/11/2016,0.0,3.7,24.2,5.1
3254,28/11/2016,0.0,4.5,23.2,6.2
