,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3907,12/09/2018,0.9,5.2,28.5,16.5
3908,13/09/2018,11.5,3.5,27.4,17.2
3909,14/09/2018,4.8,5.2,27.7,16.4
3910,15/09/2018,9.4,4.7,27.9,16.3
3911,16/09/2018,0.0,4.4,27.4,16.3
3912,17/09/2018,1.2,4.6,27.5,16.5
3913,18/09/2018,3.4,4.3,27.6,16.7
3914,19/09/2018,0.0,4.9,27.5,16.2
3915,20/09/2018,6.2,4.8,28.5,16.1
3916,21/09/2018,4.5,4.7,28.4,16.5
3917,22/09/2018,26.8,6.0,28.1,16.8
3918,23/09/2018,1.8,5.0,27.9,15.6
3919,24/09/2018,0.8,4.6,27.1,15.4
3920,25/09/2018,11.0,4.7,27.4,15.8
3921,26/09/2018,14.3,4.8,28.1,15.9
3922,27/09/2018,8.3,4.9,27.1,16.3
3923,28/09/2018,7.7,4.5,27.1,16.0
3924,29/09/2018,15.2,5.0,27.1,15.9
3925,30/09/2018,12.4,4.9,27.3,16.2
3926,01/10/2018,9.4,4.8,26.7,15.7
3927,02/10/2018,0.0,4.8,26.6,15.1
3928,03/10/2018,1.2,4.8,27.2,16.0
3929,04/10/2018,11.2,6.0,27.0,16.4
3930,05/10/2018,0.4,3.9,26.8,15.9
3931,06/10/2018,1.5,3.8,26.3,15.7
3932,07/10/2018,4.4,3.3,26.2,15.7
3933,08/10/2018,0.0,4.3,26.2,14.9
3934,09/10/2018,0.0,5.1,26.7,14.6
3935,10/10/2018,0.0,4.0,26.8,14.5
3936,11/10/2018,2.7,3.8,27.0,15.6
3937,12/10/2018,0.2,4.4,26.2,16.0
3938,13/10/2018,0.8,4.4,27.8,16.6
3939,14/10/2018,2.3,2.9,26.5,16.9
3940,15/10/2018,6.6,3.8,25.9,16.6
3941,16/10/2018,0.4,3.5,25.3,16.5
3942,17/10/2018,0.0,5.0,23.5,16.5
3943,18/10/2018,0.1,4.9,26.6,16.2
3944,19/10/2018,0.0,4.6,27.0,16.7
3945,20/10/2018,9.1,4.8,27.1,17.0
3946,21/10/2018,28.1,2.3,24.8,16.1
3947,22/10/2018,2.6,1.0,22.9,15.6
3948,23/10/2018,0.7,3.2,23.6,15.8
3949,24/10/2018,0.0,3.6,25.7,14.9
3950,25/10/2018,0.0,3.4,26.0,15.0
3951,26/10/2018,0.0,4.1,26.6,14.9
3952,27/10/2018,0.1,4.3,26.7,14.8
3953,28/10/2018,0.0,4.4,26.1,15.0
3954,29/10/2018,0.0,4.2,25.9,14.6
3955,30/10/2018,0.0,3.7,26.2,14.6
3956,31/10/2018,0.5,3.8,26.5,14.8
3957,01/11/2018,0.9,3.7,25.3,14.8
3958,02/11/2018,0.6,2.7,23.4,14.8
3959,03/11/2018,6.9,2.3,22.6,14.5
3960,04/11/2018,1.1,1.7,22.2,13.2
3961,05/11/2018,0.0,3.2,23.4,13.6
3962,06/11/2018,0.0,3.5,24.6,13.2
3963,07/11/2018,0.0,3.4,26.1,13.0
3964,08/11/2018,0.0,3.5,26.6,13.3
3965,09/11/2018,0.0,4.0,26.7,13.6
3966,10/11/2018,0.0,4.0,25.8,13.7
3967,11/11/2018,0.0,3.6,25.9,13.7
3968,12/11/2018,1.7,3.4,24.6,13.2
3969,13/11/2018,1.3,3.3,22.3,12.7
3970,14/11/2018,0.0,3.5,21.1,9.1
3971,15/11/2018,0.0,3.8,22.0,8.5
3972,16/11/2018,0.0,3.3,23.5,9.5
3973,17/11/2018,0.0,4.3,24.1,9.8
3974,18/11/2018,0.0,3.9,24.7,9.4
3975,19/11/2018,0.0,4.3,25.2,10.3
3976,20/11/2018,0.0,3.7,25.9,10.5
3977,21/11/2018,0.0,3.8,25.3,11.8
3978,22/11/2018,0.0,3.5,26.1,11.7
3979,23/11/2018,0.0,4.0,26.3,12.4
3980,24/11/2018,0.0,3.5,26.2,12.1
3981,25/11/2018,0.0,3.7,25.7,11.8
3982,26/11/2018,0.0,3.9,25.2,11.1
3983,27/11/2018,4.1,3.0,24.2,11.2
3984,28/11/2018,39.4,2.9,19.8,11.6
3985,29/11/2018,1.8,2.6,19.9,9.9
3986,30/11/2018,0.0,3.2,23.5,9.1
3987,01/12/2018,0.0,3.5,22.8,8.7
3988,02/12/2018,0.0,3.0,23.4,9.5
3989,03/12/2018,0.0,3.1,23.7,9.1
3990,04/12/2018,0.0,3.5,24.6,9.5
3991,05/12/2018,0.2,3.0,23.7,10.3
3992,06/12/2018,0.1,2.7,23.6,12.3
3993,07/12/2018,0.0,3.6,25.2,13.1
3994,08/12/2018,0.0,3.7,24.8,13.3
3995,09/12/2018,0.0,2.9,24.6,12.9
3996,10/12/2018,0.0,3.5,24.7,12.2
3997,11/12/2018,0.0,2.7,23.4,11.5
3998,12/12/2018,0.0,3.0,23.7,11.4
3999,13/12/2018,0.0,2.9,23.4,11.3
4000,14/12/2018,0.0,3.8,22.9,10.0
4001,15/12/2018,0.0,3.7,22.4,9.1
4002,16/12/2018,0.0,3.2,21.4,6.8
4003,17/12/2018,0.0,3.3,22.6,8.6
4004,18/12/2018,0.0,2.9,22.0,9.3
4005,19/12/2018,0.0,4.4,23.0,9.3
4006,20/12/2018,0.0,3.8,22.1,7.9
4007,21/12/2018,0.0,4.1,22.2,7.0
4008,22/12/2018,0.0,4.6,22.2,6.9
4009,23/12/2018,0.0,3.8,23.0,7.1
4010,24/12/2018,0.0,3.5,22.2,7.0
4011,25/12/2018,0.0,3.1,22.6,8.1
4012,26/12/2018,0.0,3.0,23.0,9.0
4013,27/12/2018,0.0,2.6,22.6,9.2
4014,28/12/2018,0.0,2.4,21.8,9.0
4015,29/12/2018,0.0,3.4,22.7,9.5
4016,30/12/2018,0.2,3.8,22.6,9.4
4017,31/12/2018,0.0,2.8,22.1,10.5
