,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
0,01/01/2008,0.0,3.4,23.7,5.4
1,02/01/2008,0.0,4.0,21.6,3.2
2,03/01/2008,0.0,3.7,22.2,1.4
3,04/01/2008,0.0,3.4,24.0,1.8
4,05/01/2008,0.0,2.7,25.4,2.8
5,06/01/2008,0.0,3.9,27.3,2.3
6,07/01/2008,0.0,3.6,26.5,4.2
7,08/01/2008,0.0,2.4,26.0,3.6
8,09/01/2008,0.0,4.0,26.1,3.4
9,10/01/2008,0.0,3.7,25.9,3.7
10,11/01/2008,0.0,2.3,27.1,3.6
11,12/01/2008,0.0,4.2,25.5,3.2
12,13/01/2008,0.0,4.1,25.8,3.4
13,14/01/2008,0.0,4.3,25.0,4.4
14,15/01/2008,0.0,3.6,26.7,5.2
15,16/01/2008,0.0,4.2,23.9,4.2
16,17/01/2008,0.0,3.0,22.5,4.0
17,18/01/2008,0.0,4.0,23.1,4.0
18,19/01/2008,0.0,4.2,24.3,4.0
19,20/01/2008,0.0,3.2,23.3,3.6
20,21/01/2008,0.0,3.4,25.8,4.0
21,22/01/2008,0.0,2.6,27.5,5.0
22,23/01/2008,0.0,3.6,29.0,5.4
23,24/01/2008,0.0,2.7,26.8,7.0
24,25/01/2008,0.0,2.8,26.5,5.6
25,26/01/2008,0.0,4.8,29.0,7.4
26,27/01/2008,0.0,4.2,26.7,6.8
27,28/01/2008,0.0,3.2,26.7,5.2
28,29/01/2008,0.0,4.5,26.9,6.4
29,30/01/2008,0.0,4.9,25.8,6.4
30,31/01/2008,0.0,4.8,25.8,6.8
31,01/02/2008,0.0,5.2,23.5,6.6
32,02/02/2008,0.0,5.8,24.2,5.7
33,03/02/2008,0.0,5.2,24.1,6.2
34,04/02/2008,0.0,5.0,23.5,6.5
35,05/02/2008,0.0,6.1,24.2,6.5
36,06/02/2008,0.0,5.2,24.3,5.7
37,07/02/2008,0.0,5.5,23.2,6.1
38,08/02/2008,0.3,5.8,24.4,6.2
39,09/02/2008,0.0,4.7,25.8,6.3
40,10/02/2008,0.0,5.4,24.6,7.3
41,11/02/2008,0.0,4.9,23.6,8.3
42,12/02/2008,0.0,6.5,23.9,7.2
43,13/02/2008,0.0,5.8,24.2,6.8
44,14/02/2008,0.0,5.9,23.8,6.2
45,15/02/2008,0.0,6.2,25.8,5.5
46,16/02/2008,0.0,6.9,24.8,5.5
47,17/02/2008,0.0,6.5,26.3,6.9
48,18/02/2008,0.0,6.5,26.0,6.1
49,19/02/2008,0.0,7.0,25.1,6.6
50,20/02/2008,0.0,6.3,24.3,6.7
51,21/02/2008,0.0,6.9,25.1,6.5
52,22/02/2008,0.0,6.0,25.8,6.7
53,23/02/2008,0.0,6.7,27.6,6.5
54,24/02/2008,0.0,7.1,29.0,7.1
55,25/02/2008,0.0,6.9,27.4,8.3
56,26/02/2008,0.0,6.9,27.2,8.1
57,27/02/2008,0.0,6.1,24.6,7.1
58,28/02/2008,0.0,6.5,24.3,6.3
59,29/02/2008,0.0,5.8,24.9,6.5
60,01/03/2008,0.0,5.2,26.6,7.5
61,02/03/2008,0.0,7.5,24.8,8.2
62,03/03/2008,0.0,7.2,24.2,7.1
63,04/03/2008,0.0,6.8,24.6,7.5
64,05/03/2008,0.0,7.8,24.7,6.4
65,06/03/2008,0.0,9.0,22.6,5.7
66,07/03/2008,0.0,7.6,22.7,3.7
67,08/03/2008,0.0,7.0,22.9,3.7
68,09/03/2008,0.0,6.9,22.3,4.7
69,10/03/2008,0.0,7.0,24.6,5.1
70,11/03/2008,0.0,6.2,24.9,6.6
71,12/03/2008,0.0,7.5,25.4,7.0
72,13/03/2008,0.0,7.4,25.3,7.8
73,14/03/2008,0.0,6.4,26.6,6.5
74,15/03/2008,0.0,8.6,27.3,6.9
75,16/03/2008,0.0,4.0,26.0,7.2
76,17/03/2008,0.0,9.0,25.4,8.0
77,18/03/2008,0.0,8.8,23.8,7.9
78,19/03/2008,0.0,7.9,25.3,6.5
79,20/03/2008,0.0,5.9,26.5,6.8
80,21/03/2008,0.0,7.3,27.5,7.2
81,22/03/2008,0.0,7.6,26.9,8.4
82,23/03/2008,0.0,7.0,25.6,9.2
83,24/03/2008,0.0,7.3,25.5,9.6
84,25/03/2008,0.0,7.0,24.9,8.5
85,26/03/2008,0.0,6.2,26.4,8.9
86,27/03/2008,0.0,7.3,26.7,9.7
87,28/03/2008,0.0,7.1,27.3,9.6
88,29/03/2008,0.0,8.3,28.2,10.0
89,30/03/2008,0.0,7.5,28.4,9.2
90,31/03/2008,0.0,8.7,28.6,9.9
91,01/04/2008,0.0,8.0,31.7,10.0
92,02/04/2008,0.0,8.8,31.9,10.8
93,03/04/2008,0.0,9.7,29.9,11.7
94,04/04/2008,0.0,8.4,30.0,10.5
95,05/04/2008,0.0,8.2,26.8,10.1
96,06/04/2008,0.0,7.7,27.6,11.0
97,07/04/2008,0.0,8.6,27.8,10.6
98,08/04/2008,0.0,7.5,28.8,10.9
99,09/04/2008,0.0,9.2,29.0,10.9
100,10/04/2008,0.0,10.6,29.0,9.9
101,11/04/2008,0.0,7.5,29.9,9.9
102,12/04/2008,0.0,7.5,30.9,11.1
103,13/04/2008,11.0,5.6,27.9,12.7
104,14/04/2008,0.1,8.5,26.0,10.3
105,15/04/2008,0.0,7.0,27.4,10.5
106,16/04/2008,0.0,5.4,28.1,11.6
107,17/04/2008,0.0,8.8,28.5,11.1
108,18/04/2008,0.0,8.2,30.8,9.1
109,19/04/2008,0.0,8.2,31.1,9.4
110,20/04/2008,0.0,10.1,30.5,11.9
111,21/04/2008,0.0,8.8,32.2,11.1
112,22/04/2008,0.0,9.2,32.6,11.5
113,23/04/2008,0.0,10.7,31.4,12.3
114,24/04/2008,0.0,8.9,31.0,13.4
115,25/04/2008,0.0,9.8,31.5,12.0
116,26/04/2008,0.0,9.6,30.7,12.2
117,27/04/2008,0.0,8.3,29.8,11.8
118,28/04/2008,1.7,9.6,30.5,12.1
119,29/04/2008,0.2,7.9,29.1,11.7
120,30/04/2008,0.0,10.0,28.7,11.4
121,01/05/2008,0.0,9.9,29.0,10.6
122,02/05/2008,0.0,9.1,29.0,9.6
123,03/05/2008,0.0,9.4,31.1,9.9
124,04/05/2008,0.0,6.8,30.6,11.2
125,05/05/2008,0.0,8.2,30.5,13.2
126,06/05/2008,0.0,9.2,31.1,13.8
127,07/05/2008,0.0,8.3,29.7,14.2
128,08/05/2008,0.0,8.6,32.5,13.1
129,09/05/2008,0.0,9.6,33.1,13.2
130,10/05/2008,0.0,8.2,33.4,14.0
131,11/05/2008,4.8,9.2,34.6,15.2
132,12/05/2008,1.2,5.5,32.5,15.1
133,13/05/2008,0.0,8.4,30.4,12.8
134,14/05/2008,0.9,7.4,30.1,13.4
135,15/05/2008,0.0,7.6,24.2,15.2
136,16/05/2008,0.0,8.3,29.5,13.6
137,17/05/2008,0.0,9.2,28.6,13.8
138,18/05/2008,0.0,8.8,28.6,13.0
139,19/05/2008,0.0,8.9,28.2,12.4
140,20/05/2008,0.0,7.8,28.7,12.7
141,21/05/2008,0.0,8.3,27.4,14.4
142,22/05/2008,0.0,8.6,26.6,13.0
143,23/05/2008,0.0,8.0,28.9,11.2
144,24/05/2008,0.0,8.8,32.5,11.5
145,25/05/2008,0.0,10.2,32.9,12.5
146,26/05/2008,0.0,9.0,31.5,14.5
147,27/05/2008,0.0,9.0,32.1,15.2
148,28/05/2008,0.0,10.6,31.0,15.0
149,29/05/2008,0.0,10.2,29.6,14.0
150,30/05/2008,0.0,9.1,30.6,13.5
151,31/05/2008,0.0,8.3,31.5,14.0
152,01/06/2008,0.0,9.8,31.9,14.5
153,02/06/2008,0.2,10.6,31.6,14.0
154,03/06/2008,0.3,9.5,31.7,13.9
155,04/06/2008,0.3,8.1,31.5,14.4
156,05/06/2008,0.1,10.1,30.6,14.1
157,06/06/2008,2.1,7.1,30.7,14.2
158,07/06/2008,5.1,5.3,30.1,14.6
159,08/06/2008,9.4,6.3,27.1,15.1
160,09/06/2008,25.1,4.7,27.6,15.2
161,10/06/2008,20.9,5.7,22.9,14.1
162,11/06/2008,14.0,2.9,22.0,14.1
163,12/06/2008,17.7,5.8,23.2,13.7
164,13/06/2008,2.9,4.9,26.5,13.7
165,14/06/2008,4.4,5.3,27.2,13.7
166,15/06/2008,2.6,4.0,27.2,14.2
167,16/06/2008,9.2,5.7,26.7,13.1
168,17/06/2008,7.1,6.2,26.6,13.1
169,18/06/2008,0.0,6.0,28.4,13.5
170,19/06/2008,0.4,6.6,28.7,13.8
171,20/06/2008,1.8,5.9,29.9,14.7
172,21/06/2008,1.3,4.7,27.1,14.1
173,22/06/2008,2.5,5.7,27.1,14.7
174,23/06/2008,0.6,5.6,27.0,13.8
175,24/06/2008,3.1,5.0,27.0,13.8
176,25/06/2008,2.8,4.7,26.5,14.2
177,26/06/2008,3.1,5.7,26.8,13.7
178,27/06/2008,9.6,5.8,26.9,14.0
179,28/06/2008,7.5,4.7,26.8,13.8
180,29/06/2008,8.4,5.2,26.5,13.6
181,30/06/2008,10.2,4.4,25.0,13.2
182,01/07/2008,9.7,4.5,23.3,13.8
183,02/07/2008,6.1,4.4,25.4,14.2
184,03/07/2008,8.4,3.7,25.0,14.1
185,04/07/2008,8.0,5.5,24.9,14.2
186,05/07/2008,17.8,3.7,22.6,15.2
187,06/07/2008,30.9,5.5,25.4,13.7
188,07/07/2008,35.3,4.6,24.2,14.4
189,08/07/2008,34.7,5.7,22.2,14.5
190,09/07/2008,17.0,2.9,20.2,14.4
191,10/07/2008,8.8,3.5,24.4,13.7
192,11/07/2008,0.6,2.8,21.8,14.0
193,12/07/2008,4.7,2.6,23.2,13.3
194,13/07/2008,0.8,4.3,25.5,13.0
195,14/07/2008,6.8,5.0,25.3,13.1
196,15/07/2008,1.3,4.9,25.3,12.7
197,16/07/2008,0.4,4.4,26.2,12.6
198,17/07/2008,8.3,5.2,25.5,12.7
199,18/07/2008,0.0,3.2,23.7,13.1
200,19/07/2008,3.8,4.0,25.8,12.3
201,20/07/2008,0.0,5.2,25.3,12.3
202,21/07/2008,0.8,6.6,25.9,12.6
203,22/07/2008,1.2,4.1,26.6,11.5
204,23/07/2008,1.9,5.5,27.2,11.5
205,24/07/2008,13.9,4.8,24.9,14.7
206,25/07/2008,15.7,4.2,25.0,14.0
207,26/07/2008,12.9,6.0,24.0,13.3
208,27/07/2008,0.0,6.0,23.8,11.7
209,28/07/2008,0.4,6.3,25.8,11.7
210,29/07/2008,8.6,4.8,25.8,13.1
211,30/07/2008,0.7,4.5,24.9,13.9
212,31/07/2008,19.8,5.4,25.1,13.9
213,01/08/2008,0.5,5.9,26.7,13.3
214,02/08/2008,12.0,4.9,26.6,13.8
215,03/08/2008,12.6,6.5,24.5,12.8
216,04/08/2008,13.5,4.6,25.8,12.9
217,05/08/2008,0.0,5.3,26.1,14.0
218,06/08/2008,21.4,6.7,25.8,13.9
219,07/08/2008,1.1,4.0,24.1,13.9
220,08/08/2008,1.0,3.0,24.5,13.1
221,09/08/2008,8.4,3.2,25.7,13.5
222,10/08/2008,0.3,4.6,26.2,12.3
223,11/08/2008,13.3,4.2,26.9,12.3
224,12/08/2008,0.0,6.9,25.6,12.7
225,13/08/2008,0.0,3.2,26.6,12.7
226,14/08/2008,5.4,4.2,26.6,13.8
227,15/08/2008,0.6,4.2,26.1,13.7
228,16/08/2008,8.2,3.7,25.9,13.4
229,17/08/2008,4.5,4.1,25.3,13.6
230,18/08/2008,12.9,3.4,24.8,14.6
231,19/08/2008,1.4,2.7,22.1,14.8
232,20/08/2008,7.7,3.1,25.2,14.8
233,21/08/2008,0.3,3.3,24.6,14.8
234,22/08/2008,2.9,3.9,25.7,14.1
235,23/08/2008,2.9,3.4,25.4,13.5
236,24/08/2008,5.5,4.4,24.8,13.4
237,25/08/2008,25.6,7.0,26.4,13.5
238,26/08/2008,14.1,2.6,21.4,14.7
239,27/08/2008,14.0,4.9,24.9,14.8
240,28/08/2008,4.4,3.3,26.1,14.2
241,29/08/2008,0.1,3.8,24.9,14.6
242,30/08/2008,14.0,6.0,25.4,14.9
243,31/08/2008,1.2,4.0,25.4,14.3
244,01/09/2008,2.3,3.0,26.8,12.7
245,02/09/2008,8.0,4.4,26.6,13.2
246,03/09/2008,0.2,5.2,26.5,13.3
247,04/09/2008,0.0,5.8,25.7,12.4
248,05/09/2008,0.0,5.9,25.9,12.0
249,06/09/2008,0.0,5.4,27.0,12.0
250,07/09/2008,0.0,4.4,25.3,13.6
251,08/09/2008,7.0,3.8,24.4,13.7
252,09/09/2008,27.3,4.9,23.1,13.8
253,10/09/2008,8.0,3.3,23.4,14.8
254,11/09/2008,0.0,4.0,24.3,14.8
255,12/09/2008,1.8,3.9,25.3,15.2
256,13/09/2008,40.4,6.0,25.9,14.7
257,14/09/2008,12.3,4.2,22.9,13.4
258,15/09/2008,5.0,2.8,21.2,13.7
259,16/09/2008,6.2,2.3,22.5,13.3
260,17/09/2008,0.0,4.2,24.0,13.2
261,18/09/2008,0.0,4.2,24.3,12.4
262,19/09/2008,0.6,4.6,24.6,12.4
263,20/09/2008,0.0,4.8,25.0,13.5
264,21/09/2008,0.0,4.3,23.4,12.7
265,22/09/2008,0.4,4.0,23.9,12.5
266,23/09/2008,0.0,3.9,24.8,13.6
267,24/09/2008,0.4,4.1,24.2,13.7
268,25/09/2008,0.1,4.2,24.6,13.8
269,26/09/2008,0.0,4.5,23.7,12.9
270,27/09/2008,0.0,4.0,25.4,10.4
271,28/09/2008,0.0,5.2,25.1,10.2
272,29/09/2008,0.0,5.2,24.2,9.9
273,30/09/2008,0.0,5.9,24.4,9.3
274,01/10/2008,0.0,6.1,24.2,7.3
275,02/10/2008,0.0,5.5,25.0,6.2
276,03/10/2008,0.0,5.4,25.7,7.8
277,04/10/2008,0.0,5.2,26.0,8.2
278,05/10/2008,0.0,4.4,25.9,8.3
279,06/10/2008,2.2,4.0,26.4,9.2
280,07/10/2008,0.1,3.7,25.9,11.5
281,08/10/2008,0.5,3.9,23.9,12.5
282,09/10/2008,0.5,4.4,26.7,11.8
283,10/10/2008,0.1,4.1,26.9,12.0
284,11/10/2008,11.3,4.2,25.0,12.8
285,12/10/2008,1.1,3.4,26.3,12.4
286,13/10/2008,0.0,4.5,26.3,12.8
287,14/10/2008,0.0,4.9,25.4,10.7
288,15/10/2008,1.6,4.3,24.8,9.6
289,16/10/2008,0.0,3.5,25.2,9.9
290,17/10/2008,0.0,4.7,25.0,11.1
291,18/10/2008,0.0,4.0,22.4,11.1
292,19/10/2008,0.0,4.3,24.0,10.4
293,20/10/2008,0.0,4.2,25.6,10.0
294,21/10/2008,0.0,3.6,25.9,9.5
295,22/10/2008,1.4,5.1,26.4,9.7
296,23/10/2008,0.0,5.0,26.0,10.0
297,24/10/2008,0.0,3.3,22.7,10.3
298,25/10/2008,0.0,4.4,25.9,11.1
299,26/10/2008,0.0,3.7,26.5,9.0
300,27/10/2008,0.0,6.3,22.8,9.3
301,28/10/2008,0.0,5.7,20.6,10.9
302,29/10/2008,0.0,3.5,23.4,8.6
303,30/10/2008,0.0,3.6,25.6,8.5
304,31/10/2008,0.0,5.0,24.2,7.9
305,01/11/2008,0.0,4.5,24.2,8.4
306,02/11/2008,0.0,4.6,23.6,8.0
307,03/11/2008,0.0,4.2,25.1,7.5
308,04/11/2008,0.0,3.8,25.4,7.5
309,05/11/2008,0.0,4.0,25.2,8.1
310,06/11/2008,0.0,4.4,24.8,8.7
311,07/11/2008,0.0,4.2,26.1,9.0
312,08/11/2008,0.0,4.0,25.2,9.1
313,09/11/2008,0.0,4.9,24.1,9.5
314,10/11/2008,0.0,3.4,26.4,8.9
315,11/11/2008,0.0,5.2,24.1,8.5
316,12/11/2008,0.0,4.8,25.0,7.3
317,13/11/2008,0.0,5.2,23.8,7.3
318,14/11/2008,0.0,5.2,25.0,7.4
319,15/11/2008,0.0,4.4,24.8,7.3
320,16/11/2008,0.0,4.8,23.4,6.1
321,17/11/2008,0.0,5.9,22.8,5.1
322,18/11/2008,0.0,5.6,21.7,4.9
323,19/11/2008,0.0,4.5,22.1,4.5
324,20/11/2008,0.0,4.9,24.1,4.1
325,21/11/2008,0.0,4.8,21.0,5.3
326,22/11/2008,0.0,4.7,21.9,6.3
327,23/11/2008,0.0,3.3,24.2,6.3
328,24/11/2008,0.0,5.7,25.4,6.8
329,25/11/2008,0.0,4.1,22.9,6.5
330,26/11/2008,0.0,3.8,25.1,6.8
331,27/11/2008,0.0,3.8,25.7,7.1
332,28/11/2008,0.0,4.4,26.7,7.0
333,29/11/2008,0.0,3.9,22.8,6.9
334,30/11/2008,0.0,4.2,23.1,6.4
335,01/12/2008,0.0,4.0,23.7,4.9
336,02/12/2008,0.0,3.8,23.6,4.6
337,03/12/2008,0.0,4.1,21.8,4.8
338,04/12/2008,0.0,3.5,23.0,4.6
339,05/12/2008,0.0,4.0,23.6,5.2
340,06/12/2008,0.0,3.9,24.1,5.0
341,07/12/2008,0.0,3.6,22.1,5.4
342,08/12/2008,0.0,3.8,23.5,7.2
343,09/12/2008,0.0,4.3,21.9,7.7
344,10/12/2008,0.0,4.2,23.1,6.1
345,11/12/2008,0.0,3.6,20.7,3.2
346,12/12/2008,0.0,3.6,24.1,2.5
347,13/12/2008,0.0,3.2,21.8,2.8
348,14/12/2008,0.0,4.2,24.2,4.1
349,15/12/2008,0.0,3.8,24.0,4.6
350,16/12/2008,0.0,3.6,23.9,5.4
351,17/12/2008,0.0,3.6,24.2,6.3
352,18/12/2008,0.0,3.8,24.2,6.2
353,19/12/2008,0.0,4.1,27.1,6.0
354,20/12/2008,0.0,4.3,25.6,6.2
355,21/12/2008,0.0,3.7,25.9,5.5
356,22/12/2008,0.0,3.4,21.5,5.5
357,23/12/2008,0.0,3.2,21.5,5.7
358,24/12/2008,0.0,2.9,23.1,5.2
359,25/12/2008,0.0,3.6,23.1,5.6
360,26/12/2008,0.0,3.8,22.7,6.3
361,27/12/2008,0.0,4.3,22.6,5.1
362,28/12/2008,0.0,3.6,23.1,5.9
363,29/12/2008,0.0,3.9,23.8,6.9
364,30/12/2008,0.0,3.2,22.3,7.1
365,31/12/2008,0.0,3.6,24.2,6.3
366,01/01/2009,0.0,3.2,23.2,5.8
367,02/01/2009,0.0,3.6,23.3,5.9
368,03/01/2009,0.0,4.2,22.3,5.5
369,04/01/2009,0.0,3.4,24.4,5.0
370,05/01/2009,0.0,4.2,23.3,5.4
371,06/01/2009,0.0,4.8,22.0,5.6
372,07/01/2009,0.0,3.0,25.4,5.2
373,08/01/2009,0.0,5.1,25.4,5.2
374,09/01/2009,0.0,3.7,25.5,4.9
375,10/01/2009,0.0,3.9,25.9,6.0
376,11/01/2009,0.0,3.7,23.8,5.4
377,12/01/2009,0.0,3.8,23.3,5.6
378,13/01/2009,0.0,3.3,21.0,6.4
379,14/01/2009,0.0,3.9,23.1,7.3
380,15/01/2009,4.6,3.3,21.5,7.7
381,16/01/2009,0.0,2.1,19.2,8.3
382,17/01/2009,0.1,3.7,22.3,7.1
383,18/01/2009,0.0,3.4,23.3,6.8
384,19/01/2009,0.0,4.5,24.5,6.4
385,20/01/2009,0.0,4.1,25.0,6.4
386,21/01/2009,0.0,4.4,24.3,6.5
387,22/01/2009,0.0,3.9,25.4,6.3
388,23/01/2009,1.2,3.7,25.1,5.9
389,24/01/2009,0.0,4.7,26.3,7.2
390,25/01/2009,0.0,5.3,26.0,7.4
391,26/01/2009,0.0,4.6,26.3,7.4
392,27/01/2009,0.0,4.2,25.7,7.7
393,28/01/2009,0.0,5.0,26.9,6.2
394,29/01/2009,0.0,5.0,25.2,6.5
395,30/01/2009,0.0,5.0,25.0,6.8
396,31/01/2009,0.0,4.9,23.1,6.3
397,01/02/2009,0.0,4.6,23.3,6.1
398,02/02/2009,0.0,5.2,23.5,6.3
399,03/02/2009,0.0,4.7,23.7,6.1
400,04/02/2009,0.0,5.1,22.3,7.1
401,05/02/2009,0.0,5.1,21.5,5.0
402,06/02/2009,0.0,4.9,23.3,3.8
403,07/02/2009,0.0,5.7,25.4,3.3
404,08/02/2009,0.0,4.4,24.6,3.7
405,09/02/2009,0.0,4.5,23.0,6.0
406,10/02/2009,0.0,4.8,23.5,6.9
407,11/02/2009,0.0,5.2,25.9,6.0
408,12/02/2009,0.0,4.6,25.0,6.0
409,13/02/2009,0.0,4.5,24.6,7.2
410,14/02/2009,0.0,5.4,25.4,7.2
411,15/02/2009,0.0,5.3,25.6,6.7
412,16/02/2009,0.0,5.0,26.7,7.0
413,17/02/2009,0.0,5.5,26.1,9.8
414,18/02/2009,0.0,6.0,27.3,8.0
415,19/02/2009,0.0,6.0,27.8,7.9
416,20/02/2009,0.0,6.3,27.5,8.0
417,21/02/2009,0.0,6.2,25.7,8.6
418,22/02/2009,0.0,6.6,22.5,8.9
419,23/02/2009,0.0,6.0,24.3,7.0
420,24/02/2009,0.0,6.7,27.1,5.4
421,25/02/2009,0.0,8.0,26.4,5.0
422,26/02/2009,0.0,8.1,29.3,6.7
423,27/02/2009,0.0,5.8,28.5,6.8
424,28/02/2009,0.0,6.4,28.4,8.4
425,01/03/2009,0.0,7.0,25.9,9.1
426,02/03/2009,0.0,6.2,25.8,7.3
427,03/03/2009,0.0,6.8,28.7,7.3
428,04/03/2009,0.0,7.4,29.8,6.9
429,05/03/2009,0.0,7.2,29.2,7.1
430,06/03/2009,0.0,6.0,28.4,7.0
431,07/03/2009,0.0,6.9,25.9,7.9
432,08/03/2009,0.0,6.8,27.8,7.8
433,09/03/2009,0.0,6.6,26.7,8.0
434,10/03/2009,0.0,6.2,26.3,8.5
435,11/03/2009,0.0,6.0,26.8,8.2
436,12/03/2009,0.0,7.1,26.4,8.8
437,13/03/2009,0.0,6.6,26.5,8.5
438,14/03/2009,0.0,7.1,25.6,8.9
439,15/03/2009,0.0,6.8,25.8,8.6
440,16/03/2009,0.0,6.8,27.7,8.3
441,17/03/2009,0.7,4.6,26.2,9.1
442,18/03/2009,2.5,3.9,26.9,9.9
443,19/03/2009,0.0,6.5,27.0,9.6
444,20/03/2009,0.0,6.0,27.7,9.3
445,21/03/2009,0.0,6.6,28.2,9.3
446,22/03/2009,0.5,5.4,27.2,9.0
447,23/03/2009,0.0,7.7,28.6,9.3
448,24/03/2009,0.0,7.1,29.1,9.3
449,25/03/2009,0.0,7.8,27.8,10.0
450,26/03/2009,0.0,8.0,26.6,9.8
451,27/03/2009,0.0,8.5,26.4,7.9
452,28/03/2009,0.0,7.6,26.9,7.4
453,29/03/2009,0.0,7.8,26.0,7.9
454,30/03/2009,0.0,6.7,27.0,7.7
455,31/03/2009,0.0,7.0,28.9,8.4
456,01/04/2009,0.0,9.8,28.1,9.7
457,02/04/2009,0.0,9.4,28.3,9.1
458,03/04/2009,0.0,9.0,26.6,10.4
459,04/04/2009,0.0,8.1,29.4,9.8
460,05/04/2009,0.0,7.6,30.6,10.5
461,06/04/2009,0.0,6.7,27.9,10.3
462,07/04/2009,0.0,7.2,28.2,9.9
463,08/04/2009,0.0,9.0,29.1,10.3
464,09/04/2009,0.0,9.2,28.2,10.4
465,10/04/2009,0.0,8.5,29.9,8.8
466,11/04/2009,0.0,8.4,30.0,9.4
467,12/04/2009,0.0,10.1,29.9,10.4
468,13/04/2009,0.0,8.9,29.9,10.1
469,14/04/2009,0.0,8.7,30.3,10.9
470,15/04/2009,0.0,8.2,28.5,10.6
471,16/04/2009,0.0,9.1,28.5,9.9
472,17/04/2009,0.0,9.8,28.2,10.3
473,18/04/2009,0.0,9.0,28.0,10.0
474,19/04/2009,0.0,8.2,29.2,11.0
475,20/04/2009,3.3,5.9,28.4,12.2
476,21/04/2009,2.6,5.0,28.2,10.3
477,22/04/2009,0.0,7.0,28.7,10.7
478,23/04/2009,0.0,7.7,29.4,9.8
479,24/04/2009,0.0,9.0,29.6,9.6
