,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3253,27/11/2016,0.0,2.4,26.0,6.6
3254,28/11/2016,0.0,3.0,26.3,7.1
3255,29/11/2016,0.0,3.4,25.9,7.0
3256,30/11/2016,0.0,3.8,26.2,7.9
3257,01/12/2016,0.0,2.1,25.5,10.0
3258,02/12/2016,0.0,2.6,25.2,10.5
3259,03/12/2016,1.6,2.4,24.0,10.7
3260,04/12/2016,0.0,2.7,21.9,12.6
3261,05/12/2016,0.0,2.6,23.6,7.7
3262,06/12/2016,0.0,3.6,24.8,4.6
3263,07/12/2016,0.0,3.3,26.8,4.5
3264,08/12/2016,0.0,2.6,28.0,5.7
3265,09/12/2016,0.1,2.8,25.4,7.3
3266,10/12/2016,0.0,1.8,25.9,8.6
3267,11/12/2016,0.0,3.4,26.1,8.4
3268,12/12/2016,0.0,2.3,27.6,6.4
3269,13/12/2016,0.0,3.8,28.2,5.7
3270,14/12/2016,0.0,3.1,28.5,6.6
3271,15/12/2016,0.0,2.5,27.9,6.7
3272,16/12/2016,0.0,2.6,27.7,7.6
3273,17/12/2016,0.0,3.4,26.5,7.7
3274,18/12/2016,0.0,2.9,25.1,6.6
3275,19/12/2016,0.0,1.8,25.7,7.4
3276,20/12/2016,0.0,3.5,25.7,9.1
3277,21/12/2016,0.0,2.7,26.9,9.0
3278,22/12/2016,0.0,2.6,27.1,8.4
3279,23/12/2016,0.0,2.4,26.7,8.4
3280,24/12/2016,0.0,2.8,27.4,7.9
3281,25/12/2016,0.0,3.2,26.3,8.0
3282,26/12/2016,0.0,3.1,27.2,8.5
3283,27/12/2016,0.0,2.7,27.4,8.5
3284,28/12/2016,0.0,3.8,27.5,8.5
3285,29/12/2016,0.0,3.3,27.7,9.1
3286,30/12/2016,0.0,4.7,26.6,9.3
3287,31/12/2016,0.0,2.3,26.3,10.8
3288,01/01/2017,0.0,1.9,24.7,7.6
3289,02/01/2017,0.0,3.5,23.0,7.9
3290,03/01/2017,0.0,2.4,29.1,7.1
3291,04/01/2017,0.0,3.8,29.4,8.0
3292,05/01/2017,0.0,4.8,27.8,6.3
3293,06/01/2017,0.0,4.3,29.7,7.6
3294,07/01/2017,0.0,4.7,28.3,7.7
3295,08/01/2017,0.0,2.4,23.6,5.8
3296,09/01/2017,0.0,3.0,23.9,3.8
3297,10/01/2017,0.0,2.6,25.7,3.2
3298,11/01/2017,0.0,3.3,26.6,4.3
3299,12/01/2017,0.0,3.1,27.3,5.6
3300,13/01/2017,0.0,3.8,27.3,6.3
3301,14/01/2017,0.0,2.1,26.2,7.7
3302,15/01/2017,0.0,2.7,25.3,6.3
3303,16/01/2017,0.0,4.7,25.6,6.2
3304,17/01/2017,0.0,3.1,24.3,7.1
3305,18/01/2017,0.0,2.9,22.4,9.1
3306,19/01/2017,0.0,6.5,26.1,7.6
3307,20/01/2017,0.0,6.7,24.0,7.1
3308,21/01/2017,0.0,3.8,21.9,4.9
3309,22/01/2017,0.0,3.2,22.8,2.3
3310,23/01/2017,0.0,2.4,28.6,2.6
3311,24/01/2017,0.0,4.0,25.6,7.0
3312,25/01/2017,0.0,3.9,26.0,6.6
3313,26/01/2017,0.0,3.7,27.3,6.3
3314,27/01/2017,0.0,4.9,27.9,6.3
3315,28/01/2017,0.0,4.2,22.2,5.3
3316,29/01/2017,0.0,3.3,23.6,4.2
3317,30/01/2017,0.0,3.1,25.6,5.4
3318,31/01/2017,0.0,3.6,22.1,5.5
3319,01/02/2017,0.5,3.5,25.2,6.2
3320,02/02/2017,0.0,4.3,27.5,6.9
3321,03/02/2017,0.0,2.8,27.2,6.7
3322,04/02/2017,0.0,3.6,26.7,7.4
3323,05/02/2017,0.0,4.0,27.2,9.8
3324,06/02/2017,0.0,5.0,27.9,7.2
3325,07/02/2017,0.0,4.1,32.5,6.2
3326,08/02/2017,0.0,4.2,30.2,6.4
3327,09/02/2017,0.0,4.5,30.6,7.2
3328,10/02/2017,0.0,5.1,29.1,8.8
3329,11/02/2017,0.0,5.3,30.7,7.3
3330,12/02/2017,0.0,5.2,30.0,8.5
3331,13/02/2017,0.0,5.3,29.2,9.2
3332,14/02/2017,0.0,5.5,27.6,6.3
3333,15/02/2017,0.0,5.2,24.4,6.5
3334,16/02/2017,0.0,4.9,21.3,6.7
3335,17/02/2017,0.1,5.2,21.8,6.5
3336,18/02/2017,0.0,4.9,24.7,4.9
3337,19/02/2017,0.0,4.6,21.7,5.9
3338,20/02/2017,0.0,4.7,24.6,5.8
3339,21/02/2017,0.0,5.8,27.9,6.7
3340,22/02/2017,0.0,5.4,29.2,6.9
3341,23/02/2017,0.0,5.0,28.2,7.1
3342,24/02/2017,0.0,5.4,27.4,5.9
3343,25/02/2017,0.0,5.6,29.2,5.9
3344,26/02/2017,0.0,6.8,28.9,6.4
3345,27/02/2017,0.0,5.1,30.7,7.1
3346,28/02/2017,0.0,4.4,28.9,8.2
3347,01/03/2017,0.0,6.4,31.1,9.6
3348,02/03/2017,0.0,5.4,30.4,9.8
3349,03/03/2017,0.0,5.0,29.4,10.5
3350,04/03/2017,0.0,4.3,26.5,9.5
3351,05/03/2017,0.0,4.3,27.9,9.9
3352,06/03/2017,0.0,7.1,29.2,9.0
3353,07/03/2017,7.6,5.6,30.6,9.1
3354,08/03/2017,0.2,4.3,29.4,10.4
3355,09/03/2017,0.0,4.8,28.1,9.9
3356,10/03/2017,0.0,5.4,28.2,10.0
3357,11/03/2017,0.3,2.9,25.3,11.4
3358,12/03/2017,1.5,2.1,23.0,12.0
3359,13/03/2017,0.5,4.6,26.4,8.1
3360,14/03/2017,0.0,5.1,27.4,8.7
3361,15/03/2017,0.0,5.9,28.3,9.7
3362,16/03/2017,0.0,5.9,28.3,9.9
3363,17/03/2017,0.0,5.8,29.3,9.4
3364,18/03/2017,0.0,6.7,30.4,9.9
3365,19/03/2017,0.0,6.1,30.2,10.4
3366,20/03/2017,0.0,6.3,31.6,10.4
3367,21/03/2017,0.0,5.3,31.0,11.4
3368,22/03/2017,0.0,6.4,30.0,10.9
3369,23/03/2017,0.0,6.5,32.6,11.2
3370,24/03/2017,0.0,6.2,31.4,11.3
3371,25/03/2017,8.2,6.9,30.8,10.3
3372,26/03/2017,2.4,4.6,29.8,10.6
3373,27/03/2017,0.0,6.0,30.6,10.4
3374,28/03/2017,0.0,6.6,30.2,9.1
3375,29/03/2017,0.0,7.4,27.9,9.5
3376,30/03/2017,0.0,5.9,29.7,6.7
3377,31/03/2017,0.0,6.1,29.9,7.2
3378,01/04/2017,0.0,8.5,29.2,8.5
3379,02/04/2017,0.0,7.0,29.1,7.8
3380,03/04/2017,0.0,9.1,29.7,7.8
3381,04/04/2017,0.0,7.5,30.9,7.7
3382,05/04/2017,0.0,7.0,33.1,8.4
3383,06/04/2017,0.0,7.4,32.2,9.5
3384,07/04/2017,0.0,7.9,32.4,11.2
3385,08/04/2017,0.0,7.6,32.9,11.4
3386,09/04/2017,0.0,8.0,32.2,10.3
3387,10/04/2017,0.0,7.6,31.9,10.3
3388,11/04/2017,0.0,8.2,32.1,10.2
3389,12/04/2017,0.1,6.9,31.8,11.2
3390,13/04/2017,0.0,6.7,32.4,11.1
3391,14/04/2017,0.0,6.1,31.9,11.1
3392,15/04/2017,0.0,7.0,31.1,10.1
3393,16/04/2017,0.0,7.1,31.7,10.8
3394,17/04/2017,0.0,6.8,29.6,9.9
3395,18/04/2017,0.0,6.4,30.2,9.3
3396,19/04/2017,0.0,8.6,30.7,10.0
3397,20/04/2017,0.0,7.3,31.4,10.7
3398,21/04/2017,0.0,6.9,30.8,11.0
3399,22/04/2017,0.0,8.1,33.2,11.9
3400,23/04/2017,0.0,7.3,32.4,12.7
3401,24/04/2017,0.0,5.8,31.3,14.0
3402,25/04/2017,0.0,9.5,29.9,13.4
3403,26/04/2017,0.0,7.4,30.2,8.0
3404,27/04/2017,0.0,8.0,30.6,8.7
3405,28/04/2017,0.0,7.0,31.5,8.9
3406,29/04/2017,0.0,6.7,31.9,9.2
3407,30/04/2017,0.0,7.3,32.8,10.0
3408,01/05/2017,0.0,6.7,33.2,10.0
3409,02/05/2017,0.0,8.2,34.1,10.9
3410,03/05/2017,0.0,7.5,32.5,11.7
3411,04/05/2017,0.0,6.9,32.6,12.7
3412,05/05/2017,0.0,7.7,33.1,13.2
3413,06/05/2017,0.0,4.5,32.5,13.2
3414,07/05/2017,0.0,8.6,31.9,13.8
3415,08/05/2017,0.0,7.6,31.5,13.2
3416,09/05/2017,0.0,9.1,32.4,12.4
3417,10/05/2017,1.7,7.9,33.0,13.7
3418,11/05/2017,0.0,7.8,33.6,13.8
3419,12/05/2017,0.0,6.1,34.4,14.9
3420,13/05/2017,0.0,6.9,33.8,15.4
3421,14/05/2017,0.0,8.4,33.4,14.3
3422,15/05/2017,0.0,8.8,34.6,14.7
3423,16/05/2017,0.0,9.5,34.7,14.4
3424,17/05/2017,0.0,10.1,34.7,14.3
3425,18/05/2017,0.0,10.3,34.9,13.7
3426,19/05/2017,0.0,10.5,34.7,13.7
3427,20/05/2017,0.0,8.7,35.3,13.8
3428,21/05/2017,0.0,9.2,36.2,14.6
3429,22/05/2017,0.0,8.2,34.3,14.8
3430,23/05/2017,0.0,9.6,33.6,14.1
3431,24/05/2017,0.0,7.0,34.2,15.4
3432,25/05/2017,0.0,7.4,33.0,16.3
3433,26/05/2017,1.1,7.8,35.8,16.0
3434,27/05/2017,0.0,8.0,33.6,15.3
3435,28/05/2017,0.0,6.6,33.2,16.0
3436,29/05/2017,3.2,8.1,33.7,15.4
3437,30/05/2017,5.8,6.6,32.6,15.4
3438,31/05/2017,4.3,5.5,31.2,15.9
3439,01/06/2017,0.0,5.2,31.6,15.8
3440,02/06/2017,0.0,7.4,32.1,15.1
3441,03/06/2017,0.0,10.1,33.7,13.7
3442,04/06/2017,0.0,7.3,34.4,13.3
3443,05/06/2017,0.0,9.2,33.4,13.7
3444,06/06/2017,0.0,8.2,34.3,15.4
3445,07/06/2017,4.4,5.2,31.4,17.7
3446,08/06/2017,11.4,7.4,32.3,17.0
3447,09/06/2017,8.4,6.9,31.1,17.1
3448,10/06/2017,0.1,5.0,30.4,17.6
3449,11/06/2017,4.7,7.6,31.4,16.2
3450,12/06/2017,1.6,7.1,31.7,16.7
3451,13/06/2017,0.0,7.4,32.9,18.6
3452,14/06/2017,0.0,7.0,33.1,17.7
3453,15/06/2017,0.0,6.9,33.1,17.6
3454,16/06/2017,0.0,8.6,33.4,18.7
3455,17/06/2017,0.4,7.9,34.5,19.0
3456,18/06/2017,0.0,6.5,32.9,17.7
3457,19/06/2017,0.0,9.3,33.6,15.9
3458,20/06/2017,0.0,7.6,32.6,16.4
3459,21/06/2017,0.0,7.4,33.1,15.9
3460,22/06/2017,0.0,7.6,33.4,16.5
3461,23/06/2017,9.6,10.2,33.3,19.5
3462,24/06/2017,5.9,6.8,32.4,16.8
3463,25/06/2017,13.5,4.8,29.4,16.4
3464,26/06/2017,10.6,4.9,26.1,16.9
3465,27/06/2017,25.9,6.9,29.2,16.7
3466,28/06/2017,9.8,2.9,27.5,16.7
3467,29/06/2017,10.7,5.1,27.5,16.7
3468,30/06/2017,7.9,7.4,26.7,16.5
3469,01/07/2017,8.4,3.8,24.7,17.0
3470,02/07/2017,7.0,4.7,27.4,16.5
3471,03/07/2017,6.1,4.6,27.2,17.0
3472,04/07/2017,14.3,6.4,28.1,15.7
3473,05/07/2017,4.2,5.7,28.4,15.1
3474,06/07/2017,4.9,6.2,28.6,14.6
3475,07/07/2017,0.2,5.7,30.4,15.6
3476,08/07/2017,16.9,5.1,27.7,17.6
3477,09/07/2017,54.7,4.2,26.1,16.4
3478,10/07/2017,38.2,8.7,24.6,16.9
3479,11/07/2017,23.1,4.0,26.3,16.9
3480,12/07/2017,3.7,5.1,25.1,15.9
3481,13/07/2017,4.7,3.1,24.9,16.2
3482,14/07/2017,1.7,2.7,27.5,16.9
3483,15/07/2017,0.0,5.9,28.1,14.9
3484,16/07/2017,8.3,8.5,27.0,15.5
3485,17/07/2017,11.2,5.3,26.7,14.0
3486,18/07/2017,13.5,4.7,26.8,14.7
3487,19/07/2017,9.8,6.0,24.5,15.0
3488,20/07/2017,1.5,4.6,25.5,14.5
3489,21/07/2017,0.2,3.3,27.9,15.0
3490,22/07/2017,8.2,4.5,26.7,15.8
3491,23/07/2017,5.2,4.2,27.7,15.3
3492,24/07/2017,8.7,5.4,26.6,15.4
3493,25/07/2017,15.1,4.7,27.3,14.8
3494,26/07/2017,3.6,2.8,25.1,15.2
3495,27/07/2017,13.0,5.4,28.1,15.3
3496,28/07/2017,8.6,4.2,26.6,15.0
3497,29/07/2017,0.0,4.0,27.7,16.4
3498,30/07/2017,0.0,5.7,29.7,16.4
3499,31/07/2017,0.0,5.8,29.5,16.1
3500,01/08/2017,0.0,5.4,29.1,13.9
3501,02/08/2017,14.7,8.2,29.9,14.8
3502,03/08/2017,7.1,5.1,28.1,15.1
3503,04/08/2017,18.2,7.2,28.9,15.4
3504,05/08/2017,9.0,5.2,29.2,15.7
3505,06/08/2017,8.2,5.5,28.9,16.5
3506,07/08/2017,0.0,5.6,28.5,17.0
3507,08/08/2017,0.0,5.5,26.8,14.3
3508,09/08/2017,0.0,6.3,27.3,14.8
3509,10/08/2017,2.3,2.4,27.1,15.0
3510,11/08/2017,3.4,4.3,28.0,16.5
3511,12/08/2017,0.0,4.1,28.4,16.2
3512,13/08/2017,22.2,5.3,28.9,16.4
3513,14/08/2017,0.0,4.6,27.4,16.1
3514,15/08/2017,7.8,5.6,28.5,16.3
3515,16/08/2017,0.0,5.0,28.2,16.4
3516,17/08/2017,3.2,6.4,29.3,16.4
3517,18/08/2017,7.3,4.7,28.9,17.6
3518,19/08/2017,1.4,4.3,27.3,16.9
3519,20/08/2017,0.0,5.5,29.0,15.9
3520,21/08/2017,0.0,5.1,29.2,15.0
3521,22/08/2017,1.4,6.2,28.6,15.1
3522,23/08/2017,15.2,8.1,26.5,15.5
3523,24/08/2017,12.5,5.8,27.3,15.7
3524,25/08/2017,1.9,4.7,27.9,15.7
3525,26/08/2017,2.9,3.2,28.2,16.9
3526,27/08/2017,18.6,6.8,28.9,17.1
3527,28/08/2017,33.1,7.8,28.4,16.4
3528,29/08/2017,11.7,4.5,25.3,16.5
3529,30/08/2017,18.6,3.3,23.2,17.0
3530,31/08/2017,16.5,1.0,24.8,16.4
3531,01/09/2017,7.3,3.3,24.4,16.8
3532,02/09/2017,0.0,4.6,26.1,16.5
3533,03/09/2017,0.5,3.8,26.7,14.9
3534,04/09/2017,25.1,5.0,26.0,15.9
3535,05/09/2017,5.6,3.3,23.9,17.0
3536,06/09/2017,29.3,2.9,23.4,16.5
3537,07/09/2017,0.0,3.8,25.7,16.1
3538,08/09/2017,2.8,5.0,26.7,13.7
3539,09/09/2017,0.0,3.9,26.3,13.8
3540,10/09/2017,0.0,4.5,26.6,14.2
3541,11/09/2017,0.0,5.1,27.2,13.0
3542,12/09/2017,0.0,4.5,27.8,10.9
3543,13/09/2017,0.0,5.0,28.8,11.4
3544,14/09/2017,1.4,3.6,29.2,13.5
3545,15/09/2017,0.0,4.6,28.5,14.5
3546,16/09/2017,0.0,4.5,29.7,15.8
3547,17/09/2017,9.4,5.8,28.8,15.5
3548,18/09/2017,0.7,2.9,28.4,16.4
3549,19/09/2017,0.0,4.4,28.0,15.3
3550,20/09/2017,13.0,4.8,29.4,16.4
3551,21/09/2017,10.0,1.7,26.3,15.1
3552,22/09/2017,11.8,3.6,27.9,16.4
3553,23/09/2017,5.9,1.9,26.5,16.9
3554,24/09/2017,0.7,4.3,26.7,16.8
3555,25/09/2017,1.8,1.7,25.1,17.2
3556,26/09/2017,1.5,3.2,28.3,16.0
3557,27/09/2017,12.7,4.1,27.7,16.4
3558,28/09/2017,0.6,2.2,25.1,16.7
3559,29/09/2017,0.1,2.2,24.4,16.5
3560,30/09/2017,0.0,2.5,24.6,17.4
3561,01/10/2017,25.2,3.8,25.9,16.3
3562,02/10/2017,2.7,3.4,27.2,15.7
3563,03/10/2017,0.0,3.1,26.6,14.1
3564,04/10/2017,0.0,3.6,26.1,14.9
3565,05/10/2017,0.0,2.9,26.7,15.6
3566,06/10/2017,0.7,3.4,28.6,15.5
3567,07/10/2017,4.7,3.5,25.5,14.8
3568,08/10/2017,0.0,2.5,27.4,14.8
3569,09/10/2017,0.0,1.9,23.4,12.9
3570,10/10/2017,0.0,2.4,28.9,13.5
3571,11/10/2017,0.0,2.9,27.7,14.4
3572,12/10/2017,0.0,3.6,26.4,12.4
3573,13/10/2017,0.0,3.3,26.4,12.8
3574,14/10/2017,0.0,3.2,27.2,13.7
3575,15/10/2017,0.0,3.9,27.8,13.0
3576,16/10/2017,0.0,2.9,26.6,12.1
3577,17/10/2017,0.0,4.5,27.4,12.0
3578,18/10/2017,0.0,3.7,28.7,12.3
3579,19/10/2017,0.1,3.8,29.4,11.9
3580,20/10/2017,0.0,2.1,28.9,13.5
3581,21/10/2017,0.0,4.6,28.8,12.9
3582,22/10/2017,0.0,5.0,30.2,11.4
3583,23/10/2017,0.0,4.3,29.3,10.7
3584,24/10/2017,0.0,4.6,27.4,10.8
3585,25/10/2017,0.0,4.8,25.2,9.9
3586,26/10/2017,0.0,4.7,23.6,6.3
3587,27/10/2017,0.0,3.7,28.2,6.9
3588,28/10/2017,0.0,3.8,28.5,8.5
3589,29/10/2017,0.0,3.0,27.7,10.0
3590,30/10/2017,0.0,2.4,26.7,11.7
3591,31/10/2017,0.0,3.6,24.8,12.1
3592,01/11/2017,0.0,3.6,28.9,11.1
3593,02/11/2017,0.0,5.0,29.7,12.7
3594,03/11/2017,0.1,2.7,29.7,12.1
3595,04/11/2017,0.0,5.4,31.2,13.9
3596,05/11/2017,0.0,3.9,31.1,9.2
3597,06/11/2017,0.0,4.9,29.0,6.2
3598,07/11/2017,0.0,3.5,30.8,7.0
3599,08/11/2017,0.0,3.9,31.7,6.4
3600,09/11/2017,0.0,5.5,29.5,5.8
3601,10/11/2017,0.0,3.9,27.7,8.7
3602,11/11/2017,0.0,3.1,28.5,10.0
3603,12/11/2017,0.0,4.2,27.9,8.5
3604,13/11/2017,0.0,4.2,26.9,7.7
3605,14/11/2017,0.0,3.7,26.8,7.7
3606,15/11/2017,0.0,4.0,27.9,8.3
3607,16/11/2017,0.0,3.1,27.9,8.7
3608,17/11/2017,0.0,4.1,28.4,5.4
3609,18/11/2017,0.0,4.3,30.6,6.1
3610,19/11/2017,0.0,4.3,31.0,6.3
3611,20/11/2017,0.0,3.3,26.9,6.6
3612,21/11/2017,0.0,3.5,26.9,7.6
3613,22/11/2017,0.0,5.1,26.8,4.9
3614,23/11/2017,0.0,3.2,26.1,0.4
3615,24/11/2017,0.0,7.1,26.5,2.5
3616,25/11/2017,0.0,2.7,27.5,5.7
3617,26/11/2017,0.0,1.2,26.6,5.0
3618,27/11/2017,0.0,6.2,25.2,4.2
3619,28/11/2017,0.0,3.4,27.7,4.8
3620,29/11/2017,0.0,3.8,27.0,5.9
3621,30/11/2017,0.0,3.6,26.1,3.8
3622,01/12/2017,0.0,3.0,23.5,4.2
3623,02/12/2017,0.0,2.7,25.0,4.1
3624,03/12/2017,0.0,2.5,25.7,4.6
3625,04/12/2017,0.0,2.2,27.2,5.8
3626,05/12/2017,0.0,4.0,28.1,5.8
3627,06/12/2017,0.0,3.1,27.4,6.7
3628,07/12/2017,0.0,3.5,25.0,7.4
3629,08/12/2017,0.0,6.2,22.2,7.8
3630,09/12/2017,0.0,1.9,20.6,0.2
3631,10/12/2017,0.0,4.0,20.0,-0.2
3632,11/12/2017,0.0,2.6,20.2,0.4
3633,12/12/2017,0.0,3.8,23.5,1.5
3634,13/12/2017,0.0,3.8,24.7,-1.1
3635,14/12/2017,0.0,3.2,24.7,2.5
3636,15/12/2017,0.3,2.2,20.8,7.1
3637,16/12/2017,0.8,1.4,26.3,9.2
3638,17/12/2017,0.0,4.0,20.3,9.6
3639,18/12/2017,0.0,2.0,25.7,7.7
3640,19/12/2017,0.0,1.5,25.6,8.2
3641,20/12/2017,0.0,2.7,26.4,8.0
3642,21/12/2017,0.1,3.2,26.3,7.3
3643,22/12/2017,0.0,2.6,24.3,7.7
3644,23/12/2017,0.0,3.5,25.2,6.9
3645,24/12/2017,0.0,3.3,26.6,6.8
3646,25/12/2017,0.0,3.7,25.1,6.8
3647,26/12/2017,0.0,3.5,26.7,5.9
3648,27/12/2017,0.0,3.2,26.0,6.3
3649,28/12/2017,0.0,3.4,26.6,6.7
3650,29/12/2017,0.0,2.8,25.7,6.1
3651,30/12/2017,0.0,3.6,25.9,7.5
3652,31/12/2017,0.0,2.3,25.5,5.7
3653,01/01/2018,0.0,2.5,25.7,6.8
3654,02/01/2018,0.0,2.6,24.5,7.3
3655,03/01/2018,0.0,2.4,25.0,7.5
3656,04/01/2018,0.0,2.9,26.1,7.1
3657,05/01/2018,0.0,2.9,25.8,5.5
3658,06/01/2018,0.0,2.8,25.8,5.6
3659,07/01/2018,0.0,2.8,26.3,5.1
3660,08/01/2018,0.0,3.2,26.3,4.8
3661,09/01/2018,0.0,3.5,26.8,4.5
3662,10/01/2018,0.0,3.6,27.6,4.8
3663,11/01/2018,0.0,3.0,26.8,5.8
3664,12/01/2018,0.0,2.7,26.7,4.4
3665,13/01/2018,0.0,4.8,27.2,4.9
3666,14/01/2018,0.0,2.4,25.1,1.7
3667,15/01/2018,0.0,3.0,24.9,1.7
3668,16/01/2018,0.0,4.0,25.9,2.6
3669,17/01/2018,0.0,2.6,24.7,2.8
3670,18/01/2018,0.4,2.5,24.8,2.7
3671,19/01/2018,0.5,2.4,25.0,3.8
3672,20/01/2018,0.0,4.1,24.7,4.0
3673,21/01/2018,0.0,4.0,26.3,4.0
3674,22/01/2018,0.0,2.9,25.8,4.6
3675,23/01/2018,0.6,2.0,26.7,5.8
3676,24/01/2018,0.6,3.8,25.6,6.8
3677,25/01/2018,2.1,2.4,25.6,7.8
3678,26/01/2018,0.1,2.8,25.7,7.0
3679,27/01/2018,0.6,1.6,24.8,6.5
3680,28/01/2018,1.6,2.6,24.3,6.5
3681,29/01/2018,0.1,3.0,18.7,7.4
3682,30/01/2018,0.0,3.2,18.1,4.5
3683,31/01/2018,0.0,1.9,18.3,4.6
3684,01/02/2018,0.7,1.9,23.3,5.7
3685,02/02/2018,0.0,3.9,27.1,6.6
3686,03/02/2018,0.0,2.3,28.2,7.8
3687,04/02/2018,0.0,3.8,28.4,7.2
3688,05/02/2018,0.0,2.6,27.7,6.7
3689,06/02/2018,0.0,3.0,26.3,7.6
3690,07/02/2018,0.0,2.2,27.0,8.2
3691,08/02/2018,15.7,3.6,26.3,8.7
3692,09/02/2018,6.9,5.9,19.0,9.7
3693,10/02/2018,0.0,2.3,21.8,9.3
3694,11/02/2018,2.8,2.8,23.7,9.2
3695,12/02/2018,0.0,3.2,25.7,7.9
3696,13/02/2018,0.0,2.7,27.3,8.0
3697,14/02/2018,0.0,4.2,27.1,8.2
3698,15/02/2018,0.0,4.1,28.1,9.3
3699,16/02/2018,0.0,4.3,28.5,9.4
3700,17/02/2018,0.0,4.1,28.8,9.9
3701,18/02/2018,0.0,5.3,28.8,10.4
3702,19/02/2018,0.0,3.7,25.9,10.4
3703,20/02/2018,0.0,4.0,26.3,7.8
3704,21/02/2018,0.0,5.9,27.9,8.3
3705,22/02/2018,0.0,4.4,28.7,8.2
3706,23/02/2018,0.0,3.8,27.9,8.2
3707,24/02/2018,0.0,4.3,28.3,8.8
3708,25/02/2018,0.0,4.6,29.0,8.7
3709,26/02/2018,0.0,3.3,27.9,8.7
3710,27/02/2018,0.0,3.9,29.2,8.7
3711,28/02/2018,0.0,3.8,29.6,9.4
3712,01/03/2018,0.0,6.0,29.9,9.3
3713,02/03/2018,2.5,4.4,29.4,10.0
3714,03/03/2018,0.0,5.6,29.9,10.4
3715,04/03/2018,0.0,5.4,30.3,10.3
3716,05/03/2018,0.0,5.0,30.3,9.9
3717,06/03/2018,0.0,4.4,28.3,9.6
3718,07/03/2018,0.0,5.9,30.2,9.2
3719,08/03/2018,0.0,5.8,29.6,8.5
3720,09/03/2018,0.0,7.6,29.9,8.6
3721,10/03/2018,0.0,7.2,30.9,9.2
3722,11/03/2018,0.0,6.6,32.9,9.2
3723,12/03/2018,0.0,6.3,32.7,9.6
3724,13/03/2018,0.0,5.5,31.5,9.9
3725,14/03/2018,0.0,9.1,30.8,9.6
3726,15/03/2018,0.0,8.0,29.6,8.9
3727,16/03/2018,0.0,7.3,30.0,8.2
3728,17/03/2018,0.0,7.8,29.8,8.2
3729,18/03/2018,0.0,8.0,29.8,7.6
3730,19/03/2018,0.0,7.9,29.3,8.7
3731,20/03/2018,0.0,6.8,32.3,8.8
3732,21/03/2018,0.0,6.9,32.2,8.1
3733,22/03/2018,0.0,7.2,32.5,9.9
3734,23/03/2018,0.0,7.8,31.8,9.2
3735,24/03/2018,0.0,6.5,32.6,9.8
3736,25/03/2018,0.0,8.2,33.0,11.1
3737,26/03/2018,0.0,6.2,32.4,11.9
3738,27/03/2018,0.0,7.6,32.3,10.1
3739,28/03/2018,0.0,8.4,31.3,10.5
3740,29/03/2018,0.0,8.8,29.6,9.7
3741,30/03/2018,0.0,6.3,29.9,10.2
3742,31/03/2018,0.0,6.5,30.9,9.1
3743,01/04/2018,0.0,7.6,30.5,9.8
3744,02/04/2018,0.0,7.7,31.1,9.8
3745,03/04/2018,0.0,7.8,30.9,9.5
3746,04/04/2018,0.0,8.0,31.7,9.2
3747,05/04/2018,0.0,7.8,32.0,9.2
3748,06/04/2018,0.0,7.9,30.9,8.9
3749,07/04/2018,0.0,9.0,30.4,9.4
3750,08/04/2018,0.0,8.2,31.3,9.0
3751,09/04/2018,0.0,6.5,30.5,9.5
3752,10/04/2018,0.0,7.4,30.7,9.7
3753,11/04/2018,0.4,7.4,31.0,10.6
3754,12/04/2018,0.0,7.3,29.0,10.4
3755,13/04/2018,0.0,8.3,30.0,9.9
3756,14/04/2018,0.0,8.2,29.1,9.5
3757,15/04/2018,0.0,7.6,29.6,9.5
3758,16/04/2018,0.0,7.3,30.2,9.0
3759,17/04/2018,0.0,6.4,31.6,10.3
3760,18/04/2018,0.0,8.1,32.1,10.6
3761,19/04/2018,0.0,6.7,32.3,11.0
3762,20/04/2018,0.0,6.9,31.3,10.7
3763,21/04/2018,0.0,3.8,32.2,12.3
3764,22/04/2018,0.0,7.4,32.9,13.2
3765,23/04/2018,0.0,7.0,32.3,12.9
3766,24/04/2018,0.0,7.4,32.5,12.5
3767,25/04/2018,0.0,8.0,32.9,12.1
3768,26/04/2018,0.0,9.9,32.8,12.4
3769,27/04/2018,0.0,8.2,32.6,10.9
3770,28/04/2018,0.0,8.6,32.2,10.9
3771,29/04/2018,0.1,8.5,32.3,12.5
3772,30/04/2018,0.0,6.2,31.7,12.4
3773,01/05/2018,2.6,6.2,31.2,12.4
3774,02/05/2018,4.0,6.1,31.4,11.4
3775,03/05/2018,0.0,4.9,29.5,12.7
3776,04/05/2018,13.5,6.8,31.6,14.2
3777,05/05/2018,23.2,7.8,30.1,14.2
3778,06/05/2018,0.5,4.9,27.6,14.5
3779,07/05/2018,21.6,6.7,27.9,13.8
3780,08/05/2018,8.7,8.9,27.9,12.8
3781,09/05/2018,0.9,5.7,29.1,12.6
3782,10/05/2018,6.5,4.8,28.9,12.1
3783,11/05/2018,0.0,5.6,29.0,10.8
3784,12/05/2018,0.0,5.1,28.9,13.3
3785,13/05/2018,4.3,4.8,29.8,11.8
3786,14/05/2018,3.9,3.3,29.2,12.7
3787,15/05/2018,0.0,3.8,30.8,12.9
3788,16/05/2018,0.1,5.4,31.4,14.5
