,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3254,28/11/2016,0.0,4.0,33.8,15.1
3255,29/11/2016,0.0,4.6,32.7,13.6
3256,30/11/2016,0.0,3.6,31.9,12.8
3257,01/12/2016,0.0,2.3,32.0,14.1
3258,02/12/2016,0.0,2.0,26.7,14.3
3259,03/12/2016,29.9,2.5,28.7,16.3
3260,04/12/2016,0.0,3.6,24.3,16.6
3261,05/12/2016,0.0,5.3,27.1,13.0
3262,06/12/2016,0.0,3.9,28.2,10.1
3263,07/12/2016,0.0,4.7,31.3,8.5
3264,08/12/2016,0.0,4.4,33.6,9.4
3265,09/12/2016,0.0,4.8,32.9,11.7
3266,10/12/2016,0.0,3.8,32.7,13.1
3267,11/12/2016,0.0,3.2,33.7,13.8
3268,12/12/2016,0.0,3.2,32.3,13.4
3269,13/12/2016,0.0,4.5,33.0,10.4
3270,14/12/2016,0.0,3.5,35.2,10.0
3271,15/12/2016,0.0,2.9,33.8,11.3
3272,16/12/2016,0.0,3.4,33.4,12.4
3273,17/12/2016,0.0,4.0,33.3,13.7
3274,18/12/2016,0.0,3.7,31.9,12.6
3275,19/12/2016,0.0,3.8,32.9,13.0
3276,20/12/2016,0.0,3.1,33.0,14.1
3277,21/12/2016,0.0,3.9,35.4,12.8
3278,22/12/2016,0.0,3.1,32.9,13.9
3279,23/12/2016,0.0,4.0,34.3,14.3
3280,24/12/2016,0.0,3.5,32.7,14.7
3281,25/12/2016,0.0,3.8,35.0,14.1
3282,26/12/2016,0.0,4.6,33.8,12.7
3283,27/12/2016,0.0,4.6,34.6,12.7
3284,28/12/2016,0.0,3.9,33.8,14.1
3285,29/12/2016,0.0,4.6,35.0,15.1
3286,30/12/2016,0.0,2.4,34.4,14.4
3287,31/12/2016,0.0,2.9,31.6,13.6
3288,01/01/2017,0.0,3.7,34.4,14.8
3289,02/01/2017,0.0,4.9,34.6,14.2
3290,03/01/2017,0.0,3.8,33.8,12.0
3291,04/01/2017,0.0,4.0,34.8,11.5
3292,05/01/2017,0.0,5.1,34.8,12.1
3293,06/01/2017,0.0,4.2,33.8,11.1
3294,07/01/2017,0.0,4.7,33.8,15.0
3295,08/01/2017,0.0,4.0,34.8,14.5
3296,09/01/2017,0.0,4.5,34.5,9.6
3297,10/01/2017,0.0,4.4,35.4,10.4
3298,11/01/2017,0.0,4.1,33.7,10.4
3299,12/01/2017,0.0,4.4,34.6,10.5
3300,13/01/2017,0.0,4.7,34.6,11.1
3301,14/01/2017,0.0,3.5,31.6,10.6
3302,15/01/2017,0.0,4.0,33.3,9.1
3303,16/01/2017,0.0,4.1,33.5,8.3
3304,17/01/2017,0.0,3.8,30.8,8.9
3305,18/01/2017,0.0,2.5,37.2,12.2
3306,19/01/2017,0.0,4.1,33.1,12.7
3307,20/01/2017,0.0,3.9,31.6,13.6
3308,21/01/2017,0.0,4.4,36.1,8.9
3309,22/01/2017,0.0,4.8,35.4,9.0
3310,23/01/2017,0.0,5.9,35.6,7.5
3311,24/01/2017,0.0,5.1,31.7,7.6
3312,25/01/2017,0.0,5.1,32.6,9.3
3313,26/01/2017,0.0,4.9,34.3,10.1
3314,27/01/2017,0.0,5.5,32.2,9.7
3315,28/01/2017,0.0,5.0,32.2,7.1
3316,29/01/2017,0.0,5.4,32.6,7.4
3317,30/01/2017,0.0,5.0,32.6,8.7
3318,31/01/2017,0.0,2.6,31.3,9.2
3319,01/02/2017,0.0,5.3,32.6,11.1
3320,02/02/2017,0.0,5.2,33.6,10.3
3321,03/02/2017,0.0,5.7,32.9,10.3
3322,04/02/2017,0.0,4.7,35.0,10.9
3323,05/02/2017,0.0,4.7,33.9,12.0
3324,06/02/2017,0.0,5.7,35.2,12.3
3325,07/02/2017,0.0,4.9,32.2,11.3
3326,08/02/2017,0.0,5.6,36.2,11.4
3327,09/02/2017,0.0,5.8,36.2,11.1
3328,10/02/2017,0.0,5.9,35.8,13.0
3329,11/02/2017,0.0,5.4,34.9,11.7
3330,12/02/2017,0.0,5.5,35.5,12.9
3331,13/02/2017,0.0,5.4,33.1,12.9
3332,14/02/2017,0.0,6.6,32.8,11.1
3333,15/02/2017,0.0,5.3,28.8,11.0
3334,16/02/2017,0.0,2.7,27.7,11.3
3335,17/02/2017,0.0,6.1,29.6,11.6
3336,18/02/2017,0.0,5.6,30.8,10.0
3337,19/02/2017,0.0,5.3,27.0,11.5
3338,20/02/2017,0.0,4.9,30.9,9.4
3339,21/02/2017,0.0,6.6,27.6,9.7
3340,22/02/2017,0.0,8.1,33.1,9.6
3341,23/02/2017,0.0,6.8,32.4,6.9
3342,24/02/2017,0.0,5.9,34.9,6.7
3343,25/02/2017,0.0,5.1,33.3,8.0
3344,26/02/2017,0.0,5.5,33.1,8.9
3345,27/02/2017,0.0,8.5,33.7,9.1
3346,28/02/2017,0.0,6.6,35.4,8.6
3347,01/03/2017,0.0,7.4,36.5,9.0
3348,02/03/2017,0.0,5.3,35.2,11.2
3349,03/03/2017,0.0,5.7,35.5,11.9
3350,04/03/2017,0.0,4.9,33.1,12.0
3351,05/03/2017,0.0,6.5,35.9,12.1
3352,06/03/2017,0.0,6.1,36.2,12.4
3353,07/03/2017,0.0,5.2,35.9,12.4
3354,08/03/2017,0.0,5.5,33.8,14.9
3355,09/03/2017,0.0,5.6,34.6,14.9
3356,10/03/2017,0.0,6.2,36.1,14.4
3357,11/03/2017,0.0,3.6,32.8,14.8
3358,12/03/2017,0.0,5.6,32.8,14.7
3359,13/03/2017,0.0,5.8,35.5,12.5
3360,14/03/2017,0.0,7.5,34.8,11.7
3361,15/03/2017,0.0,7.8,36.0,12.1
3362,16/03/2017,0.0,5.9,36.1,12.2
3363,17/03/2017,0.0,6.0,37.0,12.6
3364,18/03/2017,0.0,6.9,37.8,14.0
3365,19/03/2017,0.0,4.2,36.1,14.9
3366,20/03/2017,0.0,7.6,36.8,14.1
3367,21/03/2017,0.0,8.3,37.7,14.4
3368,22/03/2017,0.0,6.7,38.3,14.5
3369,23/03/2017,0.0,6.9,35.3,16.6
3370,24/03/2017,0.0,6.8,33.7,16.4
3371,25/03/2017,0.0,6.7,34.1,15.9
3372,26/03/2017,0.0,6.0,36.1,16.1
3373,27/03/2017,0.0,7.8,36.4,16.2
3374,28/03/2017,0.0,8.4,34.7,14.4
3375,29/03/2017,0.0,7.2,35.0,12.7
3376,30/03/2017,0.0,7.2,35.0,12.7
3377,31/03/2017,0.0,6.8,33.2,10.2
3378,01/04/2017,0.0,7.1,35.8,12.0
3379,02/04/2017,0.0,8.3,34.8,10.9
3380,03/04/2017,0.0,7.8,35.3,10.7
3381,04/04/2017,0.0,8.0,38.7,10.3
3382,05/04/2017,0.0,8.7,40.2,10.3
3383,06/04/2017,0.0,8.3,36.0,10.9
3384,07/04/2017,0.0,9.2,39.3,9.6
3385,08/04/2017,0.0,8.3,37.4,10.1
3386,09/04/2017,0.0,7.6,37.1,12.3
3387,10/04/2017,0.0,7.6,38.8,10.6
3388,11/04/2017,0.0,8.0,38.4,9.7
3389,12/04/2017,0.0,8.9,37.5,10.0
3390,13/04/2017,0.0,9.7,37.8,10.9
3391,14/04/2017,0.0,9.2,35.9,10.5
3392,15/04/2017,0.0,9.6,37.3,11.0
3393,16/04/2017,0.0,8.2,39.2,11.5
3394,17/04/2017,0.0,6.4,36.8,12.7
3395,18/04/2017,0.0,9.4,37.3,12.1
3396,19/04/2017,0.0,9.0,36.9,10.0
3397,20/04/2017,0.0,9.0,38.4,10.1
3398,21/04/2017,0.0,9.0,34.4,10.8
3399,22/04/2017,0.0,7.4,33.9,11.9
3400,23/04/2017,0.0,6.7,34.3,13.0
3401,24/04/2017,0.0,9.2,35.8,13.8
3402,25/04/2017,0.0,9.3,36.9,13.0
3403,26/04/2017,0.0,8.0,36.0,13.7
3404,27/04/2017,0.0,6.3,37.8,13.2
3405,28/04/2017,0.0,6.8,35.6,11.3
3406,29/04/2017,0.0,8.5,35.9,9.6
3407,30/04/2017,0.0,8.4,38.0,11.8
3408,01/05/2017,0.0,8.2,35.2,12.3
3409,02/05/2017,0.0,9.6,36.0,11.2
3410,03/05/2017,0.0,9.8,37.3,11.8
3411,04/05/2017,0.0,9.0,38.5,11.1
3412,05/05/2017,0.0,9.8,36.2,12.0
3413,06/05/2017,0.1,6.2,37.8,12.1
3414,07/05/2017,0.0,7.2,35.1,13.4
3415,08/05/2017,0.0,9.9,37.2,13.0
3416,09/05/2017,0.0,9.4,35.9,12.6
3417,10/05/2017,0.3,10.2,37.3,13.5
3418,11/05/2017,0.0,9.5,35.4,14.0
3419,12/05/2017,0.0,7.8,37.4,14.0
3420,13/05/2017,0.0,7.2,35.1,13.2
3421,14/05/2017,0.0,7.2,36.1,12.6
3422,15/05/2017,0.0,8.2,35.3,13.2
3423,16/05/2017,0.1,8.0,36.3,12.9
3424,17/05/2017,0.0,9.0,36.6,13.1
3425,18/05/2017,0.0,8.8,37.2,12.7
3426,19/05/2017,0.0,8.9,36.3,13.9
3427,20/05/2017,0.0,7.2,36.4,14.9
3428,21/05/2017,0.5,6.6,34.4,14.5
3429,22/05/2017,0.1,7.4,36.1,14.1
3430,23/05/2017,0.0,8.4,36.5,14.8
3431,24/05/2017,0.0,7.5,38.2,15.3
3432,25/05/2017,0.0,9.6,36.8,19.7
3433,26/05/2017,0.0,8.4,38.3,17.2
3434,27/05/2017,0.0,8.7,38.9,19.5
3435,28/05/2017,0.0,7.4,36.0,18.7
3436,29/05/2017,0.0,9.2,36.0,19.1
3437,30/05/2017,0.0,9.6,35.1,17.8
3438,31/05/2017,0.0,8.0,36.0,17.9
3439,01/06/2017,0.0,7.8,35.4,18.0
3440,02/06/2017,0.7,9.0,35.0,17.9
3441,03/06/2017,0.2,8.7,36.6,18.5
3442,04/06/2017,0.0,8.2,36.9,19.1
3443,05/06/2017,0.0,7.8,35.8,19.2
3444,06/06/2017,0.2,9.1,37.5,19.1
3445,07/06/2017,0.0,8.4,35.9,18.5
3446,08/06/2017,0.0,6.0,35.3,19.6
3447,09/06/2017,5.9,6.7,35.8,19.3
3448,10/06/2017,0.0,8.0,33.0,20.1
3449,11/06/2017,0.0,7.7,34.0,20.3
3450,12/06/2017,0.5,7.6,37.1,21.1
3451,13/06/2017,0.4,7.0,35.6,22.2
3452,14/06/2017,0.3,7.6,34.2,19.6
3453,15/06/2017,0.3,8.7,34.6,22.2
3454,16/06/2017,0.0,7.7,34.4,22.1
3455,17/06/2017,7.4,8.6,36.0,21.1
3456,18/06/2017,4.2,7.7,33.7,19.4
3457,19/06/2017,0.0,7.2,34.2,19.3
3458,20/06/2017,0.3,7.0,35.5,20.2
3459,21/06/2017,0.4,7.5,33.7,20.9
3460,22/06/2017,0.4,7.1,35.4,19.6
3461,23/06/2017,0.3,6.9,34.2,20.4
3462,24/06/2017,0.2,7.5,33.6,18.7
3463,25/06/2017,16.3,8.7,36.0,19.0
3464,26/06/2017,0.0,6.2,34.3,19.5
3465,27/06/2017,0.0,7.2,33.2,20.9
3466,28/06/2017,0.0,5.4,33.6,19.1
3467,29/06/2017,6.7,5.8,34.5,19.4
3468,30/06/2017,5.5,6.3,34.0,19.7
3469,01/07/2017,0.0,4.8,36.6,19.4
3470,02/07/2017,0.1,4.9,34.8,19.1
3471,03/07/2017,0.0,5.6,31.8,18.1
3472,04/07/2017,1.0,3.1,29.9,18.9
3473,05/07/2017,0.8,6.6,34.8,18.7
3474,06/07/2017,10.4,8.8,35.6,19.5
3475,07/07/2017,0.0,4.0,31.9,18.3
3476,08/07/2017,20.5,7.4,32.8,18.8
3477,09/07/2017,2.4,3.2,31.9,20.5
3478,10/07/2017,0.1,4.4,29.7,20.6
3479,11/07/2017,0.7,4.8,31.8,20.5
3480,12/07/2017,1.9,4.8,32.3,18.6
3481,13/07/2017,10.4,5.3,34.4,19.1
3482,14/07/2017,0.0,4.6,30.4,18.8
3483,15/07/2017,0.1,6.7,33.2,19.1
3484,16/07/2017,0.3,3.8,32.3,20.1
3485,17/07/2017,0.7,6.2,33.4,20.2
3486,18/07/2017,1.1,5.5,33.6,19.0
3487,19/07/2017,0.0,7.1,35.5,18.3
3488,20/07/2017,0.0,3.2,31.2,19.6
3489,21/07/2017,3.2,4.0,33.9,18.7
3490,22/07/2017,6.4,5.4,35.1,18.7
3491,23/07/2017,1.1,5.7,32.9,18.5
3492,24/07/2017,0.0,2.7,31.9,18.2
3493,25/07/2017,0.0,4.8,33.3,19.1
3494,26/07/2017,4.0,4.6,32.1,19.6
3495,27/07/2017,1.4,4.3,33.7,18.5
3496,28/07/2017,0.3,4.6,34.6,18.7
3497,29/07/2017,1.9,5.2,32.7,19.3
3498,30/07/2017,0.2,5.9,33.2,18.6
3499,31/07/2017,0.1,6.5,34.2,19.1
3500,01/08/2017,0.0,6.1,34.0,21.2
3501,02/08/2017,5.1,4.0,32.3,21.6
3502,03/08/2017,1.0,5.1,32.5,20.9
3503,04/08/2017,0.5,6.5,34.0,19.7
3504,05/08/2017,0.0,5.6,35.1,20.1
3505,06/08/2017,0.0,5.1,34.8,21.6
3506,07/08/2017,1.1,6.4,34.6,19.0
3507,08/08/2017,0.0,7.2,34.7,19.2
3508,09/08/2017,0.0,6.7,33.1,21.6
3509,10/08/2017,12.0,4.9,34.6,19.4
3510,11/08/2017,1.7,5.7,31.9,20.0
3511,12/08/2017,4.9,3.4,31.4,19.6
3512,13/08/2017,0.5,4.4,30.5,19.7
3513,14/08/2017,2.1,8.0,32.8,18.8
3514,15/08/2017,0.0,7.2,34.4,20.0
3515,16/08/2017,0.0,7.6,33.4,18.3
3516,17/08/2017,0.0,7.9,32.9,19.1
3517,18/08/2017,42.6,6.4,34.7,19.7
3518,19/08/2017,2.8,7.2,33.0,18.2
3519,20/08/2017,1.4,8.0,34.5,18.8
3520,21/08/2017,0.5,7.3,33.1,19.9
3521,22/08/2017,0.1,6.1,34.4,18.3
3522,23/08/2017,0.0,7.2,32.9,18.4
3523,24/08/2017,0.0,6.2,34.2,18.4
3524,25/08/2017,0.0,6.0,33.4,19.9
3525,26/08/2017,0.3,5.6,32.8,18.6
3526,27/08/2017,0.9,6.2,33.5,19.3
3527,28/08/2017,1.6,6.5,34.1,18.7
3528,29/08/2017,36.3,4.5,33.1,19.5
3529,30/08/2017,35.3,2.4,31.8,18.9
3530,31/08/2017,1.4,1.7,28.0,19.4
3531,01/09/2017,0.0,2.5,29.2,18.0
3532,02/09/2017,2.4,3.5,31.2,18.5
3533,03/09/2017,53.5,4.6,30.4,20.3
3534,04/09/2017,27.0,5.8,30.0,20.3
3535,05/09/2017,0.0,1.6,25.3,19.8
3536,06/09/2017,3.3,2.8,30.0,20.2
3537,07/09/2017,1.1,3.1,31.9,19.8
3538,08/09/2017,0.0,5.2,33.3,19.3
3539,09/09/2017,0.0,4.9,34.6,19.7
3540,10/09/2017,2.1,4.8,33.9,20.2
3541,11/09/2017,0.3,4.6,33.9,19.7
3542,12/09/2017,0.1,6.2,34.9,19.4
3543,13/09/2017,0.0,6.3,32.9,19.1
3544,14/09/2017,0.0,6.5,32.6,19.1
3545,15/09/2017,0.0,4.9,33.5,19.4
3546,16/09/2017,1.3,6.2,34.0,20.5
3547,17/09/2017,13.2,6.8,34.5,20.9
3548,18/09/2017,0.8,5.2,34.1,20.0
3549,19/09/2017,1.7,5.8,34.8,20.0
3550,20/09/2017,0.0,7.1,33.3,19.1
3551,21/09/2017,34.6,8.4,31.4,20.4
3552,22/09/2017,14.5,7.0,31.0,21.2
3553,23/09/2017,0.0,3.1,30.2,20.4
3554,24/09/2017,1.9,1.1,25.3,20.3
3555,25/09/2017,0.2,5.0,30.3,19.9
3556,26/09/2017,0.3,6.1,30.5,19.9
3557,27/09/2017,1.3,6.2,32.8,19.2
3558,28/09/2017,0.1,3.9,31.5,18.7
3559,29/09/2017,5.6,3.2,33.9,21.0
3560,30/09/2017,0.0,2.3,31.1,21.6
3561,01/10/2017,0.0,2.4,32.4,21.6
3562,02/10/2017,0.0,4.7,33.5,20.5
3563,03/10/2017,0.0,4.4,33.8,21.0
3564,04/10/2017,0.0,3.1,34.2,20.8
3565,05/10/2017,0.0,5.6,34.8,19.7
3566,06/10/2017,0.1,5.9,34.8,20.1
3567,07/10/2017,4.4,4.8,33.1,21.4
3568,08/10/2017,0.0,4.8,33.3,19.3
3569,09/10/2017,0.0,4.9,34.6,19.9
3570,10/10/2017,0.0,5.4,31.7,20.5
3571,11/10/2017,4.8,2.6,33.7,19.6
3572,12/10/2017,0.0,2.6,32.8,19.1
3573,13/10/2017,0.0,4.7,33.6,19.1
3574,14/10/2017,0.0,5.1,33.7,19.2
3575,15/10/2017,0.2,4.4,35.6,18.4
3576,16/10/2017,0.0,6.0,34.7,18.6
3577,17/10/2017,0.0,5.4,35.4,17.4
3578,18/10/2017,0.0,4.7,35.6,16.7
3579,19/10/2017,0.0,4.1,35.4,16.7
3580,20/10/2017,0.0,5.7,36.5,17.7
3581,21/10/2017,0.0,5.0,36.5,18.7
3582,22/10/2017,0.0,4.8,37.5,17.5
3583,23/10/2017,0.0,5.1,36.1,18.1
3584,24/10/2017,0.1,6.7,37.3,16.2
3585,25/10/2017,0.0,6.7,34.3,15.9
3586,26/10/2017,0.0,5.0,34.8,12.4
3587,27/10/2017,0.0,5.5,35.4,13.8
3588,28/10/2017,0.0,4.9,34.8,14.0
3589,29/10/2017,0.0,5.8,34.1,17.8
3590,30/10/2017,0.0,4.4,32.9,15.6
3591,31/10/2017,0.0,4.7,33.2,17.8
3592,01/11/2017,0.0,3.0,33.7,17.4
3593,02/11/2017,0.0,3.1,36.8,17.1
3594,03/11/2017,0.0,4.7,35.2,18.2
3595,04/11/2017,0.0,4.9,36.5,20.3
3596,05/11/2017,0.0,5.1,33.7,19.2
3597,06/11/2017,0.0,4.4,36.0,18.8
3598,07/11/2017,0.0,5.5,36.3,20.4
3599,08/11/2017,0.0,4.9,35.0,18.2
3600,09/11/2017,0.0,4.2,34.9,18.8
3601,10/11/2017,0.0,4.9,34.2,19.0
3602,11/11/2017,0.0,5.3,33.4,18.1
3603,12/11/2017,0.0,3.9,34.2,17.8
3604,13/11/2017,0.0,4.6,35.7,18.3
3605,14/11/2017,0.0,5.7,34.8,18.7
3606,15/11/2017,0.0,5.1,34.5,17.3
3607,16/11/2017,0.0,5.6,34.9,18.3
3608,17/11/2017,0.0,4.6,35.4,16.5
3609,18/11/2017,0.0,4.3,35.5,17.6
3610,19/11/2017,0.0,4.6,34.7,18.1
3611,20/11/2017,0.0,5.0,34.8,17.7
3612,21/11/2017,0.0,4.9,35.5,17.5
3613,22/11/2017,0.0,4.9,35.4,16.7
3614,23/11/2017,0.0,5.0,34.3,14.9
3615,24/11/2017,0.0,3.7,33.3,13.0
3616,25/11/2017,0.0,3.9,33.8,13.0
3617,26/11/2017,0.0,4.1,35.5,12.1
3618,27/11/2017,0.0,4.2,34.7,11.3
3619,28/11/2017,0.0,4.3,34.8,11.9
3620,29/11/2017,0.0,4.1,34.4,12.0
3621,30/11/2017,0.0,4.2,34.8,13.5
3622,01/12/2017,0.0,3.7,33.7,11.5
3623,02/12/2017,0.0,4.0,32.8,12.0
3624,03/12/2017,0.0,3.6,30.7,12.0
3625,04/12/2017,0.0,3.4,33.8,11.2
3626,05/12/2017,0.0,4.4,33.8,11.1
3627,06/12/2017,0.0,3.5,34.7,11.6
3628,07/12/2017,0.0,3.3,34.2,12.8
3629,08/12/2017,0.0,4.0,30.1,9.8
3630,09/12/2017,0.0,4.0,30.9,11.0
3631,10/12/2017,0.0,3.7,30.7,9.5
3632,11/12/2017,0.0,3.1,29.4,9.4
3633,12/12/2017,0.0,4.3,34.7,7.6
3634,13/12/2017,0.0,3.1,31.8,8.0
3635,14/12/2017,0.0,4.2,31.6,9.3
3636,15/12/2017,1.5,2.8,31.0,12.1
3637,16/12/2017,3.8,4.0,22.5,14.6
3638,17/12/2017,0.0,2.8,29.7,15.3
3639,18/12/2017,0.0,2.9,31.9,15.1
3640,19/12/2017,0.0,2.9,33.5,14.4
3641,20/12/2017,0.0,3.7,34.6,13.1
3642,21/12/2017,0.0,2.7,34.0,12.6
3643,22/12/2017,0.0,2.9,31.1,12.9
3644,23/12/2017,0.0,3.4,33.5,10.4
3645,24/12/2017,0.0,3.4,35.0,10.9
3646,25/12/2017,0.0,3.2,33.8,13.0
3647,26/12/2017,0.0,3.3,34.6,12.9
3648,27/12/2017,0.3,3.6,34.2,13.7
3649,28/12/2017,0.0,3.7,33.3,13.4
3650,29/12/2017,13.9,3.3,31.5,13.9
3651,30/12/2017,0.0,2.5,30.8,13.1
3652,31/12/2017,0.0,1.9,30.3,14.4
3653,01/01/2018,0.0,2.4,34.5,13.9
3654,02/01/2018,0.0,4.3,33.6,13.5
3655,03/01/2018,0.0,3.7,34.5,12.0
3656,04/01/2018,0.0,3.4,34.5,12.5
3657,05/01/2018,0.0,3.5,34.6,11.6
3658,06/01/2018,0.0,3.7,35.4,11.5
3659,07/01/2018,0.0,3.7,34.9,12.4
3660,08/01/2018,0.0,4.2,34.9,12.9
3661,09/01/2018,0.0,2.6,34.5,12.4
3662,10/01/2018,0.0,3.1,33.6,12.5
3663,11/01/2018,0.0,5.9,35.7,13.8
3664,12/01/2018,0.0,5.0,35.3,11.4
3665,13/01/2018,0.0,3.0,35.2,11.3
3666,14/01/2018,0.0,2.9,34.1,12.4
3667,15/01/2018,0.0,5.6,35.3,13.0
3668,16/01/2018,0.0,3.8,34.8,9.4
3669,17/01/2018,0.0,4.1,32.5,10.4
3670,18/01/2018,0.0,4.4,34.4,10.2
3671,19/01/2018,0.0,3.2,34.8,10.5
3672,20/01/2018,0.0,4.8,36.9,9.7
3673,21/01/2018,0.0,6.4,36.8,9.0
3674,22/01/2018,0.0,3.0,36.3,8.6
3675,23/01/2018,0.0,4.1,34.4,9.3
3676,24/01/2018,0.0,2.0,34.3,10.7
3677,25/01/2018,0.2,1.3,28.9,14.0
3678,26/01/2018,2.4,2.1,35.2,12.6
3679,27/01/2018,0.0,3.7,35.3,11.6
3680,28/01/2018,0.2,1.9,34.4,11.5
3681,29/01/2018,0.1,3.0,27.3,13.4
3682,30/01/2018,1.5,3.6,23.6,13.6
3683,31/01/2018,0.0,1.1,22.1,13.6
3684,01/02/2018,0.0,2.1,28.5,12.1
3685,02/02/2018,0.0,3.9,37.4,12.6
3686,03/02/2018,0.0,3.4,36.2,13.2
3687,04/02/2018,0.0,6.3,29.7,13.6
3688,05/02/2018,0.0,3.9,37.0,13.6
3689,06/02/2018,0.0,5.6,35.1,15.5
3690,07/02/2018,0.0,5.1,37.8,15.5
3691,08/02/2018,1.1,2.2,28.8,15.6
3692,09/02/2018,1.4,2.4,24.1,16.0
3693,10/02/2018,0.0,2.3,28.8,13.7
3694,11/02/2018,0.0,3.2,31.8,14.5
3695,12/02/2018,0.0,6.1,36.0,11.7
3696,13/02/2018,0.0,5.4,36.4,12.6
3697,14/02/2018,0.0,7.0,37.3,13.6
3698,15/02/2018,0.0,5.4,30.1,16.6
3699,16/02/2018,0.0,6.3,36.2,15.7
3700,17/02/2018,0.0,5.2,34.8,16.2
3701,18/02/2018,0.0,6.8,35.4,16.6
3702,19/02/2018,0.0,5.1,35.0,17.2
3703,20/02/2018,0.0,4.8,34.4,13.8
3704,21/02/2018,0.0,6.1,35.6,13.1
3705,22/02/2018,0.0,5.6,35.7,13.6
3706,23/02/2018,0.0,5.9,33.9,15.3
3707,24/02/2018,0.0,5.9,37.0,15.5
3708,25/02/2018,0.0,5.2,35.7,15.5
3709,26/02/2018,0.0,6.8,38.5,13.6
3710,27/02/2018,0.0,4.6,36.6,13.7
3711,28/02/2018,0.0,7.5,38.5,14.6
3712,01/03/2018,0.0,6.7,38.9,14.6
3713,02/03/2018,0.0,6.0,35.7,15.0
3714,03/03/2018,0.0,7.8,37.1,13.8
3715,04/03/2018,0.0,7.9,35.5,14.2
3716,05/03/2018,0.0,7.0,36.7,14.1
3717,06/03/2018,0.0,7.5,35.9,14.4
3718,07/03/2018,0.0,6.5,39.0,15.3
3719,08/03/2018,0.0,7.1,36.8,12.7
3720,09/03/2018,0.0,6.3,37.6,15.3
3721,10/03/2018,0.0,7.1,35.1,13.0
3722,11/03/2018,0.0,2.6,37.1,12.2
3723,12/03/2018,0.0,3.5,36.2,14.6
3724,13/03/2018,0.0,8.6,28.9,14.8
3725,14/03/2018,0.0,9.2,35.9,13.1
3726,15/03/2018,0.0,7.0,36.8,13.9
3727,16/03/2018,0.0,8.9,38.6,13.1
3728,17/03/2018,0.0,8.5,40.4,11.3
3729,18/03/2018,0.0,7.1,39.6,13.6
3730,19/03/2018,0.0,6.9,40.5,13.5
3731,20/03/2018,0.0,7.4,38.8,14.4
3732,21/03/2018,0.0,9.1,37.3,12.8
3733,22/03/2018,0.0,7.7,39.7,13.8
3734,23/03/2018,0.0,8.7,37.7,13.8
3735,24/03/2018,0.0,8.2,38.8,14.8
3736,25/03/2018,0.0,8.1,36.2,15.5
3737,26/03/2018,0.0,8.9,37.7,14.2
3738,27/03/2018,0.0,8.1,36.0,14.5
3739,28/03/2018,0.0,6.4,35.7,14.1
3740,29/03/2018,0.0,6.2,29.7,11.8
3741,30/03/2018,0.0,9.0,30.2,11.9
3742,31/03/2018,0.0,7.8,36.0,11.6
3743,01/04/2018,0.0,8.5,35.2,13.8
3744,02/04/2018,0.0,8.6,36.9,12.9
3745,03/04/2018,0.0,8.8,39.1,13.4
3746,04/04/2018,0.0,8.0,40.6,9.8
3747,05/04/2018,0.0,8.1,38.6,12.2
3748,06/04/2018,0.0,8.6,38.7,12.3
3749,07/04/2018,0.0,8.6,38.5,12.4
3750,08/04/2018,0.0,8.9,39.0,10.3
3751,09/04/2018,0.0,8.6,40.4,9.8
3752,10/04/2018,0.0,9.5,38.2,9.6
3753,11/04/2018,0.0,9.7,36.9,9.3
3754,12/04/2018,0.0,9.7,37.7,14.1
3755,13/04/2018,0.0,8.9,39.0,11.8
3756,14/04/2018,0.0,8.6,38.0,12.3
3757,15/04/2018,0.0,8.4,38.6,11.7
3758,16/04/2018,0.0,8.8,39.7,12.3
3759,17/04/2018,0.0,9.1,40.8,13.6
3760,18/04/2018,0.0,8.8,39.3,14.3
3761,19/04/2018,0.0,9.0,38.1,13.9
3762,20/04/2018,0.0,9.0,38.7,14.2
3763,21/04/2018,0.0,9.8,40.3,14.8
3764,22/04/2018,0.0,8.9,37.8,15.1
3765,23/04/2018,0.0,8.9,38.8,16.0
3766,24/04/2018,0.0,9.6,38.9,14.7
3767,25/04/2018,0.0,9.9,40.2,14.0
3768,26/04/2018,0.0,8.8,39.2,13.1
3769,27/04/2018,0.0,9.1,38.7,12.8
3770,28/04/2018,0.0,9.1,38.2,12.9
3771,29/04/2018,0.0,9.9,37.4,13.2
3772,30/04/2018,0.0,9.2,37.7,14.1
3773,01/05/2018,0.0,9.4,38.5,14.4
3774,02/05/2018,0.0,8.3,37.7,14.1
3775,03/05/2018,0.0,6.7,38.6,14.4
3776,04/05/2018,0.0,6.1,38.7,15.1
3777,05/05/2018,1.2,7.4,38.0,17.7
3778,06/05/2018,13.8,7.8,41.1,17.0
3779,07/05/2018,13.1,8.0,38.3,17.8
3780,08/05/2018,0.2,6.7,34.1,17.3
3781,09/05/2018,9.3,6.7,35.5,11.3
3782,10/05/2018,1.3,5.7,36.0,11.6
3783,11/05/2018,0.0,8.9,38.2,17.5
3784,12/05/2018,0.0,9.1,38.8,18.0
3785,13/05/2018,0.0,8.7,39.5,17.8
3786,14/05/2018,0.1,8.7,37.9,18.7
3787,15/05/2018,0.0,8.7,40.4,17.4
3788,16/05/2018,0.4,8.8,40.3,17.8
3789,17/05/2018,0.0,8.7,35.7,18.0
