,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2719,12/06/2015,2.6,3.5,33.6,25.2
2720,13/06/2015,1.1,2.8,32.9,25.1
2721,14/06/2015,17.3,4.7,34.5,24.6
2722,15/06/2015,32.2,3.9,31.6,24.0
2723,16/06/2015,17.3,2.9,30.5,23.7
2724,17/06/2015,0.3,3.8,33.5,23.6
2725,18/06/2015,0.5,5.6,35.4,23.2
2726,19/06/2015,0.8,5.1,35.0,23.3
2727,20/06/2015,0.7,5.0,35.0,22.8
2728,21/06/2015,0.0,5.9,36.9,23.9
2729,22/06/2015,0.0,6.5,36.7,23.1
2730,23/06/2015,19.9,6.4,35.2,23.7
2731,24/06/2015,0.0,5.6,36.3,23.6
2732,25/06/2015,10.9,4.2,36.3,23.6
2733,26/06/2015,0.0,4.9,37.1,22.0
2734,27/06/2015,9.2,5.3,37.2,22.6
2735,28/06/2015,7.5,3.2,34.4,24.0
2736,29/06/2015,11.1,5.1,34.2,23.4
2737,30/06/2015,12.1,5.8,34.7,23.5
2738,01/07/2015,0.8,5.4,35.5,22.4
2739,02/07/2015,0.0,5.3,35.2,23.1
2740,03/07/2015,9.8,6.2,34.9,23.3
2741,04/07/2015,0.0,4.8,34.7,22.9
2742,05/07/2015,1.3,5.5,36.0,23.1
2743,06/07/2015,8.7,5.7,36.1,22.3
2744,07/07/2015,12.5,4.0,35.6,22.9
2745,08/07/2015,19.7,4.3,32.9,22.7
2746,09/07/2015,7.5,3.9,33.2,22.4
2747,10/07/2015,6.7,4.4,34.7,22.4
2748,11/07/2015,0.3,3.4,32.4,22.2
2749,12/07/2015,22.7,3.7,34.0,22.0
2750,13/07/2015,2.2,2.0,30.1,22.7
2751,14/07/2015,8.4,1.8,30.9,21.4
2752,15/07/2015,2.4,2.0,30.8,21.9
2753,16/07/2015,1.2,4.7,34.2,22.1
2754,17/07/2015,19.9,4.8,34.7,21.7
2755,18/07/2015,14.9,3.8,33.3,21.9
2756,19/07/2015,3.0,3.8,34.0,21.8
2757,20/07/2015,37.4,5.6,33.9,22.5
2758,21/07/2015,10.8,5.1,33.3,22.8
2759,22/07/2015,14.4,4.5,33.2,22.0
2760,23/07/2015,0.0,4.7,34.7,22.2
2761,24/07/2015,0.0,5.4,35.5,21.7
2762,25/07/2015,10.0,5.7,36.0,22.5
2763,26/07/2015,24.9,7.0,35.4,22.1
2764,27/07/2015,5.0,4.4,34.7,22.1
2765,28/07/2015,9.7,4.9,35.0,22.2
2766,29/07/2015,0.0,5.1,35.0,22.4
2767,30/07/2015,0.2,3.3,33.0,22.6
2768,31/07/2015,15.0,5.0,34.7,24.3
2769,01/08/2015,2.6,4.4,33.8,23.1
2770,02/08/2015,29.2,5.0,34.1,22.7
2771,03/08/2015,0.5,4.1,34.3,20.6
2772,04/08/2015,5.0,4.8,34.8,21.9
2773,05/08/2015,2.0,5.0,35.8,22.0
2774,06/08/2015,22.7,6.9,35.2,23.0
2775,07/08/2015,0.0,4.6,34.6,22.2
2776,08/08/2015,0.4,4.5,35.4,22.7
2777,09/08/2015,0.0,5.8,35.7,22.5
2778,10/08/2015,21.6,6.2,36.1,23.0
2779,11/08/2015,3.5,4.2,33.6,22.0
2780,12/08/2015,10.8,4.0,34.0,22.3
2781,13/08/2015,4.1,3.6,33.1,23.0
2782,14/08/2015,1.1,4.0,33.9,23.4
2783,15/08/2015,1.0,3.9,33.7,23.8
2784,16/08/2015,25.4,5.3,33.9,22.9
2785,17/08/2015,30.3,6.6,33.6,22.2
2786,18/08/2015,0.8,4.6,33.9,21.2
2787,19/08/2015,0.0,5.3,34.7,22.0
2788,20/08/2015,0.0,6.1,35.7,22.2
2789,21/08/2015,0.0,6.3,35.7,22.3
2790,22/08/2015,9.5,4.4,35.4,22.2
2791,23/08/2015,0.2,3.5,33.1,22.3
2792,24/08/2015,0.0,4.8,36.3,22.5
2793,25/08/2015,0.2,5.3,37.6,23.3
2794,26/08/2015,1.6,4.1,34.2,23.5
2795,27/08/2015,16.2,4.9,34.5,23.0
2796,28/08/2015,17.2,6.4,35.0,23.0
2797,29/08/2015,5.8,5.0,35.2,23.0
2798,30/08/2015,20.4,6.4,34.7,22.7
2799,31/08/2015,0.6,3.7,32.7,22.6
2800,01/09/2015,29.3,5.4,34.1,23.4
2801,02/09/2015,5.3,4.7,34.9,22.6
2802,03/09/2015,7.8,4.0,34.1,22.2
2803,04/09/2015,4.1,3.3,32.2,22.8
2804,05/09/2015,1.8,3.4,33.6,22.0
2805,06/09/2015,8.7,3.7,32.7,23.1
2806,07/09/2015,19.5,2.6,30.6,23.4
2807,08/09/2015,11.0,3.4,32.7,21.9
2808,09/09/2015,14.7,5.6,34.3,21.4
2809,10/09/2015,15.0,5.1,33.5,22.1
2810,11/09/2015,7.5,4.3,33.8,23.3
2811,12/09/2015,1.7,5.3,34.3,21.4
2812,13/09/2015,14.8,5.7,34.8,21.6
2813,14/09/2015,3.8,3.7,33.7,21.5
2814,15/09/2015,48.6,6.1,34.7,23.2
2815,16/09/2015,51.2,3.9,33.3,23.0
2816,17/09/2015,13.1,4.4,33.5,22.1
2817,18/09/2015,1.1,4.7,33.0,22.2
2818,19/09/2015,9.0,3.7,33.9,23.1
2819,20/09/2015,13.1,4.4,33.5,22.6
2820,21/09/2015,20.4,4.9,34.3,21.4
2821,22/09/2015,8.8,5.4,34.2,21.5
2822,23/09/2015,9.9,3.7,34.2,22.1
2823,24/09/2015,4.5,4.0,34.0,22.6
2824,25/09/2015,16.0,2.4,32.5,23.0
2825,26/09/2015,14.3,4.9,34.2,22.5
2826,27/09/2015,44.7,6.8,32.9,21.9
2827,28/09/2015,0.3,3.1,33.1,22.3
2828,29/09/2015,21.2,5.9,34.0,22.2
2829,30/09/2015,5.8,3.8,32.5,20.8
2830,01/10/2015,18.5,3.7,32.8,22.3
2831,02/10/2015,8.4,3.5,34.3,22.6
2832,03/10/2015,81.8,4.3,33.1,22.5
2833,04/10/2015,22.1,2.0,27.7,22.0
2834,05/10/2015,0.0,3.6,33.9,20.5
2835,06/10/2015,0.2,4.5,34.4,21.2
2836,07/10/2015,9.6,3.9,34.6,22.6
2837,08/10/2015,2.6,4.0,33.6,22.8
2838,09/10/2015,0.6,4.7,33.8,21.8
2839,10/10/2015,6.2,3.4,33.0,21.8
2840,11/10/2015,0.0,4.6,34.6,21.7
2841,12/10/2015,0.2,4.0,34.4,22.0
2842,13/10/2015,0.3,3.9,35.0,22.6
2843,14/10/2015,0.7,3.4,34.8,23.0
2844,15/10/2015,0.0,4.0,35.0,24.0
2845,16/10/2015,0.0,4.4,34.7,23.4
2846,17/10/2015,0.0,4.8,35.3,22.6
2847,18/10/2015,0.0,4.3,35.9,22.5
2848,19/10/2015,0.0,4.4,35.5,22.6
2849,20/10/2015,0.3,4.1,36.2,23.0
2850,21/10/2015,1.5,4.7,34.9,23.6
2851,22/10/2015,20.7,3.4,32.3,24.2
2852,23/10/2015,138.3,2.3,27.3,23.0
2853,24/10/2015,2.8,2.3,32.7,22.3
2854,25/10/2015,9.6,4.4,34.2,21.9
2855,26/10/2015,4.3,3.3,33.4,22.6
2856,27/10/2015,1.8,4.0,34.2,23.4
2857,28/10/2015,0.0,4.5,34.0,22.9
2858,29/10/2015,169.7,6.6,33.0,21.9
2859,30/10/2015,48.6,1.1,25.4,21.7
2860,31/10/2015,0.0,3.5,29.9,21.0
2861,01/11/2015,0.0,3.2,32.3,19.0
2862,02/11/2015,0.0,2.6,31.1,19.1
2863,03/11/2015,0.0,3.1,32.7,20.2
2864,04/11/2015,0.0,3.3,33.6,20.0
2865,05/11/2015,0.0,3.9,34.5,20.6
2866,06/11/2015,0.3,3.8,33.7,22.0
2867,07/11/2015,3.0,4.3,34.0,22.7
2868,08/11/2015,7.9,4.3,34.6,22.8
2869,09/11/2015,0.0,4.2,35.0,23.1
2870,10/11/2015,0.0,4.2,35.1,23.6
2871,11/11/2015,0.0,3.9,35.5,23.1
2872,12/11/2015,0.1,3.4,34.2,22.6
2873,13/11/2015,4.1,4.0,34.4,23.5
2874,14/11/2015,0.0,4.1,35.4,23.0
2875,15/11/2015,0.3,4.2,35.4,22.7
2876,16/11/2015,0.0,4.0,35.3,21.5
2877,17/11/2015,0.0,3.2,33.5,22.1
2878,18/11/2015,0.0,3.6,34.0,23.0
2879,19/11/2015,0.0,3.0,33.5,22.1
2880,20/11/2015,0.0,3.0,33.6,22.2
2881,21/11/2015,0.2,3.7,34.3,22.9
2882,22/11/2015,4.5,3.0,34.3,21.6
2883,23/11/2015,0.6,2.7,34.7,22.2
2884,24/11/2015,4.2,3.2,34.3,21.7
2885,25/11/2015,0.2,2.5,32.7,21.8
2886,26/11/2015,7.7,2.9,29.8,22.2
2887,27/11/2015,12.4,1.0,28.1,21.8
2888,28/11/2015,0.5,2.3,33.7,19.6
2889,29/11/2015,0.0,3.6,33.7,19.8
2890,30/11/2015,0.0,2.7,33.7,20.2
2891,01/12/2015,0.0,3.0,33.6,21.0
2892,02/12/2015,0.0,2.6,33.2,22.0
2893,03/12/2015,4.9,3.7,33.1,20.9
2894,04/12/2015,0.0,2.9,33.4,19.0
2895,05/12/2015,0.0,3.3,34.1,19.5
2896,06/12/2015,0.0,3.0,34.4,19.1
2897,07/12/2015,0.0,3.0,34.0,19.6
2898,08/12/2015,0.0,2.1,32.1,20.0
2899,09/12/2015,0.0,2.8,32.9,20.3
2900,10/12/2015,0.0,2.5,32.6,19.4
2901,11/12/2015,14.1,2.9,30.8,19.9
2902,12/12/2015,33.6,1.5,26.0,21.1
2903,13/12/2015,0.0,2.1,30.0,20.1
2904,14/12/2015,0.0,3.2,31.9,18.2
2905,15/12/2015,0.0,3.1,31.8,17.1
2906,16/12/2015,0.0,2.8,32.0,16.2
2907,17/12/2015,0.0,3.1,32.0,17.2
2908,18/12/2015,0.0,2.6,32.0,17.2
2909,19/12/2015,0.0,2.8,33.9,18.1
2910,20/12/2015,0.0,2.8,35.1,18.9
2911,21/12/2015,0.0,2.9,34.3,19.4
2912,22/12/2015,0.0,1.6,32.4,19.9
2913,23/12/2015,0.0,2.0,33.6,21.1
2914,24/12/2015,0.0,3.4,33.3,21.1
2915,25/12/2015,0.0,2.6,33.1,18.2
2916,26/12/2015,0.0,2.9,33.5,19.0
2917,27/12/2015,0.0,2.8,32.3,18.7
2918,28/12/2015,0.0,2.7,32.0,17.6
2919,29/12/2015,0.0,2.3,31.5,16.6
2920,30/12/2015,0.0,2.0,32.9,17.7
2921,31/12/2015,0.0,2.0,33.1,19.4
2922,01/01/2016,0.0,3.3,34.0,19.9
2923,02/01/2016,0.0,3.5,34.3,20.4
2924,03/01/2016,0.0,3.0,34.4,19.0
2925,04/01/2016,0.0,2.5,32.9,18.1
2926,05/01/2016,0.0,3.2,34.0,18.0
2927,06/01/2016,0.0,2.7,31.9,17.2
2928,07/01/2016,0.0,3.8,31.2,15.0
2929,08/01/2016,0.0,3.0,30.5,12.6
2930,09/01/2016,0.0,2.7,30.6,12.3
2931,10/01/2016,0.0,3.2,31.8,12.0
2932,11/01/2016,0.0,2.7,31.6,13.0
2933,12/01/2016,0.4,2.9,32.2,14.1
2934,13/01/2016,0.7,2.0,29.4,15.6
2935,14/01/2016,0.0,3.9,30.9,17.5
2936,15/01/2016,0.0,3.2,31.5,12.4
2937,16/01/2016,0.0,3.1,31.2,11.7
