,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1647,05/07/2012,0.3,6.0,28.2,14.0
1648,06/07/2012,0.0,5.6,27.2,14.4
1649,07/07/2012,1.7,5.5,26.8,14.8
1650,08/07/2012,0.0,6.1,28.1,14.2
1651,09/07/2012,0.0,6.0,31.0,14.8
1652,10/07/2012,7.9,8.7,32.7,15.2
1653,11/07/2012,11.0,4.2,29.5,14.4
1654,12/07/2012,10.5,5.8,29.2,14.0
1655,13/07/2012,12.8,6.1,27.8,14.3
1656,14/07/2012,11.5,6.0,26.7,14.4
1657,15/07/2012,0.7,2.9,25.3,13.2
1658,16/07/2012,0.0,2.5,27.2,14.0
1659,17/07/2012,45.2,5.8,27.9,15.0
1660,18/07/2012,4.4,5.6,26.7,13.1
1661,19/07/2012,8.8,5.7,27.4,14.0
1662,20/07/2012,0.5,4.7,25.9,14.5
1663,21/07/2012,0.0,5.1,28.1,14.5
1664,22/07/2012,0.0,7.2,28.1,15.0
1665,23/07/2012,11.7,5.2,29.6,14.2
1666,24/07/2012,8.2,7.5,28.5,14.5
1667,25/07/2012,0.6,4.0,26.6,14.4
1668,26/07/2012,14.4,3.9,28.0,14.5
1669,27/07/2012,2.1,4.0,26.0,15.2
1670,28/07/2012,17.4,4.0,25.7,14.1
1671,29/07/2012,38.2,5.7,27.7,13.4
1672,30/07/2012,0.1,6.5,28.2,12.7
1673,31/07/2012,0.0,4.8,28.0,14.2
1674,01/08/2012,11.2,5.6,32.0,13.7
1675,02/08/2012,5.2,6.4,29.2,13.3
1676,03/08/2012,1.1,5.3,27.7,13.4
1677,04/08/2012,24.8,5.0,27.4,14.6
1678,05/08/2012,2.8,4.7,27.8,13.8
1679,06/08/2012,1.0,4.3,27.9,13.4
1680,07/08/2012,1.8,6.0,27.8,14.4
1681,08/08/2012,1.4,4.8,28.2,13.6
1682,09/08/2012,0.0,3.7,29.4,14.0
1683,10/08/2012,0.0,5.6,27.3,13.6
1684,11/08/2012,0.0,5.1,28.1,14.7
1685,12/08/2012,0.7,4.8,29.0,13.6
1686,13/08/2012,0.8,5.0,24.3,14.1
1687,14/08/2012,1.7,0.9,23.7,14.7
1688,15/08/2012,4.9,3.0,25.9,11.8
1689,16/08/2012,0.0,3.9,27.5,11.9
1690,17/08/2012,5.3,5.3,29.4,14.5
1691,18/08/2012,2.6,5.1,30.3,14.7
1692,19/08/2012,1.5,7.5,26.4,14.6
1693,20/08/2012,17.2,3.7,26.0,15.7
1694,21/08/2012,17.9,2.6,26.3,14.3
1695,22/08/2012,8.2,4.3,26.8,14.2
1696,23/08/2012,0.3,3.3,27.6,14.7
1697,24/08/2012,1.3,2.5,28.1,14.9
1698,25/08/2012,0.0,3.3,28.4,16.0
1699,26/08/2012,0.8,4.2,28.1,15.2
1700,27/08/2012,0.0,4.7,28.3,15.7
1701,28/08/2012,3.9,4.9,29.5,15.8
1702,29/08/2012,0.0,4.3,29.5,15.1
1703,30/08/2012,25.4,4.2,29.2,15.1
1704,31/08/2012,11.0,5.0,29.2,14.4
1705,01/09/2012,0.4,4.4,28.6,14.2
1706,02/09/2012,0.3,2.8,28.6,14.9
1707,03/09/2012,1.6,4.4,28.7,14.4
1708,04/09/2012,4.2,3.9,28.4,14.6
1709,05/09/2012,0.0,5.0,28.3,13.7
1710,06/09/2012,11.6,4.9,29.1,14.0
1711,07/09/2012,0.0,4.2,29.0,14.2
1712,08/09/2012,14.5,2.5,27.7,15.2
1713,09/09/2012,0.0,5.4,27.9,13.5
1714,10/09/2012,0.0,4.2,27.7,12.9
1715,11/09/2012,11.2,4.3,27.9,13.5
1716,12/09/2012,1.9,5.4,27.2,13.6
1717,13/09/2012,0.0,2.2,26.5,14.7
1718,14/09/2012,29.7,4.9,27.4,14.7
1719,15/09/2012,17.5,6.5,27.1,13.3
1720,16/09/2012,12.3,3.3,27.2,13.5
1721,17/09/2012,0.0,5.2,27.0,13.2
1722,18/09/2012,0.0,4.7,28.3,11.0
1723,19/09/2012,0.0,5.1,27.7,10.7
1724,20/09/2012,0.0,4.0,26.0,11.0
1725,21/09/2012,0.0,5.4,27.4,12.5
1726,22/09/2012,0.0,4.8,27.2,11.7
1727,23/09/2012,0.0,3.8,25.8,11.4
1728,24/09/2012,0.0,2.8,26.6,12.3
1729,25/09/2012,0.0,4.0,27.8,12.2
1730,26/09/2012,18.4,4.1,28.1,12.2
1731,27/09/2012,4.4,3.8,26.5,13.6
1732,28/09/2012,0.0,2.0,24.9,14.5
1733,29/09/2012,0.0,2.9,26.6,15.3
1734,30/09/2012,0.0,3.0,27.9,14.5
1735,01/10/2012,0.0,5.0,27.2,13.8
1736,02/10/2012,0.0,5.0,26.8,10.2
1737,03/10/2012,0.0,5.1,27.4,10.2
1738,04/10/2012,0.0,6.2,28.6,9.5
1739,05/10/2012,0.0,5.3,28.4,10.1
1740,06/10/2012,0.0,4.5,29.2,9.9
1741,07/10/2012,0.0,4.3,29.8,10.3
1742,08/10/2012,0.0,4.7,30.0,10.6
1743,09/10/2012,0.0,3.6,30.1,10.6
1744,10/10/2012,0.0,4.8,30.7,11.7
1745,11/10/2012,1.9,5.2,30.8,12.0
1746,12/10/2012,0.0,3.5,30.1,13.4
1747,13/10/2012,0.0,4.3,29.4,13.7
1748,14/10/2012,0.5,3.3,30.1,14.6
1749,15/10/2012,0.0,3.6,29.9,13.9
1750,16/10/2012,0.0,5.1,28.3,13.1
1751,17/10/2012,0.0,2.7,27.4,12.5
1752,18/10/2012,0.0,5.4,29.9,12.3
1753,19/10/2012,0.0,6.2,31.2,12.5
1754,20/10/2012,0.0,4.3,31.5,12.3
1755,21/10/2012,0.1,4.5,31.3,14.3
1756,22/10/2012,0.0,4.6,31.4,13.8
1757,23/10/2012,0.0,4.6,31.9,13.0
1758,24/10/2012,0.0,5.2,31.7,13.0
1759,25/10/2012,0.0,5.3,32.3,12.7
1760,26/10/2012,0.0,4.6,32.0,13.3
1761,27/10/2012,0.0,4.9,30.9,13.1
1762,28/10/2012,0.0,4.4,30.7,12.9
1763,29/10/2012,0.0,3.9,28.9,11.8
1764,30/10/2012,0.0,3.8,29.0,11.3
1765,31/10/2012,0.0,4.1,27.9,9.8
1766,01/11/2012,0.0,4.7,28.2,9.4
1767,02/11/2012,0.0,4.2,28.3,7.4
1768,03/11/2012,0.0,3.2,25.2,8.2
1769,04/11/2012,0.0,2.7,23.5,11.3
1770,05/11/2012,0.0,2.6,24.6,11.5
1771,06/11/2012,0.0,4.6,27.2,9.4
1772,07/11/2012,0.0,3.8,27.7,8.9
1773,08/11/2012,0.0,4.3,27.9,8.4
1774,09/11/2012,0.0,4.3,28.5,8.7
1775,10/11/2012,0.0,4.4,28.7,10.5
1776,11/11/2012,0.0,4.1,28.7,9.3
1777,12/11/2012,0.0,3.8,29.5,9.0
1778,13/11/2012,0.0,4.0,26.6,9.7
1779,14/11/2012,0.0,2.7,27.3,10.3
1780,15/11/2012,0.0,3.9,28.4,10.4
1781,16/11/2012,0.0,3.0,29.2,10.7
1782,17/11/2012,0.0,4.9,28.5,11.5
1783,18/11/2012,0.0,3.8,28.9,11.1
1784,19/11/2012,0.0,3.9,29.8,10.2
1785,20/11/2012,0.0,4.6,29.1,10.9
1786,21/11/2012,0.0,4.4,27.5,11.0
1787,22/11/2012,0.0,3.3,27.3,8.2
1788,23/11/2012,0.3,4.0,27.2,9.1
1789,24/11/2012,0.0,3.3,24.6,9.9
1790,25/11/2012,0.0,2.7,25.4,7.9
1791,26/11/2012,0.0,3.0,25.7,8.7
1792,27/11/2012,0.0,3.1,25.6,8.8
1793,28/11/2012,0.0,3.3,26.6,8.7
1794,29/11/2012,0.0,3.0,27.2,9.0
1795,30/11/2012,0.0,3.7,27.7,8.8
1796,01/12/2012,0.0,3.2,26.5,9.3
1797,02/12/2012,0.0,3.3,28.3,10.0
1798,03/12/2012,0.0,3.7,27.9,8.0
1799,04/12/2012,0.0,3.9,28.1,7.5
1800,05/12/2012,0.0,4.0,28.2,8.0
1801,06/12/2012,0.0,3.6,26.8,7.1
1802,07/12/2012,0.0,4.3,25.7,7.6
1803,08/12/2012,0.0,3.1,25.3,6.6
1804,09/12/2012,0.0,3.4,24.1,6.8
1805,10/12/2012,0.0,2.8,25.0,6.5
1806,11/12/2012,0.0,2.2,24.6,6.2
1807,12/12/2012,0.0,3.2,22.1,6.2
1808,13/12/2012,0.0,2.1,23.1,6.8
1809,14/12/2012,0.0,2.6,24.0,6.8
1810,15/12/2012,0.0,3.2,25.7,7.1
1811,16/12/2012,0.0,2.3,26.4,7.7
1812,17/12/2012,0.0,3.3,26.1,6.4
1813,18/12/2012,0.0,3.5,27.2,4.8
1814,19/12/2012,0.0,3.5,25.7,5.3
1815,20/12/2012,0.0,3.9,25.3,5.7
1816,21/12/2012,0.0,3.7,25.1,6.3
1817,22/12/2012,0.0,3.4,25.5,6.7
1818,23/12/2012,0.0,4.0,26.7,7.9
1819,24/12/2012,0.0,3.2,25.6,7.5
1820,25/12/2012,0.0,3.9,25.5,6.9
1821,26/12/2012,0.0,3.2,23.9,4.8
1822,27/12/2012,0.0,3.4,23.9,4.5
1823,28/12/2012,0.0,2.6,25.2,4.5
1824,29/12/2012,0.0,3.9,26.8,5.9
1825,30/12/2012,0.0,4.3,25.9,5.9
1826,31/12/2012,4.0,2.6,24.6,9.1
1827,01/01/2013,21.7,2.9,15.9,8.5
1828,02/01/2013,6.6,2.5,14.7,7.3
1829,03/01/2013,0.5,2.9,19.7,6.1
1830,04/01/2013,0.0,1.9,20.1,6.5
1831,05/01/2013,0.0,2.9,21.2,6.8
1832,06/01/2013,0.0,3.4,22.1,7.0
1833,07/01/2013,0.2,3.3,24.9,6.3
1834,08/01/2013,6.3,1.9,23.4,6.5
1835,09/01/2013,0.0,5.0,21.4,6.9
1836,10/01/2013,0.0,3.7,24.2,6.3
1837,11/01/2013,0.0,3.1,24.6,6.3
1838,12/01/2013,0.0,3.6,24.5,6.4
1839,13/01/2013,0.0,1.9,24.5,7.6
1840,14/01/2013,0.0,3.3,24.3,8.2
1841,15/01/2013,0.0,4.7,24.5,7.6
1842,16/01/2013,0.0,3.3,21.7,7.8
1843,17/01/2013,0.0,2.8,18.7,3.1
1844,18/01/2013,0.0,3.1,19.7,3.5
1845,19/01/2013,0.0,4.0,22.9,5.4
1846,20/01/2013,0.0,2.8,23.3,6.3
1847,21/01/2013,0.0,3.7,24.0,9.0
1848,22/01/2013,0.0,3.0,24.1,9.4
1849,23/01/2013,0.9,3.4,23.5,8.2
1850,24/01/2013,0.0,3.7,25.4,7.6
1851,25/01/2013,0.0,4.7,26.4,7.3
1852,26/01/2013,0.0,3.1,27.0,7.6
1853,27/01/2013,0.0,4.2,27.2,7.4
1854,28/01/2013,0.0,4.3,26.9,8.2
1855,29/01/2013,0.0,3.9,24.4,7.5
1856,30/01/2013,0.0,4.9,25.1,3.8
1857,31/01/2013,0.0,4.8,26.4,5.1
1858,01/02/2013,0.0,4.2,28.2,7.4
1859,02/02/2013,0.0,4.2,28.8,7.5
1860,03/02/2013,0.0,3.7,29.7,8.2
1861,04/02/2013,0.0,4.4,29.0,8.2
1862,05/02/2013,0.0,5.5,28.6,8.5
1863,06/02/2013,0.0,5.2,28.5,8.9
1864,07/02/2013,0.0,3.3,28.9,7.2
1865,08/02/2013,0.0,4.7,28.5,7.9
1866,09/02/2013,0.0,5.3,28.7,8.0
1867,10/02/2013,0.0,5.3,28.1,8.3
1868,11/02/2013,0.0,5.4,27.2,8.2
1869,12/02/2013,0.0,5.9,27.9,7.6
1870,13/02/2013,0.0,5.1,27.1,8.6
1871,14/02/2013,0.0,5.0,26.0,4.9
1872,15/02/2013,0.0,5.5,25.9,4.2
1873,16/02/2013,0.0,5.5,24.3,5.6
1874,17/02/2013,0.0,5.9,26.9,6.7
1875,18/02/2013,0.0,6.6,28.0,6.5
1876,19/02/2013,0.0,5.5,29.4,7.8
1877,20/02/2013,0.0,6.5,29.0,8.1
1878,21/02/2013,0.0,5.1,28.0,9.5
1879,22/02/2013,0.0,6.1,27.2,7.6
1880,23/02/2013,0.0,5.0,27.5,7.2
1881,24/02/2013,0.0,5.4,27.0,7.4
1882,25/02/2013,0.0,5.2,25.2,5.9
1883,26/02/2013,0.0,6.2,27.1,5.1
1884,27/02/2013,0.0,3.9,28.0,5.2
1885,28/02/2013,0.0,5.1,29.3,8.0
1886,01/03/2013,0.0,7.5,23.2,5.6
1887,02/03/2013,0.0,6.9,21.3,2.9
1888,03/03/2013,0.0,5.8,24.0,2.1
1889,04/03/2013,0.0,6.4,27.5,4.4
1890,05/03/2013,0.0,5.1,28.4,6.4
1891,06/03/2013,0.0,6.3,28.8,7.9
1892,07/03/2013,0.0,6.2,29.1,8.9
1893,08/03/2013,0.0,5.4,26.7,11.2
1894,09/03/2013,0.0,5.6,26.9,10.5
1895,10/03/2013,0.0,6.9,28.1,8.1
1896,11/03/2013,0.0,6.6,27.8,6.2
1897,12/03/2013,0.0,6.6,27.7,6.0
1898,13/03/2013,0.0,6.1,25.6,7.8
1899,14/03/2013,0.0,4.1,27.6,9.2
1900,15/03/2013,0.0,4.2,25.2,11.6
1901,16/03/2013,0.0,3.9,24.6,7.6
1902,17/03/2013,0.0,5.9,26.9,6.1
1903,18/03/2013,0.0,7.3,28.5,6.7
1904,19/03/2013,0.0,7.2,30.7,7.8
1905,20/03/2013,0.0,6.4,32.4,10.4
1906,21/03/2013,0.0,8.2,31.8,9.9
1907,22/03/2013,0.0,7.4,29.5,8.7
1908,23/03/2013,0.0,7.5,28.9,7.5
1909,24/03/2013,0.0,6.7,30.1,8.0
1910,25/03/2013,0.0,7.6,30.2,8.4
1911,26/03/2013,0.0,7.4,29.9,11.0
1912,27/03/2013,0.0,7.3,30.7,10.4
1913,28/03/2013,0.0,8.0,30.2,10.7
1914,29/03/2013,0.0,7.4,31.5,11.2
1915,30/03/2013,0.0,6.9,32.7,11.7
1916,31/03/2013,0.0,7.0,32.7,12.5
1917,01/04/2013,0.0,7.3,33.2,13.2
1918,02/04/2013,0.0,8.4,31.2,11.5
1919,03/04/2013,0.0,8.5,30.8,8.1
1920,04/04/2013,0.0,9.0,31.2,8.6
1921,05/04/2013,0.0,8.7,32.2,10.7
1922,06/04/2013,0.0,8.8,31.6,10.8
1923,07/04/2013,0.0,8.2,32.0,11.3
1924,08/04/2013,0.0,8.7,29.3,10.6
1925,09/04/2013,0.0,8.5,30.8,10.0
1926,10/04/2013,0.0,7.4,30.5,10.1
1927,11/04/2013,0.0,6.4,29.2,8.3
1928,12/04/2013,0.0,7.4,30.5,8.6
1929,13/04/2013,0.0,6.9,29.0,7.3
1930,14/04/2013,0.0,9.6,29.5,5.4
1931,15/04/2013,0.0,8.4,32.2,7.6
1932,16/04/2013,0.0,7.2,31.1,9.9
1933,17/04/2013,0.0,8.0,33.8,12.0
1934,18/04/2013,0.0,9.8,33.7,11.9
1935,19/04/2013,0.0,9.4,34.4,12.2
1936,20/04/2013,0.0,9.0,33.0,10.5
1937,21/04/2013,0.0,8.8,32.6,9.7
1938,22/04/2013,0.0,8.0,33.1,9.6
1939,23/04/2013,0.0,7.6,32.0,12.0
1940,24/04/2013,0.0,9.5,32.5,11.7
1941,25/04/2013,0.0,8.0,33.9,11.6
1942,26/04/2013,0.0,7.7,34.2,12.9
1943,27/04/2013,0.0,7.6,34.3,14.4
1944,28/04/2013,0.0,8.2,34.0,12.6
1945,29/04/2013,0.0,8.7,31.6,9.9
1946,30/04/2013,0.0,7.8,31.0,8.1
1947,01/05/2013,0.0,10.0,32.0,8.4
1948,02/05/2013,0.0,8.6,29.9,9.0
1949,03/05/2013,0.0,8.2,33.8,10.2
1950,04/05/2013,0.0,9.3,32.3,11.9
1951,05/05/2013,0.0,8.9,32.5,9.5
1952,06/05/2013,0.0,10.0,32.8,9.7
1953,07/05/2013,0.0,9.4,33.6,13.4
1954,08/05/2013,0.0,9.3,32.9,12.9
1955,09/05/2013,0.0,9.2,33.8,12.6
1956,10/05/2013,0.0,9.4,32.0,13.2
1957,11/05/2013,0.0,9.1,33.2,13.2
1958,12/05/2013,0.0,9.3,33.5,13.5
1959,13/05/2013,0.0,7.1,31.2,14.3
1960,14/05/2013,1.2,8.3,31.2,14.7
1961,15/05/2013,0.0,7.8,31.9,14.5
1962,16/05/2013,0.0,8.1,32.9,14.5
1963,17/05/2013,0.0,9.2,33.8,13.6
1964,18/05/2013,0.0,9.9,35.0,14.6
1965,19/05/2013,0.0,10.5,35.3,15.8
1966,20/05/2013,0.0,9.0,35.4,15.5
1967,21/05/2013,0.0,9.5,34.8,13.6
1968,22/05/2013,0.0,8.7,32.4,14.2
1969,23/05/2013,0.0,8.6,31.9,14.7
1970,24/05/2013,0.0,10.5,35.7,14.0
1971,25/05/2013,15.2,8.8,33.9,15.0
1972,26/05/2013,0.0,9.0,31.9,14.1
1973,27/05/2013,0.0,9.0,33.3,15.1
1974,28/05/2013,0.3,9.1,34.2,12.5
1975,29/05/2013,0.0,9.5,34.0,12.6
1976,30/05/2013,0.0,10.1,35.2,14.2
1977,31/05/2013,0.0,9.6,36.4,13.9
1978,01/06/2013,0.0,9.1,33.1,14.7
1979,02/06/2013,0.0,9.7,36.1,14.4
1980,03/06/2013,0.0,10.1,35.0,15.7
1981,04/06/2013,0.0,9.6,34.8,17.0
1982,05/06/2013,0.0,9.6,35.7,17.7
1983,06/06/2013,0.0,6.8,35.8,17.0
1984,07/06/2013,8.9,7.8,35.4,17.0
1985,08/06/2013,0.0,7.1,34.7,14.9
1986,09/06/2013,0.0,6.7,33.5,14.9
1987,10/06/2013,12.5,5.4,34.4,14.4
1988,11/06/2013,14.2,4.9,29.8,14.2
1989,12/06/2013,0.0,6.8,30.2,14.3
1990,13/06/2013,0.0,8.3,32.2,14.7
1991,14/06/2013,0.0,7.7,33.2,14.4
1992,15/06/2013,21.1,8.6,33.5,15.2
1993,16/06/2013,1.6,5.5,31.0,14.8
1994,17/06/2013,0.0,6.3,30.6,16.5
1995,18/06/2013,0.4,6.1,33.1,15.7
1996,19/06/2013,0.0,7.8,33.4,15.9
1997,20/06/2013,2.9,7.3,33.2,15.7
1998,21/06/2013,7.6,6.5,32.7,15.5
1999,22/06/2013,12.3,6.0,29.6,14.9
2000,23/06/2013,3.6,5.5,30.1,15.3
2001,24/06/2013,17.2,6.8,29.1,14.7
2002,25/06/2013,18.2,5.6,29.6,14.9
2003,26/06/2013,0.0,1.4,26.2,14.5
2004,27/06/2013,9.7,8.0,29.1,15.2
2005,28/06/2013,0.0,4.5,29.4,14.9
2006,29/06/2013,0.0,9.3,30.2,15.8
2007,30/06/2013,0.0,6.9,31.5,14.9
2008,01/07/2013,0.0,8.2,31.4,15.6
2009,02/07/2013,1.0,3.6,31.7,16.0
2010,03/07/2013,8.4,5.7,28.7,14.6
2011,04/07/2013,17.7,2.9,26.9,15.0
2012,05/07/2013,0.0,5.6,27.1,15.1
2013,06/07/2013,8.6,3.8,26.3,15.7
2014,07/07/2013,62.5,4.7,24.8,15.0
2015,08/07/2013,18.5,5.2,24.6,14.5
2016,09/07/2013,1.9,3.2,23.7,14.1
2017,10/07/2013,1.3,2.9,21.7,14.4
2018,11/07/2013,3.1,4.6,24.5,14.0
2019,12/07/2013,28.5,5.7,27.5,14.0
2020,13/07/2013,0.5,4.5,27.7,12.8
2021,14/07/2013,1.1,4.5,28.0,14.0
2022,15/07/2013,11.4,7.1,28.4,14.2
2023,16/07/2013,23.5,5.7,28.9,14.1
2024,17/07/2013,8.0,2.4,26.5,13.5
2025,18/07/2013,1.7,3.4,27.7,14.1
2026,19/07/2013,4.3,5.2,26.7,14.0
2027,20/07/2013,9.5,2.6,25.2,13.6
2028,21/07/2013,33.2,5.1,24.2,14.9
2029,22/07/2013,42.7,3.8,24.1,14.4
2030,23/07/2013,2.3,2.6,25.2,14.1
2031,24/07/2013,9.5,5.0,27.4,13.6
2032,25/07/2013,0.0,3.2,28.5,13.4
2033,26/07/2013,2.4,4.8,29.0,14.0
2034,27/07/2013,6.2,6.3,29.2,13.5
2035,28/07/2013,1.2,5.3,29.1,14.6
2036,29/07/2013,13.5,5.7,28.8,13.9
2037,30/07/2013,0.0,5.9,29.0,14.0
2038,31/07/2013,0.0,6.1,29.0,13.8
2039,01/08/2013,0.0,6.0,29.5,14.1
2040,02/08/2013,12.8,6.0,29.8,15.1
2041,03/08/2013,5.6,6.2,29.7,13.8
2042,04/08/2013,8.0,4.8,28.3,14.0
2043,05/08/2013,0.0,5.2,27.9,13.4
2044,06/08/2013,0.0,5.5,28.5,14.0
2045,07/08/2013,17.8,4.6,30.5,14.7
2046,08/08/2013,0.9,6.2,30.4,15.9
2047,09/08/2013,0.0,5.2,29.7,14.4
2048,10/08/2013,0.0,4.7,29.4,14.8
2049,11/08/2013,0.2,4.1,29.1,14.5
2050,12/08/2013,5.7,3.5,27.9,15.3
2051,13/08/2013,2.6,5.5,29.0,13.8
2052,14/08/2013,0.0,5.5,29.1,13.1
2053,15/08/2013,0.0,6.6,29.5,12.9
2054,16/08/2013,0.0,4.8,30.4,14.5
2055,17/08/2013,0.0,5.9,30.4,14.9
2056,18/08/2013,0.0,6.3,30.3,15.1
2057,19/08/2013,0.1,5.4,29.4,14.1
2058,20/08/2013,0.0,5.2,29.3,13.8
2059,21/08/2013,9.0,5.0,28.6,14.7
2060,22/08/2013,23.6,2.6,27.6,14.5
2061,23/08/2013,38.0,4.3,24.0,14.1
2062,24/08/2013,13.8,5.7,26.0,13.7
2063,25/08/2013,1.3,3.3,27.8,14.4
2064,26/08/2013,0.9,3.2,25.4,14.0
2065,27/08/2013,59.9,1.7,24.9,14.4
2066,28/08/2013,0.0,1.8,24.0,15.4
2067,29/08/2013,0.0,2.7,26.3,13.7
2068,30/08/2013,0.0,3.8,27.6,13.4
2069,31/08/2013,3.2,3.7,27.6,14.1
2070,01/09/2013,22.1,4.7,29.0,15.7
2071,02/09/2013,0.0,5.2,28.8,11.3
2072,03/09/2013,10.5,4.2,28.7,13.0
2073,04/09/2013,2.8,3.1,25.5,12.4
2074,05/09/2013,1.2,1.8,23.5,12.7
2075,06/09/2013,10.0,3.7,27.4,13.6
2076,07/09/2013,1.0,3.7,24.4,15.0
2077,08/09/2013,2.8,1.6,22.1,15.6
2078,09/09/2013,13.1,3.0,23.8,15.2
2079,10/09/2013,42.6,3.2,26.1,14.2
2080,11/09/2013,0.9,3.8,28.2,14.5
2081,12/09/2013,0.0,3.9,26.8,14.2
2082,13/09/2013,0.8,3.8,26.3,14.0
2083,14/09/2013,0.9,4.0,26.7,13.1
2084,15/09/2013,17.9,2.3,22.4,13.2
2085,16/09/2013,7.1,1.2,21.9,14.5
2086,17/09/2013,10.3,2.1,23.0,15.0
2087,18/09/2013,5.1,1.2,25.2,15.4
2088,19/09/2013,3.0,2.4,25.8,15.7
2089,20/09/2013,0.0,2.7,27.2,16.3
2090,21/09/2013,6.8,2.9,27.2,16.0
2091,22/09/2013,4.5,2.9,27.3,15.7
2092,23/09/2013,8.3,3.6,27.9,15.9
2093,24/09/2013,0.0,3.1,27.1,16.1
2094,25/09/2013,0.2,3.5,28.5,14.5
2095,26/09/2013,5.1,3.3,29.2,14.2
2096,27/09/2013,2.7,3.9,28.6,14.9
2097,28/09/2013,0.0,1.7,24.8,14.6
2098,29/09/2013,0.0,2.4,27.6,13.3
2099,30/09/2013,0.0,4.0,29.3,13.7
