,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2719,12/06/2015,4.3,6.6,36.0,21.3
2720,13/06/2015,4.7,6.2,36.6,20.6
2721,14/06/2015,18.5,6.7,36.8,21.8
2722,15/06/2015,1.3,3.3,31.8,21.2
2723,16/06/2015,0.0,4.8,31.6,21.2
2724,17/06/2015,0.0,3.1,31.9,21.3
2725,18/06/2015,0.0,6.4,36.6,21.3
2726,19/06/2015,0.0,5.1,35.4,21.3
2727,20/06/2015,1.1,3.4,35.6,22.0
2728,21/06/2015,0.4,6.3,36.4,20.2
2729,22/06/2015,6.5,6.4,38.1,20.2
2730,23/06/2015,10.1,4.1,35.3,20.2
2731,24/06/2015,2.4,4.8,36.3,19.6
2732,25/06/2015,2.2,4.8,36.6,19.8
2733,26/06/2015,29.9,5.7,37.3,19.6
2734,27/06/2015,1.7,5.3,32.9,19.6
2735,28/06/2015,4.0,4.3,33.9,19.5
2736,29/06/2015,5.2,4.4,34.4,20.3
2737,30/06/2015,0.0,5.0,35.1,19.6
2738,01/07/2015,0.6,5.7,36.1,19.0
2739,02/07/2015,0.2,5.3,37.5,19.8
2740,03/07/2015,0.0,5.8,36.6,21.1
2741,04/07/2015,2.8,4.6,34.9,20.6
2742,05/07/2015,0.5,5.6,36.8,21.2
2743,06/07/2015,1.4,5.1,36.0,21.1
2744,07/07/2015,1.9,4.2,36.0,21.0
2745,08/07/2015,3.0,4.6,32.2,21.1
2746,09/07/2015,0.7,4.7,34.4,20.3
2747,10/07/2015,1.4,5.2,35.9,20.0
2748,11/07/2015,4.6,3.2,32.5,20.1
2749,12/07/2015,8.0,3.7,31.0,18.7
2750,13/07/2015,1.3,2.7,30.4,18.8
2751,14/07/2015,0.4,3.5,30.7,19.4
2752,15/07/2015,0.0,4.4,32.8,18.8
2753,16/07/2015,6.8,5.0,36.2,18.9
2754,17/07/2015,2.9,5.1,35.3,19.5
2755,18/07/2015,0.1,5.4,35.4,19.5
2756,19/07/2015,0.0,5.1,33.7,19.5
2757,20/07/2015,5.2,7.7,35.2,21.1
2758,21/07/2015,0.3,4.3,32.6,21.3
2759,22/07/2015,6.6,5.2,35.4,21.3
2760,23/07/2015,2.2,5.3,35.6,20.3
2761,24/07/2015,0.3,6.5,36.2,19.9
2762,25/07/2015,9.2,7.7,36.3,20.8
2763,26/07/2015,3.1,4.9,37.5,20.0
2764,27/07/2015,2.9,5.6,35.9,18.8
2765,28/07/2015,29.3,5.2,37.0,20.2
2766,29/07/2015,1.4,5.7,35.4,18.1
2767,30/07/2015,46.7,6.0,32.5,19.3
2768,31/07/2015,40.9,6.6,33.6,18.7
2769,01/08/2015,0.0,5.4,33.6,19.0
2770,02/08/2015,5.3,7.1,32.8,20.5
2771,03/08/2015,3.0,5.3,32.3,18.7
2772,04/08/2015,2.9,5.0,34.1,19.5
2773,05/08/2015,0.8,5.2,34.6,19.5
2774,06/08/2015,12.3,5.1,35.1,21.4
2775,07/08/2015,0.0,5.2,33.4,20.8
2776,08/08/2015,2.7,5.1,32.7,21.0
2777,09/08/2015,1.3,6.2,36.9,21.0
2778,10/08/2015,2.1,5.6,36.0,20.3
2779,11/08/2015,4.8,6.1,35.1,20.6
2780,12/08/2015,14.9,5.5,35.3,19.5
2781,13/08/2015,5.3,4.0,33.3,19.3
2782,14/08/2015,0.4,4.4,33.6,19.7
2783,15/08/2015,0.8,5.6,33.7,19.6
2784,16/08/2015,9.9,4.7,34.2,20.4
2785,17/08/2015,6.4,4.1,34.2,18.9
2786,18/08/2015,0.0,5.4,33.7,18.9
2787,19/08/2015,0.0,6.1,35.3,19.3
2788,20/08/2015,0.0,6.0,36.3,19.3
2789,21/08/2015,0.5,6.3,35.7,20.4
2790,22/08/2015,1.5,4.9,36.2,20.3
2791,23/08/2015,2.7,4.6,35.2,21.3
2792,24/08/2015,0.8,5.3,36.8,22.1
2793,25/08/2015,1.6,5.9,37.3,20.4
2794,26/08/2015,3.1,5.2,35.5,19.4
2795,27/08/2015,0.1,5.6,36.4,18.7
2796,28/08/2015,0.0,6.4,39.0,19.4
2797,29/08/2015,0.0,6.2,39.1,22.1
2798,30/08/2015,1.0,6.1,38.4,21.9
2799,31/08/2015,0.7,4.1,33.5,20.2
2800,01/09/2015,12.2,5.8,35.8,20.9
2801,02/09/2015,0.5,5.0,33.8,20.5
2802,03/09/2015,1.2,4.6,34.4,20.5
2803,04/09/2015,0.2,5.0,33.9,20.6
2804,05/09/2015,2.5,5.2,34.2,20.1
2805,06/09/2015,1.0,5.4,35.1,21.1
2806,07/09/2015,0.0,3.4,34.2,20.4
2807,08/09/2015,9.9,3.8,35.3,21.0
2808,09/09/2015,3.8,5.2,36.0,19.7
2809,10/09/2015,10.7,3.8,33.4,19.4
2810,11/09/2015,3.1,4.6,34.1,21.0
2811,12/09/2015,0.2,5.4,35.9,19.6
2812,13/09/2015,1.1,3.3,34.9,18.6
2813,14/09/2015,0.5,5.1,35.2,19.5
2814,15/09/2015,1.2,4.2,34.5,20.4
2815,16/09/2015,4.0,4.1,35.1,20.5
2816,17/09/2015,3.7,4.1,33.5,22.0
2817,18/09/2015,0.0,4.8,33.7,20.2
2818,19/09/2015,0.0,5.5,35.3,19.6
2819,20/09/2015,0.3,5.4,35.3,21.2
2820,21/09/2015,0.4,4.6,35.9,19.2
2821,22/09/2015,8.2,7.6,37.7,19.5
2822,23/09/2015,0.0,5.5,36.9,20.4
2823,24/09/2015,0.3,5.2,37.1,21.0
2824,25/09/2015,8.1,4.1,34.5,21.8
2825,26/09/2015,1.2,5.1,35.1,20.3
2826,27/09/2015,1.8,4.9,34.7,19.4
2827,28/09/2015,0.0,4.7,34.3,19.9
2828,29/09/2015,4.8,6.3,33.0,20.4
2829,30/09/2015,0.0,3.8,33.5,17.9
2830,01/10/2015,0.0,3.8,34.6,20.2
2831,02/10/2015,0.0,4.7,36.2,20.2
2832,03/10/2015,24.4,6.8,33.4,20.0
2833,04/10/2015,6.3,2.4,25.8,20.2
2834,05/10/2015,0.0,4.6,34.6,18.8
2835,06/10/2015,12.1,4.3,35.2,18.7
2836,07/10/2015,0.1,3.6,33.6,19.3
2837,08/10/2015,0.0,3.8,33.5,19.0
2838,09/10/2015,0.0,5.1,34.7,20.3
2839,10/10/2015,0.7,4.2,36.0,20.2
2840,11/10/2015,0.0,5.6,35.4,21.0
2841,12/10/2015,0.3,4.7,36.1,18.9
2842,13/10/2015,0.2,5.0,37.0,20.8
2843,14/10/2015,0.0,5.1,37.0,20.9
2844,15/10/2015,0.0,5.7,36.9,21.6
2845,16/10/2015,0.0,5.2,36.4,20.5
2846,17/10/2015,0.0,5.3,37.1,18.6
2847,18/10/2015,0.6,5.7,36.2,18.4
2848,19/10/2015,0.0,6.0,36.3,17.5
2849,20/10/2015,0.0,4.6,37.8,18.0
2850,21/10/2015,0.0,4.8,37.3,18.8
2851,22/10/2015,12.7,3.6,32.4,21.1
2852,23/10/2015,85.6,2.7,25.5,20.0
2853,24/10/2015,2.4,3.5,29.2,19.1
2854,25/10/2015,0.0,3.9,34.1,19.3
2855,26/10/2015,0.8,3.1,32.8,19.9
2856,27/10/2015,1.1,4.5,33.8,21.3
2857,28/10/2015,1.4,2.9,33.0,20.2
2858,29/10/2015,60.4,6.0,32.2,19.7
2859,30/10/2015,40.5,4.3,28.4,19.5
2860,31/10/2015,2.4,4.2,29.3,19.1
2861,01/11/2015,0.0,3.3,31.5,19.0
2862,02/11/2015,0.3,2.8,30.3,17.8
2863,03/11/2015,0.1,3.8,32.5,19.0
2864,04/11/2015,0.0,4.7,34.2,19.5
2865,05/11/2015,0.0,4.0,33.7,19.5
2866,06/11/2015,0.0,4.0,34.4,19.6
2867,07/11/2015,0.0,4.4,33.5,22.0
2868,08/11/2015,0.0,4.8,34.5,21.2
2869,09/11/2015,0.0,3.8,35.3,21.2
2870,10/11/2015,0.0,4.5,35.3,22.0
2871,11/11/2015,0.0,4.0,34.5,21.9
2872,12/11/2015,0.0,4.0,34.1,20.8
2873,13/11/2015,0.0,4.3,34.3,20.1
2874,14/11/2015,0.0,4.8,34.6,19.9
2875,15/11/2015,0.0,4.6,34.2,18.5
2876,16/11/2015,0.0,3.5,34.3,18.3
2877,17/11/2015,0.0,4.1,32.2,20.6
2878,18/11/2015,0.0,4.5,32.9,19.8
2879,19/11/2015,0.0,4.3,33.1,19.0
2880,20/11/2015,0.0,3.5,32.9,19.8
2881,21/11/2015,0.0,5.0,34.3,20.1
2882,22/11/2015,0.0,4.3,33.6,20.0
2883,23/11/2015,0.0,4.3,34.4,20.8
2884,24/11/2015,0.0,3.9,32.8,20.3
2885,25/11/2015,0.0,3.3,30.3,20.3
2886,26/11/2015,0.2,3.0,31.0,20.8
2887,27/11/2015,0.2,2.7,27.6,20.9
2888,28/11/2015,0.0,4.0,32.0,18.4
2889,29/11/2015,0.0,3.6,34.5,15.9
2890,30/11/2015,0.0,3.9,32.8,16.6
2891,01/12/2015,0.0,4.3,32.2,17.2
2892,02/12/2015,0.0,4.1,32.2,20.3
2893,03/12/2015,0.6,3.8,31.2,15.8
2894,04/12/2015,0.0,3.7,32.2,15.1
2895,05/12/2015,0.0,3.5,32.0,15.1
2896,06/12/2015,0.0,3.9,33.0,15.3
2897,07/12/2015,0.0,3.8,31.4,16.0
2898,08/12/2015,0.0,3.1,29.5,16.0
2899,09/12/2015,0.0,3.1,30.2,16.3
2900,10/12/2015,0.0,3.1,31.0,14.9
2901,11/12/2015,6.4,3.2,30.1,15.1
2902,12/12/2015,15.2,2.4,25.2,15.8
2903,13/12/2015,0.0,2.4,27.7,17.7
2904,14/12/2015,0.0,3.2,29.6,16.1
2905,15/12/2015,0.0,3.1,29.5,13.5
2906,16/12/2015,0.0,4.0,29.8,13.5
2907,17/12/2015,0.0,3.8,30.5,16.2
2908,18/12/2015,0.0,3.3,30.4,14.3
2909,19/12/2015,0.0,3.0,31.4,14.1
2910,20/12/2015,0.0,3.2,32.9,14.0
2911,21/12/2015,0.0,3.2,32.1,13.9
2912,22/12/2015,0.0,3.6,31.1,16.3
2913,23/12/2015,0.0,3.4,31.3,16.5
2914,24/12/2015,0.0,4.0,32.7,15.9
2915,25/12/2015,0.0,4.0,32.8,14.4
2916,26/12/2015,0.0,4.0,31.1,15.0
2917,27/12/2015,0.0,3.7,28.9,14.1
2918,28/12/2015,0.0,3.0,28.9,13.6
2919,29/12/2015,0.0,2.8,28.4,11.9
2920,30/12/2015,0.0,3.3,30.0,13.9
2921,31/12/2015,0.0,2.9,30.3,12.4
2922,01/01/2016,0.0,3.4,31.9,12.3
2923,02/01/2016,0.0,3.0,31.3,12.9
2924,03/01/2016,0.0,3.5,31.9,14.7
2925,04/01/2016,0.0,3.3,28.8,13.2
2926,05/01/2016,0.0,3.2,31.3,11.1
2927,06/01/2016,0.0,3.1,30.3,12.0
2928,07/01/2016,0.0,3.0,28.6,10.4
2929,08/01/2016,0.0,3.4,30.2,8.6
2930,09/01/2016,0.0,3.2,27.8,8.3
2931,10/01/2016,0.0,3.0,29.0,8.8
2932,11/01/2016,0.0,3.8,28.8,7.6
2933,12/01/2016,0.7,3.2,30.2,8.2
2934,13/01/2016,2.9,3.5,24.8,10.6
2935,14/01/2016,0.3,2.7,28.5,13.6
2936,15/01/2016,0.0,3.0,27.8,7.8
2937,16/01/2016,0.0,3.6,28.4,8.1
2938,17/01/2016,0.0,4.0,30.0,7.8
2939,18/01/2016,0.0,4.6,30.3,7.6
2940,19/01/2016,0.0,4.6,31.2,7.5
2941,20/01/2016,0.0,3.6,31.2,9.8
2942,21/01/2016,0.0,3.7,31.2,9.5
2943,22/01/2016,0.0,3.8,31.8,9.4
2944,23/01/2016,0.0,3.9,32.8,9.1
2945,24/01/2016,0.0,4.0,31.0,11.1
2946,25/01/2016,0.0,3.6,28.4,9.7
2947,26/01/2016,0.0,4.4,30.2,9.8
2948,27/01/2016,0.0,4.1,29.5,10.8
2949,28/01/2016,0.0,4.1,29.5,10.5
2950,29/01/2016,0.0,4.4,29.7,10.9
2951,30/01/2016,0.0,4.6,30.7,11.8
2952,31/01/2016,0.0,3.5,31.8,11.5
2953,01/02/2016,0.0,4.3,33.0,11.0
2954,02/02/2016,0.0,4.3,32.9,11.0
2955,03/02/2016,0.0,4.1,33.0,10.7
2956,04/02/2016,0.0,3.9,33.7,10.0
2957,05/02/2016,0.0,5.2,33.5,11.1
2958,06/02/2016,0.0,4.3,34.4,11.9
2959,07/02/2016,0.0,4.4,32.1,12.8
2960,08/02/2016,0.0,4.7,34.1,10.0
2961,09/02/2016,0.0,3.3,31.8,10.3
2962,10/02/2016,0.0,4.1,23.6,11.2
2963,11/02/2016,0.0,4.4,33.6,12.7
2964,12/02/2016,0.0,5.1,34.4,13.1
2965,13/02/2016,0.0,5.4,34.6,13.2
2966,14/02/2016,0.0,4.4,34.9,13.5
2967,15/02/2016,0.0,3.4,35.4,13.5
2968,16/02/2016,0.0,4.9,34.7,13.6
2969,17/02/2016,0.0,5.4,35.5,14.2
2970,18/02/2016,0.0,4.7,35.5,14.1
2971,19/02/2016,0.0,4.8,36.4,14.3
2972,20/02/2016,0.0,4.6,35.8,16.0
2973,21/02/2016,0.0,4.9,34.9,15.3
2974,22/02/2016,0.0,4.8,33.7,15.3
2975,23/02/2016,0.0,5.9,34.7,15.3
2976,24/02/2016,0.0,4.6,35.6,16.0
2977,25/02/2016,0.0,4.7,33.2,16.5
2978,26/02/2016,0.0,5.3,35.0,15.4
2979,27/02/2016,0.0,3.4,35.2,15.7
2980,28/02/2016,0.2,4.9,33.9,14.7
2981,29/02/2016,0.0,5.1,34.7,13.5
2982,01/03/2016,0.0,5.4,34.7,14.1
2983,02/03/2016,0.0,4.7,35.0,14.2
2984,03/03/2016,0.0,5.6,36.2,14.0
2985,04/03/2016,0.0,4.8,36.2,14.9
2986,05/03/2016,0.0,5.3,36.2,14.7
2987,06/03/2016,0.0,5.4,35.8,15.2
2988,07/03/2016,0.0,5.2,33.8,14.3
2989,08/03/2016,0.5,3.9,31.1,13.5
2990,09/03/2016,0.7,3.6,23.7,13.3
2991,10/03/2016,0.0,4.4,27.3,7.1
2992,11/03/2016,0.0,5.1,31.6,7.9
2993,12/03/2016,0.0,5.5,34.3,8.3
2994,13/03/2016,0.0,5.1,35.5,11.7
2995,14/03/2016,0.0,5.5,35.7,13.3
2996,15/03/2016,0.0,5.0,35.0,13.5
2997,16/03/2016,0.0,5.8,35.7,15.0
2998,17/03/2016,0.0,3.7,31.3,16.8
2999,18/03/2016,0.0,5.6,33.1,13.3
3000,19/03/2016,0.0,4.6,33.4,14.1
3001,20/03/2016,0.0,4.3,32.2,14.7
3002,21/03/2016,0.0,5.6,33.5,11.7
3003,22/03/2016,0.0,5.1,32.9,14.2
3004,23/03/2016,0.0,4.5,36.3,14.9
3005,24/03/2016,0.0,6.3,36.1,15.4
3006,25/03/2016,0.0,6.5,36.4,14.3
3007,26/03/2016,0.0,6.0,34.8,14.3
3008,27/03/2016,0.0,6.5,38.0,14.9
3009,28/03/2016,0.0,6.7,40.4,14.4
3010,29/03/2016,0.0,5.6,36.5,14.6
3011,30/03/2016,0.0,6.2,37.7,15.1
3012,31/03/2016,0.0,5.6,35.7,16.7
3013,01/04/2016,0.0,6.1,35.6,18.2
3014,02/04/2016,0.0,6.2,36.6,17.2
3015,03/04/2016,0.0,6.1,37.0,15.1
3016,04/04/2016,0.0,6.7,37.4,14.3
3017,05/04/2016,0.0,5.9,38.8,15.3
3018,06/04/2016,0.0,5.1,37.4,15.3
3019,07/04/2016,0.0,6.3,36.8,16.8
3020,08/04/2016,0.0,6.6,39.0,17.2
3021,09/04/2016,0.0,6.9,37.6,16.0
3022,10/04/2016,0.0,7.2,36.6,17.5
3023,11/04/2016,0.0,6.7,38.1,16.7
3024,12/04/2016,0.0,6.9,39.2,17.7
3025,13/04/2016,0.0,6.2,38.1,17.1
3026,14/04/2016,0.0,6.5,37.3,18.5
3027,15/04/2016,0.0,7.1,37.3,17.9
3028,16/04/2016,0.0,6.6,32.0,17.9
3029,17/04/2016,0.0,6.6,37.3,17.4
3030,18/04/2016,0.0,5.0,36.6,17.6
3031,19/04/2016,0.0,6.9,35.8,17.5
3032,20/04/2016,0.0,4.9,38.1,17.6
3033,21/04/2016,0.0,7.3,36.9,16.0
3034,22/04/2016,0.0,6.0,36.6,16.3
3035,23/04/2016,0.0,6.5,36.4,16.3
3036,24/04/2016,0.0,6.8,39.8,14.1
3037,25/04/2016,0.0,7.1,42.2,14.2
3038,26/04/2016,0.0,7.2,33.9,15.0
3039,27/04/2016,0.0,7.5,36.7,14.4
3040,28/04/2016,0.0,6.9,36.8,14.5
3041,29/04/2016,0.0,7.3,34.7,13.3
3042,30/04/2016,0.0,6.6,35.9,13.4
3043,01/05/2016,0.0,6.1,37.7,14.2
3044,02/05/2016,0.0,7.4,39.1,13.6
3045,03/05/2016,0.0,6.8,39.2,14.7
3046,04/05/2016,0.0,7.2,40.0,15.6
3047,05/05/2016,0.0,6.9,39.1,17.0
3048,06/05/2016,0.0,6.7,37.3,19.3
3049,07/05/2016,0.0,6.5,38.7,19.4
3050,08/05/2016,0.0,7.6,38.7,18.7
3051,09/05/2016,0.0,6.5,38.2,19.6
3052,10/05/2016,0.0,6.4,37.4,20.3
3053,11/05/2016,0.0,7.0,38.3,21.2
3054,12/05/2016,5.4,8.1,39.8,21.3
3055,13/05/2016,0.0,6.0,38.2,20.3
3056,14/05/2016,5.8,6.4,38.8,20.3
3057,15/05/2016,0.0,5.6,37.1,19.5
3058,16/05/2016,0.0,6.3,38.3,18.7
3059,17/05/2016,0.0,7.5,39.0,18.7
3060,18/05/2016,0.0,6.3,40.5,18.7
3061,19/05/2016,0.0,7.5,39.8,19.2
3062,20/05/2016,0.0,6.5,38.3,19.6
3063,21/05/2016,0.0,6.5,38.7,18.8
3064,22/05/2016,0.0,7.4,40.0,18.7
3065,23/05/2016,0.0,6.5,37.6,19.3
3066,24/05/2016,0.0,7.5,39.2,19.3
3067,25/05/2016,0.0,7.3,40.0,19.4
3068,26/05/2016,0.0,6.6,38.1,19.4
3069,27/05/2016,0.0,7.9,40.3,20.5
3070,28/05/2016,0.0,6.3,40.0,19.9
3071,29/05/2016,0.0,7.5,39.0,20.9
3072,30/05/2016,0.0,7.5,39.5,21.7
3073,31/05/2016,0.0,7.3,39.3,21.2
3074,01/06/2016,0.0,7.4,38.3,19.5
3075,02/06/2016,0.0,6.8,38.0,19.8
3076,03/06/2016,0.7,7.1,39.9,20.5
3077,04/06/2016,0.4,7.3,39.0,20.5
3078,05/06/2016,1.6,7.0,38.7,21.2
3079,06/06/2016,2.3,5.7,35.9,20.7
3080,07/06/2016,0.5,6.5,37.4,19.8
3081,08/06/2016,0.0,6.6,36.7,19.8
3082,09/06/2016,0.0,7.4,34.6,20.0
3083,10/06/2016,0.0,7.0,36.8,18.9
3084,11/06/2016,1.9,7.3,37.5,18.8
3085,12/06/2016,0.7,4.6,38.2,20.0
3086,13/06/2016,9.3,4.9,33.2,21.2
3087,14/06/2016,1.9,4.9,33.2,21.3
3088,15/06/2016,10.6,3.0,34.1,19.3
3089,16/06/2016,0.2,5.5,35.1,21.2
3090,17/06/2016,8.9,6.8,37.3,20.7
3091,18/06/2016,4.9,5.5,36.5,21.2
3092,19/06/2016,0.0,5.4,35.4,19.2
3093,20/06/2016,18.6,4.7,36.8,20.1
3094,21/06/2016,15.9,5.4,32.9,20.5
3095,22/06/2016,3.1,3.7,33.9,20.5
3096,23/06/2016,3.1,5.6,36.0,20.5
3097,24/06/2016,0.0,5.3,36.6,20.5
3098,25/06/2016,18.2,6.8,36.3,20.2
3099,26/06/2016,1.1,4.2,33.0,19.7
3100,27/06/2016,9.0,5.0,31.0,19.3
3101,28/06/2016,14.2,4.4,35.9,21.1
3102,29/06/2016,1.8,5.1,35.2,21.2
3103,30/06/2016,0.0,4.8,36.0,20.7
3104,01/07/2016,0.0,6.8,36.3,21.2
3105,02/07/2016,0.0,4.6,36.0,20.7
3106,03/07/2016,27.5,6.9,37.8,20.4
3107,04/07/2016,0.4,5.4,34.9,20.4
3108,05/07/2016,12.5,5.9,34.9,19.8
3109,06/07/2016,0.0,4.8,35.2,21.2
3110,07/07/2016,2.0,5.7,36.7,20.5
3111,08/07/2016,17.2,7.2,32.1,20.4
3112,09/07/2016,0.0,5.4,35.2,19.8
3113,10/07/2016,0.0,5.2,34.1,20.7
3114,11/07/2016,1.0,5.1,33.7,20.8
3115,12/07/2016,3.4,4.9,34.0,21.3
3116,13/07/2016,21.2,6.0,34.8,20.7
3117,14/07/2016,0.4,4.2,32.1,18.7
3118,15/07/2016,2.3,4.1,33.8,19.0
3119,16/07/2016,0.0,5.1,34.1,21.0
3120,17/07/2016,1.8,7.2,34.9,18.9
3121,18/07/2016,4.2,3.8,35.2,19.4
3122,19/07/2016,0.8,4.4,34.2,19.8
3123,20/07/2016,3.0,5.1,35.0,18.9
3124,21/07/2016,12.2,5.4,34.0,19.6
3125,22/07/2016,0.5,4.7,32.6,19.6
3126,23/07/2016,1.0,4.5,33.8,20.7
3127,24/07/2016,0.2,5.5,33.8,20.8
3128,25/07/2016,0.9,4.8,34.4,19.7
3129,26/07/2016,0.0,5.1,34.3,19.8
3130,27/07/2016,2.3,5.4,35.8,21.3
3131,28/07/2016,0.0,5.0,34.3,21.1
3132,29/07/2016,0.8,3.2,31.1,20.9
3133,30/07/2016,0.3,4.7,35.9,19.7
3134,31/07/2016,0.0,5.1,34.6,19.4
3135,01/08/2016,0.0,5.3,33.5,21.1
3136,02/08/2016,0.4,4.6,35.4,20.7
3137,03/08/2016,1.6,4.9,36.9,20.5
3138,04/08/2016,0.8,5.7,36.9,20.2
3139,05/08/2016,0.0,5.4,37.8,19.7
3140,06/08/2016,2.7,3.3,32.8,20.2
3141,07/08/2016,0.7,3.6,27.6,19.4
3142,08/08/2016,0.0,4.3,32.1,19.6
3143,09/08/2016,0.5,5.3,34.9,19.6
3144,10/08/2016,4.8,5.2,35.4,21.0
3145,11/08/2016,1.2,4.8,35.1,20.4
3146,12/08/2016,0.8,6.2,36.5,20.8
3147,13/08/2016,0.4,5.7,37.1,20.5
3148,14/08/2016,0.0,6.2,35.5,21.6
3149,15/08/2016,0.0,5.0,33.9,23.1
3150,16/08/2016,4.4,6.0,35.8,21.6
3151,17/08/2016,1.4,3.7,34.5,21.7
3152,18/08/2016,3.2,4.2,33.7,20.5
3153,19/08/2016,0.0,5.4,35.3,20.6
3154,20/08/2016,1.4,5.7,32.6,20.6
3155,21/08/2016,3.9,4.9,35.7,21.1
3156,22/08/2016,0.0,5.0,34.5,20.2
3157,23/08/2016,1.3,4.7,33.9,18.9
3158,24/08/2016,2.1,3.9,32.3,18.9
3159,25/08/2016,0.5,4.9,34.5,19.6
3160,26/08/2016,0.0,5.9,36.1,19.7
3161,27/08/2016,0.0,6.3,36.0,19.5
3162,28/08/2016,13.2,4.1,34.7,18.8
3163,29/08/2016,1.0,5.5,34.7,19.0
3164,30/08/2016,0.0,6.0,36.0,18.9
3165,31/08/2016,0.0,4.7,33.2,19.2
3166,01/09/2016,1.7,4.3,34.3,19.0
3167,02/09/2016,10.7,3.9,35.0,21.4
3168,03/09/2016,2.1,5.1,34.3,21.5
3169,04/09/2016,1.4,3.8,34.3,20.5
3170,05/09/2016,0.8,3.1,26.3,20.6
3171,06/09/2016,0.0,5.0,34.3,19.4
3172,07/09/2016,44.3,6.2,36.0,19.7
3173,08/09/2016,2.3,3.9,34.3,19.7
3174,09/09/2016,0.7,4.9,34.4,19.9
3175,10/09/2016,0.6,4.8,34.0,19.6
3176,11/09/2016,0.0,6.0,34.8,20.5
3177,12/09/2016,33.0,6.7,34.0,20.7
3178,13/09/2016,0.8,4.9,33.9,19.0
3179,14/09/2016,2.5,4.6,35.9,19.1
3180,15/09/2016,10.3,5.9,35.3,20.6
3181,16/09/2016,0.9,5.1,34.0,20.6
3182,17/09/2016,0.0,5.2,33.9,20.8
3183,18/09/2016,0.0,3.8,31.2,20.7
3184,19/09/2016,25.8,5.9,32.9,20.7
3185,20/09/2016,2.5,3.9,34.6,20.6
3186,21/09/2016,9.3,4.5,31.7,20.8
3187,22/09/2016,1.4,4.6,32.1,19.8
3188,23/09/2016,2.3,4.0,32.0,19.0
3189,24/09/2016,1.5,4.8,32.1,18.7
3190,25/09/2016,0.2,4.3,33.5,19.3
3191,26/09/2016,19.8,6.4,34.7,19.5
3192,27/09/2016,0.4,3.0,32.6,21.4
3193,28/09/2016,0.2,3.3,32.6,20.5
3194,29/09/2016,11.2,5.0,33.4,21.4
3195,30/09/2016,0.0,3.7,31.7,21.2
3196,01/10/2016,0.7,3.0,31.9,20.6
3197,02/10/2016,2.2,3.5,31.2,21.3
3198,03/10/2016,2.9,4.8,34.1,20.2
3199,04/10/2016,0.0,3.9,34.1,21.6
3200,05/10/2016,1.7,4.3,34.1,22.5
3201,06/10/2016,0.0,4.3,34.6,22.3
3202,07/10/2016,0.0,3.7,34.9,22.1
3203,08/10/2016,1.5,4.3,33.6,21.4
3204,09/10/2016,0.0,4.7,35.3,21.4
3205,10/10/2016,0.0,4.6,33.5,18.9
3206,11/10/2016,0.0,5.4,35.3,19.0
3207,12/10/2016,0.0,4.0,35.1,19.0
3208,13/10/2016,1.5,5.0,36.2,19.7
3209,14/10/2016,0.6,4.9,35.4,19.6
3210,15/10/2016,2.8,4.6,34.7,19.9
3211,16/10/2016,2.2,5.3,34.6,19.2
3212,17/10/2016,0.0,3.9,33.7,18.2
3213,18/10/2016,0.0,4.6,34.6,18.1
3214,19/10/2016,0.0,4.7,34.9,20.9
3215,20/10/2016,0.0,4.3,32.9,21.4
3216,21/10/2016,0.0,3.5,31.7,18.8
3217,22/10/2016,0.3,3.5,33.0,19.7
3218,23/10/2016,0.0,5.2,32.6,18.8
3219,24/10/2016,0.4,4.0,35.3,19.7
3220,25/10/2016,0.0,4.3,34.8,20.0
3221,26/10/2016,0.0,4.8,35.2,21.7
3222,27/10/2016,0.0,5.0,34.5,21.1
3223,28/10/2016,0.0,4.8,34.6,19.8
3224,29/10/2016,0.0,5.0,34.6,18.6
3225,30/10/2016,0.0,4.6,34.4,15.5
3226,31/10/2016,0.0,4.8,33.7,15.6
3227,01/11/2016,0.0,4.7,34.9,16.8
3228,02/11/2016,0.0,5.0,35.3,17.9
3229,03/11/2016,0.0,5.1,35.4,19.6
3230,04/11/2016,0.0,5.1,35.3,19.0
3231,05/11/2016,0.0,5.2,34.8,18.1
3232,06/11/2016,0.1,4.7,34.5,18.8
3233,07/11/2016,0.0,4.8,33.8,19.2
3234,08/11/2016,0.0,3.9,34.0,20.6
3235,09/11/2016,0.0,3.3,34.6,17.8
3236,10/11/2016,0.0,2.9,28.3,17.9
3237,11/11/2016,4.4,2.4,27.6,18.0
3238,12/11/2016,27.0,2.9,23.6,18.4
3239,13/11/2016,16.3,3.1,21.6,17.8
3240,14/11/2016,0.0,3.4,28.4,16.5
3241,15/11/2016,0.0,2.6,32.1,17.1
3242,16/11/2016,0.0,4.0,32.1,17.0
3243,17/11/2016,0.0,3.3,31.9,17.4
3244,18/11/2016,0.0,3.9,32.3,18.5
3245,19/11/2016,0.0,3.9,32.9,20.2
3246,20/11/2016,0.0,4.6,31.8,14.5
3247,21/11/2016,0.0,3.8,32.7,14.2
3248,22/11/2016,0.0,4.4,32.6,14.2
3249,23/11/2016,0.0,3.7,32.0,14.4
3250,24/11/2016,0.0,4.6,32.2,17.1
3251,25/11/2016,0.0,4.8,32.2,17.9
3252,26/11/2016,0.0,4.0,35.6,15.9
3253,27/11/2016,0.0,3.8,32.7,14.2
3254,28/11/2016,0.0,4.1,31.6,14.3
