,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2183,23/12/2013,0.0,2.5,27.5,5.6
2184,24/12/2013,0.6,2.1,26.4,4.2
2185,25/12/2013,13.6,4.1,26.5,5.8
2186,26/12/2013,24.0,3.9,20.9,5.8
2187,27/12/2013,37.7,3.6,14.8,9.4
2188,28/12/2013,6.2,5.2,15.4,7.8
2189,29/12/2013,12.3,5.3,17.1,8.5
2190,30/12/2013,6.4,5.2,18.1,9.9
2191,31/12/2013,5.6,6.1,17.3,10.9
2192,01/01/2014,0.0,1.2,20.8,8.7
2193,02/01/2014,0.0,1.2,24.9,4.7
2194,03/01/2014,0.0,1.9,24.6,4.8
2195,04/01/2014,0.0,2.6,25.2,3.4
2196,05/01/2014,0.0,5.7,25.6,3.7
2197,06/01/2014,0.0,2.0,22.7,4.6
2198,07/01/2014,0.0,1.9,25.0,4.8
2199,08/01/2014,0.0,2.5,25.4,2.5
2200,09/01/2014,0.0,2.7,26.2,2.6
2201,10/01/2014,0.8,1.8,26.0,1.5
2202,11/01/2014,0.0,1.3,23.9,2.0
2203,12/01/2014,0.0,2.6,25.6,7.2
2204,13/01/2014,0.0,1.8,26.1,4.9
2205,14/01/2014,0.0,2.7,27.1,2.7
2206,15/01/2014,0.0,2.5,25.0,2.5
2207,16/01/2014,0.0,3.1,25.3,3.2
2208,17/01/2014,0.0,1.8,25.8,2.7
2209,18/01/2014,0.0,3.6,26.2,2.5
2210,19/01/2014,0.0,2.3,26.0,2.8
2211,20/01/2014,0.0,2.3,27.7,3.2
2212,21/01/2014,0.0,2.0,26.7,3.2
2213,22/01/2014,0.0,3.1,29.6,3.1
2214,23/01/2014,0.0,2.4,27.6,3.9
2215,24/01/2014,0.0,3.0,28.1,7.7
2216,25/01/2014,4.5,3.7,28.3,6.7
2217,26/01/2014,0.0,2.5,28.6,5.6
2218,27/01/2014,0.0,2.7,28.2,6.7
2219,28/01/2014,0.0,3.8,26.6,4.5
2220,29/01/2014,0.0,2.3,27.5,3.7
2221,30/01/2014,0.0,3.2,27.0,2.9
2222,31/01/2014,0.0,3.1,27.2,2.9
2223,01/02/2014,0.0,3.1,28.2,3.5
2224,02/02/2014,0.0,2.2,28.0,1.9
2225,03/02/2014,0.0,3.5,28.6,1.4
2226,04/02/2014,0.0,3.3,28.7,2.8
2227,05/02/2014,0.0,3.8,28.7,3.7
2228,06/02/2014,0.0,3.4,28.3,3.2
2229,07/02/2014,0.0,2.7,29.1,3.2
2230,08/02/2014,0.0,4.5,30.2,4.1
2231,09/02/2014,0.0,3.9,31.6,3.8
2232,10/02/2014,0.0,3.4,31.6,4.3
2233,11/02/2014,0.0,4.7,30.0,5.1
2234,12/02/2014,0.0,3.7,30.1,4.5
2235,13/02/2014,0.0,4.4,31.2,2.5
2236,14/02/2014,0.0,3.6,30.1,2.6
2237,15/02/2014,0.0,4.6,30.8,2.9
2238,16/02/2014,0.0,3.8,32.0,3.1
2239,17/02/2014,0.0,3.9,32.0,2.8
2240,18/02/2014,0.0,4.9,32.0,3.2
2241,19/02/2014,0.0,4.5,31.0,5.8
2242,20/02/2014,0.0,4.2,30.4,4.1
2243,21/02/2014,0.0,4.8,30.4,4.8
2244,22/02/2014,0.0,3.6,30.0,4.2
2245,23/02/2014,0.0,4.0,29.2,6.1
2246,24/02/2014,0.0,4.5,30.0,5.0
2247,25/02/2014,0.0,4.5,29.2,5.5
2248,26/02/2014,0.0,4.3,31.2,5.1
2249,27/02/2014,0.0,4.9,30.9,4.1
2250,28/02/2014,0.0,4.8,31.1,4.9
2251,01/03/2014,0.0,4.3,31.3,5.4
2252,02/03/2014,0.0,5.4,32.0,4.9
2253,03/03/2014,0.0,5.3,30.9,5.8
2254,04/03/2014,0.0,4.7,30.7,4.3
2255,05/03/2014,0.0,4.7,29.0,3.4
2256,06/03/2014,0.0,5.4,30.1,2.5
2257,07/03/2014,0.0,5.2,28.4,3.1
2258,08/03/2014,0.0,4.8,28.2,5.1
2259,09/03/2014,0.0,3.8,28.6,6.9
2260,10/03/2014,0.0,4.9,27.7,7.0
2261,11/03/2014,0.0,5.0,29.8,3.2
2262,12/03/2014,0.0,6.1,29.9,1.0
2263,13/03/2014,0.0,4.9,32.1,0.5
2264,14/03/2014,0.0,6.6,30.6,1.1
2265,15/03/2014,0.0,5.2,30.7,2.0
2266,16/03/2014,0.0,6.6,30.8,3.1
2267,17/03/2014,0.0,6.0,28.9,2.7
2268,18/03/2014,0.0,5.8,28.3,0.8
2269,19/03/2014,0.0,5.6,29.7,2.4
2270,20/03/2014,0.0,5.6,32.9,4.6
2271,21/03/2014,0.0,5.9,32.3,5.9
2272,22/03/2014,0.0,6.2,33.8,7.9
2273,23/03/2014,0.0,6.6,35.8,8.0
2274,24/03/2014,0.0,6.6,35.8,7.6
2275,25/03/2014,0.0,6.0,33.9,6.6
2276,26/03/2014,0.0,7.3,32.3,6.6
2277,27/03/2014,0.0,6.4,30.6,5.8
2278,28/03/2014,0.0,6.5,32.2,6.0
2279,29/03/2014,0.0,5.5,36.4,6.9
2280,30/03/2014,0.0,6.5,33.3,7.5
2281,31/03/2014,0.0,6.5,32.9,6.0
2282,01/04/2014,0.0,6.4,32.8,6.9
2283,02/04/2014,0.0,7.3,34.5,5.7
2284,03/04/2014,0.0,7.2,33.3,5.0
2285,04/04/2014,0.0,6.6,33.8,3.9
2286,05/04/2014,0.0,6.7,33.9,4.4
2287,06/04/2014,0.0,7.5,33.3,5.2
2288,07/04/2014,0.0,6.8,32.5,5.9
2289,08/04/2014,0.0,6.0,32.7,6.5
2290,09/04/2014,1.4,8.1,33.7,11.1
2291,10/04/2014,0.0,5.1,34.4,8.5
2292,11/04/2014,0.0,6.4,35.6,7.8
2293,12/04/2014,0.0,6.9,35.8,6.9
2294,13/04/2014,0.0,6.9,35.6,8.3
2295,14/04/2014,0.0,7.7,35.8,6.7
2296,15/04/2014,0.0,7.4,34.4,6.8
2297,16/04/2014,0.0,7.0,32.0,7.4
2298,17/04/2014,0.0,6.6,32.7,6.8
2299,18/04/2014,0.0,6.6,33.9,6.8
2300,19/04/2014,0.0,6.9,33.8,9.2
2301,20/04/2014,0.6,6.4,33.7,9.8
2302,21/04/2014,0.0,6.0,35.4,9.8
2303,22/04/2014,0.4,6.7,36.4,8.9
2304,23/04/2014,0.0,6.9,34.5,8.4
2305,24/04/2014,0.0,6.4,32.8,9.2
2306,25/04/2014,0.0,4.6,34.6,10.5
2307,26/04/2014,1.9,6.3,32.2,9.4
2308,27/04/2014,0.0,5.8,32.1,9.0
2309,28/04/2014,0.0,6.3,33.8,8.8
2310,29/04/2014,0.0,6.5,32.1,9.0
2311,30/04/2014,0.0,4.3,33.5,10.8
2312,01/05/2014,0.0,7.1,33.6,10.5
2313,02/05/2014,0.0,7.0,32.1,10.3
2314,03/05/2014,0.0,6.3,33.4,9.5
2315,04/05/2014,0.6,5.8,34.4,9.9
2316,05/05/2014,5.4,5.1,34.3,11.0
2317,06/05/2014,0.0,6.8,34.3,10.7
2318,07/05/2014,6.9,6.0,25.0,10.7
2319,08/05/2014,0.0,2.7,31.1,11.6
2320,09/05/2014,0.0,4.4,32.8,12.2
2321,10/05/2014,0.0,6.6,33.8,13.6
2322,11/05/2014,0.0,7.2,32.7,15.2
2323,12/05/2014,0.0,7.2,33.1,14.7
2324,13/05/2014,0.0,7.7,33.0,14.6
2325,14/05/2014,3.8,7.0,34.3,11.6
2326,15/05/2014,0.0,5.3,31.2,12.0
2327,16/05/2014,0.0,6.1,33.4,10.9
2328,17/05/2014,0.0,6.2,33.9,10.4
2329,18/05/2014,9.4,5.8,34.2,10.1
2330,19/05/2014,4.9,7.7,33.7,11.8
2331,20/05/2014,0.0,6.3,33.1,12.0
2332,21/05/2014,1.5,5.1,31.9,11.2
2333,22/05/2014,20.1,4.0,31.0,12.3
2334,23/05/2014,0.0,8.2,29.8,12.5
2335,24/05/2014,0.7,3.4,31.2,13.4
2336,25/05/2014,11.4,4.9,32.0,14.8
2337,26/05/2014,7.8,6.1,29.2,13.9
2338,27/05/2014,20.4,4.1,29.3,14.4
2339,28/05/2014,0.6,6.6,26.2,15.0
2340,29/05/2014,2.7,2.2,26.6,15.6
2341,30/05/2014,0.5,1.5,30.0,15.5
2342,31/05/2014,0.3,4.1,31.5,15.4
2343,01/06/2014,0.0,6.4,32.8,16.1
2344,02/06/2014,0.0,6.4,32.9,16.7
2345,03/06/2014,0.0,6.2,31.9,15.8
2346,04/06/2014,0.4,6.8,32.9,15.2
2347,05/06/2014,14.6,1.8,31.7,13.9
2348,06/06/2014,3.3,6.3,29.9,14.1
2349,07/06/2014,1.1,3.1,30.1,15.1
2350,08/06/2014,0.9,4.0,30.0,17.1
2351,09/06/2014,7.2,4.1,30.7,17.2
2352,10/06/2014,3.7,2.3,29.8,14.8
2353,11/06/2014,4.4,3.3,30.5,15.9
2354,12/06/2014,1.3,2.1,30.8,16.2
2355,13/06/2014,0.9,6.1,31.2,16.5
2356,14/06/2014,3.0,5.9,31.7,16.0
2357,15/06/2014,21.0,4.4,32.2,14.3
2358,16/06/2014,12.1,7.4,30.9,14.0
2359,17/06/2014,3.2,8.0,31.1,14.6
2360,18/06/2014,7.6,5.7,30.1,14.3
2361,19/06/2014,1.1,5.5,29.4,14.2
2362,20/06/2014,6.9,4.8,28.9,14.6
2363,21/06/2014,5.8,3.7,27.0,14.4
2364,22/06/2014,1.5,1.5,28.0,15.2
2365,23/06/2014,0.2,4.0,28.8,14.4
2366,24/06/2014,5.8,4.2,28.3,14.8
2367,25/06/2014,6.4,3.0,26.6,16.4
2368,26/06/2014,5.7,3.1,27.0,15.7
2369,27/06/2014,11.9,2.9,28.2,15.8
2370,28/06/2014,0.9,5.0,27.3,15.8
2371,29/06/2014,10.0,2.6,28.1,15.8
2372,30/06/2014,19.7,2.8,25.6,16.5
2373,01/07/2014,0.7,2.2,23.3,15.9
2374,02/07/2014,0.5,2.9,26.5,15.7
2375,03/07/2014,4.6,2.3,25.8,15.5
2376,04/07/2014,14.1,3.5,25.8,15.8
2377,05/07/2014,3.2,3.6,28.0,15.6
2378,06/07/2014,34.1,3.6,28.0,15.5
2379,07/07/2014,4.9,10.0,27.2,14.0
2380,08/07/2014,21.0,3.6,28.9,13.9
2381,09/07/2014,11.8,5.2,29.1,13.5
2382,10/07/2014,38.2,5.0,30.0,13.9
2383,11/07/2014,2.4,5.0,30.0,12.2
2384,12/07/2014,1.7,1.5,27.8,13.6
2385,13/07/2014,3.7,3.2,28.2,11.4
2386,14/07/2014,0.4,4.3,29.8,11.5
2387,15/07/2014,4.8,3.5,29.5,11.9
2388,16/07/2014,1.0,4.6,29.0,13.2
2389,17/07/2014,4.7,3.9,30.1,13.5
2390,18/07/2014,4.7,8.2,30.0,13.8
2391,19/07/2014,6.6,3.1,28.0,14.5
2392,20/07/2014,0.4,4.9,30.8,14.2
2393,21/07/2014,0.7,5.1,30.9,13.8
2394,22/07/2014,1.3,5.1,31.1,12.4
2395,23/07/2014,1.9,4.8,30.9,12.5
2396,24/07/2014,5.0,4.4,27.9,12.0
2397,25/07/2014,0.0,4.1,29.8,11.9
2398,26/07/2014,2.3,3.4,30.1,12.2
2399,27/07/2014,7.8,3.3,29.8,13.7
2400,28/07/2014,2.9,3.7,30.3,13.8
2401,29/07/2014,7.2,3.9,29.9,11.0
2402,30/07/2014,0.4,3.8,29.0,11.9
2403,31/07/2014,0.4,3.8,28.9,14.0
2404,01/08/2014,0.1,4.0,30.6,13.1
2405,02/08/2014,0.0,5.2,31.6,13.9
2406,03/08/2014,1.3,5.3,31.3,15.7
2407,04/08/2014,4.4,5.9,30.0,13.2
2408,05/08/2014,9.5,4.7,29.6,14.4
2409,06/08/2014,1.0,2.5,28.1,14.7
2410,07/08/2014,1.3,3.8,28.6,13.9
2411,08/08/2014,0.9,4.8,29.7,14.4
2412,09/08/2014,4.8,2.2,29.5,12.7
2413,10/08/2014,16.8,4.0,30.7,14.5
2414,11/08/2014,10.0,7.5,29.1,13.2
2415,12/08/2014,2.2,2.2,28.1,13.5
2416,13/08/2014,2.3,2.4,26.4,14.7
2417,14/08/2014,8.4,2.6,25.6,14.2
2418,15/08/2014,27.3,2.3,29.2,13.8
2419,16/08/2014,10.3,1.9,28.3,13.0
2420,17/08/2014,2.2,6.1,29.8,13.8
2421,18/08/2014,31.2,2.0,29.1,13.7
2422,19/08/2014,1.8,9.9,28.9,13.9
2423,20/08/2014,3.6,3.4,28.7,14.6
2424,21/08/2014,3.9,3.9,28.0,14.0
2425,22/08/2014,0.0,3.2,26.7,13.3
2426,23/08/2014,0.0,3.1,28.2,13.8
2427,24/08/2014,11.6,3.0,29.0,14.8
2428,25/08/2014,1.2,5.1,27.2,15.6
2429,26/08/2014,0.0,3.3,30.0,13.6
2430,27/08/2014,0.0,4.9,30.8,13.5
2431,28/08/2014,0.0,5.2,31.8,15.2
2432,29/08/2014,9.3,5.0,30.4,15.1
2433,30/08/2014,0.2,4.2,29.2,15.3
2434,31/08/2014,5.5,4.8,29.0,14.9
2435,01/09/2014,2.6,2.0,27.1,14.7
2436,02/09/2014,0.9,3.2,26.0,15.3
2437,03/09/2014,4.7,2.3,23.3,15.2
2438,04/09/2014,0.4,1.7,24.9,15.0
2439,05/09/2014,53.9,2.0,28.9,14.5
2440,06/09/2014,1.4,2.6,28.0,14.1
2441,07/09/2014,0.7,1.3,29.0,14.8
2442,08/09/2014,0.2,4.7,28.9,12.7
2443,09/09/2014,1.6,2.9,28.2,11.2
2444,10/09/2014,10.9,2.8,29.8,14.5
2445,11/09/2014,10.0,4.5,28.3,14.9
2446,12/09/2014,2.8,2.4,26.4,14.1
2447,13/09/2014,5.4,1.6,22.2,13.0
2448,14/09/2014,2.5,1.3,22.0,13.8
2449,15/09/2014,1.0,2.8,28.4,12.7
2450,16/09/2014,5.2,4.0,28.9,13.8
2451,17/09/2014,19.9,4.9,25.6,13.7
2452,18/09/2014,5.7,5.2,25.8,13.9
2453,19/09/2014,0.0,5.2,26.3,13.6
2454,20/09/2014,0.0,2.9,27.9,10.0
2455,21/09/2014,0.0,3.4,29.7,8.8
2456,22/09/2014,11.9,4.6,28.8,9.6
2457,23/09/2014,3.9,3.2,28.3,14.5
2458,24/09/2014,14.3,4.8,27.5,15.3
2459,25/09/2014,1.2,3.5,28.9,14.9
2460,26/09/2014,0.0,2.7,28.6,14.3
2461,27/09/2014,0.0,4.2,29.7,14.9
2462,28/09/2014,2.2,3.3,29.0,14.1
2463,29/09/2014,12.0,5.6,29.9,17.0
2464,30/09/2014,9.0,5.1,27.5,15.1
2465,01/10/2014,6.6,3.8,27.3,15.1
2466,02/10/2014,1.9,1.6,26.2,15.3
2467,03/10/2014,0.9,2.1,26.3,14.2
2468,04/10/2014,46.1,2.2,27.6,15.2
2469,05/10/2014,5.1,2.0,27.6,15.8
2470,06/10/2014,2.1,3.5,28.2,15.9
2471,07/10/2014,0.5,2.7,29.1,15.1
2472,08/10/2014,0.6,5.0,29.1,12.7
2473,09/10/2014,1.3,3.7,28.9,11.8
2474,10/10/2014,8.4,5.4,29.1,12.3
2475,11/10/2014,3.9,3.2,28.7,11.7
2476,12/10/2014,0.6,2.7,28.7,12.4
2477,13/10/2014,0.0,3.5,29.0,12.7
2478,14/10/2014,0.0,4.8,30.0,13.1
2479,15/10/2014,0.0,3.8,29.0,11.7
2480,16/10/2014,0.0,4.1,29.5,11.2
2481,17/10/2014,0.0,4.3,29.8,12.1
2482,18/10/2014,0.0,3.4,30.0,12.9
2483,19/10/2014,3.0,3.1,28.9,14.2
2484,20/10/2014,4.9,2.2,26.4,15.3
2485,21/10/2014,36.9,3.1,28.7,15.7
2486,22/10/2014,9.5,4.3,27.5,15.9
2487,23/10/2014,2.9,3.3,28.8,14.4
2488,24/10/2014,0.0,4.0,28.3,14.2
2489,25/10/2014,0.0,3.8,28.1,11.4
2490,26/10/2014,0.0,3.4,28.3,10.5
2491,27/10/2014,0.5,3.0,29.4,9.6
2492,28/10/2014,0.0,3.0,29.0,9.2
2493,29/10/2014,0.0,2.7,29.2,12.7
2494,30/10/2014,0.0,4.3,29.2,12.4
2495,31/10/2014,0.7,4.9,27.6,9.3
2496,01/11/2014,0.0,3.1,27.3,8.9
2497,02/11/2014,0.0,2.8,27.8,7.2
2498,03/11/2014,0.0,2.5,28.0,9.2
2499,04/11/2014,18.1,3.1,25.8,11.0
2500,05/11/2014,14.4,1.6,19.6,12.8
2501,06/11/2014,0.0,1.8,26.5,11.5
2502,07/11/2014,0.0,2.7,27.7,11.9
2503,08/11/2014,0.0,2.4,27.1,11.7
2504,09/11/2014,0.0,1.2,27.1,11.5
2505,10/11/2014,21.1,3.5,22.8,11.3
2506,11/11/2014,22.2,4.6,17.8,13.1
2507,12/11/2014,0.2,0.7,23.3,12.1
2508,13/11/2014,0.0,3.3,27.2,10.9
2509,14/11/2014,0.0,2.1,28.1,9.1
2510,15/11/2014,0.0,2.6,27.6,8.2
2511,16/11/2014,0.0,2.1,26.9,8.4
2512,17/11/2014,0.0,2.4,27.8,7.4
2513,18/11/2014,0.0,1.7,25.0,5.4
2514,19/11/2014,0.0,1.7,26.4,5.5
2515,20/11/2014,0.0,1.8,27.5,6.1
2516,21/11/2014,0.0,2.0,26.9,8.9
2517,22/11/2014,0.0,1.5,26.9,9.6
2518,23/11/2014,0.0,2.8,27.6,8.8
2519,24/11/2014,0.0,2.0,24.1,7.7
2520,25/11/2014,0.0,2.1,24.9,3.8
2521,26/11/2014,0.0,2.4,26.0,1.9
2522,27/11/2014,0.0,2.9,25.6,0.7
2523,28/11/2014,0.0,3.3,26.5,1.1
2524,29/11/2014,0.0,2.1,26.9,2.8
2525,30/11/2014,0.0,1.8,28.0,1.6
2526,01/12/2014,0.0,1.6,29.2,1.1
2527,02/12/2014,0.0,1.2,28.5,2.7
2528,03/12/2014,0.0,1.5,28.1,3.6
2529,04/12/2014,0.0,2.5,28.3,3.6
2530,05/12/2014,0.0,1.7,28.5,3.7
2531,06/12/2014,0.0,1.7,27.9,4.7
2532,07/12/2014,0.0,1.8,27.1,6.2
2533,08/12/2014,0.0,1.5,27.2,5.7
2534,09/12/2014,0.0,2.0,26.2,5.3
2535,10/12/2014,0.0,1.3,25.2,6.5
2536,11/12/2014,1.2,0.5,22.9,7.2
2537,12/12/2014,0.0,2.0,25.6,8.3
2538,13/12/2014,0.0,0.6,24.9,9.1
2539,14/12/2014,0.0,1.3,26.5,6.4
2540,15/12/2014,0.0,2.4,27.6,7.0
2541,16/12/2014,0.0,1.8,27.7,5.7
2542,17/12/2014,0.0,1.7,26.2,5.7
2543,18/12/2014,0.0,1.2,27.0,6.6
2544,19/12/2014,0.0,2.9,27.9,4.6
2545,20/12/2014,0.0,1.5,28.3,4.5
2546,21/12/2014,0.0,1.9,26.7,6.3
2547,22/12/2014,0.0,1.4,26.1,3.6
2548,23/12/2014,0.0,1.7,23.4,3.1
2549,24/12/2014,0.0,2.2,24.9,1.1
2550,25/12/2014,0.0,1.2,24.4,3.7
2551,26/12/2014,0.0,0.8,25.1,5.8
2552,27/12/2014,0.5,0.6,24.5,7.4
2553,28/12/2014,0.0,1.4,26.9,9.4
2554,29/12/2014,0.0,2.2,28.0,5.1
2555,30/12/2014,0.0,2.7,28.3,4.7
2556,31/12/2014,0.0,1.9,28.8,4.6
2557,01/01/2015,0.0,1.7,29.1,4.8
2558,02/01/2015,0.0,2.0,26.0,4.5
2559,03/01/2015,0.0,2.0,26.4,5.8
2560,04/01/2015,0.0,1.1,25.8,5.8
2561,05/01/2015,0.0,2.2,21.9,5.6
2562,06/01/2015,0.0,3.2,26.0,7.3
2563,07/01/2015,0.0,2.3,27.1,7.6
2564,08/01/2015,0.0,3.0,26.9,9.7
2565,09/01/2015,0.0,2.2,27.8,5.6
2566,10/01/2015,0.0,1.5,27.0,3.4
2567,11/01/2015,0.0,2.0,27.5,3.6
2568,12/01/2015,0.0,2.6,28.0,1.6
2569,13/01/2015,0.0,1.6,25.3,1.3
2570,14/01/2015,0.0,2.1,27.2,3.5
2571,15/01/2015,0.0,2.6,28.4,3.1
2572,16/01/2015,0.0,1.7,28.3,2.6
2573,17/01/2015,0.0,3.7,28.1,3.6
2574,18/01/2015,0.0,1.6,28.6,4.6
2575,19/01/2015,0.0,2.5,29.7,5.0
2576,20/01/2015,0.0,3.2,29.6,5.0
2577,21/01/2015,0.0,3.7,28.7,5.3
2578,22/01/2015,0.0,2.3,27.8,8.0
2579,23/01/2015,0.0,3.4,27.0,8.0
2580,24/01/2015,0.0,2.8,25.6,6.5
2581,25/01/2015,0.2,2.4,24.9,8.9
2582,26/01/2015,0.8,3.2,25.8,6.5
2583,27/01/2015,0.0,1.4,30.4,6.2
2584,28/01/2015,0.0,2.0,30.0,5.9
2585,29/01/2015,0.0,3.6,31.3,6.0
2586,30/01/2015,0.0,2.9,28.4,6.1
2587,31/01/2015,9.8,4.2,25.2,8.9
2588,01/02/2015,8.3,1.8,22.6,9.1
2589,02/02/2015,6.3,1.3,20.1,9.0
2590,03/02/2015,1.1,2.4,22.8,9.2
2591,04/02/2015,0.0,2.8,25.8,3.4
2592,05/02/2015,0.0,1.8,26.9,3.1
2593,06/02/2015,0.0,3.3,26.9,4.3
2594,07/02/2015,0.0,3.0,29.2,2.7
2595,08/02/2015,0.0,3.3,30.1,3.7
2596,09/02/2015,0.0,4.6,29.9,8.2
2597,10/02/2015,0.0,3.8,29.2,7.9
2598,11/02/2015,9.8,4.6,27.1,5.9
2599,12/02/2015,2.1,2.3,26.3,6.5
2600,13/02/2015,4.9,1.4,22.2,8.1
2601,14/02/2015,0.5,1.3,21.0,9.7
2602,15/02/2015,0.6,1.0,21.6,7.0
2603,16/02/2015,0.0,1.7,25.3,8.0
2604,17/02/2015,0.0,4.0,28.9,7.8
2605,18/02/2015,0.0,4.2,30.1,7.3
2606,19/02/2015,0.0,3.3,30.4,4.9
2607,20/02/2015,0.0,5.2,29.1,6.9
2608,21/02/2015,0.0,4.6,30.1,5.5
2609,22/02/2015,0.0,4.3,31.2,6.2
2610,23/02/2015,0.0,4.5,33.8,5.8
2611,24/02/2015,0.0,4.8,32.0,7.6
2612,25/02/2015,0.0,5.6,31.0,5.2
2613,26/02/2015,0.0,4.4,29.7,2.7
2614,27/02/2015,0.0,5.5,29.1,2.3
2615,28/02/2015,0.0,4.7,30.0,2.2
2616,01/03/2015,0.0,4.7,30.1,2.7
2617,02/03/2015,0.0,4.8,31.1,4.4
2618,03/03/2015,0.0,4.9,31.1,5.0
2619,04/03/2015,0.0,4.5,28.8,5.3
2620,05/03/2015,0.0,4.0,29.7,7.0
2621,06/03/2015,14.7,3.8,30.9,8.8
2622,07/03/2015,0.0,7.7,30.5,9.0
2623,08/03/2015,0.0,4.4,30.2,9.7
2624,09/03/2015,0.0,4.5,26.7,10.0
2625,10/03/2015,11.9,2.4,23.3,7.2
2626,11/03/2015,6.1,2.8,23.9,5.4
2627,12/03/2015,0.0,3.1,25.9,2.3
2628,13/03/2015,1.0,3.6,25.1,2.8
2629,14/03/2015,5.7,5.5,22.8,3.3
2630,15/03/2015,52.0,1.8,21.7,3.0
2631,16/03/2015,74.8,1.1,19.0,3.6
2632,17/03/2015,5.2,1.8,22.0,9.1
2633,18/03/2015,0.0,1.3,26.0,7.6
2634,19/03/2015,0.0,3.4,26.0,8.3
2635,20/03/2015,0.0,2.7,26.4,10.9
2636,21/03/2015,0.0,2.6,27.6,11.2
2637,22/03/2015,0.0,4.8,29.0,10.8
2638,23/03/2015,0.0,5.2,30.1,4.7
2639,24/03/2015,0.0,4.9,29.1,5.3
2640,25/03/2015,0.0,5.2,29.0,7.7
2641,26/03/2015,0.0,4.5,29.1,6.0
2642,27/03/2015,0.0,5.2,30.1,6.0
2643,28/03/2015,0.0,4.7,29.5,7.3
2644,29/03/2015,0.0,5.9,30.5,7.5
2645,30/03/2015,0.0,4.8,30.9,5.8
2646,31/03/2015,0.0,5.4,29.9,6.8
2647,01/04/2015,0.0,4.7,30.0,6.1
2648,02/04/2015,0.0,5.3,30.5,6.5
2649,03/04/2015,0.0,5.4,31.4,7.5
2650,04/04/2015,0.5,4.4,32.4,9.2
2651,05/04/2015,4.1,6.7,32.4,9.6
2652,06/04/2015,0.0,2.9,31.8,10.1
2653,07/04/2015,0.0,4.2,31.9,9.6
2654,08/04/2015,0.0,6.0,31.2,9.7
2655,09/04/2015,0.0,4.7,31.2,10.7
2656,10/04/2015,4.1,5.2,31.3,11.1
2657,11/04/2015,0.0,4.3,31.1,11.1
2658,12/04/2015,0.0,5.6,30.8,10.8
2659,13/04/2015,0.0,5.0,28.1,10.8
2660,14/04/2015,0.0,3.6,30.4,11.1
2661,15/04/2015,0.0,5.4,30.0,10.5
2662,16/04/2015,0.0,5.1,31.1,8.9
2663,17/04/2015,0.0,5.2,30.9,9.3
2664,18/04/2015,0.0,5.7,32.0,9.4
2665,19/04/2015,0.0,5.5,30.6,11.0
2666,20/04/2015,0.0,5.4,30.8,8.1
2667,21/04/2015,0.0,5.6,31.3,7.8
2668,22/04/2015,0.0,5.4,32.3,7.9
2669,23/04/2015,0.0,5.9,32.2,9.7
2670,24/04/2015,0.0,5.0,30.8,11.1
2671,25/04/2015,0.0,4.7,31.3,10.8
2672,26/04/2015,0.0,4.8,30.7,10.8
2673,27/04/2015,0.0,3.9,30.7,11.7
2674,28/04/2015,0.2,5.3,31.3,11.2
2675,29/04/2015,0.0,3.5,28.0,11.8
2676,30/04/2015,0.0,5.1,31.0,8.9
2677,01/05/2015,0.0,5.0,31.8,9.7
2678,02/05/2015,0.0,5.0,31.1,10.4
2679,03/05/2015,0.0,2.5,32.0,7.8
2680,04/05/2015,0.0,6.6,33.6,7.6
2681,05/05/2015,0.0,6.1,33.2,7.6
2682,06/05/2015,0.0,5.3,33.1,9.8
2683,07/05/2015,0.0,6.4,34.5,10.5
2684,08/05/2015,0.0,2.6,34.7,10.9
2685,09/05/2015,0.0,6.4,36.0,10.5
2686,10/05/2015,0.0,6.3,34.0,11.0
2687,11/05/2015,0.0,6.1,34.0,11.3
2688,12/05/2015,0.0,6.0,33.6,11.6
2689,13/05/2015,0.0,5.2,31.7,13.3
2690,14/05/2015,17.8,2.6,34.1,11.2
2691,15/05/2015,0.0,2.2,33.0,12.4
2692,16/05/2015,2.2,4.9,31.3,12.8
2693,17/05/2015,0.3,5.2,33.0,10.6
2694,18/05/2015,0.0,4.5,34.7,12.1
2695,19/05/2015,0.0,6.6,32.3,13.0
2696,20/05/2015,0.0,3.9,33.8,13.8
2697,21/05/2015,1.8,8.0,34.6,14.5
2698,22/05/2015,18.9,3.8,33.7,12.1
2699,23/05/2015,0.0,2.7,32.6,13.4
2700,24/05/2015,24.7,6.1,32.3,12.9
2701,25/05/2015,4.8,2.3,32.2,13.0
2702,26/05/2015,1.3,1.7,32.2,13.0
2703,27/05/2015,0.7,5.5,32.0,12.8
2704,28/05/2015,0.4,4.4,32.0,13.2
2705,29/05/2015,0.0,4.1,30.9,14.2
2706,30/05/2015,7.6,11.6,28.5,12.8
2707,31/05/2015,1.1,3.2,29.8,13.6
2708,01/06/2015,0.0,5.4,29.2,14.0
2709,02/06/2015,0.0,5.4,31.7,14.8
2710,03/06/2015,11.3,5.8,31.5,14.3
2711,04/06/2015,3.4,4.6,31.9,12.7
2712,05/06/2015,0.0,2.9,27.6,13.3
2713,06/06/2015,0.0,4.5,30.8,14.7
2714,07/06/2015,0.0,5.4,30.4,14.0
2715,08/06/2015,0.0,4.1,31.8,15.9
2716,09/06/2015,23.0,9.5,32.9,15.9
2717,10/06/2015,7.3,6.1,31.7,15.0
2718,11/06/2015,13.0,6.6,31.4,16.0
