,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2718,11/06/2015,13.6,7.8,30.7,18.8
2719,12/06/2015,0.8,4.7,31.0,15.4
2720,13/06/2015,12.1,7.2,30.4,16.8
2721,14/06/2015,16.4,5.4,26.8,18.6
2722,15/06/2015,0.2,3.5,26.2,16.4
2723,16/06/2015,0.0,4.9,27.0,16.0
2724,17/06/2015,0.0,3.5,32.0,17.4
2725,18/06/2015,0.9,7.5,27.2,17.0
2726,19/06/2015,0.6,2.3,28.8,17.4
2727,20/06/2015,0.0,4.8,31.5,17.2
2728,21/06/2015,0.0,6.8,33.0,14.6
2729,22/06/2015,2.4,5.4,29.8,14.4
2730,23/06/2015,0.0,4.5,32.4,16.0
2731,24/06/2015,1.4,6.0,30.2,16.0
2732,25/06/2015,0.0,4.1,31.4,16.4
2733,26/06/2015,0.8,4.7,31.6,14.6
2734,27/06/2015,0.9,5.4,29.0,16.0
2735,28/06/2015,0.3,2.8,29.2,14.6
2736,29/06/2015,3.8,5.2,29.4,15.8
2737,30/06/2015,0.0,6.5,30.7,16.4
2738,01/07/2015,0.0,6.5,31.5,15.4
2739,02/07/2015,30.4,9.6,29.0,16.0
2740,03/07/2015,10.3,4.5,27.0,15.4
2741,04/07/2015,0.0,3.8,30.6,15.8
2742,05/07/2015,0.2,6.4,29.2,14.8
2743,06/07/2015,0.6,2.7,30.4,14.8
2744,07/07/2015,2.4,3.0,27.4,15.8
2745,08/07/2015,0.0,3.2,28.5,15.6
2746,09/07/2015,0.5,3.7,28.8,14.2
2747,10/07/2015,0.8,4.4,25.5,13.2
2748,11/07/2015,11.4,4.1,27.0,15.5
2749,12/07/2015,5.7,3.7,25.2,14.8
2750,13/07/2015,0.0,3.2,27.2,16.0
2751,14/07/2015,0.0,6.1,27.2,14.0
2752,15/07/2015,0.0,6.0,30.0,14.0
2753,16/07/2015,1.4,5.3,29.2,13.0
2754,17/07/2015,6.8,3.2,29.5,16.0
2755,18/07/2015,0.9,6.1,27.0,13.2
2756,19/07/2015,0.2,2.9,28.8,16.8
2757,20/07/2015,0.0,4.9,27.5,16.0
2758,21/07/2015,0.0,3.4,30.4,16.8
2759,22/07/2015,0.0,4.8,30.2,16.6
2760,23/07/2015,0.0,6.6,30.2,15.0
2761,24/07/2015,1.5,3.1,31.8,16.0
2762,25/07/2015,0.0,7.7,30.4,14.6
2763,26/07/2015,5.0,3.6,29.8,16.2
2764,27/07/2015,9.3,5.7,31.4,14.8
2765,28/07/2015,0.0,4.5,30.7,15.4
2766,29/07/2015,0.0,5.3,28.5,15.4
2767,30/07/2015,0.0,3.4,30.4,17.8
2768,31/07/2015,5.0,3.0,29.5,15.4
2769,01/08/2015,0.2,5.2,29.5,15.8
2770,02/08/2015,0.6,4.4,31.5,15.4
2771,03/08/2015,0.6,4.6,30.0,14.0
2772,04/08/2015,3.1,4.3,32.7,15.8
2773,05/08/2015,2.1,4.4,31.8,15.0
2774,06/08/2015,0.6,5.1,30.5,16.0
2775,07/08/2015,0.3,2.6,32.0,17.0
2776,08/08/2015,0.0,6.6,32.8,15.8
2777,09/08/2015,0.0,5.6,31.8,14.8
2778,10/08/2015,2.1,3.3,30.0,16.0
2779,11/08/2015,7.5,6.5,30.8,13.8
2780,12/08/2015,0.6,4.2,28.2,14.4
2781,13/08/2015,20.1,8.2,28.4,15.2
2782,14/08/2015,0.0,5.5,30.6,14.0
2783,15/08/2015,0.0,6.8,26.0,16.0
2784,16/08/2015,0.0,2.4,28.5,15.0
2785,17/08/2015,2.2,3.7,28.8,15.6
2786,18/08/2015,0.0,5.3,30.0,13.2
2787,19/08/2015,0.0,5.5,29.8,14.0
2788,20/08/2015,0.0,5.2,32.4,15.2
2789,21/08/2015,0.0,4.9,29.5,12.8
2790,22/08/2015,8.0,3.8,29.2,16.8
2791,23/08/2015,0.0,4.3,31.0,16.0
2792,24/08/2015,0.2,6.3,31.6,15.8
2793,25/08/2015,0.0,6.6,29.2,15.2
2794,26/08/2015,2.2,4.2,30.6,14.4
2795,27/08/2015,0.9,4.8,29.8,13.8
2796,28/08/2015,0.0,4.4,32.8,15.8
2797,29/08/2015,0.0,8.2,31.0,16.6
2798,30/08/2015,0.3,4.3,28.7,15.6
2799,31/08/2015,30.0,6.7,29.0,15.0
2800,01/09/2015,0.0,4.9,30.0,14.6
2801,02/09/2015,0.0,3.8,26.7,15.4
2802,03/09/2015,6.0,1.9,28.0,15.4
2803,04/09/2015,5.1,3.7,29.2,16.2
2804,05/09/2015,0.0,5.3,28.0,14.8
2805,06/09/2015,0.0,5.0,28.2,17.0
2806,07/09/2015,0.0,6.0,28.0,17.8
2807,08/09/2015,0.0,4.3,31.5,16.2
2808,09/09/2015,5.3,5.6,30.0,15.0
2809,10/09/2015,21.3,7.3,28.6,17.0
2810,11/09/2015,0.0,4.3,30.0,16.4
2811,12/09/2015,0.0,6.8,30.0,14.8
2812,13/09/2015,16.0,6.4,29.2,15.0
2813,14/09/2015,0.0,5.1,29.0,15.4
2814,15/09/2015,10.9,2.9,27.5,16.2
2815,16/09/2015,16.6,5.9,28.0,17.4
2816,17/09/2015,0.0,5.4,28.8,15.2
2817,18/09/2015,0.0,5.2,30.0,15.6
2818,19/09/2015,0.0,4.9,30.0,16.0
2819,20/09/2015,0.7,4.0,31.0,16.8
2820,21/09/2015,3.8,4.4,31.6,15.4
2821,22/09/2015,0.0,5.4,31.4,14.0
2822,23/09/2015,0.0,5.7,31.0,15.4
2823,24/09/2015,0.0,4.6,29.5,14.2
2824,25/09/2015,12.3,5.2,29.0,16.8
2825,26/09/2015,0.0,4.8,28.5,15.2
2826,27/09/2015,0.0,3.9,28.2,14.4
2827,28/09/2015,0.0,3.8,28.8,15.2
2828,29/09/2015,1.0,2.8,28.5,13.4
2829,30/09/2015,0.0,3.3,29.0,14.0
2830,01/10/2015,0.3,4.4,30.0,14.0
2831,02/10/2015,0.0,4.6,27.5,14.4
2832,03/10/2015,0.6,5.9,21.4,15.8
2833,04/10/2015,0.4,1.2,29.0,16.0
2834,05/10/2015,0.0,4.7,31.0,13.0
2835,06/10/2015,0.0,3.8,30.0,15.6
2836,07/10/2015,0.0,4.1,28.8,14.0
2837,08/10/2015,1.1,2.5,29.5,16.8
2838,09/10/2015,0.0,4.2,29.5,14.0
2839,10/10/2015,0.0,5.8,30.5,16.0
2840,11/10/2015,0.0,5.9,30.6,14.8
2841,12/10/2015,0.0,4.4,30.8,16.0
2842,13/10/2015,10.4,4.2,30.4,14.6
2843,14/10/2015,0.0,4.9,31.2,16.0
2844,15/10/2015,0.0,5.8,28.5,12.8
2845,16/10/2015,0.0,3.7,30.0,12.6
2846,17/10/2015,0.0,6.1,30.4,14.2
2847,18/10/2015,0.0,4.0,28.7,14.0
2848,19/10/2015,0.0,5.0,31.2,14.0
2849,20/10/2015,0.0,5.0,32.4,11.0
2850,21/10/2015,0.0,4.8,27.2,14.5
2851,22/10/2015,37.7,9.5,18.8,17.0
2852,23/10/2015,141.2,9.4,26.0,15.4
2853,24/10/2015,0.0,4.9,28.4,15.4
2854,25/10/2015,0.0,4.1,29.6,16.0
2855,26/10/2015,0.0,4.0,28.7,17.0
2856,27/10/2015,0.0,3.5,28.8,16.4
2857,28/10/2015,0.8,2.7,27.5,16.0
2858,29/10/2015,13.3,4.6,21.0,16.0
2859,30/10/2015,39.6,5.8,24.6,16.0
2860,31/10/2015,0.0,5.6,27.0,15.2
2861,01/11/2015,0.0,3.6,26.5,11.0
2862,02/11/2015,0.0,4.3,27.2,14.6
2863,03/11/2015,0.0,4.2,29.2,16.4
2864,04/11/2015,0.0,2.9,30.8,14.4
2865,05/11/2015,0.0,1.1,30.0,12.2
2866,06/11/2015,0.0,5.4,29.5,15.0
2867,07/11/2015,2.2,3.2,30.0,15.0
2868,08/11/2015,0.0,1.4,29.7,17.0
2869,09/11/2015,0.0,3.8,31.0,15.4
2870,10/11/2015,0.0,3.7,31.2,15.6
2871,11/11/2015,0.0,3.4,30.4,15.8
2872,12/11/2015,0.0,2.7,29.6,13.6
2873,13/11/2015,0.0,3.7,28.5,15.5
2874,14/11/2015,0.0,4.4,28.4,15.2
2875,15/11/2015,0.0,3.4,30.2,15.2
2876,16/11/2015,0.0,2.4,27.0,13.0
2877,17/11/2015,0.0,1.5,29.7,14.2
2878,18/11/2015,0.0,2.9,28.5,13.0
2879,19/11/2015,0.0,1.4,28.5,15.0
2880,20/11/2015,0.0,2.9,28.8,15.0
2881,21/11/2015,0.6,2.6,29.0,15.8
2882,22/11/2015,0.0,3.1,30.0,15.0
2883,23/11/2015,0.0,2.7,28.4,14.8
2884,24/11/2015,0.0,2.5,26.6,12.8
2885,25/11/2015,0.0,2.8,24.8,13.2
2886,26/11/2015,0.0,1.7,22.4,16.0
2887,27/11/2015,0.0,0.7,28.0,16.9
2888,28/11/2015,0.0,3.8,27.6,11.2
2889,29/11/2015,0.0,2.2,30.0,11.0
2890,30/11/2015,0.0,3.3,31.7,13.9
2891,01/12/2015,0.0,3.5,29.8,16.4
2892,02/12/2015,0.0,4.4,29.7,16.9
2893,03/12/2015,3.9,2.5,28.5,16.8
2894,04/12/2015,0.0,3.1,28.8,12.8
2895,05/12/2015,0.0,3.1,29.4,12.4
2896,06/12/2015,0.0,3.2,30.8,11.5
2897,07/12/2015,0.0,2.5,28.3,13.0
2898,08/12/2015,0.0,1.9,26.4,13.6
2899,09/12/2015,0.0,1.4,25.3,14.1
2900,10/12/2015,0.0,2.4,28.8,11.5
2901,11/12/2015,3.3,1.3,25.2,13.0
2902,12/12/2015,9.3,1.4,24.8,15.0
2903,13/12/2015,0.1,2.8,24.6,15.7
2904,14/12/2015,0.0,3.1,28.4,14.3
2905,15/12/2015,0.0,3.0,27.3,10.8
2906,16/12/2015,0.0,3.2,27.5,12.0
2907,17/12/2015,0.0,3.0,28.4,13.5
2908,18/12/2015,0.0,2.3,28.4,11.2
2909,19/12/2015,0.0,2.9,30.1,11.2
2910,20/12/2015,0.0,2.5,30.2,12.6
2911,21/12/2015,0.0,2.2,30.2,13.4
2912,22/12/2015,0.0,2.1,29.8,13.8
2913,23/12/2015,0.0,3.2,29.4,13.9
2914,24/12/2015,0.0,3.6,30.4,13.7
2915,25/12/2015,0.0,2.4,30.5,12.4
2916,26/12/2015,0.0,2.5,28.3,11.6
2917,27/12/2015,0.0,3.3,26.9,12.6
2918,28/12/2015,0.0,2.0,26.5,11.0
2919,29/12/2015,0.2,1.7,26.1,10.1
2920,30/12/2015,0.0,3.0,29.6,13.2
2921,31/12/2015,0.0,2.2,29.4,12.7
2922,01/01/2016,0.0,3.1,31.2,12.9
2923,02/01/2016,0.0,3.7,30.1,13.3
2924,03/01/2016,0.0,3.3,31.5,12.6
2925,04/01/2016,0.0,2.0,27.2,11.6
2926,05/01/2016,0.0,3.7,29.0,8.6
2927,06/01/2016,0.0,3.4,27.5,9.4
2928,07/01/2016,0.0,3.4,26.9,8.4
2929,08/01/2016,0.0,3.3,25.8,7.3
2930,09/01/2016,0.0,2.1,24.6,7.7
2931,10/01/2016,0.0,3.8,27.1,8.6
2932,11/01/2016,0.0,3.4,26.2,8.3
2933,12/01/2016,30.9,4.8,26.2,8.6
2934,13/01/2016,18.7,2.3,18.2,11.6
2935,14/01/2016,0.0,3.8,23.8,13.4
2936,15/01/2016,0.0,3.3,25.8,6.3
2937,16/01/2016,0.0,2.5,26.6,6.8
2938,17/01/2016,0.0,3.6,28.8,6.0
2939,18/01/2016,0.0,3.1,28.5,6.4
2940,19/01/2016,0.0,3.4,28.6,7.6
2941,20/01/2016,0.0,3.8,28.5,8.4
2942,21/01/2016,0.0,3.0,29.5,6.7
2943,22/01/2016,0.0,3.7,30.0,6.6
2944,23/01/2016,0.0,3.7,30.2,6.7
2945,24/01/2016,0.0,3.0,27.4,7.5
2946,25/01/2016,0.0,2.3,25.1,7.3
2947,26/01/2016,0.0,3.9,26.2,8.0
2948,27/01/2016,0.0,3.6,24.6,9.3
2949,28/01/2016,0.0,3.6,26.2,9.8
2950,29/01/2016,0.0,2.6,25.0,8.4
2951,30/01/2016,0.0,3.3,27.1,9.1
2952,31/01/2016,0.0,3.7,29.2,9.1
2953,01/02/2016,0.0,4.1,30.0,9.4
2954,02/02/2016,0.0,4.0,29.3,7.7
2955,03/02/2016,0.0,4.4,31.0,5.8
2956,04/02/2016,0.0,4.9,31.3,6.6
2957,05/02/2016,0.0,3.4,29.8,8.5
2958,06/02/2016,0.0,5.0,30.9,9.7
2959,07/02/2016,0.0,4.7,29.5,9.3
2960,08/02/2016,0.0,5.0,31.6,6.1
2961,09/02/2016,0.0,2.6,25.3,6.8
2962,10/02/2016,0.0,4.2,28.5,9.3
2963,11/02/2016,0.0,4.6,30.2,8.6
2964,12/02/2016,0.0,4.1,31.9,8.1
2965,13/02/2016,0.0,4.0,30.8,7.0
2966,14/02/2016,0.0,4.7,31.3,7.9
2967,15/02/2016,0.0,5.0,32.0,8.4
2968,16/02/2016,0.0,3.9,32.2,10.7
2969,17/02/2016,0.0,4.7,33.6,11.6
2970,18/02/2016,0.0,5.0,32.9,10.3
2971,19/02/2016,0.0,4.6,33.4,10.6
2972,20/02/2016,0.0,4.5,33.1,11.6
2973,21/02/2016,0.0,5.3,32.8,11.2
2974,22/02/2016,0.0,4.3,30.2,11.8
2975,23/02/2016,0.0,5.2,30.5,13.7
2976,24/02/2016,0.0,5.3,32.7,11.6
2977,25/02/2016,0.0,5.3,29.9,12.6
2978,26/02/2016,0.0,4.9,30.6,12.5
2979,27/02/2016,0.0,3.0,25.6,13.1
2980,28/02/2016,0.0,4.6,29.9,10.2
2981,29/02/2016,0.0,5.2,30.8,11.2
2982,01/03/2016,0.0,5.9,30.5,11.8
2983,02/03/2016,0.0,5.8,32.0,10.9
2984,03/03/2016,0.0,4.8,32.6,11.8
2985,04/03/2016,0.0,5.7,32.5,12.6
2986,05/03/2016,0.0,5.8,32.8,12.5
2987,06/03/2016,0.0,5.7,31.2,11.8
2988,07/03/2016,0.0,5.8,28.2,9.9
2989,08/03/2016,3.9,4.7,25.4,10.9
2990,09/03/2016,2.1,2.2,19.2,12.0
2991,10/03/2016,0.0,4.9,21.7,5.3
2992,11/03/2016,0.0,5.2,26.3,5.2
2993,12/03/2016,0.0,5.8,30.2,6.8
2994,13/03/2016,0.0,5.8,31.7,7.8
2995,14/03/2016,0.0,5.9,32.3,9.2
2996,15/03/2016,0.0,6.2,31.6,11.2
2997,16/03/2016,0.0,6.0,31.3,12.2
2998,17/03/2016,0.0,5.0,29.5,12.8
2999,18/03/2016,0.0,4.3,27.5,10.7
3000,19/03/2016,0.0,4.8,27.6,11.4
3001,20/03/2016,0.0,4.2,27.6,10.2
3002,21/03/2016,0.0,3.9,28.9,11.2
3003,22/03/2016,0.0,5.4,30.7,12.7
3004,23/03/2016,0.0,5.3,28.5,13.8
3005,24/03/2016,0.0,6.2,32.4,14.1
3006,25/03/2016,0.0,6.3,30.5,11.9
3007,26/03/2016,0.0,5.4,30.0,13.4
3008,27/03/2016,0.0,7.1,33.0,13.7
3009,28/03/2016,0.0,6.2,33.1,11.6
3010,29/03/2016,0.0,6.1,32.2,11.7
3011,30/03/2016,0.0,6.7,32.6,11.9
3012,31/03/2016,0.0,6.7,30.6,13.3
3013,01/04/2016,0.0,6.6,30.9,11.9
3014,02/04/2016,0.0,6.5,31.7,11.6
3015,03/04/2016,0.0,6.6,31.9,10.8
3016,04/04/2016,0.0,6.7,33.2,10.8
3017,05/04/2016,0.0,6.8,34.2,11.2
3018,06/04/2016,0.0,6.4,35.1,12.1
3019,07/04/2016,0.0,5.4,33.5,13.7
3020,08/04/2016,0.0,6.4,34.3,12.1
3021,09/04/2016,0.0,7.1,34.2,12.8
3022,10/04/2016,0.0,7.3,33.2,12.2
3023,11/04/2016,0.0,7.4,32.9,13.0
3024,12/04/2016,0.0,7.1,34.0,11.8
3025,13/04/2016,0.0,7.6,34.2,12.5
3026,14/04/2016,0.0,7.0,32.2,14.3
3027,15/04/2016,0.0,7.0,32.0,12.8
3028,16/04/2016,0.0,6.4,31.2,12.8
3029,17/04/2016,0.0,6.2,32.7,13.5
3030,18/04/2016,0.0,6.8,32.9,14.7
3031,19/04/2016,0.0,5.8,32.5,14.5
3032,20/04/2016,0.0,6.3,31.2,15.0
3033,21/04/2016,0.0,6.9,33.5,13.4
3034,22/04/2016,0.0,6.0,31.7,13.7
3035,23/04/2016,0.0,6.3,31.7,14.8
3036,24/04/2016,0.0,6.8,32.5,11.6
3037,25/04/2016,0.0,5.6,30.9,11.9
3038,26/04/2016,0.0,6.1,31.5,12.2
3039,27/04/2016,0.0,6.7,32.5,11.1
3040,28/04/2016,0.0,6.2,31.8,10.4
3041,29/04/2016,0.0,7.0,30.4,9.3
3042,30/04/2016,0.0,5.6,31.7,9.6
3043,01/05/2016,0.0,7.1,33.3,10.5
3044,02/05/2016,0.0,6.0,34.9,11.8
3045,03/05/2016,0.0,6.4,33.9,13.9
3046,04/05/2016,0.0,6.9,34.8,14.7
3047,05/05/2016,0.5,6.5,35.5,16.0
3048,06/05/2016,0.0,6.4,34.3,16.1
3049,07/05/2016,0.0,6.7,33.9,16.3
3050,08/05/2016,0.4,6.1,32.9,16.3
3051,09/05/2016,0.0,6.6,33.7,16.6
3052,10/05/2016,0.0,6.1,33.7,17.7
3053,11/05/2016,9.0,7.2,34.2,18.2
3054,12/05/2016,2.1,6.2,34.0,18.4
3055,13/05/2016,1.0,6.1,34.3,17.7
3056,14/05/2016,0.6,5.0,33.4,18.6
3057,15/05/2016,0.0,6.4,32.8,17.5
3058,16/05/2016,0.7,6.1,33.5,16.1
3059,17/05/2016,0.2,6.4,34.1,15.8
3060,18/05/2016,0.0,7.4,34.5,16.7
3061,19/05/2016,0.0,7.4,34.6,15.7
3062,20/05/2016,0.5,7.1,34.4,15.7
3063,21/05/2016,0.0,7.2,35.3,15.9
3064,22/05/2016,0.0,6.9,35.8,16.1
3065,23/05/2016,0.0,6.7,32.9,16.5
3066,24/05/2016,0.5,7.1,35.0,16.4
3067,25/05/2016,0.0,7.3,35.7,16.8
3068,26/05/2016,0.0,6.0,35.2,18.2
3069,27/05/2016,0.4,6.8,36.1,16.9
3070,28/05/2016,0.0,7.0,35.8,17.9
3071,29/05/2016,0.0,6.3,35.8,18.6
3072,30/05/2016,0.0,6.8,35.7,18.9
3073,31/05/2016,0.0,7.1,33.6,18.6
3074,01/06/2016,0.0,6.7,33.1,16.5
3075,02/06/2016,1.4,6.2,33.2,17.0
3076,03/06/2016,0.0,6.9,35.6,17.8
3077,04/06/2016,0.0,7.3,35.2,18.2
3078,05/06/2016,1.2,5.8,31.8,18.0
3079,06/06/2016,5.1,4.8,31.7,17.3
3080,07/06/2016,0.0,5.3,32.4,17.7
3081,08/06/2016,0.0,5.5,32.5,16.4
3082,09/06/2016,0.0,7.1,33.2,16.6
3083,10/06/2016,0.0,4.2,31.8,15.3
3084,11/06/2016,2.1,7.2,33.8,16.0
3085,12/06/2016,11.5,3.5,30.1,18.4
3086,13/06/2016,4.3,2.7,29.1,18.7
3087,14/06/2016,22.0,5.3,27.3,19.0
3088,15/06/2016,2.4,2.1,28.1,19.2
3089,16/06/2016,4.1,3.7,29.7,19.6
3090,17/06/2016,3.9,5.4,31.3,19.3
3091,18/06/2016,16.8,5.8,32.5,18.5
3092,19/06/2016,0.6,5.2,30.0,17.6
3093,20/06/2016,17.9,4.9,32.6,16.8
3094,21/06/2016,8.1,1.7,27.6,17.4
3095,22/06/2016,3.3,3.5,29.4,18.1
3096,23/06/2016,4.1,4.2,29.7,18.0
3097,24/06/2016,6.9,4.5,32.2,17.2
3098,25/06/2016,12.0,4.8,32.6,17.5
3099,26/06/2016,16.2,3.3,27.9,17.8
3100,27/06/2016,6.9,3.5,28.3,18.8
3101,28/06/2016,12.2,4.9,31.9,18.2
3102,29/06/2016,7.3,3.2,31.7,18.4
3103,30/06/2016,0.0,6.4,31.2,18.6
3104,01/07/2016,0.2,4.4,31.5,18.7
3105,02/07/2016,1.7,3.2,30.8,19.5
3106,03/07/2016,4.1,4.1,33.4,19.0
3107,04/07/2016,4.3,3.2,29.4,18.3
3108,05/07/2016,11.6,5.2,30.4,19.0
3109,06/07/2016,6.8,4.2,31.6,17.7
3110,07/07/2016,10.8,6.1,32.8,17.2
3111,08/07/2016,14.3,4.0,32.4,17.3
3112,09/07/2016,4.2,5.1,31.2,17.4
3113,10/07/2016,5.2,4.6,30.2,18.6
3114,11/07/2016,4.9,2.3,28.2,18.6
3115,12/07/2016,1.2,2.0,25.6,17.8
3116,13/07/2016,5.7,5.2,32.1,17.1
3117,14/07/2016,0.3,2.1,28.1,17.8
3118,15/07/2016,0.0,3.9,29.8,18.4
3119,16/07/2016,2.6,2.7,26.9,18.3
3120,17/07/2016,0.2,3.9,30.0,14.7
3121,18/07/2016,10.0,3.7,31.4,15.4
3122,19/07/2016,6.8,4.3,30.6,17.3
3123,20/07/2016,5.9,4.4,31.1,16.2
3124,21/07/2016,7.1,3.6,28.8,16.4
3125,22/07/2016,2.2,4.5,29.8,17.8
3126,23/07/2016,2.6,2.1,28.8,18.1
3127,24/07/2016,0.5,4.5,29.9,17.4
3128,25/07/2016,10.7,5.1,31.2,16.7
3129,26/07/2016,8.0,3.8,29.2,17.4
3130,27/07/2016,3.8,4.2,30.0,16.9
3131,28/07/2016,0.0,2.5,28.3,16.8
3132,29/07/2016,1.1,2.6,27.6,17.6
3133,30/07/2016,5.8,3.8,31.6,18.2
3134,31/07/2016,2.3,4.0,30.0,18.4
3135,01/08/2016,3.3,4.7,30.6,17.7
3136,02/08/2016,5.8,5.3,31.6,17.8
3137,03/08/2016,4.0,4.2,32.2,16.8
3138,04/08/2016,1.9,2.6,32.4,16.9
3139,05/08/2016,0.0,5.9,33.3,17.3
3140,06/08/2016,8.8,2.3,29.8,18.7
3141,07/08/2016,6.6,0.8,23.7,18.8
3142,08/08/2016,0.7,2.4,26.7,17.8
3143,09/08/2016,0.4,3.2,28.3,17.8
3144,10/08/2016,16.0,4.2,30.8,18.6
3145,11/08/2016,2.1,4.7,30.1,18.1
3146,12/08/2016,0.9,3.2,31.6,17.2
3147,13/08/2016,5.1,4.3,31.0,17.1
3148,14/08/2016,0.7,2.9,29.6,17.6
3149,15/08/2016,7.9,3.6,28.7,19.2
3150,16/08/2016,19.6,5.8,30.7,17.3
3151,17/08/2016,11.7,1.6,27.0,18.0
3152,18/08/2016,4.5,2.1,27.4,19.5
3153,19/08/2016,0.0,3.2,28.6,17.8
3154,20/08/2016,2.4,4.8,30.2,18.7
3155,21/08/2016,9.3,5.0,29.7,18.7
3156,22/08/2016,0.0,3.9,30.3,17.8
3157,23/08/2016,0.3,3.5,29.6,16.4
3158,24/08/2016,5.9,2.7,29.0,16.9
3159,25/08/2016,1.2,2.8,29.2,17.2
3160,26/08/2016,0.6,4.4,30.4,17.2
3161,27/08/2016,2.4,4.1,30.7,16.1
3162,28/08/2016,15.5,5.3,31.0,16.2
3163,29/08/2016,15.4,4.2,30.4,16.8
3164,30/08/2016,14.0,4.9,30.8,17.2
3165,31/08/2016,1.8,4.6,29.5,16.4
3166,01/09/2016,9.7,4.8,30.6,17.1
3167,02/09/2016,5.1,3.6,30.4,17.7
3168,03/09/2016,5.0,3.1,29.8,18.4
3169,04/09/2016,20.2,3.6,28.8,18.2
3170,05/09/2016,2.3,0.6,20.9,16.8
3171,06/09/2016,0.0,4.5,29.8,15.3
3172,07/09/2016,0.5,4.6,31.3,15.3
3173,08/09/2016,16.4,5.7,31.3,15.6
3174,09/09/2016,4.4,5.3,29.6,16.6
3175,10/09/2016,0.0,5.0,30.4,18.1
3176,11/09/2016,9.4,5.4,31.7,18.2
3177,12/09/2016,1.9,3.8,30.1,16.0
3178,13/09/2016,8.5,4.5,31.2,16.4
3179,14/09/2016,2.8,3.3,32.2,16.7
3180,15/09/2016,9.5,5.6,30.8,16.8
3181,16/09/2016,10.7,4.6,29.6,17.7
3182,17/09/2016,0.0,2.3,28.3,18.7
3183,18/09/2016,8.6,4.8,28.9,18.8
3184,19/09/2016,6.7,4.9,31.0,17.9
3185,20/09/2016,3.3,5.6,31.5,18.2
3186,21/09/2016,14.1,5.6,31.6,18.1
3187,22/09/2016,0.4,3.4,27.4,16.6
3188,23/09/2016,13.5,6.2,27.7,16.5
3189,24/09/2016,1.3,6.3,29.4,16.1
3190,25/09/2016,0.0,3.9,31.3,16.7
3191,26/09/2016,3.5,5.0,31.9,16.6
3192,27/09/2016,15.4,5.0,30.3,17.8
3193,28/09/2016,2.0,2.8,27.9,18.2
3194,29/09/2016,0.6,2.7,30.7,18.0
3195,30/09/2016,0.0,6.7,30.0,18.7
3196,01/10/2016,1.4,2.4,29.2,18.3
3197,02/10/2016,0.1,2.3,30.2,18.5
3198,03/10/2016,0.0,4.9,31.0,19.0
3199,04/10/2016,0.0,4.0,31.0,19.0
3200,05/10/2016,0.0,3.0,32.0,19.2
3201,06/10/2016,4.9,4.6,31.6,19.2
3202,07/10/2016,3.2,3.7,32.5,19.4
3203,08/10/2016,1.1,4.0,31.1,17.2
3204,09/10/2016,0.0,5.1,32.2,15.6
3205,10/10/2016,0.0,3.7,30.7,15.0
3206,11/10/2016,0.0,5.3,32.8,15.1
3207,12/10/2016,0.0,3.9,32.5,16.3
3208,13/10/2016,13.9,4.9,33.2,18.5
3209,14/10/2016,21.1,6.3,31.5,16.3
3210,15/10/2016,8.3,4.5,30.8,16.3
3211,16/10/2016,16.3,5.6,31.4,16.0
3212,17/10/2016,0.0,3.9,30.2,14.6
3213,18/10/2016,0.0,3.7,31.3,15.3
3214,19/10/2016,0.0,3.2,30.6,16.1
3215,20/10/2016,0.0,3.7,28.0,16.4
3216,21/10/2016,0.6,1.2,26.8,15.0
3217,22/10/2016,0.0,3.6,30.1,15.6
3218,23/10/2016,0.0,4.0,31.9,15.2
3219,24/10/2016,19.2,5.5,32.2,15.8
3220,25/10/2016,0.0,4.2,31.1,16.7
3221,26/10/2016,0.0,4.6,31.6,16.1
3222,27/10/2016,0.0,4.2,30.7,13.6
3223,28/10/2016,0.0,3.8,30.0,12.8
3224,29/10/2016,0.0,3.6,29.9,11.4
3225,30/10/2016,0.0,3.5,31.2,12.6
3226,31/10/2016,0.0,5.0,32.1,12.0
3227,01/11/2016,0.0,4.4,32.8,13.6
3228,02/11/2016,0.0,3.2,32.9,14.8
3229,03/11/2016,0.0,3.5,33.0,16.1
3230,04/11/2016,0.0,4.1,31.5,14.6
3231,05/11/2016,4.2,3.7,30.9,13.4
3232,06/11/2016,0.0,2.6,31.3,15.7
3233,07/11/2016,0.0,4.4,30.5,17.3
3234,08/11/2016,3.4,2.8,30.9,17.3
3235,09/11/2016,13.9,3.5,27.6,15.0
3236,10/11/2016,0.0,1.4,24.0,14.7
3237,11/11/2016,8.6,4.3,22.5,15.2
3238,12/11/2016,19.9,1.4,18.6,15.8
3239,13/11/2016,5.9,0.4,19.7,16.0
3240,14/11/2016,0.0,1.8,26.0,14.7
3241,15/11/2016,0.0,2.9,30.9,15.1
3242,16/11/2016,0.5,3.1,29.6,13.5
3243,17/11/2016,0.0,3.5,29.8,14.8
3244,18/11/2016,0.0,2.5,30.6,13.6
3245,19/11/2016,0.0,3.7,30.0,13.0
3246,20/11/2016,0.0,3.6,29.2,10.8
3247,21/11/2016,0.0,3.2,29.7,11.2
3248,22/11/2016,0.0,3.0,30.2,11.7
3249,23/11/2016,0.0,3.2,30.0,12.3
3250,24/11/2016,0.0,2.3,29.3,11.9
3251,25/11/2016,0.0,2.8,30.0,11.9
3252,26/11/2016,0.0,3.1,29.4,11.2
3253,27/11/2016,0.0,2.3,29.7,9.9
